<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940830,26.4688,27.125,26.4688,27.125,685
ABICO,19940830,25.4973,25.8045,25.1902,25.1902,102458
ACC,19940830,34.2,35,33.6,35,187000
ADVANC,19940830,35.7541,37.5859,35.7541,37.5859,1954460
AFC,19940830,31,31.75,30.75,31.25,29883
AHC,19940830,57,57,56,56,601
AJ,19940830,2.275,2.275,2.225,2.225,390000
ALUCON,19940830,88.5,88.5,80,88,1800
AMARIN,19940830,8.9,8.9,8.5,8.9,9000
AP,19940830,8.8533,8.8533,8.8533,8.8533,1987
APURE,19940830,60,61.7778,58.2222,60,203287
ASIA,19940830,49.75,50,49.75,50,500
ASIAN,19940830,5.2,5.2,5.1,5.15,1237999
ASP,19940830,10.7,10.8,10.5,10.8,5655000
AYUD,19940830,250,250,250,250,100
BANPU,19940830,152.79,160,152.79,160,210100
BAY,19940830,69.4208,70.9721,69.4208,70.5843,875033
BBL,19940830,210,220,210,214,2136991
BCP,19940830,66,67.5,65,67,12358000
BDMS,19940830,5.292,5.292,5.2396,5.2396,290097
BFIT,19940830,194,200,194,198,94200
BH,19940830,13.5696,13.5696,13.4792,13.4792,58586
BIG,19940830,49.5,49.5,49.5,49.5,500
BIGC,19940830,19.8525,19.8525,19.6634,19.6634,11239
BJC,19940830,11.4,11.4,11.1,11.2,35900
BKI,19940830,277.328,277.328,277.328,277.328,7011
BLAND,19940830,7.7,7.7,7.6,7.7,2682000
BTS,19940830,58.8633,59.3342,58.3924,58.8633,189103
BUI,19940830,69.1744,69.1744,69.1744,69.1744,244
CEN,19940830,6.6265,6.6265,6.4824,6.4824,194710
CENTEL,19940830,1.6794,1.6794,1.6429,1.6429,42500
CFRESH,19940830,6.2004,6.2004,6.0337,6.167,212987
CHARAN,19940830,151,151,151,151,100
CHOTI,19940830,114,115,114,115,3000
CIMBT,19940830,39.3484,39.7808,39.3484,39.7808,12025
CM,19940830,3.1439,3.2635,3.1268,3.2635,122903
CNS,19940830,116.532,119.46,114.775,118.288,159325
CNT,19940830,66.9225,66.9225,65.7553,65.7553,44341
CPF,19940830,9.3789,9.5921,9.3789,9.5388,1970370
CPH,19940830,76,77.5,74.5,75.5,2427800
CPI,19940830,3.4481,3.4481,3.3706,3.4481,120022
CSC,19940830,64.6869,65.8738,64.6869,65.8738,23113
CSR,19940830,45,45,45,45,500
CTW,19940830,30.0336,30.0336,28.2669,28.2669,263554
CWT,19940830,19.5,19.75,18.625,18.625,506700
DCC,19940830,15.8,16,15.4,16,384000
DTC,19940830,75.2016,79.9612,75.2016,79.0093,7364
DTCI,19940830,57,58,57,58,4700
EE,19940830,4.5,4.6,4.45,4.6,52000
