<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCI,19950425,26,26.75,25,25.75,19400
EE,19950425,4.925,4.975,4.925,4.975,35000
EGCO,19950425,59.2287,59.7026,58.7549,59.2287,534580
EPCO,19950425,17.4375,17.4375,17.25,17.4375,92000
ERW,19950425,3.8845,3.9841,3.8347,3.9841,68270
ESTAR,19950425,2.625,2.625,2.5625,2.625,225000
EVER,19950425,21.2911,22.11,21.2911,22.11,6111
FANCY,19950425,1.2999,1.3333,1.2916,1.3333,10800
GEL,19950425,13.2113,13.2113,11.8327,11.8327,1740
GFPT,19950425,0.7507,0.7667,0.7507,0.7667,289560
GOLD,19950425,20,20,19.5,19.75,9900
GRAMMY,19950425,20.8,20.8,20.8,20.8,592000
HANA,19950425,4.9027,4.9027,4.5525,4.768,2056575
ICC,19950425,216.385,216.385,216.385,216.385,179
IEC,19950425,1.52,1.54,1.49,1.54,5510000
INSURE,19950425,72,72,72,72,200
INTUCH,19950425,30.4676,30.4676,30.3568,30.4676,1841298
IRC,19950425,7.5185,7.787,7.5185,7.787,11150
IRPC,19950425,14.2905,14.3833,14.1049,14.2905,1706706
ITD,19950425,25.2,25.2,25,25,627000
JAS,19950425,14.5,14.6,14.4,14.6,1866000
JCT,19950425,37.75,37.75,37.75,37.75,300
JUTHA,19950425,23,24,23,24,3600
KAMART,19950425,8.2604,8.3451,8.0486,8.3028,3225836
KBANK,19950425,102.5,103.823,102.5,103.823,593143
KC,19950425,82.5,83.5313,82.5,83.0156,7175
KCE,19950425,5.4455,5.4455,5.2628,5.2628,72507
KGI,19950425,21.627,21.7815,21.1636,21.627,1107597
KKP,19950425,55.5,55.5,53.5,54,292332
KTB,19950425,64.775,64.775,63.3356,64.2952,1903025
KWC,19950425,127,142,127,142,300
KWG,19950425,169.313,169.313,167.431,169.313,3083
KYE,19950425,186,189,186,189,200
LANNA,19950425,18.7,19.2,18.6,18.9,517000
LH,19950425,22.078,22.078,22.078,22.078,291003
LOXLEY,19950425,46,47,46,46,133000
LPN,19950425,3.2979,3.3303,3.2656,3.3303,788672
LRH,19950425,7.1,7.4492,7.1,7.4492,20834
MAKRO,19950425,96.5,96.5,95.5,96,64300
MALEE,19950425,30.6522,30.9076,30.1413,30.1413,15309
MATI,19950425,11.8,11.9,11.7,11.7,18000
MDX,19950425,38.25,38.25,36.75,37,137300
METCO,19950425,130,132,129,130,65700
MFC,19950425,57.2,57.8,57.2,57.8,2000
MINT,19950425,0.859,0.868,0.859,0.868,140800
MK,19950425,6.4584,6.5548,6.4102,6.5548,170134
MODERN,19950425,42,45,42,45,2400
NEP,19950425,0.94,0.96,0.94,0.96,309000
NMG,19950425,29.5,29.5,28.75,29,69700
NPP,19950425,80,83,80,83,140600
NSI,19950425,138,138,135,138,5000
OCC,19950425,50,50,50,50,1000
OGC,19950425,23.75,24,23.5,24,1600
OHTL,19950425,124,124,124,124,100
PAF,19950425,5.5694,5.5694,5.5694,5.5694,377
PDI,19950425,24.8883,25.345,24.8883,25.1167,209781
PE,19950425,47,50,47,50,600
PK,19950425,2.275,2.4,2.275,2.4,3000
POST,19950425,4.5709,4.5709,4.5709,4.5709,941045
PRAKIT,19950425,9.9,9.9,9.9,9.9,2000
PRANDA,19950425,6.25,6.35,6.2,6.25,179000
PRG,19950425,16.5,17.25,16.5,17.25,8000
PSL,19950425,6.2239,6.2239,6.2239,6.2239,3859970
PTTEP,19950425,23.6,23.6,23.2,23.4,1529000
QH,19950425,11.1839,11.1839,11.0194,11.1839,62017
RAM,19950425,45.5,45.5,45.5,45.5,300
RCI,19950425,3.5,3.5,3.5,3.5,15000
RML,19950425,2.3494,2.3494,2.3143,2.3494,49907
ROBINS,19950425,41.5,41.5,40.75,40.75,155500
ROCK,19950425,65,66,65,66,400
SAMART,19950425,17,17,16.7,16.7,291500
SAMCO,19950425,6.1,6.15,5.95,6,208000
SAUCE,19950425,71,71.5,70.5,71,94900
SAWANG,19950425,22,22.25,22,22,16200
SCB,19950425,157.902,157.902,156.984,156.984,33332
SCC,19950425,130.6,130.6,130,130,251500
SCCC,19950425,372,374,370,374,42600
SCP,19950425,20,20,19,19.5,24800
SHANG,19950425,20.5,20.5,20,20,30000
SINGER,19950425,19.0441,19.0441,19.0441,19.0441,582857
SKR,19950425,30.1961,30.1961,30.1961,30.1961,529
SMK,19950425,67.6207,68.2586,67.6207,67.6207,940
SMPC,19950425,20,20,19.75,20,28500
SPALI,19950425,4.3735,4.3966,4.3041,4.3966,206350
SPC,19950425,4.2,4.2,4.15,4.15,364000
SPI,19950425,41.25,41.75,40.5,41,28100
SSC,19950425,23.2,24,23.2,24,144000
SSI,19950425,6.2,6.25,6.2,6.2,7766000
STEC,19950425,26.6,27,25.4,27,585000
SUC,19950425,32,32.5,32,32.5,248000
SUSCO,19950425,1.2,1.28,1.2,1.2,1415710
SVH,19950425,20,20,19.75,19.75,22200
SVI,19950425,2.4877,2.4877,2.4877,2.4877,4430
SVOA,19950425,6.2,6.3,6.15,6.15,66000
SYNTEC,19950425,20.5927,21.2312,20.5927,21.2312,800
TASCO,19950425,91.5,91.5,91.5,91.5,6100
TC,19950425,15.3284,15.7164,15.3284,15.3284,24274
TCAP,19950425,68.8214,69.3095,67.3571,69.3095,1305687
TCB,19950425,11.254,11.254,11.254,11.254,1070
TCC,19950425,19.25,19.25,19,19,3100
TCCC,19950425,35.75,35.75,35.5,35.5,3006
TCMC,19950425,16.6212,16.8809,16.6212,16.8809,1251
TCOAT,19950425,65,65.5,60.5,63,39400
TFD,19950425,1.9034,1.9263,1.9034,1.9263,8721
TFI,19950425,0.8868,0.9129,0.8868,0.9129,239606
TGCI,19950425,5.8,5.85,5.8,5.85,131000
TGPRO,19950425,17.0586,17.1589,16.8579,17.0586,135283
TH,19950425,2.375,2.625,2.375,2.625,6000
THAI,19950425,56.5,57.5,56.5,57,70500
THCOM,19950425,24.5,24.5,24,24.125,1254800
THIP,19950425,107,107,105,106,1200
THL,19950425,2.0244,2.0477,2.0244,2.0477,32231
THRE,19950425,4.8409,4.8409,4.8409,4.8409,176619
TISCO,19950425,104.861,104.861,97.4715,104.509,21598
TIW,19950425,66.6667,66.6667,63.5556,63.5556,1575
TLUXE,19950425,2.5893,2.5893,2.5454,2.5893,64000
TMB,19950425,54.164,54.164,52.9423,53.3496,57878
TMD,19950425,39,39,39,39,100
TNL,19950425,4.85,4.9,4.85,4.9,20000
TNPC,19950425,9.9412,10.2962,9.9412,10.2962,3520
TPA,19950425,47,47.25,47,47,5200
TPC,19950425,15.9631,16.0635,15.7623,15.8627,177296
TPCORP,19950425,3.0742,3.0742,3.0742,3.0742,51915
TPIPL,19950425,96.3501,96.3501,93.474,94.193,425642
TPP,19950425,21.25,21.25,21.25,21.25,500
TRITN,19950425,3.5675,3.5675,3.4961,3.5437,122563
TRU,19950425,7.48,7.52,7.36,7.4,88750
TRUE,19950425,91.5,91.5,90.5,91,1025854
TSTE,19950425,4.55,4.55,4.55,4.55,34000
TTI,19950425,27.25,27.25,27.25,27.25,200
TU,19950425,2.375,2.375,2.3,2.3,241000
TVI,19950425,90,90,88.5,89.5,3500
TWP,19950425,46.5,46.75,46,46.75,5500
U,19950425,776.859,776.859,764.907,776.859,83789
UMI,19950425,2.467,2.5314,2.467,2.5099,27968
UP,19950425,20.0185,20.0185,20.0185,20.0185,5514
UPF,19950425,22,23.75,22,23.75,1550
UPOIC,19950425,2.475,2.5,2.475,2.5,20000
UT,19950425,19,19.5,19,19.5,13900
VARO,19950425,34.3585,34.3585,33.404,33.404,4610
VNT,19950425,34.3151,35.1784,34.0993,35.1784,1122356
WAVE,19950425,50.1536,50.1536,50.1536,50.1536,949
YCI,19950425,30.75,30.75,30.75,30.75,1100
ZMICO,19950425,5.4,5.45,5.3,5.45,194000
$AGRI,19950425,70.98,70.98,70.98,70.98,524856
$BANK,19950425,949.75,949.75,949.75,949.75,8715128
$COMM,19950425,4342.5,4342.5,4342.5,4342.5,569800
$ENERG,19950425,5175.21,5175.21,5175.21,5175.21,2015042
$ETRON,19950425,566.46,566.46,566.46,566.46,152300
$FIN,19950425,8767.46,8767.46,8767.46,8767.46,8291031
$FOOD,19950425,1639.38,1639.38,1639.38,1639.38,118500
$HELTH,19950425,317.75,317.75,317.75,317.75,299625
$INSUR,19950425,4095.98,4095.98,4095.98,4095.98,29000
$MINE,19950425,27.56,27.56,27.56,27.56,196100
$PKG,19950425,1549.58,1549.58,1549.58,1549.58,275600
$PROF,19950425,378.55,378.55,378.55,378.55,200
$PROP,19950425,878.77,878.77,878.77,878.77,2877447
$TRANS,19950425,135.21,135.21,135.21,135.21,174200
SET,19950425,1175.23,1176.02,1165.46,1168.79,39844208
ADVANC-F,19950425,34.2,34.2,34.2,34.2,50000
BAY-F,19950425,100,100,100,100,36400
BBL-F,19950425,222,226,222,224.02,129000
BKI-F,19950425,292,292,292,292,4500
BLAND-F,19950425,3.025,3.025,3,3.018,2250000
CPF-F,19950425,151,151,151,151,100
EGCO-F,19950425,65,66.5,65,66.38,57200
KBANK-F,19950425,123.031,124.237,123.031,123.284,289839
LH-F,19950425,42.4,42.4,42.4,42.4,561000
POST-F,19950425,13.6,13.6,13.6,13.6,100000
PSL-F,19950425,252,252,252,252,91700
PTTEP-F,19950425,118,118,118,118,10000
RCL-F,19950425,348,348,348,348,3000
SCB-F,19950425,192,192,189,190.11,43100
SCC-F,19950425,132.4,133.6,132.4,133.163,103000
TCAP-F,19950425,71,71.5,70,70.9,71500
TMB-F,19950425,72,72,71.5,71.98,313100
TPIPL-F,19950425,135,135,131,133,6025
APX,19950425,41.4536,41.4536,40.4107,41.4536,7000
BGH-F,19950425,5.3222,5.3222,5.2839,5.2962,783505
BRC,19950425,22,22.25,22,22,67800
CGS,19950425,3.0954,3.0954,3.03,3.0954,4222808
DTM,19950425,20.3509,20.3509,19.4886,19.4886,12321
HEMRAJ,19950425,1.641,1.6714,1.6106,1.6714,1303109
ICBCT,19950425,148.8,148.8,145.2,145.2,5166
MGR,19950425,112,114,111,114,6000
PA,19950425,10.5879,10.5879,10.3297,10.3297,33882
PHATRA,19950425,139,140,136,137,260700
PYT,19950425,32.5,32.5,30.5,31.25,263025
SAFARI,19950425,38.9118,39.7059,38.9118,39.1103,490103
SCIB,19950425,46.932,46.932,46.4046,46.932,1234006
SGF,19950425,5.9728,5.9728,5.6471,5.6471,110500
SICCO,19950425,42.7744,46.1691,42.7744,46.1691,13550
TT&T,19950425,106.849,107.414,106.284,106.284,167156
WORLD,19950425,38.7609,38.7609,38.7609,38.7609,340
