<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960521,6.3897,6.3897,6.3897,6.3897,813
ACC,19960521,13.8,13.8,13.8,13.8,1000
ADVANC,19960521,42.6,43,42.4,42.4,1043000
AFC,19960521,10.75,11,10.75,11,9600
AHC,19960521,37.25,38,37.25,38,700
AJ,19960521,1.35,1.375,1.35,1.375,78000
AMARIN,19960521,2.525,2.525,2.5,2.5,25000
APURE,19960521,10.6667,12.4444,10.6667,12.4444,23737
ASIA,19960521,19,19.5,18.75,19.5,16600
ASIAN,19960521,2.5,2.6,2.5,2.6,10000
ASIMAR,19960521,6.1523,6.1523,6.0092,6.1523,33548
ASP,19960521,7.15,7.2,7.1,7.2,383000
AYUD,19960521,189,189,189,189,5900
BANPU,19960521,229.51,230.82,229.51,230.82,23200
BAT-3K,19960521,67,67,67,67,31500
BAY,19960521,110.592,110.592,102.816,103.68,406967
BBL,19960521,248,248,246,248,405930
BCP,19960521,34,34.75,34,34.75,448400
BDMS,19960521,2.4039,2.423,2.4039,2.423,622413
BFIT,19960521,93.5,93.5,93.5,93.5,2000
BH,19960521,4.95,4.95,4.5,4.6,141000
BIG,19960521,18.5,19,18.5,18.75,5300
BIGC,19960521,24.7593,26.542,24.7593,26.542,2884708
BJC,19960521,8.5,8.65,8.35,8.35,68400
BKI,19960521,159.997,159.997,159.997,159.997,23703
BLAND,19960521,3,3.025,2.975,3.025,3887000
BTS,19960521,36.2598,36.2598,35.7889,36.0244,262685
BUI,19960521,29.7917,29.7917,29.7917,29.7917,2618
CEN,19960521,3.65,3.75,3.6,3.7,134000
CENTEL,19960521,0.8032,0.8762,0.8032,0.8762,79400
CHARAN,19960521,59,62.5,58.5,60,5200
CHOTI,19960521,101,101,101,101,20000
CIMBT,19960521,41.078,41.078,41.078,41.078,462
CK,19960521,18.3,18.4,18.2,18.4,221000
CM,19960521,2.6313,2.768,2.6313,2.768,35115
CMR,19960521,20.64,20.855,20.64,20.855,581
CNS,19960521,57,57.5,55.5,56.5,90100
CNT,19960521,16.5,16.75,16.5,16.75,233179
CPF,19960521,6.3947,6.3947,6.3414,6.3414,204543
CPH,19960521,124,126,123,124,147400
CPI,19960521,2.8282,2.867,2.7507,2.867,150995
CPL,19960521,11.75,12.5,11.75,12.5,15300
CPN,19960521,5.5071,5.5901,5.5071,5.5901,269207
CSC,19960521,58,59.5,58,59.5,2500
CTW,19960521,16.3549,16.3549,16.3549,16.3549,4815
CWT,19960521,13.875,14,13.5,14,33400
DCC,19960521,3.7,3.725,3.7,3.725,183000
DELTA,19960521,10.8,10.9,10.8,10.9,109000
DRACO,19960521,3.1,3.125,3.05,3.075,25300
DTC,19960521,41.25,41.25,41.25,41.25,100
DTCI,19960521,16.5,16.5,16.5,16.5,100
EE,19960521,1.625,1.675,1.625,1.675,15000
EGCO,19960521,92,93,91.5,91.5,1550547
EMC,19960521,85,86,84.5,86,10480
EPCO,19960521,9.5625,9.5625,9.375,9.375,7600
ERW,19960521,3.9841,4.0837,3.9841,4.0837,5521
ESTAR,19960521,2.275,2.275,2.25,2.275,172400
EVER,19960521,19.4486,19.858,19.2439,19.858,15699
GEL,19960521,9.1905,9.1905,8.7884,9.1905,69637
GFPT,19960521,0.5686,0.575,0.5558,0.575,619820
GLAND,19960521,210,214,206,210,671600
GOLD,19960521,19,19.5,18.5,19,300300
GRAMMY,19960521,32.2,32.4,32.2,32.4,104000
GYT,19960521,224,224,220,220,2200
HANA,19960521,8.4047,8.5124,8.4047,8.5124,160089
ICC,19960521,204,204,202,204,2400
IEC,19960521,1.08,1.17,1.08,1.17,111140000
IFEC,19960521,2.4,2.45,2.4,2.45,145000
INTUCH,19960521,33.1266,33.2374,33.1266,33.1266,294246
IRC,19960521,6.5,6.5,6.4,6.4,7000
IRPC,19960521,13.1743,13.2832,13.0654,13.0654,419160
ITD,19960521,25,25.6,25,25.4,847000
JAS,19960521,8.9,9.1,8.85,8.9,719000
JUTHA,19960521,18.5,18.5,18,18.25,4100
KBANK,19960521,128.952,130.936,128.29,130.936,949960
KC,19960521,60.8438,61.875,59.8125,61.3594,73793
KCE,19960521,9.9409,10.014,9.7947,9.8678,745607
KDH,19960521,23,23,22.5,23,13800
KGI,19960521,34.6032,34.6032,34.2942,34.2942,97748
KKP,19960521,79,80.5,79,79.5,51700
KTB,19960521,122,123,120,120,436172
KWG,19960521,143.916,147.678,142.034,147.678,11694
KYE,19960521,99.5,100,99.5,100,900
LANNA,19960521,21.2,22,21.2,21.8,1801000
LEE,19960521,1.4833,1.4833,1.4667,1.4833,585000
LH,19960521,19.0286,19.0286,18.6626,18.7846,846054
LOXLEY,19960521,39,39,38.4,38.6,219000
LPN,19960521,3.4273,3.4919,3.4273,3.4919,21649
LRH,19960521,7.682,7.682,7.4492,7.4492,2362
LTX,19960521,17,17,17,17,14000
MAKRO,19960521,126,126,121,121,111600
MANRIN,19960521,13.25,13.25,13.25,13.25,5000
MATI,19960521,16,16,16,16,8000
MAX,19960521,19.6,19.7,19.5,19.7,183000
MBK,19960521,31.25,32,31.25,32,157800
MDX,19960521,40.5,40.75,40.25,40.5,32300
METCO,19960521,72,72,71.5,72,13400
MFC,19960521,45,45,44.8,44.8,14000
MINT,19960521,0.9495,0.972,0.9268,0.9495,1353300
MK,19960521,5.1089,5.2535,5.1089,5.2535,13486
MODERN,19960521,18.25,18.25,18,18.25,53400
MSC,19960521,4.1,4.125,4,4.05,480000
NC,19960521,19.3602,19.6053,19.1151,19.6053,3774
NEP,19960521,0.95,0.95,0.94,0.95,950000
NKI,19960521,50.1462,50.1462,50.1462,50.1462,1774
NMG,19960521,73.5,74.5,73.5,74,235300
NPP,19960521,100,100,100,100,100
NSI,19960521,119,125,119,125,700
NTV,19960521,28.5,29.25,28.5,29.25,1300
NWR,19960521,280.876,280.876,273.181,280.876,1767
OCC,19960521,63,63,63,63,100
OHTL,19960521,114,114,114,114,125
PAF,19960521,2.5725,2.6521,2.546,2.6521,20738
PATO,19960521,4.775,4.8,4.725,4.8,30000
PDI,19960521,13.9283,14.1567,13.9283,13.9283,163795
PE,19960521,37.5,38.5,37.5,38.5,46100
PF,19960521,119,120,116,119,474400
PK,19960521,1.975,1.975,1.9,1.95,34000
POST,19960521,7.9456,8.1592,7.9456,8.0311,63204
PRAKIT,19960521,7.3,7.3,7.3,7.3,2000
PRANDA,19960521,4.075,4.075,4,4.075,119000
PRECHA,19960521,33.8,33.8,33.2,33.4,323250
PRG,19960521,22.5,22.5,22.5,22.5,1500
PTTEP,19960521,35,36.2,35,36,2156000
QH,19960521,12.3352,12.5819,12.0062,12.1707,799846
RAM,19960521,36.25,36.25,36.25,36.25,17500
RCI,19960521,2.3,2.325,2.15,2.325,121000
RCL,19960521,11.6102,12.491,11.6102,12.491,57440
RML,19960521,2.1039,2.3143,1.9987,2.3143,5747764
ROBINS,19960521,59,59.5,59,59.5,143200
ROCK,19960521,29.75,29.75,29.75,29.75,800
ROH,19960521,14,14.5,14,14.5,4100
ROJNA,19960521,18.6,18.6,18.6,18.6,40000
S&J,19960521,45,45,45,45,500
SAMART,19960521,16.7,17.4,16.7,17.2,4808500
SAMCO,19960521,4.575,4.6,4.5,4.525,252000
SAUCE,19960521,130,130,128,128,5800
SAWANG,19960521,21.25,21.25,21.25,21.25,5400
SCB,19960521,273.574,273.574,269.902,271.738,49671
SCC,19960521,117.4,118,116.8,118,155900
SCCC,19960521,352,352,348,352,122400
SCP,19960521,11.5,12,11,12,30800
SE-ED,19960521,1.2538,1.2774,1.2301,1.2774,189160
SFP,19960521,87,87,86,87,9520
SHANG,19960521,29.75,29.75,28.25,29.75,500
SINGER,19960521,19.5,19.5,19.5,19.5,3000
SITHAI,19960521,178,181,178,181,13200
SKR,19960521,18,19.5,18,19.5,76800
SMK,19960521,72.0862,73.3621,72.0862,73.3621,1410
SMPC,19960521,11,11,10.5,11,15900
SNP,19960521,8.75,8.75,8.75,8.75,7200
SPALI,19960521,5.8,5.85,5.65,5.85,339200
SPI,19960521,61.5,61.5,61.5,61.5,1029
SPORT,19960521,7.15,7.5,7.15,7.5,1400000
SSC,19960521,55,55,55,55,6000
SSF,19960521,1.1552,1.1552,1.0953,1.0953,245421
SSI,19960521,2.25,2.325,2.175,2.325,13073000
SSSC,19960521,64.0068,64.0068,61.6733,61.6733,599
STA,19960521,3.6054,3.6542,3.508,3.508,302735
STANLY,19960521,57.5,58.5,57.5,57.5,54620
STEC,19960521,12.7,12.7,12,12.4,665000
STPI,19960521,5.25,5.25,4.75,5,5150000
SUC,19960521,33,33,33,33,15850
SUSCO,19960521,1.14,1.14,1.1,1.14,1124500
SVI,19960521,0.4806,0.528,0.4806,0.528,33970
SVOA,19960521,3.6,3.725,3.55,3.725,542000
SYNTEC,19960521,9.0991,10.1367,8.9395,10.1367,230215
TASCO,19960521,151,152,151,151,226800
TBSP,19960521,34,34.25,33.5,33.5,13300
TC,19960521,13,13.3881,13,13.3881,12884
TCAP,19960521,103.476,104.452,102.5,103.476,585029
TCB,19960521,10.4,10.4,10.4,10.4,111000
TCC,19960521,15.25,15.25,14.75,15,99100
TCCC,19960521,22.5,22.5,22.25,22.5,7900
TCJ,19960521,142,146,142,144,121800
TCMC,19960521,10.3882,10.3882,10.2844,10.2844,52463
TCOAT,19960521,22,23.75,22,23.75,2500
TFD,19960521,4.403,4.7699,4.403,4.7699,477491
TFI,19960521,0.8477,0.8738,0.8347,0.8607,1368639
TGCI,19960521,5.45,5.55,5.45,5.55,604000
TGPRO,19960521,28.6107,28.9596,28.4362,28.6107,142013
TH,19960521,2.325,2.325,2.225,2.3,31000
THAI,19960521,55,55,54,55,209700
THCOM,19960521,21.5,22.125,21.375,22,3389800
THL,19960521,1.3496,1.3729,1.3031,1.3729,105289
TIPCO,19960521,3.4,3.525,3.4,3.525,108000
TISCO,19960521,220,220,218,220,8200
TIW,19960521,68,70.5,68,70.5,900
TLUXE,19960521,2.8745,2.8965,2.7648,2.8745,82000
TMB,19960521,83.0787,83.0787,82.2642,83.0787,970046
TNL,19960521,4.2,4.2,4.175,4.175,31000
TOPP,19960521,40.5,40.5,40.5,40.5,100
TPA,19960521,68,68,68,68,2900
TPC,19960521,15.3,15.3,15.1,15.3,865440
TPCORP,19960521,4,4,4,4,33000
TPIPL,19960521,106.16,107.666,104.655,105.408,140137
TPP,19960521,11.75,11.75,11.75,11.75,4000
TRITN,19960521,7.4203,7.4679,7.2776,7.3728,14763
TRU,19960521,7.76,7.76,7.6,7.76,73750
TRUBB,19960521,1.4063,1.4063,1.4063,1.4063,20528
TRUE,19960521,54,55.5,52.5,54,3513900
TTA,19960521,5.0332,5.0332,4.7702,4.8829,519158
TTI,19960521,27,27.25,27,27.25,1500
TTL,19960521,54.5,55,54.5,55,3100
