<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861022,10.3276,10.4672,10.3276,10.4672,1846319
BBL,19861022,19.253,19.4212,19.253,19.253,737160
BFIT,19861022,6.6553,6.6553,6.6553,6.6553,4446
KBANK,19861022,13.5057,13.61,13.4014,13.4014,651045
NC,19861022,8.4831,8.4831,8.4831,8.4831,12368
SCB,19861022,26.273,26.4901,26.0558,26.4901,247278
SCC,19861022,8.37,8.49,8.37,8.49,926100
SCCC,19861022,52.511,52.8682,52.511,52.6896,97442
SFP,19861022,45.1,45.3,45.1,45.1,154000
SINGER,19861022,2.4449,2.5993,2.4449,2.5993,950057
SPC,19861022,1.7721,1.7721,1.7599,1.7599,280110
SPI,19861022,12.4058,12.5286,12.4058,12.5286,25967
SSC,19861022,1.942,1.942,1.9318,1.942,97830
TCAP,19861022,1.2636,1.2877,1.2636,1.2877,484581
TF,19861022,15.8833,15.8833,15.8833,15.8833,35251
TISCO,19861022,5.3137,5.5984,5.3137,5.5984,548006
TMB,19861022,11.868,11.868,11.7691,11.868,181951
TPC,19861022,3.0134,3.1749,3.0134,3.0673,1850516
UP,19861022,7.2867,7.2867,7.2867,7.2867,10811
WG,19861022,8.1445,8.1445,8.1445,8.1445,4746
SET,19861022,178.36,178.36,178.36,178.36,1244900
