<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MODERN,19980429,5.8,5.8,5.8,5.8,9000
MSC,19980429,0.62,0.68,0.62,0.68,27000
NC,19980429,6.8618,6.8618,6.8618,6.8618,102
NEP,19980429,0.4,0.43,0.39,0.4,21352000
NMG,19980429,13.75,13.75,13.25,13.75,37400
NOBLE,19980429,1.3176,1.3176,1.3176,1.3176,13661
NSI,19980429,97,99,71,94.5,400
NTV,19980429,22.25,22.25,21.75,21.75,1500
OHTL,19980429,230,286,230,286,1900
PAF,19980429,3.1825,3.5803,3.1825,3.2488,2529693
PATO,19980429,3.75,3.85,3.6,3.85,14096000
PDI,19980429,8.9,9,8.3,8.5,441600
PE,19980429,0.6,0.9,0.6,0.9,226600
PF,19980429,2.2,2.2,1.9,2,852100
PK,19980429,0.65,0.71,0.65,0.71,15000
PL,19980429,0.58,0.58,0.52,0.52,120000
POST,19980429,4.5,4.5,4.5,4.5,202000
PRANDA,19980429,1.5,1.5,1.45,1.5,345000
PRECHA,19980429,4.8,5.6,4.8,5.3,9500
PTTEP,19980429,40.2,40.2,39,39,567000
QH,19980429,0.84,0.84,0.74,0.76,1498375
RAM,19980429,9.2,9.5,9,9.5,26500
RML,19980429,0.1052,0.1052,0.0912,0.0982,356481
ROBINS,19980429,2.2,2.3,2.2,2.3,825700
ROH,19980429,17.25,17.25,17,17,9900
ROJNA,19980429,2.075,2.075,1.475,1.475,405000
SAMART,19980429,1.425,1.55,1.425,1.55,3000
SAMCO,19980429,0.99,1,0.99,1,39000
SAUCE,19980429,45,45,45,45,500
SCB,19980429,48.5,49.25,47,47,278500
SCC,19980429,43.4,46.6,43.4,43.8,92190
SCCC,19980429,97,99.5,95,95,4900
SCP,19980429,5.5,5.7,5.4,5.4,355400
SE-ED,19980429,1.443,1.4903,1.3957,1.4903,41000
SFP,19980429,46.5,48,46.5,47,12500
SHANG,19980429,19,19,18,18,4500
SINGER,19980429,2.9,2.9,2.85,2.85,21000
SIRI,19980429,4.5302,4.9078,4.5302,4.9078,4105
SITHAI,19980429,10.5,10.75,10.25,10.25,17700
SMK,19980429,20.4138,20.4138,20.4138,20.4138,37308
SNP,19980429,5.5,6.25,5.5,6.25,29400
SPALI,19980429,0.27,0.28,0.25,0.25,1929000
SPORT,19980429,7.4,7.4,6.8,7.15,142000
SSF,19980429,3.012,3.012,3.012,3.012,222048
SSI,19980429,0.34,0.36,0.32,0.34,75949000
SSSC,19980429,3.4004,3.6671,3.4004,3.6671,21747
SST,19980429,2,2,2,2,120
STA,19980429,6.5288,6.5288,6.5288,6.5288,1000
STEC,19980429,0.93,0.93,0.9,0.93,155000
STPI,19980429,0.97,0.97,0.97,0.97,18000
SUC,19980429,21,21.5,20.75,20.75,17500
SUSCO,19980429,0.84,0.86,0.8,0.82,14947000
SVH,19980429,5,5.1,5,5,9600
TASCO,19980429,65,70,64,69.5,301500
TBSP,19980429,12,15.75,12,15.75,1200
TC,19980429,24.5,24.5,21.25,21.25,118800
TCAP,19980429,14.5,15.25,14,14,2910600
TCB,19980429,4.6,4.6,4.5,4.5,6000
TCCC,19980429,2.9,3.9,2.9,3.9,3100
TCJ,19980429,19,19,19,19,500
TFD,19980429,0.9861,1.0549,0.9632,1.0549,22893
TGCI,19980429,0.9,0.91,0.89,0.9,118000
THAI,19980429,38.25,39,37,37,241000
THCOM,19980429,8.125,8.25,7.875,8,1208200
THRE,19980429,6.8,6.8,6.8,6.8,50000
TIP,19980429,4.625,4.65,4.625,4.65,66000
TISCO,19980429,19,19.25,18.75,19,15000
TLUXE,19980429,0.9655,0.9655,0.9655,0.9655,21000
TMB,19980429,8.111,8.1929,7.9472,8.0291,578383
TMD,19980429,7.8,7.9,7.4,7.5,14000
TOPP,19980429,14,14,13.25,13.5,4000
TPIPL,19980429,4.3,4.5,4.2,4.2,802210
TRITN,19980429,0.4138,0.4186,0.3948,0.3996,413057
TRUBB,19980429,1.192,1.2054,1.125,1.125,1700528
TRUE,19980429,14,14.25,13,13,345300
TSI,19980429,17.5,17.5,17.5,17.5,5000
TTA,19980429,1.0002,1.0002,1.0002,1.0002,2210
TTTM,19980429,35,35,35,35,500
TU,19980429,15,15.1,14.9,15,785000
TVI,19980429,12,12,12,12,7700
TVO,19980429,1.67,1.68,1.62,1.68,95000
U,19980429,23.1564,23.1564,21.6126,23.1564,1628
UP,19980429,9,9,9,9,2000
UPOIC,19980429,4.15,4.175,4.15,4.175,173000
VIBHA,19980429,0.88,0.91,0.88,0.89,846000
VNG,19980429,1.125,1.4,1.125,1.4,25000
VNT,19980429,6.7,6.7,6.4,6.6,939000
WAVE,19980429,17.5,18,17.5,17.75,64200
WIIK,19980429,0.8125,1,0.75,1,106000
ZMICO,19980429,1.95,1.95,1.725,1.8,454000
$AGRI,19980429,39.93,39.98,39.17,39.34,420000
$BANK,19980429,286.2,289.39,280.76,280.76,7210200
$COMM,19980429,1453.48,1463.41,1441.93,1463.41,1226700
$ENERG,19980429,5473.26,5484.85,5279.63,5279.63,3821000
$ETRON,19980429,969.04,969.1,961.08,967.53,418900
$FIN,19980429,1685.09,1715.94,1626.77,1626.77,25732500
$FOOD,19980429,1850.47,1851.48,1837.26,1845.7,655600
$HELTH,19980429,83.65,83.92,82.6,82.95,320200
$INSUR,19980429,2094.46,2110.52,2064.87,2091.98,91300
$MINE,19980429,9.12,9.23,8.51,8.71,441600
$PKG,19980429,662.2,665.35,643.63,662.57,3337100
$PROF,19980429,159.83,159.83,158.17,158.17,200
$PROP,19980429,97.24,97.71,95.89,96.87,3367100
$TRANS,19980429,78.85,79.88,76.15,76.15,464300
SET,19980429,420.29,422.5,412.25,412.25,111786600
ADVANC-F,19980429,28.2,28.8,27.8,27.8,2058000
BAY-F,19980429,12.25,12.25,12,12,12600
BBL-F,19980429,98,100,98,100,1345400
BEC-F,19980429,21.4,21.4,21,21,199000
CPF-F,19980429,44.5,45,44,45,15900
EGCO-F,19980429,81.5,81.5,79,79,100500
KBANK-F,19980429,51.2629,51.5644,50.9613,51.2629,1785297
KTB-F,19980429,9.9,9.9,9.9,9.9,76200
LANNA-F,19980429,139,139,139,139,12000
LH-F,19980429,2.05,2.05,2.05,2.05,350000
PSL-F,19980429,20,20,20,20,2000
PTTEP-F,19980429,210,210,206,206,332000
SCB-F,19980429,50.5,51,48,48,431300
SCC-F,19980429,55.6,56.4,55.6,55.6,450000
SCCC-F,19980429,100,100,99.5,99.5,16300
TASCO-F,19980429,72.5,72.5,70,70,106300
TCAP-F,19980429,16.75,16.75,16.25,16.25,90700
TMB-F,19980429,10,10,10,10,12000
TRUE-F,19980429,14.75,14.75,14.5,14.5,225000
BECL,19980429,33.5,33.5,32,32,223000
BRC,19980429,16,16.25,15.5,15.75,307200
CGS,19980429,1.4386,1.4386,1.3079,1.3951,1346429
HEMRAJ,19980429,0.547,0.5926,0.547,0.5926,52649
ICBCT,19980429,15.25,15.5,15,15,234000
NFC,19980429,6.9133,7.0267,6.8,6.9133,262500
PA,19980429,2.7,3.1,2.7,3,9643900
PHATRA,19980429,29.75,30.25,28.25,29,494000
POMPUI,19980429,17.25,19,17.25,19,700
PPC,19980429,17.25,18,17.25,18,1100
PYT,19980429,5.7,5.9,5.5,5.5,197551
SAFARI,19980429,21.8382,21.8382,19.0588,19.8529,9369015
SCAN,19980429,3.3,3.3,3,3,366400
SGF,19980429,0.7919,0.7919,0.7614,0.7767,183208
SICCO,19980429,5.1576,5.1576,5.086,5.086,13866
SMG,19980429,6.1138,6.1138,5.5935,5.5935,23062
SPSU,19980429,2.95,2.95,2.8,2.9,127800
TRS,19980429,38.4074,38.4074,35.2593,35.5741,91164
TT&T,19980429,8.7,8.8,8.2,8.6,415400
VGM,19980429,0.182,0.182,0.182,0.182,1538
VI,19980429,27.75,28.25,26,27.75,255900
WORLD,19980429,33,33,33,33,600
