<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900716,31.1472,31.1472,30.2128,30.8357,37882
AFC,19900716,107.505,108.358,107.505,107.505,12423
ALUCON,19900716,202.442,202.442,202.442,202.442,3358
ASIA,19900716,128.942,128.942,125.797,128.156,23911
ASP,19900716,11.081,11.277,10.1,10.59,14930000
AYUD,19900716,516.674,516.674,516.674,516.674,5750
BANPU,19900716,38.42,38.74,38.42,38.42,103700
BAY,19900716,33.0281,34.65,33.0281,34.2077,1494770
BBL,19900716,32.233,34.4753,32.233,34.4753,2094210
BFIT,19900716,120.964,121.414,116.917,118.266,95620
BH,19900716,19.6526,19.967,19.1809,19.6526,62328
BKI,19900716,231.107,252.427,231.107,251.242,5571
BTNC,19900716,94,94,94,94,200
BUI,19900716,179.853,179.853,174.971,178.226,2948
CENTEL,19900716,4.9936,5.0417,4.803,4.9936,502600
CNS,19900716,90.1895,91.3421,89.0369,89.0369,247094
CPF,19900716,3.8368,3.8368,3.7836,3.8368,3366518
CSR,19900716,130,130,130,130,1400
CTW,19900716,49.1138,49.1138,47.7005,48.4071,24903
DTC,19900716,210.975,210.975,209.264,209.264,4675
ERW,19900716,14.1956,14.319,14.0721,14.0721,3177253
GYT,19900716,295,295,285,285,7500
HTC,19900716,21.5222,21.5222,20.8389,21.0097,197879
ICC,19900716,320.115,320.115,319,320.115,358
IFEC,19900716,5.7753,5.7753,5.5003,5.5003,87260
JUTHA,19900716,155.451,155.451,146.004,146.004,28640
KBANK,19900716,23.7263,25.395,23.7263,24.9778,2506418
KCE,19900716,11.0398,11.0398,10.8853,10.8853,108803
KDH,19900716,60,66,60,65.5,605830
KGI,19900716,10.8675,10.9139,10.7746,10.7746,129137
KKP,19900716,28.9516,29.1337,27.677,27.8591,291070
KTB,19900716,17.0146,18.3681,16.3379,17.9814,8797602
LEE,19900716,1.5657,1.5657,1.5472,1.5657,949860
LH,19900716,5.2963,5.3803,5.1844,5.1844,557395
LTX,19900716,60,60,59,59.5,52600
MATI,19900716,18.0062,18.0062,17.8322,17.8322,82770
MINT,19900716,1.2619,1.2619,1.2619,1.2619,3000
MK,19900716,17.9434,18.195,17.3565,18.195,729887
NC,19900716,113.507,113.507,111.244,111.244,8485
NEP,19900716,8.6202,8.8631,7.7703,7.7703,5996120
NMG,19900716,90.5055,93.2818,88.8398,93.2818,104455
NPK,19900716,103,103,99,102,4900
OCC,19900716,100,102,98,100,5000
OHTL,19900716,348,356,340,340,17625
PAF,19900716,29.7035,29.7035,29.1731,29.7035,36197
PDI,19900716,126.24,128.26,126.24,128.26,500118
PG,19900716,6.5444,6.5444,6.3722,6.4583,56891
POST,19900716,10.167,10.2524,10.0816,10.167,866136
PR,19900716,37.7545,38.4287,37.7545,37.7545,14534
