<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NTV,20000829,13.75,13.75,13.75,13.75,100
NWR,20000829,3.4629,3.8476,3.0781,3.4629,83870
OCC,20000829,19.5,19.5,19.5,19.5,12500
OGC,20000829,8.9,8.9,8.9,8.9,500
OHTL,20000829,206,206,206,206,100
PAF,20000829,1.3791,1.3791,1.3791,1.3791,265072
PDI,20000829,9.7,9.8,9.6,9.7,56100
PG,20000829,1.8083,1.8083,1.7222,1.7222,58064
PL,20000829,1.325,1.425,1.325,1.425,3436000
POST,20000829,3.3,3.3,3.3,3.3,5000
PR,20000829,52,52,49.5,49.5,1400
PSL,20000829,0.7125,0.7125,0.7,0.7,126000
PTTEP,20000829,24.8,25.2,24.8,25.2,1937000
QH,20000829,0.6,0.64,0.58,0.62,36052000
RCI,20000829,0.21,0.21,0.21,0.21,150000
RCL,20000829,3.45,3.45,3.45,3.45,32000
SAMART,20000829,2,2.05,1.95,2.025,1273000
SAMCO,20000829,0.92,0.95,0.92,0.95,22000
SAMTEL,20000829,1.875,1.95,1.875,1.9,2152000
SAWANG,20000829,8.8,8.8,8.8,8.8,1500
SCB,20000829,18.25,19,18.25,18.75,478559
SCC,20000829,32.8,33.2,32.6,32.8,609880
SCCC,20000829,123,124,123,123,83700
SCP,20000829,2.2,2.3,2.2,2.2,28200
SINGER,20000829,2.175,2.25,2.175,2.25,13000
SIRI,20000829,2.9447,3.0957,2.9447,3.0957,1757393
SITHAI,20000829,7.5,7.6,7.4,7.6,421801
SNP,20000829,8.875,9,8.875,9,9600
SPALI,20000829,0.24,0.26,0.24,0.26,335000
SSC,20000829,8.8,8.8,8.75,8.8,40000
SSI,20000829,0.37,0.38,0.37,0.37,8954010
SST,20000829,2.2,2.2,2.175,2.175,6510
STA,20000829,0.9744,0.9744,0.9744,0.9744,2500
SUC,20000829,10.25,10.5,10.25,10.5,354250
SUSCO,20000829,0.4,0.4,0.4,0.4,1253250
SVI,20000829,2.025,2.05,1.975,2.025,206010
TASCO,20000829,15.75,16.25,15.75,16,362100
TBSP,20000829,16.5,17.25,16.5,17,35000
TC,20000829,11.25,11.5,11.25,11.5,15800
TCAP,20000829,5.1,5.7,5,5.6,8487400
TCC,20000829,2.9,3.1,2.9,3.1,19000
TCJ,20000829,3.5,3.6,3.5,3.5,39000
TCMC,20000829,2.9087,2.9087,2.8048,2.8048,31574
TGCI,20000829,0.46,0.46,0.45,0.45,610000
THAI,20000829,38,38.25,37.25,37.25,103500
THCOM,20000829,16.625,17.125,16.625,17,984640
THIP,20000829,15.75,15.75,15.75,15.75,1000
THRE,20000829,3.7,3.7,3.7,3.7,50000
TIP,20000829,4.45,4.45,4.45,4.45,10000
TISCO,20000829,11.5,12.25,11.5,12,868114
TIW,20000829,34.5,34.5,30.25,30.5,15100
TLUXE,20000829,1.4216,1.4216,1.4216,1.4216,21000
TMB,20000829,4.8266,5.0851,4.8266,5.0851,3750218
TNL,20000829,4.85,4.85,4.85,4.85,5350
TPIPL,20000829,10.5,10.75,10.5,10.75,8000
TR,20000829,7.3,7.3,7.3,7.3,15820
TRITN,20000829,0.3234,0.3282,0.3234,0.3282,110415
TRUE,20000829,31.25,31.75,31,31.75,279153
TU,20000829,8.8,8.85,8.8,8.8,212000
TVI,20000829,15,15,15,15,2000
TVO,20000829,3.36,3.36,3.36,3.36,70000
UPOIC,20000829,4.875,4.875,4.875,4.875,35000
UT,20000829,10,10,10,10,2000
VIBHA,20000829,0.88,0.89,0.85,0.85,112000
VNT,20000829,6.7,7,6.7,7,556200
WACOAL,20000829,7.7,7.7,7.7,7.7,52940
WAVE,20000829,10,10.25,10,10,23099
WIIK,20000829,1.7,1.7,1.7,1.7,980
ZMICO,20000829,1.325,1.475,1.325,1.425,2669000
SCB-P,20000829,18.25,18.5,18.25,18.5,609309
TISCO-P,20000829,11.25,11.5,11.25,11.5,11000
$AGRI,20000829,44.03,44.24,43.82,44.07,185500
$BANK,20000829,156.31,160.32,154.98,159.79,16035600
$COMM,20000829,1595.15,1611.81,1595.15,1611.81,370800
$ENERG,20000829,3116.48,3166.19,3109.92,3155.36,2509600
$ETRON,20000829,926.55,936.75,926.31,934.38,911200
$FIN,20000829,563.29,622.34,563.29,616.45,33163400
$FOOD,20000829,1184.76,1188.08,1183.84,1185.5,367900
$HELTH,20000829,68.17,68.17,67.78,67.78,12800
$INSUR,20000829,1343.62,1343.62,1339.76,1340.68,34600
$MINE,20000829,9.63,9.73,9.63,9.63,56100
$PKG,20000829,676.36,679.02,676.36,679.02,57700
$PROP,20000829,27.47,28.17,27.44,27.94,20934000
$TRANS,20000829,58.73,59.2,57.78,57.87,517900
SET,20000829,305.7,310.78,305.46,309.24,199241200
ADVANC-F,20000829,49,49.4,49,49.2,672000
BAY-F,20000829,5.8,6,5.8,6,231000
BBL-F,20000829,42.5,43.5,42.5,43,1099200
BLAND-F,20000829,0.3,0.31,0.3,0.31,100000
GOLD-F,20000829,5.2,5.2,4.9,5,284100
KBANK-F,20000829,25.5,26.5,25.25,26.5,4703600
LH-F,20000829,1.45,1.45,1.4,1.45,10119000
LRH-F,20000829,9.3115,9.3115,9.3115,9.3115,8591
PTTEP-F,20000829,124,125,124,125,93000
SCB-F,20000829,18.5,19,18.5,18.75,1318700
SCC-F,20000829,53,53,50.6,51,1556500
SCCC-F,20000829,126,127,126,126,15000
TCAP-F,20000829,5.3,5.9,5.2,5.9,5952900
THCOM-F,20000829,17,17.5,17,17.375,136000
TMB-F,20000829,5.8,5.8,5.8,5.8,94200
TRUE-F,20000829,32.5,33.25,32.5,33,697700
BECL,20000829,7.7,7.9,7.7,7.9,404900
BRC,20000829,3.7,3.7,3.6,3.7,592700
CGS,20000829,0.8543,1.0424,0.8543,1.0169,27456942
ICBCT,20000829,5.1,5.7,5.1,5.7,1875033
NFC,20000829,2.1,2.2,2.1,2.1,998600
PA,20000829,8.3,8.4,8.3,8.3,89500
PYT,20000829,3,3,3,3,1505
SAFARI,20000829,5.7,5.8,5.7,5.7,45010
SCAN,20000829,9.5,10.25,9.5,10,325700
SCB-Q,20000829,18.25,19,18,18.5,2612900
SGF,20000829,0.6396,0.6701,0.6396,0.6701,3836210
SICCO,20000829,2.2,2.4,2.2,2.35,2265064
SMC,20000829,3,3,3,3,301
SMG,20000829,8.9106,8.9106,8.9106,8.9106,5765
TT&T,20000829,5.3,5.5,5.2,5.4,687500
UST,20000829,3.6,3.6,3.6,3.6,6000
VI,20000829,23.25,24,23.25,24,98600
