<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19911105,31.5,33.0313,30.8438,30.8438,3657
ABICO,19911105,10.045,10.6679,9.9671,10.6679,8667
ADVANC,19911105,4.5329,4.6259,4.2075,4.254,280484640
AFC,19911105,59,59,58,58.5,47900
AJ,19911105,4.575,4.6,4.475,4.525,1406500
ALUCON,19911105,151,153,150,150,12300
ASIA,19911105,49.1395,49.1395,47.9601,47.9601,4705
ASP,19911105,4.167,4.29,4.167,4.216,17122000
AYUD,19911105,274,278,274,274,6100
BANPU,19911105,27.51,27.51,27.04,27.51,38800
BAY,19911105,24.2003,24.3554,24.2003,24.3554,36098
BBL,19911105,32.2,32.2,31.6,31.6,918360
BDMS,19911105,4.2526,4.3928,4.1591,4.3694,2283249
BFIT,19911105,95.8252,95.8252,94.4563,94.4563,28926
BH,19911105,14.2934,14.2934,14.2934,14.2934,9948
BIG,19911105,62,62,60.5,61,3100
BTNC,19911105,46,47,44.5,45,67900
BTS,19911105,103.6,107.367,101.716,103.6,940951
BUI,19911105,73.2435,73.2435,72.4296,72.4296,613
CEN,19911105,5.474,5.474,5.426,5.426,46850
CENTEL,19911105,2.6045,2.7717,2.5804,2.676,2730900
CNS,19911105,51.578,51.8661,50.7136,50.7136,90229
CNT,19911105,24.038,24.4698,23.3183,23.4622,1167152
CPF,19911105,3.6237,3.6237,3.5171,3.5438,1694518
CSC,19911105,57.328,58.42,55.6901,55.6901,8790
CSR,19911105,54.5,54.5,53.5,53.5,3000
CTW,19911105,38.1604,38.1604,37.4537,37.4537,3393
CWT,19911105,40.7801,40.7801,40.1277,40.4539,310812
DTC,19911105,87.5766,89.4804,84.7208,85.6727,15337
ERW,19911105,5.6201,5.6592,5.5421,5.5811,361268
FE,19911105,128,130,127,127,3600
GEL,19911105,24.0462,24.0462,22.9532,23.1961,357361
GYT,19911105,278,278,278,278,200
HTC,19911105,3.8859,4.1849,3.8859,4.0995,1022183
ICC,19911105,304.5,305.615,304.5,304.5,27793
IFEC,19911105,3.5064,3.5408,3.3861,3.4205,877040
INSURE,19911105,69,70,68,69,26700
INTUCH,19911105,7.2162,7.3281,6.9924,6.9924,13664928
JCT,19911105,34.4928,34.6957,33.4783,34.087,11582
JUTHA,19911105,41.654,42.9423,41.2246,41.4393,57982
KBANK,19911105,18.9347,19.0538,18.8156,18.8156,821515
KCE,19911105,3.9372,3.9372,3.9372,3.9372,25896
KDH,19911105,32,32.25,31.75,31.75,5000
KGI,19911105,7.9504,8.024,7.8032,7.8768,983489
KKC,19911105,5.5591,5.593,5.3895,5.3895,688842
KKP,19911105,43.011,43.4286,42.1758,42.5934,535941
KTB,19911105,9.4044,9.5003,9.3564,9.4044,466846
KWC,19911105,140.19,140.19,140.19,140.19,374
LEE,19911105,1.225,1.225,1.2,1.2,2352000
LH,19911105,5.854,5.854,5.5981,5.6941,23717272
LTX,19911105,38,38.5,38,38,23000
MANRIN,19911105,43,44.5,41.5,42.5,227700
MATI,19911105,12.613,12.787,12.613,12.7,16090
MFC,19911105,25.6,26,25.4,25.6,645000
