<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
METCO,19941115,210,212,208,210,10530
MFC,19941115,60.8,60.8,60,60,32000
MINT,19941115,1.1076,1.1303,1.1076,1.1303,90500
MK,19941115,10.3142,10.6034,10.025,10.6034,437784
MODERN,19941115,50.5,50.5,50,50.5,34700
NEP,19941115,1.725,1.725,1.7,1.725,420000
NKI,19941115,65.3591,65.3591,65.3591,65.3591,177
NMG,19941115,60,60,58,58.5,119700
NPK,19941115,32,32,31,31,16700
NPP,19941115,94.5,95,93,94.5,122500
NTV,19941115,33.75,34,33.25,34,11100
OGC,19941115,38.25,39.75,38,39.75,22700
PAF,19941115,8.2878,8.2878,8.2215,8.2215,77297
PDI,19941115,57.0833,57.54,53.8867,54.8,3776376
PE,19941115,67,69,67,69,3180
PF,19941115,198.757,204.435,198.757,204.435,17327
PK,19941115,4.95,5.05,4.95,5.05,35000
POST,19941115,7.4757,7.5184,7.3476,7.3476,678863
PR,19941115,36,36,36,36,400
PRAKIT,19941115,11.7,12,11.7,11.9,165000
PRANDA,19941115,12.5,12.5,12,12.2,94500
PRG,19941115,18,18,17.75,17.75,8000
PSL,19941115,8.3504,8.4023,8.0911,8.2466,327768
PTTEP,19941115,26.8,27.4,26.4,26.8,14962000
QH,19941115,19.164,19.8738,18.9274,19.6372,404909
RAM,19941115,53.5,55,53.5,55,21400
RCI,19941115,4.5,4.5,4.3,4.325,248000
RCL,19941115,14.7329,14.813,14.7329,14.813,24970
RML,19941115,4.9442,5.0143,4.9091,4.9792,2170259
ROBINS,19941115,61,61.5,59.5,60,206400
ROCK,19941115,78,79.5,76,79.5,15700
ROH,19941115,17.75,17.75,17.75,17.75,3500
S&J,19941115,67,67,67,67,300
SAMART,19941115,21.7489,21.7489,21.1912,21.4701,998450
SAMCO,19941115,13.1,13.3,13,13.2,930000
SAWANG,19941115,47,47.25,47,47,2800
SCB,19941115,192.787,198.295,190.951,196.459,522203
SCC,19941115,142.6,145,142.6,142.6,311000
SCCC,19941115,502,514,502,508,202929
SCP,19941115,41.25,42,40.5,41,59700
SE-ED,19941115,2.4949,2.4949,2.4058,2.4281,61720
SFP,19941115,67,67,67,67,2000
SHANG,19941115,24.25,24.25,24.25,24.25,1200
SIAM,19941115,54.2308,54.61,53.8515,53.8515,3955
SINGER,19941115,24.7059,24.7059,24.7059,24.7059,39828
SITHAI,19941115,142,149,142,149,42800
SKR,19941115,30.951,31.5172,28.4975,31.1397,23314
SMK,19941115,90.5862,90.5862,90.5862,90.5862,156
SMPC,19941115,22,23,21.75,23,4400
SORKON,19941115,75.7143,80,75.7143,80,3884
SPALI,19941115,11.6627,11.6627,11.385,11.4776,1392595
SPC,19941115,6.65,6.65,6.65,6.65,4000
SPI,19941115,70,70,69.5,70,20100
SSC,19941115,23.6,23.8,23,23.4,177000
SSI,19941115,6.4,6.75,6.4,6.6,44471000
STA,19941115,4.8722,4.8722,4.7748,4.8722,123145
STANLY,19941115,40.42,40.42,39.99,39.99,930
STEC,19941115,33.4,34,33,33.4,646000
SUC,19941115,30.25,30.75,30.25,30.75,1341400
SUSCO,19941115,2.35,2.35,2.3,2.3,1015000
SVH,19941115,30.75,30.75,30.25,30.5,151702
SVOA,19941115,13.9,14,13.1,13.3,8272250
SYNTEC,19941115,34.1615,34.8,33.5229,34.1615,460431
TASCO,19941115,108.852,114.136,108.852,112.023,1570139
TC,19941115,28.1343,28.1343,27.6493,28.1343,6700
TCAP,19941115,138.619,141.548,138.619,140.571,1005439
TCB,19941115,13.3002,13.3002,13.3002,13.3002,1070
TCC,19941115,26,26.25,26,26.25,31400
TCCC,19941115,46.25,47.25,46,46.25,15600
TCMC,19941115,34.0215,34.0215,31.6841,32.4632,4909
TCOAT,19941115,76,79.5,76,79.5,212700
TFD,19941115,2.385,2.385,2.362,2.385,53418
TFI,19941115,0.939,0.9781,0.926,0.926,7820799
TGCI,19941115,9.95,10,9.85,9.85,436000
TH,19941115,3.85,3.85,3.8,3.8,15000
THAI,19941115,53,53,52.5,53,63600
THCOM,19941115,35.869,36.1429,34.7738,35.0476,3650346
THL,19941115,3.1181,3.1413,3.0017,3.1181,1115206
THRE,19941115,4.1955,4.1955,4.1955,4.1955,3718
TIPCO,19941115,3.825,4.1,3.825,4.1,54000
TISCO,19941115,152.013,152.013,148.495,148.495,180173
TIW,19941115,92.4444,92.4444,92.4444,92.4444,112
TLUXE,19941115,3.4152,3.474,3.3959,3.4354,156000
TMB,19941115,70.4569,71.1946,70.088,71.1946,939819
TMD,19941115,43.25,43.75,43.25,43.75,3200
TNPC,19941115,18.9947,18.9947,18.2847,18.2847,7604
TOPP,19941115,54.5,54.5,54.5,54.5,2000
TPC,19941115,22.278,22.5513,22.278,22.5513,1055053
TPCORP,19941115,3.8062,3.8794,3.8062,3.8794,13661
TPIPL,19941115,169.691,178.32,168.253,176.882,1238195
TPP,19941115,29,30,29,30,8900
TR,19941115,23.4,23.4,23.4,23.4,3200
TRUBB,19941115,2.0759,2.0893,2.0759,2.0893,46656
TRUE,19941115,93.5,94,92.5,92.5,1270700
TSI,19941115,103,116,103,116,7400
TSTE,19941115,4.3,4.3,4.3,4.3,3000
TTI,19941115,32,33.25,32,32.75,38400
TVO,19941115,1.94,2.04,1.94,2.04,30000
TWP,19941115,61.5,61.5,59,59,5400
U,19941115,926.255,938.207,926.255,938.207,442
UMI,19941115,4.5908,4.6337,4.5479,4.6337,65260
UPOIC,19941115,3.1,3.1,3.05,3.1,86000
VARO,19941115,32.4496,32.9268,32.4496,32.6882,36462
VIBHA,19941115,2.475,2.5,2.45,2.5,138000
WAVE,19941115,87.7688,88.5064,86.2937,87.7688,38370
WG,19941115,60.5,62.5,60.5,62.5,900
YCI,19941115,42.75,44.25,42.75,44.25,5900
$AGRI,19941115,85.68,85.68,85.68,85.68,1020171
$BANK,19941115,1156.8,1156.8,1156.8,1156.8,23782248
$COMM,19941115,5023.54,5023.54,5023.54,5023.54,644580
$FIN,19941115,15396.8,15396.8,15396.8,15396.8,36511268
$FOOD,19941115,1706.08,1706.08,1706.08,1706.08,63400
$INSUR,19941115,4692.8,4692.8,4692.8,4692.8,256400
$PROP,19941115,1359.55,1359.55,1359.55,1359.55,8232054
SET,19941115,1482.76,1498.22,1477.84,1496.85,107218752
ADVANC-F,19941115,43,43.2,43,43.004,220000
BAY-F,19941115,105,105,104,104.81,52700
BBL-F,19941115,268,270,266,267.65,76400
BLAND-F,19941115,6.6,6.6,6.4,6.474,1744000
CHARAN-F,19941115,121,122,121,121.5,600
CPF-F,19941115,187,187,187,187,30000
GOLD-F,19941115,35,35,35,35,100
KBANK-F,19941115,132.68,137.505,132.68,135.835,228654
LH-F,19941115,51.6,51.6,51.6,51.6,5000
MATI-F,19941115,19,19,18.6,18.856,160000
MDX-F,19941115,130,130,130,130,100
OGC-F,19941115,3,3,3,3,100
SCB-F,19941115,242,252,242,247.23,237000
SCC-F,19941115,149.2,150.4,149.2,149.861,88000
TCAP-F,19941115,146,146,144,144.94,10800
TCMC-F,19941115,23.3735,32.9826,23.3735,31.3829,600
TMB-F,19941115,111,113,111,112.55,633100
APX,19941115,45.3643,45.3643,43.5393,45.1036,7958
BRC,19941115,35,35,31.25,31.75,530300
CGS,19941115,7.5422,7.5422,7.3242,7.4114,604402
DTM,19941115,25.8698,25.8698,25.8698,25.8698,6378
HEMRAJ,19941115,3.9506,3.9506,3.8595,3.8899,2027008
ICBCT,19941115,304.8,309.6,300,307.2,215755
MGR,19941115,114,115,112,113,68400
PA,19941115,14.7198,15.2363,14.4615,14.978,76285
PPC,19941115,84.697,84.697,84.697,84.697,46
PYT,19941115,56,56,54,54,169700
SCIB,19941115,68.025,68.5523,66.9703,68.025,2253892
SGF,19941115,14.6244,14.914,14.6244,14.7692,113953
SICCO,19941115,95.0541,97.091,95.0541,96.412,21846
TRS,19941115,25.8148,25.8148,25.1852,25.3426,16358
TT&T,19941115,92.7154,94.9768,92.1501,93.8461,1404469
UST,19941115,26.6807,26.6807,26.6807,26.6807,644
VGM,19941115,11.31,11.505,11.31,11.375,584615
WORLD,19941115,39.8621,40.743,39.6419,40.3026,59028
