<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920818,32.375,32.375,32.375,32.375,2285
ABICO,19920818,42.3602,44.8519,42.3602,43.9175,3168183
ADVANC,19920818,5.8115,5.858,5.8115,5.8115,421550
AFC,19920818,44.25,44.5,44.25,44.5,12500
AHC,19920818,22.1125,22.1125,21.75,21.75,11034
AJ,19920818,4.3,4.375,4.25,4.275,423000
ALUCON,19920818,132,132,132,132,100
AMARIN,19920818,10.8979,11.0638,10.7872,10.9532,1118960
ASIA,19920818,51.8913,54.25,51.8913,53.4638,4197
ASP,19920818,5.491,5.54,5.442,5.491,3256000
AYUD,19920818,186,186,185,185,2500
BANPU,19920818,32.73,32.73,32.26,32.26,11800
BAY,19920818,31.8017,32.1895,31.8017,32.1895,252600
BBL,19920818,69.5,70,69.5,70,1032830
BDMS,19920818,5.6545,5.748,5.6545,5.748,124102
BFIT,19920818,99.932,99.932,98.5631,99.932,37984
BH,19920818,14.3838,14.3838,14.1124,14.1124,2210
BIG,19920818,45,45.75,45,45,9800
BIGC,19920818,16.4978,16.7556,16.3689,16.6267,508963
BKI,19920818,175.33,175.33,175.33,175.33,2830
BLAND,19920818,12.4,13.2,12.3,12.6,57893000
BTNC,19920818,44,44.5,42.75,43,118200
BTS,19920818,91.8268,97.9486,91.3559,92.2977,961868
CEN,19920818,4.4176,4.4417,4.3216,4.3216,238450
CENTEL,19920818,2.8673,2.9148,2.7717,2.8191,2804900
CIMBT,19920818,21.9659,21.9659,19.9769,19.9769,6937
CNS,19920818,53.2883,53.8739,52.7027,53.2883,119024
CNT,19920818,38.3248,40.0757,38.1303,39.6866,896976
CPF,19920818,5.3822,5.4355,5.3289,5.4355,1217876
CPH,19920818,55.1857,56.2014,55.1857,55.5242,194941
CSC,19920818,57.328,58.42,54.5981,57.328,14651
CSR,19920818,58,58,58,58,400
CTW,19920818,32.1536,32.1536,31.977,32.1536,295465
CWT,19920818,35.5,36.25,35.5,36,354900
DCC,19920818,4.175,4.25,4.15,4.25,57000
DTC,19920818,75.2016,75.6776,75.2016,75.6776,4727
DTCI,19920818,72.5,74.5,72.5,74.5,20000
EE,19920818,7.1,7.2,7,7.15,1193000
ERW,19920818,5.8543,5.8933,5.7763,5.8543,211378
FE,19920818,165,165,165,165,100
GEL,19920818,21.9816,22.2245,21.3744,21.7388,1691290
GYT,19920818,288,288,288,288,300
HTC,19920818,5.3378,5.3805,5.2524,5.2524,85474
ICC,19920818,345.769,352.461,345.769,352.461,90551
IEC,19920818,0.7177,0.7384,0.7108,0.7384,1217200
IFEC,19920818,3.3345,3.4205,3.3002,3.4033,74160
INTUCH,19920818,5.0346,5.0625,5.0066,5.0346,1991418
JCT,19920818,33.8841,34.087,33.8841,34.087,10842
JUTHA,19920818,42.9423,42.9423,42.2982,42.2982,20490
KBANK,19920818,29.6524,29.6524,29.5333,29.6524,2017616
KCE,19920818,6.1375,6.1761,5.9831,6.0603,538849
KDH,19920818,45,45,44.5,44.5,37500
KGI,19920818,10.9687,11.0423,10.895,10.9687,176581
KKC,19920818,5.6947,5.8642,5.593,5.6947,2646253
KKP,19920818,88.5714,88.5714,87.4286,88,184100
KTB,19920818,13.4348,13.7227,13.4348,13.6267,2511927
LEE,19920818,2.2833,2.3833,2.2667,2.3833,26904000
LH,19920818,10.3071,10.6731,10.2462,10.3681,1811801
LTX,19920818,43.75,44,43.5,44,26900
MALEE,19920818,75.1732,76.2787,74.6205,75.7259,19176
MANRIN,19920818,47.75,48.25,46,48,121900
MATI,19920818,12.787,13.2219,12.3521,13.0479,2162400
MDX,19920818,82,85.5,82,84,300300
METCO,19920818,127,134,126,129,1033700
MFC,19920818,29.4,29.8,29.4,29.8,230000
MINT,19920818,0.944,0.972,0.9295,0.9575,7947700
MK,19920818,11.2781,11.6637,11.2781,11.5673,1500606
MODERN,19920818,106.061,108.182,104.47,108.182,533468
NC,19920818,43.1316,45.5822,42.6414,44.3569,33256
NEP,19920818,2.825,3.15,2.8,3.15,170576992
NKI,19920818,55.6705,55.6705,55.6705,55.6705,1327
NMG,19920818,62.7431,64.9641,62.1878,63.2983,160466
NPK,19920818,35.25,36.5,35,36.5,29000
OCC,19920818,85,87,85,87,3500
OHTL,19920818,175,179,170,179,950
PAF,19920818,7.5585,7.6911,7.4922,7.4922,1277854
PDI,19920818,64.8032,65.224,60.5952,62.2784,1757723
PE,19920818,57.8,58.518,57.441,58.518,36348
PK,19920818,10.4,10.4,10.3,10.3,54000
POLAR,19920818,9.6761,10.6995,9.6761,10.6995,4171340
POST,19920818,8.8,8.8,8.8,8.8,2340
PRAKIT,19920818,9.8911,10.875,9.5804,10.875,2720820
PRANDA,19920818,25.6,27,25.6,27,5558000
QH,19920818,5.5768,6.0162,5.5768,5.6106,1390571
RAM,19920818,74,74.5,74,74.5,140000
RCI,19920818,6.551,6.699,6.551,6.699,611000
RCL,19920818,6.3459,6.3459,6.3459,6.3459,45980
ROBINS,19920818,45.31,45.31,43.95,44.22,228300
ROH,19920818,22.75,23,22.75,23,29000
S&J,19920818,47.006,48.3117,46.5708,46.5708,30787
SAWANG,19920818,41.8776,41.8776,41.8776,41.8776,907
SCB,19920818,69.0361,69.0361,67.5672,67.5672,24857
SCC,19920818,51.8,52,51.8,51.8,235100
SCCC,19920818,174.143,174.143,169.678,170.571,163373
SCP,19920818,46,46,46,46,45800
SE-ED,19920818,7.393,7.585,7.249,7.249,856130
SFP,19920818,156,160,156,160,15300
SHANG,19920818,23.5,23.75,23.5,23.75,9100
SIAM,19920818,71.6756,71.6756,71.6756,71.6756,55638
SINGER,19920818,17.2941,17.2941,17.2941,17.2941,485714
SITHAI,19920818,120.338,120.338,120.338,120.338,375
SKR,19920818,10.9503,11.0346,10.8661,10.8661,38582
SMK,19920818,82.6273,82.6273,82.6273,82.6273,205
SMPC,19920818,16.4893,16.8401,16.3724,16.4893,47454
SNP,19920818,29,29.2685,28.1944,29,29792
SPC,19920818,13.5,13.86,13.5,13.5,111910
SPI,19920818,91.1279,91.964,91.1279,91.964,5502
SSC,19920818,14.7186,14.7186,14.5142,14.6164,123270
SSF,19920818,5.0656,5.2025,5.0656,5.2025,78885
SST,19920818,8,8,7.9,8,340000
STA,19920818,3.2229,3.2861,3.0965,3.2861,405090
STANLY,19920818,14.4087,14.859,14.4087,14.7089,104934
SUC,19920818,24,24,23.75,23.75,319000
SUSCO,19920818,2.7102,2.7949,2.7102,2.7525,5136175
SVH,19920818,30.6977,30.6977,30.5116,30.5116,8062
SVI,19920818,1.1328,1.1628,1.1148,1.1628,2823830
TASCO,19920818,32.9514,32.9514,32.6648,32.9514,55131
TC,19920818,69.8507,74.2164,68.3955,72.2761,1260115
TCAP,19920818,28.587,28.7801,28.2007,28.2007,2742868
TCB,19920818,6.9739,7.1007,6.9739,7.0373,238140
TCC,19920818,42.5,43,42.5,42.5,58500
TCCC,19920818,40.812,41.528,40.812,41.17,65782
TCMC,19920818,42.0724,42.5918,42.0724,42.0724,5294
TF,19920818,200,200,200,200,200
TFD,19920818,2.8161,2.8477,2.7844,2.7844,733734
TFI,19920818,1.0955,1.1868,1.0825,1.1868,242194640
TGCI,19920818,11.6,11.7,11.4,11.6,508000
TH,19920818,4.9491,5.1123,4.9491,5.0035,1847900
THAI,19920818,52,52.5,51,51,511600
THL,19920818,3.4904,3.63,3.4671,3.6067,2141239
TIC,19920818,52.0818,52.0818,52.0818,52.0818,825
TIPCO,19920818,11.2144,11.424,11.2144,11.424,386400
TISCO,19920818,75.6548,76.0066,75.6548,76.0066,348980
TMB,19920818,21.2477,21.5429,21.2477,21.3953,659799
TMD,19920818,83,85.5,82,83.5,117800
TNL,19920818,12.5,12.5,12.5,12.5,5000
TNPC,19920818,31.9538,31.9538,31.2437,31.2437,2394
TOPP,19920818,73,75.5,73,73.5,15700
TPC,19920818,5.0228,5.0228,4.9886,5.0228,105351
TPCORP,19920818,5.1237,5.1603,5.1237,5.1603,8197
TPIPL,19920818,54.2012,54.7078,53.1881,53.1881,100083
TPP,19920818,32.4197,32.9072,32.176,32.6635,42665
TRUBB,19920818,2.4534,2.4994,2.3921,2.4534,1124944
TSI,19920818,36.5846,39.3285,36.5846,37.4992,91841
TSTE,19920818,6.5417,6.5949,6.5417,6.5949,35720
TTI,19920818,50,50,50,50,2100
