<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070201,3.72,3.74,3.66,3.7,460100
ACAP,20070201,5.6,5.6,5.6,5.6,1500
ACC,20070201,2.06,2.08,2.04,2.06,1455100
ADAM,20070201,2.08,2.1,2.04,2.06,790200
ADVANC,20070201,74.5,75,73,73,849613
AEC,20070201,4.62,4.72,4.62,4.72,10900
AEONTS,20070201,46.75,46.75,46.75,46.75,100
AF,20070201,6.5,6.5,6.3,6.3,14000
AFC,20070201,4.86,4.9,4.86,4.9,300
AH,20070201,15.4,15.8,15.4,15.7,216300
AHC,20070201,89,89,89,89,1400
AI,20070201,7.7,7.7,7.7,7.7,67000
AIT,20070201,13.9333,14.2,13.8667,14.0667,278850
AJ,20070201,2.84,2.88,2.82,2.84,345300
AKR,20070201,2.48,2.5,2.48,2.5,1415700
AMANAH,20070201,0.61,0.62,0.6,0.61,4489000
AMARIN,20070201,12.2,12.2,12.2,12.2,4014
AMATA,20070201,10,10.3,10,10,1468701
AMC,20070201,5.5886,5.737,5.5886,5.6875,4391331
AOT,20070201,51,53.5,51,53,8515453
AP,20070201,3.84,4,3.84,3.98,35271100
APURE,20070201,1.9733,2.0267,1.9556,1.9911,7696413
AQ,20070201,1.32,1.34,1.32,1.34,2788266
ASIA,20070201,27,29.25,27,27.25,220000
ASIMAR,20070201,0.79,0.82,0.77,0.77,8604200
ASK,20070201,4.9,4.94,4.9,4.94,200
ASP,20070201,2.68,2.7,2.66,2.7,6907260
AYUD,20070201,16.1,16.1,16.1,16.1,28500
BAFS,20070201,8.497,8.497,8.4137,8.4137,63742
BANPU,20070201,182,183,182,183,308400
BAT-3K,20070201,47.5,47.5,47.5,47.5,3300
BAY,20070201,18,18.2,18,18.2,912027
BBL,20070201,107,107,106,107,3386640
BCH,20070201,4.4286,4.4571,4.4,4.4571,959700
BCP,20070201,7.8,7.85,7.8,7.85,102300
BDMS,20070201,34.75,34.75,34.75,34.75,240510
BEC,20070201,20.3,20.9,20.3,20.9,1283500
