<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19970829,15.2,16.4,14.8,16.1,1314000
AFC,19970829,6.3,6.5,6.3,6.5,157300
AJ,19970829,0.69,0.7,0.66,0.7,51000
AMARIN,19970829,2.4,2.4,2.4,2.4,5000
APURE,19970829,2.4,2.4,2.4,2.4,21150
ASP,19970829,2.7,2.975,2.7,2.975,206000
AYUD,19970829,141,169,141,169,700
BANPU,19970829,108.85,108.85,102.95,102.95,81400
BAY,19970829,44.928,45.792,41.904,45.792,984780
BBL,19970829,119,122,115,118,1381340
BCP,19970829,9.9,10.25,9.8,10,117200
BEC,19970829,21,22,20.2,21.8,3370000
BFIT,19970829,20,20,19.75,20,26800
BH,19970829,2.55,2.8,2.55,2.8,31060
BIG,19970829,7,7.3,7,7.3,70000
BIGC,19970829,10.75,11,10.5,11,661600
BJC,19970829,5,5.05,5,5,27300
BKI,19970829,189.33,189.33,189.33,189.33,20475
BLAND,19970829,0.43,0.45,0.43,0.45,3130000
BTS,19970829,4.8032,5.0858,4.7091,5.0858,176893
BUI,19970829,9.9306,9.9306,9.9306,9.9306,10472
CEN,19970829,0.75,0.8,0.74,0.8,61000
CENTEL,19970829,0.5476,0.5476,0.533,0.533,137000
CFRESH,19970829,1.4251,1.4668,1.4251,1.4668,1019938
CIMBT,19970829,8.4318,8.648,8.4318,8.648,4392
CK,19970829,7.8,8.1,7.8,8,263000
CNS,19970829,13,13,12.5,12.75,257100
CNT,19970829,2.7,2.7,2.6,2.6,34033
CPF,19970829,3.0375,3.0375,3.0375,3.0375,50666
CPL,19970829,7.7,8.4,7.7,8.4,21000
CSC,19970829,10.25,12.25,10.25,12.25,29000
CSR,19970829,31,31,31,31,500
CWT,19970829,6.5,6.875,6.5,6.875,4200
DELTA,19970829,27.8,27.8,27.8,27.8,7000
DRACO,19970829,1.7,1.725,1.675,1.675,9600
DTC,19970829,35,35.25,35,35,109700
EASTW,19970829,4.7,4.775,4.55,4.775,337000
EE,19970829,0.44,0.44,0.44,0.44,42000
EGCO,19970829,56,56.5,53.5,53.5,507740
ERW,19970829,1.4741,1.7729,1.4741,1.7729,128007
FANCY,19970829,0.675,0.6916,0.675,0.6916,43201
FE,19970829,87,87,87,87,200
FMT,19970829,12,13,12,13,4500
GFPT,19970829,0.3514,0.3514,0.3514,0.3514,8190930
GJS,19970829,2.7,2.8,2.7,2.8,1838700
GLAND,19970829,14.5,15,14.25,15,30100
HANA,19970829,7.4349,7.4888,7.4349,7.4888,37122
ICC,19970829,98.5,98.5,98.5,98.5,100
IEC,19970829,0.096,0.096,0.09,0.092,14860000
IFEC,19970829,2.225,2.25,2.225,2.25,3000
INTUCH,19970829,9.0295,9.0295,8.4201,8.4201,534337
IRC,19970829,0.78,0.79,0.78,0.79,100000
IRPC,19970829,5.4569,5.4569,5.2143,5.2143,579078
ITD,19970829,6.15,6.15,6.1,6.1,7000
JAS,19970829,2.875,2.875,2.675,2.675,271000
JUTHA,19970829,3.9,4.2,3.9,4.2,16000
KBANK,19970829,54.2258,56.871,51.9113,56.871,4720770
KC,19970829,40.7344,42.2813,40.7344,42.2813,20654
KCE,19970829,7.8942,7.8942,7.6018,7.8211,511664
KDH,19970829,10.75,10.75,10.75,10.75,100
KGI,19970829,2.8192,2.8192,2.8192,2.8192,116780
KKC,19970829,1.4665,1.4665,1.4665,1.4665,146063
KTB,19970829,23,23,21.75,22.5,6021800
KYE,19970829,80,80,80,80,200
LANNA,19970829,18.5,19.6,18.5,19.6,23000
LEE,19970829,0.2933,0.2933,0.2933,0.2933,3000
LH,19970829,2.8,2.875,2.75,2.875,269590
LOXLEY,19970829,3.725,4.075,3.725,3.9,111000
LRH,19970829,10.4754,10.4754,10.2426,10.359,47253
MAKRO,19970829,52,54.5,51,54,1048900
MANRIN,19970829,11.5,12,11.5,12,6000
MATI,19970829,3.825,3.825,3.825,3.825,2000
MAX,19970829,18.7,19.2,17.5,19.2,480000
MBK,19970829,26,26,24.75,25.75,163900
MDX,19970829,2.6,2.8,2.6,2.8,16849
METCO,19970829,28.5,28.75,28.5,28.75,500
MFC,19970829,9.8,9.8,9.6,9.8,343000
MINT,19970829,0.9495,1.0173,0.9495,1.0173,1493000
MK,19970829,0.86,0.88,0.84,0.88,134000
NEP,19970829,0.21,0.22,0.21,0.22,80000
NOBLE,19970829,2.1228,2.1228,1.9764,2.0496,229644
NPP,19970829,13,14,13,14,1800
NSI,19970829,97.5,104,97.5,104,400
NTV,19970829,24.25,24.5,24.25,24.5,9900
NWR,19970829,29.6267,29.6267,29.6267,29.6267,259
OGC,19970829,9.7,9.7,9.7,9.7,7500
OHTL,19970829,180,180,180,180,10500
PAF,19970829,1.5913,1.5913,1.5913,1.5913,7541
PATO,19970829,3.675,3.725,3.675,3.725,12000
PDI,19970829,8.2,8.7,8.1,8.6,193460
PF,19970829,6.4,6.4,6.4,6.4,100
PG,19970829,0.6717,0.6717,0.6717,0.6717,52258
PL,19970829,0.63,0.72,0.62,0.72,161000
POST,19970829,2.9,2.9,2.9,2.9,940
PR,19970829,23.5,23.75,23.5,23.75,4500
PRAKIT,19970829,3.6,3.6,3.6,3.6,96000
PRANDA,19970829,1.975,1.975,1.65,1.775,36000
PRECHA,19970829,25.4,29.6,25.4,29.6,3250
PRG,19970829,26.25,26.5,26,26.25,293400
PSL,19970829,1.9,2.0875,1.9,2.0875,60000
PTTEP,19970829,30.8,32.6,30.2,32.2,515000
QH,19970829,1.3025,1.325,1.2576,1.3025,262722
RAM,19970829,16.5,16.5,16.5,16.5,500
RML,19970829,0.2455,0.2665,0.2455,0.2665,211037
ROBINS,19970829,7,7,6.5,6.5,173700
S&J,19970829,25.75,25.75,25.75,25.75,12000
SAMART,19970829,6.5,6.65,6.45,6.65,187500
SAMCO,19970829,1.075,1.15,1.075,1.15,105000
SAMTEL,19970829,5.6,5.6,5.45,5.5,41000
SAWANG,19970829,8.4,9.3,8.4,9.3,22500
SCB,19970829,75.7377,78.4918,71.6066,78.4918,1267253
SCC,19970829,40,40.4,37.8,39,586500
SCCC,19970829,115,115,112,114,5900
SCP,19970829,1.8,1.8,1.8,1.8,20000
SHANG,19970829,16,16,16,16,1600
SIAM,19970829,8.2,8.5,8.2,8.5,6100
SINGER,19970829,5.8,5.85,5.6,5.8,159000
SIRI,19970829,4.9833,4.9833,4.9833,4.9833,132
SKR,19970829,1.3,1.3,1.3,1.3,130000
SNP,19970829,5.25,5.75,5.25,5.75,11600
SPALI,19970829,0.8,0.85,0.79,0.85,88400
SPC,19970829,5.4,5.4,5.4,5.4,333630
SPORT,19970829,10.6,10.8,10.5,10.8,86000
SSC,19970829,34,34,33.8,33.8,19000
SSI,19970829,0.3,0.33,0.28,0.33,2210000
SSSC,19970829,12.168,12.8347,12.168,12.8347,3899
STANLY,19970829,18,18,18,18,400
STEC,19970829,5.5,5.8,5.45,5.6,62000
STPI,19970829,1.15,1.15,1.1,1.1,279000
SUC,19970829,19.75,19.75,19,19.5,308100
SUSCO,19970829,0.22,0.24,0.22,0.22,532000
SVOA,19970829,0.45,0.47,0.45,0.47,116000
TASCO,19970829,109,109,103,104,107400
TBSP,19970829,18.75,18.75,18.75,18.75,6000
TC,19970829,6,6,6,6,4700
TCAP,19970829,16.8393,17.3274,16.3512,16.8393,2088526
TCB,19970829,8.5,8.7,8.5,8.7,14000
TCCC,19970829,7.7,8.5,7.7,8.5,3355
TCJ,19970829,100,100,100,100,700
TFD,19970829,0.8531,0.8531,0.8531,0.8531,110106
TGCI,19970829,1.3,1.3,1.3,1.3,8000
TGPRO,19970829,8.1,8.5,8.1,8.5,7900
THAI,19970829,38.5,40,37.25,39.5,400100
THCOM,19970829,11.25,12,11,11.75,757600
THL,19970829,0.726,0.8191,0.7167,0.8191,916446
THRE,19970829,6.7,6.7,6.7,6.7,10000
TIP,19970829,4.025,4.175,4.025,4.175,62000
TISCO,19970829,81,82,81,82,25900
TIW,19970829,20,20,20,20,500
TMB,19970829,18.3262,18.9371,17.5117,18.9371,1456775
TNL,19970829,1.7,1.8,1.65,1.8,1611000
TPC,19970829,8.2,8.2,8.15,8.2,80000
TPIPL,19970829,6.6,6.9,6.5,6.9,163365
TPP,19970829,1.3,1.3,1.3,1.3,2600
TR,19970829,7.8,7.8,7.8,7.8,23000
TRITN,19970829,3.1869,3.2107,2.8778,3.068,46903
TRUE,19970829,28.5,28.75,27.25,27.75,1107000
TSTE,19970829,3.6,3.95,3.6,3.95,21000
TTA,19970829,0.882,1.0002,0.882,1.0002,12097
TTTM,19970829,20.25,20.25,20.25,20.25,300
TU,19970829,2.35,2.5,2.35,2.5,118000
TVI,19970829,16,16,16,16,1000
TVO,19970829,1.54,1.54,1.54,1.54,12500
UMI,19970829,0.4891,0.4891,0.4891,0.4891,52441
UP,19970829,12,12,12,12,7300
VIBHA,19970829,0.72,0.76,0.72,0.76,16000
VNT,19970829,3,3,2.8,2.9,92800
WAVE,19970829,52,52,52,52,500000
ZMICO,19970829,0.64,0.64,0.64,0.64,90000
$AGRI,19970829,36.81,36.81,36.81,36.81,928510
$BANK,19970829,484.55,484.55,484.55,484.55,21958560
$COMM,19970829,1779.98,1779.98,1779.98,1779.98,1959063
$ENERG,19970829,4958.34,4958.34,4958.34,4958.34,848740
$ETRON,19970829,576.69,576.69,576.69,576.69,193700
$FIN,19970829,1942.46,1942.46,1942.46,1942.46,11481338
$FOOD,19970829,1484.07,1484.07,1484.07,1484.07,56700
$HELTH,19970829,109.8,109.8,109.8,109.8,167862
$INSUR,19970829,2783.06,2783.06,2783.06,2783.06,37007
$MINE,19970829,10.47,10.47,10.47,10.47,278760
$PKG,19970829,955.26,955.26,955.26,955.26,71000
$PROF,19970829,143.45,143.45,143.45,143.45,9800
$PROP,19970829,219.02,219.02,219.02,219.02,1370280
$TRANS,19970829,81.12,81.12,81.12,81.12,628500
SET,19970829,504.8,504.8,490.24,502.23,92080016
BAY-F,19970829,52,53,48.75,50.33,56900
BBL-F,19970829,170,170,161,165.3,990224
BLAND-F,19970829,0.64,0.8,0.64,0.72,10000
CPF-F,19970829,78,78,78,78,12000
DTC-F,19970829,35,35,35,35,32000
EASTW-F,19970829,5,5,5,5,6020000
EGCO-F,19970829,63,64,60,62.01,500000
KBANK-F,19970829,57.2938,59.1031,56.6907,57.8909,2395983
KTB-F,19970829,22,22.75,21.75,22.16,738000
LH-F,19970829,3.8,3.9,3.8,3.878,1039000
