<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060209,3.92,3.92,3.88,3.9,97002
ACAP,20060209,6.7,6.7,6.6,6.6,33000
ACC,20060209,2.72,2.88,2.64,2.7,13307300
ADAM,20060209,0.9474,0.9474,0.9305,0.9305,70929
ADVANC,20060209,95.5,96,94,95.5,5232401
AEC,20060209,7.9,7.95,7.9,7.9,669973
AEONTS,20060209,36.25,36.5,36.25,36.5,4300
AF,20060209,6.5,6.5,6.5,6.5,2000
AH,20060209,28,28,27.5,27.5,1277000
AHC,20060209,74.5,74.5,74.5,74.5,1600
AI,20060209,10.8,11.1,10.8,10.8,1739903
AIT,20060209,9,9,8.8,8.8667,142050
AJ,20060209,3.1,3.1,3.02,3.06,125100
AMANAH,20060209,0.84,0.87,0.83,0.84,8540900
AMARIN,20060209,10.9,11,10.9,10.9,5200
AMATA,20060209,16.3,16.3,15.8,15.9,2738900
AMC,20060209,4.9259,4.9259,4.9259,4.9259,24769
AOT,20060209,51,51,50.5,51,2019326
AP,20060209,3.98,4,3.96,3.96,7243600
APURE,20060209,6.4,6.4889,6.1333,6.2222,17135212
AQ,20060209,3.2574,3.3136,3.1826,3.1826,924526
ASIAN,20060209,4.94,4.96,4.88,4.88,66400
ASIMAR,20060209,1.41,1.41,1.39,1.41,400300
ASK,20060209,7.1538,7.2524,7.0058,7.2524,203400
ASP,20060209,4.6,4.6,4.42,4.5,38794672
AYUD,20060209,16.7,16.7,16.7,16.7,4000
BAFS,20060209,7.4557,7.4557,7.4557,7.4557,27622
BANPU,20060209,145,150,145,149,8369700
BAT-3K,20060209,59,59,58,58,36400
BAY,20060209,17.3,17.3,16.6,17,8997133
BBL,20060209,110,113,110,112,5044504
BCH,20060209,2.0229,2.0229,1.9429,1.9657,14276200
BCP,20060209,13.4,13.4,13.3,13.3,308700
BDMS,20060209,24,24,23.9,23.9,293607
BEC,20060209,13.4,13.4,13,13,733900
BFIT,20060209,11.2,11.3,10.9,11,630900
BH,20060209,34.25,34.75,34,34.25,1328100
BIG,20060209,8.75,8.75,8.75,8.75,900
BIGC,20060209,32.75,32.75,32.25,32.5,40700
BJC,20060209,4.85,4.875,4.85,4.875,14900
BKI,20060209,186.667,186.667,186.667,186.667,750
BKKCP,20060209,8.75,8.75,8.75,8.75,3000
BLAND,20060209,0.69,0.7,0.68,0.68,39448500
BLISS,20060209,2.3532,2.396,2.3247,2.396,98600
BOL,20060209,0.189,0.194,0.189,0.194,50300
BROOK,20060209,0.65,0.69,0.64,0.67,327900
BSBM,20060209,1.21,1.22,1.19,1.2,2010000
BTC,20060209,1.78,1.78,1.73,1.75,1302000
CCET,20060209,3.84,3.86,3.78,3.8,4463400
CCP,20060209,2.16,2.18,2.08,2.08,837700
CEN,20060209,3.36,3.38,3.26,3.26,12684000
CENTEL,20060209,4.9651,4.9651,4.9286,4.9651,1735900
CFRESH,20060209,2.72,2.76,2.72,2.72,229000
CHARAN,20060209,44.5,44.5,43.25,43.25,3000
CHOTI,20060209,91,91,91,91,100
CHUO,20060209,12.7,12.7,12.3,12.5,121500
CI,20060209,4.6,4.74,4.28,4.28,1050200
CIG,20060209,1.81,1.82,1.78,1.8,106400
CIMBT,20060209,3.1781,3.3079,3.1781,3.2862,22455382
CK,20060209,12,12.1,11.8,11.8,2521700
CM,20060209,2.2533,2.2533,2.2533,2.2533,552
CMO,20060209,1.92,2.02,1.92,1.92,874700
CMR,20060209,14.62,14.62,14.62,14.62,1162
CNS,20060209,43.5,43.5,42.75,42.75,160900
CNT,20060209,3.04,3.04,3.02,3.02,172112
CPALL,20060209,6.7,6.7,6.5,6.55,2999000
CPF,20060209,5.7,5.75,5.65,5.75,13218200
CPH,20060209,10.7,12.6,10.7,11.4,3065600
CPI,20060209,3.6806,3.6806,3.6806,3.6806,18584
CPL,20060209,15,15,15,15,1800
CPN,20060209,16.4,16.4,16.3,16.4,848300
CPNRF,20060209,10.8,10.8,10.8,10.8,455000
CPR,20060209,2.5,2.5,2.36,2.36,7864400
CSC,20060209,10.9,11.3,10.9,11.3,2500
CSL,20060209,3.5,3.5,3.34,3.38,2269000
CSP,20060209,2.7,2.82,2.58,2.6,8969300
CSR,20060209,42.5,42.5,42.25,42.25,1900
CTW,20060209,7.05,7.5,7,7.05,2751500
CWT,20060209,5.7,5.9,5.15,5.15,1513400
DCC,20060209,18.5,19.1,18.5,19,1015400
DCON,20060209,3.84,3.92,3.84,3.92,6000
DELTA,20060209,18.3,18.5,17.9,18.5,1748500
DRT,20060209,1.2,1.22,1.2,1.22,529000
DTC,20060209,43.75,43.75,43.75,43.75,100
DTCI,20060209,10.4,12,10.3,10.9,19600
EASON,20060209,2.86,2.96,2.7,2.7,9878700
EASTW,20060209,4,4.06,4,4.06,851770
ECL,20060209,0.6,0.63,0.6,0.6,4446603
EGCO,20060209,83,83,82,82,1326990
EIC,20060209,1.98,1.98,1.98,1.98,70000
EMC,20060209,2.06,2.08,2.02,2.02,320660
ERW,20060209,2.288,2.288,2.256,2.256,4162500
ESTAR,20060209,0.48,0.48,0.46,0.47,6405200
EVER,20060209,4.1763,4.2992,4.0125,4.0453,3267592
FANCY,20060209,4.04,4.06,4.04,4.06,124200
FC,20060209,0.8534,0.8534,0.824,0.8314,200300
FER,20060209,3.1,3.12,2.94,2.94,24359600
FNS,20060209,15.4,15.5,14.9,14.9,353600
FOCUS,20060209,3.3,3.3,2.96,3.18,12200
FSS,20060209,4.84,4.86,4.72,4.76,255600
GBX,20060209,3.22,3.22,3.06,3.1,23879800
GC,20060209,2.32,2.36,2.28,2.36,278200
GEL,20060209,0.64,0.7,0.63,0.64,97084200
GENCO,20060209,0.75,0.78,0.74,0.74,31350300
GFPT,20060209,1.54,1.54,1.53,1.54,476000
GJS,20060209,0.68,0.69,0.64,0.64,202389216
GL,20060209,8.219,8.219,8.219,8.219,16700
GLAND,20060209,7,7,6.75,6.9,29700
GLOW,20060209,24.4,24.5,24.3,24.3,455200
GOLD,20060209,8.95,9.6,8.95,9.35,2148300
GRAMMY,20060209,12.4,12.5,12.3,12.3,427500
GRAND,20060209,2.82,2.88,2.66,2.66,2258800
GREEN,20060209,8.1,8.1,7.95,7.95,385900
GSTEL,20060209,1.4,1.41,1.35,1.36,322331104
HANA,20060209,27,27.25,26.75,26.75,2069800
