<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19860624,14.4608,14.4608,14.3767,14.4608,75920
BFIT,19860624,4.227,4.227,4.227,4.227,44474
ICC,19860624,23.9444,23.9444,23.9444,23.9444,1793
KBANK,19860624,9.1776,9.1776,9.1776,9.1776,127130
SCB,19860624,15.923,15.9954,15.923,15.9954,16894
SCC,19860624,4.83,4.87,4.77,4.87,2870000
SCCC,19860624,43.4019,43.5805,43.2233,43.4019,99659
SFP,19860624,19.4,19.6,19.3,19.5,188000
SINGER,19860624,2.7279,2.7279,2.7279,2.7279,3885
TGCI,19860624,0.822,0.8291,0.8149,0.8291,197130
TMB,19860624,9.3955,9.3955,9.3955,9.3955,10069
TPC,19860624,1.2377,1.2377,1.2377,1.2377,37013
SET,19860624,128.9,128.9,128.9,128.9,232000
ICBCT,19860624,11.8796,12.0682,11.8796,12.0682,15901
