<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970124,2.6,2.6,2.6,2.6,700
ADVANC,19970124,25.2,26.8,25.2,25.8,5545000
AHC,19970124,13.25,13.5,13.25,13.5,2900
AMARIN,19970124,3.2,3.3,3.2,3.3,21000
APURE,19970124,7.2889,7.2889,7.2889,7.2889,112
ASIAN,19970124,1.9,1.9,1.8875,1.8875,15999
ASP,19970124,2.975,3.05,2.975,3,264000
AYUD,19970124,214,214,214,214,100
BANPU,19970124,165.24,167.87,164.59,167.21,85700
BAY,19970124,66.528,67.824,66.528,67.824,685995
BBL,19970124,189,192,189,192,719630
BCP,19970124,21.25,22,21.25,21.75,148500
BDMS,19970124,2.5184,2.5184,2.5184,2.5184,5241
BEC,19970124,25.6,25.6,25.2,25.6,1495000
BFIT,19970124,48,48.5,48,48.5,2400
BH,19970124,3.55,3.55,3.55,3.55,67500
BIGC,19970124,27,27.75,27,27.75,2900
BJC,19970124,9.9,10,9.65,9.65,1600
BKI,19970124,159.997,159.997,159.997,159.997,225
BLAND,19970124,1.55,1.65,1.55,1.575,1813000
BTNC,19970124,13,13,13,13,2000
BTS,19970124,12.2436,12.7145,12.2436,12.2436,184750
CEN,19970124,2.075,2.1,2.075,2.075,96000
CENTEL,19970124,0.5622,0.5695,0.5622,0.5695,283500
CHARAN,19970124,74,75,74,75,2500
CIMBT,19970124,38.2674,39.3484,38.2674,38.6998,3699
CK,19970124,12,12.1,11.9,12.1,419000
CNS,19970124,23.5,23.75,23,23.5,138000
CNT,19970124,5,5.2,5,5.2,15474
CPF,19970124,4.3164,4.3697,4.1566,4.1566,705580
CPH,19970124,117,118,116,117,15800
CPL,19970124,8.5,9,8.4,8.9,10800
CTW,19970124,11.8378,11.8378,11.6821,11.6821,124870
CWT,19970124,8,8,8,8,10000
DCC,19970124,0.75,0.75,0.75,0.75,9000
DELTA,19970124,7.65,7.8,7.65,7.8,235000
DRACO,19970124,1.275,1.275,1.25,1.25,18600
DTC,19970124,23.75,23.75,23.75,23.75,700
EE,19970124,0.79,0.8,0.78,0.8,40000
EGCO,19970124,71,72,68.5,68.5,1122308
EMC,19970124,85,85,82,83.5,800
EPCO,19970124,4.65,4.8,4.575,4.725,294400
ERW,19970124,2.9383,3.0379,2.9383,3.0379,13553
ESTAR,19970124,0.95,0.975,0.95,0.975,180000
EVER,19970124,16.7873,17.4014,16.7873,17.4014,35473
FANCY,19970124,0.4333,0.4333,0.4333,0.4333,18000
GFPT,19970124,0.3067,0.3322,0.3067,0.3322,109560
GJS,19970124,7.8,8,7.6,8,72200
GOLD,19970124,6.1,6.1,6.1,6.1,1000
GRAMMY,19970124,34.2,34.2,34,34,26000
HANA,19970124,7.8659,7.9198,7.8659,7.9198,1154503
ICC,19970124,118,118,118,118,300
IEC,19970124,0.4925,0.5,0.48,0.49,10060000
IFEC,19970124,2.95,2.95,2.95,2.95,25000
