<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841129,9.0715,9.0715,9.0715,9.0715,35802
BBL,19841129,18.3282,18.4964,18.3282,18.4964,60630
BFIT,19841129,3.9572,3.9572,3.8223,3.8223,8894
CTW,19841129,1.5754,1.5754,1.5671,1.5671,60275
KBANK,19841129,12.515,12.515,12.4107,12.4107,70937
SCB,19841129,19.2524,19.3971,19.2524,19.3971,1503050
SCC,19841129,5.39,5.41,5.37,5.41,4692000
SCCC,19841129,35.1739,35.3092,35.1739,35.1739,313709
SINGER,19841129,3.9632,4.0662,3.9632,4.0662,336114
SSC,19841129,1.7274,1.7274,1.7069,1.7172,39130
TCAP,19841129,0.8129,0.8129,0.8048,0.8048,93186
TGCI,19841129,1.0842,1.0842,1.0842,1.0842,27650
TMB,19841129,9.4033,9.4033,9.4033,9.4033,80508
SET,19841129,141.85,141.85,141.85,141.85,3757600
UFM,19841129,15,15,15,15,20000
