<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MFC,20020614,6.8,6.8,6.35,6.35,27000
MINT,20020614,2.2786,2.4052,2.2244,2.2424,15978800
MK,20020614,1.33,1.35,1.22,1.23,69928032
MODERN,20020614,27,27,26.5,26.5,187000
MPIC,20020614,1.3526,1.3759,1.2593,1.2709,21296560
MSC,20020614,1.41,1.41,1.41,1.41,80000
NC,20020614,8.4303,8.7243,8.4303,8.7243,5406
NEP,20020614,1.34,1.38,1.33,1.34,8755000
NKI,20020614,25.5,25.5,25.5,25.5,17400
NMG,20020614,16.5,16.5,15.7,15.8,1227100
NOBLE,20020614,8.65,8.7,8.3,8.4,6562300
NPK,20020614,7.4,7.4,7.4,7.4,1500
NPP,20020614,20.8,21,19.9,19.9,1100
NTV,20020614,26.5,28,26.5,28,4800
NWR,20020614,2.1643,2.2124,1.9719,1.9719,9264287
OGC,20020614,60,60,59,59,52100
OHTL,20020614,236,236,232,232,3498
PAF,20020614,7.5918,7.5918,7.2617,7.356,1908392
PDI,20020614,14.5,14.8,14.4,14.4,568600
PF,20020614,12.8,13.3,12.4,12.7,11329800
PK,20020614,4.3,4.3,4.1,4.15,185000
PL,20020614,2.9,2.9,2.8,2.8,1151000
POLAR,20020614,4.1178,4.1178,3.3553,3.3553,3270
PR,20020614,88.5,89,88.5,89,3100
PRAKIT,20020614,6.2,6.25,6.2,6.25,40000
PRANDA,20020614,6.1,6.25,5.8,5.8,1729000
PSL,20020614,1.22,1.22,1.165,1.165,1072000
PTT,20020614,37.75,37.75,37.25,37.5,3603100
PTTEP,20020614,25.4,25.4,24.8,24.8,2919500
QH,20020614,1.96,1.97,1.91,1.93,71970576
RAM,20020614,35,35,32.5,32.5,1400
RATCH,20020614,18.2,18.2,18,18.2,410200
RCI,20020614,0.635,0.72,0.63,0.715,55290000
RCL,20020614,5.7,5.7,5.55,5.6,1501000
ROCK,20020614,6.5,6.5,6.5,6.5,10000
ROJNA,20020614,3.65,3.675,3.425,3.5,2582000
SAMART,20020614,1.46,1.47,1.44,1.45,5134000
SAMCO,20020614,2.75,2.95,2.725,2.825,11343000
SAMTEL,20020614,0.89,0.89,0.88,0.88,337000
SAWANG,20020614,13.8,13.9,13.8,13.9,6200
SCB,20020614,32.75,33.5,32.5,32.5,5282088
SCC,20020614,103.4,103.4,100.4,100.4,739800
SCCC,20020614,242,252,240,246,217400
SCP,20020614,5.1,5.5,5.05,5.3,2262300
SE-ED,20020614,5.8,5.8,5.8,5.8,1000
SFP,20020614,60,63,60,60,22600
SHANG,20020614,31.25,32,31.25,32,8500
SIAM,20020614,3.48,3.5,3.14,3.22,461100
SINGER,20020614,6.1,6.2,6,6,1413000
SIRI,20020614,4.6057,4.6435,4.266,4.3037,23212318
SITHAI,20020614,8.55,8.65,8.45,8.45,5620900
SKR,20020614,3.14,3.16,3.12,3.16,321700
SMK,20020614,33.5,36.5,33.5,35.25,26300
SMPC,20020614,9.5,10.7,9,10.5,273000
SNP,20020614,19,19.1,19,19,70500
SPALI,20020614,2.25,2.27,2.14,2.14,9942000
SPI,20020614,70,70,70,70,1100
SPORT,20020614,2.6,2.6,2.575,2.6,113000
SSC,20020614,25.2,25.2,25,25,16000
SSF,20020614,2.8066,2.8751,2.7895,2.7895,289539
SSI,20020614,0.67,0.675,0.625,0.625,66132000
SSSC,20020614,4.6005,4.6005,4.3005,4.3671,96889
SST,20020614,2.85,2.85,2.775,2.775,112000
STA,20020614,3.5811,3.6054,3.4593,3.4836,2702050
STANLY,20020614,45,45,44,44,119200
STEC,20020614,5.7,5.75,5.6,5.6,1390000
STPI,20020614,4.48,4.5,4.32,4.32,2116100
SUC,20020614,17.4,17.5,17.2,17.3,721700
SUSCO,20020614,0.916,0.936,0.88,0.9,58969740
SVH,20020614,8.2,8.2,8.2,8.2,300
SVI,20020614,1.08,1.08,1.06,1.06,4926000
SVOA,20020614,0.895,0.915,0.875,0.88,4193000
TASCO,20020614,41.75,41.75,40.75,40.75,27200
TBSP,20020614,35.5,36.25,35.5,36.25,2100
TC,20020614,15.7,15.8,15,15.2,245400
TCAP,20020614,16.1,16.2,15.6,15.7,12824000
TCC,20020614,5.85,7,5.65,7,2550800
TCCC,20020614,4.7,4.7,4.68,4.68,16700
TCJ,20020614,15.3,19,15.3,19,1163700
TCMC,20020614,6.4407,6.4926,6.2849,6.2849,278776
TCOAT,20020614,12.8,12.8,11.7,11.7,55200
TEAM,20020614,0.6035,0.6071,0.6,0.6,909765
TF,20020614,268,268,268,268,3700
TFD,20020614,1.4493,1.4493,1.2934,1.2934,23165984
TFI,20020614,0.7958,0.7958,0.7211,0.7317,114056048
TGCI,20020614,4.45,4.55,4.425,4.425,1336000
TH,20020614,0.855,0.865,0.825,0.825,499000
THAI,20020614,44.75,47,44.75,45.25,1343100
THCOM,20020614,14.25,14.25,14,14.25,506600
THIP,20020614,24.7,24.8,24.6,24.8,6500
THRE,20020614,3.35,3.4,3.2,3.2,1501000
TICON,20020614,4.8,4.8,4.22,4.22,42801000
TIP,20020614,9,9.1,9,9.1,2004000
TIPCO,20020614,2.27,2.27,2.26,2.26,221000
TISCO,20020614,28,28,26.25,26.25,9213000
TIW,20020614,53,53,53,53,2800
TLUXE,20020614,1.67,1.69,1.66,1.67,480000
TMB,20020614,5.4729,5.6022,5.4298,5.4729,32292644
TMD,20020614,22.5,22.7,22.5,22.5,39700
TOPP,20020614,39,39,39,39,200
TPA,20020614,35.25,35.25,35,35,1500
TPC,20020614,8.3,8.7,8.3,8.7,20000
TPIPL,20020614,25.25,25.75,24.4,24.5,3421061
TPP,20020614,4.68,4.68,4.58,4.58,39000
TR,20020614,12.9,12.9,12.8,12.8,7440
TRU,20020614,11.4,11.4,11.1,11.2,765500
TRUBB,20020614,1.4437,1.4437,1.4125,1.4125,2804800
TRUE,20020614,6.95,6.95,6.8,6.85,4763973
TTA,20020614,3.4326,3.4781,3.4099,3.4326,536675
TTTM,20020614,65.5,65.5,65.5,65.5,200
TU,20020614,18.3,18.3,18,18,1784100
TVO,20020614,4.92,4.92,4.84,4.84,426500
TWP,20020614,3.96,4.18,3.96,4.08,507600
UMI,20020614,1.2786,1.3644,1.2271,1.2271,4033351
UP,20020614,12.6,12.6,12.6,12.6,1000
UPF,20020614,41.5,41.5,41.5,41.5,300
UPOIC,20020614,4.15,4.25,4.15,4.225,659490
UT,20020614,11.8,11.8,11.7,11.7,2200
UV,20020614,1.98,1.98,1.95,1.95,410000
VARO,20020614,25.8963,25.8963,25.442,25.442,2311
VIBHA,20020614,1.19,1.21,1.17,1.17,1660000
VNG,20020614,6.5,6.8,6.5,6.55,4819000
VNT,20020614,8.35,8.65,8.15,8.3,9667579
WACOAL,20020614,19.6,19.6,19.6,19.6,3750
WAVE,20020614,7.85,9,7.85,8.95,10037800
WG,20020614,16.9,16.9,16.1,16.1,47200
WIIK,20020614,2.13,2.15,2.1,2.1,396400
YCI,20020614,5.3,5.3,5.3,5.3,1200
ZMICO,20020614,4.6,4.6,4.25,4.325,81143128
SCB-P,20020614,32,33,31.5,31.5,245817
TISCO-P,20020614,26.75,26.75,25.5,25.5,1084600
$AGRI,20020614,64.17,64.56,63.91,63.97,30797100
$BANK,20020614,210.86,216.17,209.45,210.88,188498896
$COMM,20020614,2107.52,2124.47,2107.52,2118.31,9153300
$ENERG,20020614,3501.09,3502.43,3454.22,3465.98,25034200
$ETRON,20020614,837.56,841.24,822.82,823.57,7386100
$FIN,20020614,1558.29,1562.4,1502.74,1503.86,174416192
$FOOD,20020614,2077.46,2084.57,2048.95,2048.95,5048500
$HELTH,20020614,99.85,100.71,99.56,99.75,234400
$INSUR,20020614,2209.43,2213.54,2177.44,2177.44,279700
$MINE,20020614,14.39,14.69,14.29,14.29,568600
$PKG,20020614,2127.71,2130.84,2032.19,2039.07,14046100
$PROF,20020614,252.97,256.45,252.97,256.45,4200
$PROP,20020614,102.98,103.18,99.44,99.45,139785792
$TRANS,20020614,80.74,82.9,80.38,80.72,8046200
SET,20020614,428.51,430.67,421.51,422.44,1420324352
SET50,20020614,280.4,282.4,275.5,276.4,76990
ADVANC-F,20020614,44.5,45,42.75,43,1975000
BAY-F,20020614,6.55,6.85,6.5,6.8,349800
BBL-F,20020614,81.5,83.5,79,79.5,3370100
EGCO-F,20020614,42.5,43.75,42.5,43.75,108100
KBANK-F,20020614,37.25,38,36.5,36.75,8875365
LH-F,20020614,8.55,8.6,8.2,8.4,7985000
OHTL-F,20020614,240,240,240,240,2600
RCL-F,20020614,56,57,56,56,64300
SCB-F,20020614,33,34.25,33,33.25,7708600
SCC-F,20020614,114.2,114.2,112.4,113,491000
TCAP-F,20020614,18.4,18.5,17.6,17.6,11113300
TRUE-F,20020614,6.95,7,6.8,6.8,3611600
BECL,20020614,19.6,19.8,19.2,19.4,4972900
BRC,20020614,7,7,6.75,6.75,216400
CGS,20020614,2.9083,2.9699,2.8097,2.8221,486160032
DTM,20020614,2.4656,2.4656,2.3303,2.3453,20879820
ESTAR-W1,20020614,0.485,0.495,0.465,0.475,35612800
HEMRAJ,20020614,0.72,0.735,0.695,0.7,47649000
ICBCT,20020614,12.9,12.9,12.3,12.3,6516301
ITV,20020614,6.05,6.05,5.95,5.95,4659100
KK-F,20020614,45,45,44,44.75,300400
NFC,20020614,1.38,1.38,1.33,1.33,13970800
PA,20020614,5.65,5.75,5.5,5.5,2309300
SAFARI,20020614,4.76,4.92,4.62,4.64,1108300
SCAN,20020614,9.6,9.65,9.2,9.2,378600
SCB-Q,20020614,32.75,34,32.75,32.75,9111200
SGF,20020614,1.1954,1.2031,1.1421,1.1421,17827674
SICCO,20020614,11.3,11.4,10.8,10.8,6716135
SMC,20020614,3.62,3.74,3.54,3.54,4791100
SMG,20020614,27.75,27.75,27.5,27.5,7700
SPSU,20020614,6.15,6.25,5.95,5.95,3271200
TCP,20020614,12.5,12.6,11.1,11.2,4111000
TT&T,20020614,3.66,3.66,3.42,3.42,18218200
TUF-F,20020614,18.3,18.3,18,18,983300
TWFP,20020614,40,40,39.25,39.25,5600
UFM,20020614,19,19,17.5,17.5,10500
UST,20020614,16,16.2,16,16,43600
VI,20020614,12.4,12.4,12.2,12.2,176000
WORLD,20020614,8.4,8.4,8.1,8.2,74200
