<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841116,8.7226,8.8622,8.7226,8.8622,315541
BBL,19841116,18.1601,18.1601,17.9919,17.9919,122650
CTW,19841116,1.5754,1.5754,1.5671,1.5671,24027
KBANK,19841116,12.6193,12.6193,12.515,12.6193,58476
SCB,19841116,18.5286,18.6733,18.5286,18.5286,28996
SCC,19841116,4.97,4.99,4.95,4.97,2588600
SCCC,19841116,32.4682,32.7388,32.4682,32.6035,106590
SINGER,19841116,3.6801,3.7316,3.6544,3.7316,3384457
SSC,19841116,1.7989,1.7989,1.7989,1.7989,19560
TCAP,19841116,0.7887,0.7887,0.7887,0.7887,93186
SET,19841116,138.16,138.16,138.16,138.16,5632300
