<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980325,2,2.1,1.9,1.9,112000
ACC,19980325,33,33.2,33,33,395000
ADVANC,19980325,30.6,31.4,30,30.2,686000
AFC,19980325,7.4,7.4,7,7,18000
AHC,19980325,6.6,6.6,6.6,6.6,2000
ALUCON,19980325,65,65,64,64,11000
AMARIN,19980325,1.9,1.9,1.875,1.9,90000
APURE,19980325,3.4667,3.4667,3.1111,3.2889,132862
ASIA,19980325,10.25,11,10.25,11,3700
ASP,19980325,4.4,4.45,4.35,4.4,300000
BANPU,19980325,84.59,84.59,78.69,81.97,32000
BAT-3K,19980325,52,52,51,51,32500
BAY,19980325,21.816,22.032,21.384,21.816,442141
BBL,19980325,88,88.5,84.5,85.5,2313510
BCP,19980325,11.5,12,11.5,11.75,557600
BDMS,19980325,1.5263,1.5645,1.5263,1.5645,85172
BEC,19980325,23.4,23.4,21.6,22.4,1712000
BFIT,19980325,17.625,19,17.625,18.5,372000
BH,19980325,1.58,1.58,1.58,1.58,50000
BIG,19980325,37,37,35.25,35.25,37800
BIGC,19980325,8.8,8.9,8.8,8.9,35400
BJC,19980325,5.35,5.35,5,5.15,5100
BKI,19980325,127.998,131.553,124.442,131.553,4725
BLAND,19980325,0.34,0.42,0.33,0.41,85292000
BTS,19980325,4.0498,4.5207,3.9556,4.2382,19916154
BUI,19980325,6.875,6.875,6.875,6.875,1309
CENTEL,19980325,0.7082,0.7156,0.701,0.7156,446500
CFRESH,19980325,3.0002,3.0002,3.0002,3.0002,239985
CHARAN,19980325,53.5,53.5,53.5,53.5,100
CHOTI,19980325,226,226,216,216,4000
CIMBT,19980325,3.0268,3.0268,2.8539,2.9403,11099
CK,19980325,4.25,4.3,4.1,4.2,169000
CM,19980325,1.7257,1.7257,1.7257,1.7257,84861
CNS,19980325,30.25,31.5,30,31.5,1029800
CNT,19980325,2.5,2.9,2.3,2.8,1693528
CPF,19980325,2.7977,2.9309,2.7977,2.9309,129481
CPH,19980325,6.9,7.3,6.9,7.2,489800
CPI,19980325,1.4722,1.4722,1.3947,1.3947,38716
CPL,19980325,9.1,9.5,9.1,9.5,4500
CPN,19980325,0.6642,0.7195,0.6227,0.6503,7255962
CWT,19980325,4.05,4.05,4,4,7000
DCC,19980325,1.05,1.05,0.9,1,70000
DELTA,19980325,53,53,49,51,828000
DRACO,19980325,2.25,2.275,2.25,2.275,2900
DTCI,19980325,3.4,3.4,3.4,3.4,3000
EASTW,19980325,5.95,6,5.95,6,535000
EGCO,19980325,74,74.5,72.5,72.5,319400
EMC,19980325,7.4,9.1,7.4,9.1,24740
EPCO,19980325,2.625,3.15,2.625,3.15,18061600
ERW,19980325,0.8333,0.8333,0.8167,0.8167,27150
ESTAR,19980325,0.4,0.475,0.4,0.475,4283200
EVER,19980325,0.4914,0.737,0.4914,0.737,4631865
FANCY,19980325,1.7999,1.7999,1.7999,1.7999,1800
FMT,19980325,15.25,15.5,15,15.5,20000
GFPT,19980325,0.5431,0.5558,0.5303,0.5431,3612520
GJS,19980325,13,13.25,12.75,13,773600
GLAND,19980325,11,11,10.75,11,120400
GOLD,19980325,2,2.6,2,2.5,818700
GRAMMY,19980325,19.1,19.1,18.7,18.8,110000
HANA,19980325,16,16,16,16,180000
HTC,19980325,4.025,5.2,4.025,5.2,1009000
ICC,19980325,53.5,53.5,53.5,53.5,1500
IEC,19980325,0.093,0.096,0.091,0.092,37040000
IFEC,19980325,0.4,0.47,0.4,0.47,19000
INTUCH,19980325,14.2921,14.2921,12.741,13.0734,2956909
IRC,19980325,1.375,1.4,1.375,1.4,40000
ITD,19980325,3.275,3.325,2.725,2.8,1445000
JAS,19980325,2.725,2.725,2.5,2.6,1178000
JCT,19980325,17.25,17.25,17.25,17.25,100
JUTHA,19980325,5.7,6.2,5.6,5.8,304600
KBANK,19980325,50.9194,52.2419,50.2581,51.5806,3992787
KCE,19980325,19.7356,20.0279,19.7356,19.8818,585541
KDH,19980325,6.4,7.7,6.4,6.5,24500
KGI,19980325,4.4474,4.5329,4.2763,4.3618,6634581
KTB,19980325,14.5,14.5,13.75,14.25,5694749
KYE,19980325,64,66,61,62,124500
LEE,19980325,0.1267,0.16,0.1267,0.16,318000
LH,19980325,1.8,1.875,1.75,1.825,19833370
LOXLEY,19980325,1.725,1.825,1.7,1.75,619000
LPN,19980325,0.194,0.2393,0.194,0.2393,666505
LRH,19980325,7.9148,7.9148,5.4705,6.9836,826936
LST,19980325,1.3255,1.3255,1.2924,1.2924,14200
LTX,19980325,15,15.25,15,15.25,63600
MAKRO,19980325,71.5,72,71,71,103000
MALEE,19980325,29.75,30,29.25,29.25,45300
MANRIN,19980325,8.5,8.5,8.5,8.5,300
