<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980227,6.2,6.6,6,6,157400
ACC,19980227,28.2,30.2,28.2,30,550000
ADVANC,19980227,32.2,33.4,32.2,32.6,709800
AFC,19980227,6.2,6.2,5.9,5.9,13079
ALUCON,19980227,68,68,68,68,1000
AMARIN,19980227,1.6,1.625,1.475,1.625,78000
APURE,19980227,4.5333,4.5333,4,4.3556,514125
ASIA,19980227,10,11,10,11,14000
ASP,19980227,3.5,3.5,3.25,3.3,429000
AYUD,19980227,170,204,170,204,1200
BANPU,19980227,85.9,86.56,85.9,85.9,37800
BAT-3K,19980227,35,36.5,35,35.25,17300
BAY,19980227,23.544,23.76,22.464,23.112,2374537
BBL,19980227,99,102,98,100,6684668
BCP,19980227,10,11.25,10,10.25,3801900
BDMS,19980227,1.45,1.5263,1.45,1.5263,111379
BEC,19980227,25.8,25.8,24.8,25.2,1488000
BFIT,19980227,13.875,14,13.5,13.5,61600
BH,19980227,1.8,1.8,1.7,1.7,77500
BIG,19980227,32.25,32.5,31.75,32,32000
BIGC,19980227,10.5,11.25,10.25,11,532200
BJC,19980227,5.15,5.15,5.1,5.1,1300
BKI,19980227,132.442,132.442,132.442,132.442,5625
BLAND,19980227,0.34,0.34,0.32,0.32,4543000
BTS,19980227,4.0498,4.144,3.7673,3.7673,2353651
BUI,19980227,5.3472,5.3472,5.3472,5.3472,1309
CEN,19980227,0.5,0.5,0.5,0.5,150000
CENTEL,19980227,0.6206,0.6206,0.6206,0.6206,68500
CFRESH,19980227,2.4168,2.4168,2.4168,2.4168,29998
CHARAN,19980227,55,55,55,55,100
CHOTI,19980227,230,236,224,224,51000
CIMBT,19980227,3.1133,3.1133,2.6809,2.9403,39314
CK,19980227,4.9,5.05,4.825,5,652000
CM,19980227,1.7941,1.7941,1.4353,1.589,333597
CNS,19980227,29.75,30,27.75,28,3443600
CNT,19980227,2.7,3,2.7,2.9,67000
CPF,19980227,3.7303,3.7303,3.7303,3.7303,13135
CPH,19980227,8.2,8.2,7.7,7.8,292700
CPN,19980227,0.9409,0.9409,0.9409,0.9409,180676
CSC,19980227,10.5,10.75,10.5,10.75,125300
CTW,19980227,8.0996,8.0996,7.788,7.788,6099
CWT,19980227,4.55,4.55,4.55,4.55,7000
DCC,19980227,0.5,0.5,0.5,0.5,10000
DELTA,19980227,70,70,68.4,68.4,283000
DRACO,19980227,2.95,3.35,2.925,2.975,479100
DTC,19980227,49,49,49,49,5000
DTCI,19980227,6,6.5,5,5,15000
EASTW,19980227,6.25,6.25,6,6,260000
EE,19980227,1,1,1,1,35000
EGCO,19980227,81,82,81,81.5,107400
EMC,19980227,4.5,4.8,4.5,4.5,4660
EPCO,19980227,2.1,2.55,2.1,2.4,368400
ESTAR,19980227,0.425,0.45,0.375,0.375,236000
EVER,19980227,1.0646,1.1464,0.9008,1.1464,146805
FANCY,19980227,1.6833,1.7499,1.6833,1.7499,24001
FMT,19980227,12,13.5,12,12.75,8600
GFPT,19980227,0.6133,0.6708,0.6133,0.6549,54424168
GJS,19980227,9.4,9.6,8.9,9,2816400
GLAND,19980227,15.5,15.5,12.75,13,866300
GOLD,19980227,1.9,2.1,1.8,1.8,153000
HANA,19980227,17.3,17.3,16.5,16.5,471000
HTC,19980227,5.35,5.35,5.35,5.35,2000
ICC,19980227,57,59.5,57,58.5,37500
IEC,19980227,0.105,0.115,0.1025,0.105,153330000
IFEC,19980227,0.7,0.7,0.7,0.7,20000
INTUCH,19980227,11.4115,12.0763,11.4115,11.9655,5330740
IRC,19980227,1.3,1.3,1.15,1.15,121000
IRPC,19980227,5.6994,5.6994,5.4569,5.5781,426137
ITD,19980227,4.5,4.5,4.5,4.5,25000
JAS,19980227,3,3.1,3,3.025,3849000
JUTHA,19980227,5.5,5.6,5,5.4,44500
KAMART,19980227,0.8472,0.9319,0.8472,0.8896,512262
KBANK,19980227,54.5565,59.8468,54.5565,57.5323,6451832
KC,19980227,0.95,0.95,0.95,0.95,10000
KCE,19980227,19.0046,19.5894,18.7122,18.8584,641633
KGI,19980227,3.5811,4.2973,3.2862,3.7917,72109352
KTB,19980227,16.5,16.75,15,15.25,19939622
KWG,19980227,2.6337,2.6337,2.6337,2.6337,106
KYE,19980227,78,78,72.5,72.5,234700
LANNA,19980227,19,19,18.3,18.3,6000
LEE,19980227,0.14,0.1433,0.1367,0.1433,795000
LH,19980227,2.6,2.7,2.2,2.4,10938820
LOXLEY,19980227,2.225,2.225,2.075,2.075,1121000
LPN,19980227,0.2651,0.2651,0.2651,0.2651,1546
LRH,19980227,8.3803,8.6131,8.3803,8.3803,33292
