<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120810,11.2,11.25,11.16,11.23,6200
CHINA,20120810,5.59,5.59,5.55,5.55,15800
ENGY,20120810,5.09,5.1,5.09,5.1,20400
GLD,20120810,2.28,2.28,2.27,2.27,63100
TDEX,20120810,8.45,8.45,8.38,8.43,116900
TGOLDETF,20120810,5.04,5.04,5.04,5.04,39100
2S,20120810,2.32,2.32,2.3,2.3,6200
A,20120810,3.72,3.72,3.72,3.72,150000
AAV,20120810,3.54,3.56,3.42,3.46,120963700
ACAP,20120810,6.9,6.9,6.9,6.9,5000
ACC,20120810,3.58,3.6,3.52,3.54,285800
ADAM,20120810,1.03,1.04,1.02,1.02,257200
ADVANC,20120810,206,208,204,206,4627700
AEONTS,20120810,35,35.25,34.75,35,42200
AFC,20120810,7.6,7.6,7.6,7.6,100
AGE,20120810,3.16,3.16,3.08,3.1,6406000
AH,20120810,15.4,15.6,15.4,15.5,879200
AHC,20120810,16.9,20.8,16.8,20.8,1839700
AI,20120810,4.46,4.56,4.46,4.56,4601000
AIT,20120810,56,56.5,56,56.5,113900
AJ,20120810,11.6,11.6,11.4,11.5,348200
AKR,20120810,0.83,0.83,0.82,0.82,1770300
ALUCON,20120810,112,120,112,118,19000
AMANAH,20120810,0.92,0.93,0.91,0.91,1260600
AMARIN,20120810,13.7,13.7,13.6,13.6,38800
AMATA,20120810,17.4,17.4,17.1,17.2,1571700
AMC,20120810,1.99,2,1.99,2,61600
AOT,20120810,65,66,64.5,65.25,1816600
AP,20120810,7.45,7.55,7.4,7.45,5287800
APCO,20120810,7.8,7.8,7.1,7.4,3540000
APCS,20120810,5.85,5.95,5.8,5.9,679500
APURE,20120810,2.02,2.06,2,2.02,11993100
AQ,20120810,0.34,0.35,0.34,0.34,6057200
AQUA,20120810,0.38,0.38,0.38,0.38,3743800
ARIP,20120810,1.33,1.35,1.32,1.33,3404500
AS,20120810,17.2,17.2,16.8,16.9,178900
ASIA,20120810,39.75,41,39.75,40.75,10500
ASIAN,20120810,3.92,3.96,3.9,3.9,259200
ASIMAR,20120810,1.79,1.81,1.78,1.78,910700
ASK,20120810,12.5,12.5,12.4,12.5,346800
ASP,20120810,2.28,2.34,2.28,2.34,4977300
AYUD,20120810,21.4,21.4,21.3,21.3,27000
BAFS,20120810,13.9,14.2,13.9,14,429200
BANPU,20120810,458,460,452,458,1635500
BAT-3K,20120810,74,74.25,74,74.25,3600
BAY,20120810,32.25,32.75,32.25,32.75,4586100
BBL,20120810,195,197,194.5,197,4200600
BCH,20120810,9,9.2,8.95,9,8483400
BCP,20120810,22.6,22.9,22.6,22.9,2333300
BDMS,20120810,96.25,98.25,96.25,97.75,1567600
BEC,20120810,54.75,55,54.25,54.75,1992400
BFIT,20120810,6.1,6.1,5.8,5.9,482700
BGT,20120810,1.81,1.81,1.74,1.75,921400
BH,20120810,78.5,78.5,77.5,77.5,673000
BIGC,20120810,181,182.5,180.5,181.5,331500
BJC,20120810,41,41,40.5,40.75,687200
BKI,20120810,248,250,248,250,3300
BKKCP,20120810,9.3,9.3,9.25,9.3,169500
BLA,20120810,44.5,45,44.5,44.5,1710300
BLAND,20120810,0.91,0.93,0.89,0.91,196210300
BOL,20120810,1.54,1.57,1.53,1.57,246400
BROCK,20120810,1,1,0.99,1,198100
BROOK,20120810,1.9,2,1.83,1.87,9112500
BSBM,20120810,1.16,1.16,1.15,1.15,377400
BSM,20120810,1.03,1.03,0.95,0.96,1131600
BTC,20120810,0.73,0.73,0.68,0.71,9819400
BTS,20120810,5.4,5.4,5.25,5.3,47363900
BWG,20120810,1.66,1.69,1.66,1.67,5451900
CCET,20120810,2.66,2.66,2.6,2.6,476800
CCP,20120810,3.58,3.58,3.4,3.46,3824400
CEN,20120810,2.22,2.24,2.22,2.24,184100
CENTEL,20120810,15.1,15.4,15.1,15.4,1432300
CFRESH,20120810,8.5,8.65,8.45,8.5,2201400
CGD,20120810,0.46,0.47,0.45,0.46,4512700
CHARAN,20120810,47,47.25,46.25,46.75,67200
CHOTI,20120810,335,337,335,337,2900
CHOW,20120810,2.08,2.08,2.04,2.04,557800
CHUO,20120810,27,28.5,25.25,25.5,835500
CI,20120810,6.3,6.5,6.3,6.5,439900
CIG,20120810,0.57,0.58,0.57,0.57,2431700
CIMBT,20120810,1.83,1.9,1.83,1.84,24011100
CITY,20120810,3.08,3.1,3.08,3.08,200100
CK,20120810,7.05,7.1,7,7,2054800
CM,20120810,3.86,3.9,3.78,3.88,1426300
CMO,20120810,2.4,2.42,2.36,2.38,3428300
CMR,20120810,64,64,63.5,64,10300
CNS,20120810,29.75,29.75,29.75,29.75,26500
CNT,20120810,4.94,4.94,4.84,4.92,760000
COL,20120810,40,40.5,36,36.25,1106400
COLOR,20120810,3,3,2.94,2.94,184900
CPALL,20120810,33.25,33.25,32.5,33,35273500
CPF,20120810,32.5,32.75,32,32.75,27702600
CPH,20120810,6.55,6.55,6.35,6.35,57000
CPI,20120810,5.7,5.7,5.5,5.55,521900
CPL,20120810,23.8,23.8,23.3,23.4,6100
CPN,20120810,48.5,49,48.5,49,1114600
CPNRF,20120810,15.7,15.7,15.6,15.6,632700
CPR,20120810,3.12,3.12,3.04,3.1,88900
CRANE,20120810,3.8,3.82,3.78,3.82,599600
CSC,20120810,51.75,53.25,49.5,50,463100
CSL,20120810,8.2,8.35,7.5,7.55,18036000
CSP,20120810,1.96,2,1.96,2,30700
CSR,20120810,40,40,40,40,5700
CTARAF,20120810,9.75,9.8,9.7,9.75,361200
CTW,20120810,7.95,8,7.9,7.9,42300
CWT,20120810,2.34,2.34,2.18,2.24,6752400
DCC,20120810,52,52,51.5,51.5,131900
DCON,20120810,5.25,5.35,5.1,5.1,585700
DELTA,20120810,23.6,23.8,23.4,23.7,631100
DEMCO,20120810,5.75,5.75,5.55,5.65,4521600
DIMET,20120810,1.79,1.8,1.78,1.78,901500
DRACO,20120810,3.48,3.62,3.44,3.62,37300
DRT,20120810,6.5,6.6,6.5,6.55,309600
DSGT,20120810,12.4,12.5,12.2,12.2,644700
DTAC,20120810,80.5,80.75,79.5,79.75,4167600
DTC,20120810,33.25,34.75,33.25,34,89200
DTCPF,20120810,10,10,9.95,10,21100
EARTH,20120810,5.1,5.15,5.05,5.15,28918200
EASON,20120810,2.46,2.46,2.44,2.44,737300
EASTW,20120810,10.9,11.1,10.9,10.9,2353200
ECL,20120810,1.07,1.15,1.04,1.08,44481800
EE,20120810,0.64,0.65,0.62,0.63,7727700
EFORL,20120810,0.1,0.11,0.1,0.1,5661400
EGCO,20120810,116,116,115,116,213300
EIC,20120810,1.57,1.57,1.52,1.52,300
EMC,20120810,1.49,1.52,1.49,1.52,342900
EPCO,20120810,2.02,2.02,1.99,2,3897300
ERW,20120810,2.6,2.64,2.6,2.6,352700
ESSO,20120810,11,11,10.7,11,22002600
ESTAR,20120810,0.71,0.72,0.7,0.72,8361000
EVER,20120810,0.57,0.58,0.54,0.55,12816900
F&D,20120810,21.1,21.5,21,21.5,300
FANCY,20120810,1.72,1.73,1.71,1.72,53000
FC,20120810,1.28,1.48,1.28,1.4,38797100
FER,20120810,1.39,1.41,1.39,1.39,597200
FMT,20120810,14.1,14.1,14.1,14.1,5000
FOCUS,20120810,2.1,2.7,2.08,2.7,30319100
FORTH,20120810,3.42,3.42,3.38,3.4,139000
FSS,20120810,2.04,2.06,2.04,2.04,37900
FUTUREPF,20120810,16.8,16.8,16.8,16.8,55300
GBX,20120810,0.68,0.68,0.67,0.68,3859300
GC,20120810,4.92,5.1,4.9,4.9,3044500
GEL,20120810,0.23,0.24,0.23,0.23,6202500
GENCO,20120810,0.89,0.89,0.79,0.84,33836300
GFPT,20120810,8.2,8.2,7.8,7.85,8229900
GIFT,20120810,3.9,3.9,3.78,3.82,788500
GJS,20120810,0.15,0.15,0.14,0.14,21546600
GL,20120810,32.5,33.5,32.5,33,375100
GLAND,20120810,2.52,2.54,2.52,2.54,75300
GLOBAL,20120810,13,13.5,13,13.5,3856900
GLOW,20120810,61.75,61.75,60,60.75,840900
GOLD,20120810,6.9,7.1,6.85,7.05,8744300
GOLDPF,20120810,8.55,8.55,8.5,8.5,12700
GRAMMY,20120810,23.4,23.6,23.4,23.4,217200
GRAND,20120810,1.19,1.19,1.17,1.18,4480200
GREEN,20120810,0.68,0.69,0.68,0.69,149000
GSTEL,20120810,0.41,0.42,0.39,0.39,114286600
GUNKUL,20120810,15.9,16.1,15.7,15.7,3736800
GYT,20120810,320,320,320,320,200
HANA,20120810,21.1,21.1,20.5,20.7,233800
HFT,20120810,2.46,2.5,2.4,2.42,2394000
HMPRO,20120810,11.9,11.9,11.7,11.8,4921100
HTC,20120810,19.8,20.4,19.2,19.7,7828300
HTECH,20120810,4.9,4.98,4.9,4.96,684100
HYDRO,20120810,6.2,6.2,5.95,6,2154500
ICC,20120810,40,40.25,39.75,40.25,5700
IEC,20120810,0.01,0.02,0.01,0.02,20437000
IFEC,20120810,2.12,2.12,2.04,2.06,3932100
IFS,20120810,1.71,1.74,1.7,1.72,3351800
IHL,20120810,8.6,8.65,8.55,8.6,971700
ILINK,20120810,8.8,8.8,8.65,8.65,112200
INET,20120810,1.15,1.17,1.13,1.13,318600
INOX,20120810,1.88,1.91,1.8,1.81,551900
INTUCH,20120810,64.25,64.5,63.5,64,11395400
IRC,20120810,13.2,13.3,11.7,12.6,519600
IRCP,20120810,3.5,3.54,3.44,3.44,47200
IRPC,20120810,3.78,3.8,3.72,3.8,32913500
IT,20120810,8.05,8.1,7.95,8,1230000
ITD,20120810,3.22,3.22,3.18,3.2,5139800
IVL,20120810,31.75,32,31,32,13697400
JAS,20120810,3.38,3.48,3.38,3.46,325227900
JMART,20120810,13.3,13.9,13.3,13.7,4856000
JTS,20120810,1.56,1.6,1.55,1.59,22559800
JUBILE,20120810,16.9,16.9,16.4,16.6,115900
JUTHA,20120810,3.9,4.02,3.86,3.88,1023400
KAMART,20120810,6.7,6.8,6.6,6.65,6441600
KASET,20120810,3.86,3.9,3.84,3.9,24900
KBANK,20120810,174.5,175,172.5,173.5,4606800
KBS,20120810,10.2,10.4,10.1,10.3,1999900
KC,20120810,0.81,0.82,0.8,0.8,1609300
KCAR,20120810,16,16.4,15.8,16.4,718700
KCE,20120810,7.6,7.6,7.45,7.45,1188900
KDH,20120810,40,40.75,40,40.5,24300
KGI,20120810,2.1,2.12,2.1,2.12,1969900
KIAT,20120810,9.7,9.7,9.6,9.6,777400
KKC,20120810,5.05,5.05,4.76,4.8,2330400
KKP,20120810,41,41.25,40.5,41.25,1605000
KSL,20120810,12.3,12.3,12.1,12.2,396000
KTB,20120810,16.3,16.7,16.2,16.6,103028200
KTC,20120810,19.7,19.7,19.2,19.3,1332300
KWC,20120810,98.5,98.5,98,98,2000
KWG,20120810,1.27,1.27,1.25,1.25,1439000
KYE,20120810,275,288,262,268,790700
L&E,20120810,12,12.4,12,12.4,27200
LALIN,20120810,2.7,2.7,2.64,2.68,258100
LANNA,20120810,26,26,25.5,26,316600
LEE,20120810,3.78,3.78,3.74,3.76,690600
LH,20120810,7.8,7.85,7.7,7.75,12431200
LHBANK,20120810,1.3,1.32,1.3,1.31,4354500
LHK,20120810,3.34,3.34,3.18,3.28,1539100
LHPF,20120810,10.3,10.3,10.2,10.2,216300
LOXLEY,20120810,3.66,3.66,3.58,3.6,13788600
LPN,20120810,16.5,16.6,16.1,16.3,9687100
LRH,20120810,39.5,39.5,39.25,39.5,1700
LST,20120810,4.46,4.46,4.34,4.34,373900
LUXF,20120810,7.25,7.35,7.25,7.3,178200
LVT,20120810,1.91,1.92,1.87,1.87,4580100
M-CHAI,20120810,105,106,102,106,1400
MACO,20120810,8.05,8.3,8,8.1,3441600
MAJOR,20120810,18.3,18.4,18.2,18.3,2671600
MAKRO,20120810,322,330,322,330,331500
MALEE,20120810,90.25,90.5,87,88,1149900
MANRIN,20120810,13,13,13,13,700
MATCH,20120810,2.18,2.3,2.18,2.24,301100
MATI,20120810,8,8,7.65,7.7,277400
MAX,20120810,0.16,0.17,0.16,0.16,30370700
MBAX,20120810,2.8,3.08,2.8,3.02,1960200
MBK,20120810,93,93.75,92.75,93,119000
MBKET,20120810,14.5,14.6,14.3,14.4,193900
MCOT,20120810,28.75,29,28.75,29,274900
MCS,20120810,6.55,6.65,6.45,6.55,3883400
MDX,20120810,3.76,3.78,3.44,3.44,28523400
METCO,20120810,183,183,183,183,1100
MFC,20120810,18.5,18.6,18.5,18.5,4500
