<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030507,18.8,19.2,18.8,18.8,354400
ADVANC,20030507,47.5,48.75,47,47.5,2742800
AEC,20030507,10.3,10.7,10.3,10.5,2255862
AEONTS,20030507,20.2,21.2,20,20.6,6495000
AH,20030507,6.6585,6.7067,6.6585,6.6585,191191
AHC,20030507,38.5,38.5,38.5,38.5,1300
AJ,20030507,6.4,6.7,6.3,6.7,9103900
AMANAH,20030507,1.0789,1.088,1.0697,1.0789,3660234
AMARIN,20030507,9,9,9,9,14000
AMATA,20030507,3.68,3.7,3.66,3.66,2216300
AP,20030507,3.68,3.76,3.64,3.66,2055000
APURE,20030507,1.7511,1.7511,1.7511,1.7511,22500
AQ,20030507,4.3175,4.4316,4.3175,4.3175,4127998
ASIAN,20030507,3.5,3.65,3.5,3.55,1757400
ASIMAR,20030507,2.28,2.36,2.28,2.3,4874300
ASP,20030507,2.7,2.8,2.7,2.75,3643000
AYUD,20030507,145,147,145,147,22400
BAFS,20030507,6.4561,6.7893,6.4561,6.706,3604853
BANPU,20030507,39.5,39.75,38.75,39,2556800
BAT-3K,20030507,41.5,41.75,41.5,41.75,35800
BAY,20030507,8.65,8.8,8.5,8.6,18086336
BBL,20030507,52.5,54,52.5,53,3477273
BCP,20030507,4.74,4.74,4.64,4.68,462000
BDMS,20030507,4.35,4.3882,4.35,4.35,123172
BEC,20030507,20.8,21,20.6,21,3419500
BIG,20030507,17.5,17.5,17.5,17.5,800
BIGC,20030507,14,14.4,14,14.4,859300
BJC,20030507,4.125,4.25,4.1,4.25,5100
BKI,20030507,145.333,148,144,144,78600
BLAND,20030507,0.346,0.362,0.344,0.354,153971008
BROOK,20030507,0.37,0.39,0.36,0.37,5611400
CCET,20030507,2.875,3,2.875,2.925,6650000
CENTEL,20030507,1.526,1.5333,1.5187,1.5187,275300
CFRESH,20030507,4.24,4.3,4.24,4.3,628000
CHOTI,20030507,91,93,91,92,3300
CHUO,20030507,7.2,7.2,7,7,10200
CI,20030507,4.7,4.7,4.68,4.68,79100
CIMBT,20030507,3.5673,3.6105,3.5024,3.524,7821465
CK,20030507,1.73,1.8,1.61,1.61,16915000
CM,20030507,3.657,3.6797,3.6343,3.6343,458962
CNS,20030507,29.5,30.25,29.5,30,50000
CPF,20030507,3.78,3.78,3.68,3.7,24114066
CPH,20030507,4.36,4.36,4.36,4.36,1000
CPI,20030507,4.2036,4.2036,4.1649,4.1649,332964
CPL,20030507,33,33.25,33,33,4200
CPN,20030507,5.15,5.2,5.15,5.15,244000
CSC,20030507,11.8,11.8,11.7,11.8,50800
CTW,20030507,7.75,7.9,7.75,7.8,429300
CWT,20030507,4.05,4.2,4.05,4.2,2000
DCC,20030507,11.9,12.1,11.8,11.9,772300
DELTA,20030507,29,29,28,28,3089508
DRACO,20030507,2.1,2.14,2.09,2.09,8100
DTC,20030507,36.5,37,36.25,37,21900
EARTH,20030507,3.06,3.06,2.96,2.98,9075400
EGCO,20030507,46,46.75,45.25,46,3089240
ERW,20030507,1.6,1.6333,1.6,1.6083,1632000
ESTAR,20030507,0.775,0.8,0.775,0.79,66282800
F&D,20030507,29.25,29.25,29,29,3400
FANCY,20030507,9.6,9.65,9.5,9.5,378900
FE,20030507,72,72,71.5,71.5,2400
FER,20030507,5.6,5.9,5.6,5.9,1396500
FMT,20030507,31.5,31.5,31.5,31.5,1000
FNS,20030507,19.5,20,19.5,19.9,1227000
GENCO,20030507,0.81,0.81,0.8,0.8,2147100
GFPT,20030507,2.42,2.47,2.4,2.43,37697000
GOLD,20030507,8.35,8.5,8.3,8.35,2124461
GRAMMY,20030507,22.4,22.7,22.4,22.4,560500
GYT,20030507,276,276,276,276,1400
HANA,20030507,18.9,19,18.2,18.3,3088000
HMPRO,20030507,0.6646,0.6704,0.6471,0.6529,8506872
HTC,20030507,4.4,4.42,4.24,4.24,829700
ICC,20030507,23.1,23.5,23.1,23.5,44100
IEC,20030507,0.0635,0.065,0.0615,0.0615,245190000
INET,20030507,5,5.05,5,5.05,3241200
INTUCH,20030507,15.2,15.5,14.6,14.9,10560852
IRC,20030507,5.75,5.85,5.75,5.85,33000
IRPC,20030507,2.0081,2.076,1.9693,2.0275,75592840
ITD,20030507,2.03,2.09,2.03,2.07,31004000
JAS,20030507,0.57,0.585,0.57,0.57,58209000
JUTHA,20030507,1.88,1.88,1.86,1.86,4000
KBANK,20030507,31.75,32.75,31.75,32,10753874
KCE,20030507,5.6283,5.6671,5.3566,5.3954,5155119
KDH,20030507,21.4,21.4,21.2,21.2,9200
KGI,20030507,1.68,1.72,1.68,1.7,11105335
KKP,20030507,27.5,28.25,27.25,27.75,4800955
KTB,20030507,7.45,7.75,7.45,7.7,14375093
KTC,20030507,14.08,14.5829,14.08,14.4571,3581295
KWG,20030507,5.2,5.3,4.88,4.88,422200
KYE,20030507,52.5,53,52,53,3200
LALIN,20030507,6.55,6.55,6.05,6.2,7041000
LANNA,20030507,3.74,3.76,3.74,3.74,51100
LEE,20030507,2.2133,2.2133,2.1867,2.1867,518250
LH,20030507,7.3,7.4,7.25,7.3,8528400
LOXLEY,20030507,1.21,1.26,1.2,1.23,65175000
LPN,20030507,2.0116,2.0481,2.0116,2.0197,2270958
LRH,20030507,16.5279,16.7607,16.5279,16.7607,9450
LST,20030507,1.43,1.43,1.43,1.43,3000
LTX,20030507,38.5,39.5,38.5,39,10100
M-CHAI,20030507,18.2,18.3,18.2,18.2,25100
MAJOR,20030507,13.1,13.4,13.1,13.2,1502000
MAKRO,20030507,31.75,32,31.5,31.5,81300
MALEE,20030507,3.52,3.56,3.48,3.48,132000
MATCH,20030507,33.75,34.25,33.5,34,72300
MBK,20030507,35,35,34.75,34.75,58100
METCO,20030507,189,195,189,194,13900
MFC,20030507,7.4,7.4,7.4,7.4,575000
MINT,20030507,1.6094,1.6276,1.6094,1.6094,1212000
MK,20030507,1.47,1.51,1.47,1.48,19963000
MODERN,20030507,22,22,21.9,21.9,236700
MPIC,20030507,1.2582,1.2743,1.2582,1.2582,634300
NEP,20030507,0.61,0.63,0.6,0.63,199000
NKI,20030507,26,26,26,26,200
NMG,20030507,12.9,12.9,12.9,12.9,271100
NOBLE,20030507,8.5,8.65,8.45,8.45,2460400
NPP,20030507,21.5,21.7,21.4,21.7,8000
NTV,20030507,34,35,34,35,7000
NWR,20030507,1.8661,1.8853,1.8661,1.8661,1299920
OCC,20030507,92,92,92,92,500
OGC,20030507,64.5,64.5,64.5,64.5,1600
PAF,20030507,4.2438,4.2438,4.1873,4.2438,307504
PB,20030507,22.5705,22.7721,22.1675,22.7721,251336
PDI,20030507,9.15,9.15,8.95,9.15,1787850
PF,20030507,8.4,8.55,8.35,8.35,499400
PK,20030507,3.75,3.75,3.75,3.75,60000
PL,20030507,2.85,2.9,2.85,2.875,985000
PLE,20030507,5.4328,5.4773,5.3438,5.3438,1977824
PRANDA,20030507,5.2,5.2,5.1,5.1,283100
PRG,20030507,24,24,24,24,500
PSL,20030507,1.6375,1.6375,1.5875,1.6,812000
PTT,20030507,49,49.5,47.75,48,5412786
PTTEP,20030507,24.8,24.8,24,24.2,8686470
QH,20030507,1.32,1.34,1.29,1.3,28699840
RAM,20030507,133,133,130,132,10700
RATCH,20030507,24.5,24.7,23.6,23.6,3484500
RCI,20030507,1.43,1.45,1.41,1.41,749000
RCL,20030507,5.5,5.55,5.5,5.55,255000
RML,20030507,0.648,0.6519,0.6323,0.6519,994583
ROBINS,20030507,2.34,2.38,2.32,2.32,3424200
ROCK,20030507,6.5,6.5,6,6,2500
SAMART,20030507,1.33,1.34,1.28,1.29,4374000
SAMCO,20030507,2.17,2.17,2.17,2.17,30000
SAMTEL,20030507,0.765,0.845,0.75,0.76,24085000
SAUCE,20030507,90,90,90,90,500
SAWANG,20030507,16,17,15.5,15.5,46700
SCB,20030507,33.75,34.75,33.75,34,2865881
SCC,20030507,120,121,118,118,2932980
SCCC,20030507,200,204,198,198,274969
SCP,20030507,5.05,5.05,4.98,5,71400
SE-ED,20030507,5.4,5.5,5.4,5.45,119000
SF,20030507,0.8908,0.8908,0.8851,0.8851,9785
SFP,20030507,79,79,79,79,300
SHANG,20030507,25.5,25.5,25.5,25.5,1200
SIAM,20030507,2.12,2.26,2.1,2.26,464600
SINGER,20030507,4.525,4.6,4.525,4.575,1503000
SIRI,20030507,5.5495,5.7005,5.5495,5.625,6505229
SITHAI,20030507,7.85,7.9,7.8,7.8,227500
SKR,20030507,4.78,5.05,4.78,4.94,4335100
SMPC,20030507,10,10,9.45,9.45,106900
SNP,20030507,23.6,24,23.6,24,7100
SPALI,20030507,2.2,2.26,2.18,2.2,15290500
SPC,20030507,5.75,5.75,5.75,5.75,15000
SPI,20030507,80,82,80,82,10500
SPORT,20030507,1.66,1.66,1.65,1.65,60000
SSC,20030507,18.9,19,18.9,18.9,41000
SSF,20030507,3.32,3.3542,3.2858,3.32,2089882
SSI,20030507,0.85,0.865,0.84,0.855,47012000
SSSC,20030507,3.367,3.4337,3.367,3.367,38545
STA,20030507,3.2644,3.3375,3.2644,3.3375,1278675
STANLY,20030507,71,72.5,71,72.5,92800
STEC,20030507,4.08,4.16,4.08,4.14,1898200
STHAI,20030507,2.02,2.08,1.99,2.08,692000
STPI,20030507,2.08,2.26,2.06,2.26,9724200
SUC,20030507,17.5,17.7,17.5,17.6,206100
SUSCO,20030507,0.83,0.83,0.81,0.82,8425400
SVH,20030507,9.2,9.2,9.1,9.2,7098
SVI,20030507,1.1,1.11,1.08,1.08,26736000
SVOA,20030507,0.97,0.995,0.97,0.99,6893000
TASCO,20030507,22.5,23.1,22.5,23,1392500
TC,20030507,16.1,16.1,15.9,16,36600
TCAP,20030507,12.1,12.4,12.1,12.3,4946000
TCB,20030507,12.3,12.3,12.3,12.3,10000
TCC,20030507,3.12,3.2,3.12,3.12,189000
TCJ,20030507,5,5,4.5,4.5,4600
TCMC,20030507,5.4019,5.7135,5.4019,5.6616,48516
TEAM,20030507,0.6923,0.7065,0.6817,0.6817,3155452
TF,20030507,238,238,238,238,100
TFD,20030507,0.68,0.688,0.676,0.688,374000
TFI,20030507,0.4615,0.4636,0.4572,0.4636,23377666
TGCI,20030507,3.825,3.925,3.825,3.875,1514000
THAI,20030507,28.25,28.25,27,27.25,1106500
THANI,20030507,2.16,2.22,2.16,2.18,5226000
THCOM,20030507,6.4,6.5,6.2,6.2,17954800
THL,20030507,1.4055,1.4241,1.3868,1.3962,7332858
THRE,20030507,3.96,4.02,3.96,4,645300
TICON,20030507,3.22,3.32,3.22,3.24,2193000
TIP,20030507,11,11,11,11,3000
TIPCO,20030507,2.37,2.37,2.37,2.37,8000
TISCO,20030507,19.5,19.9,19.5,19.7,3209300
TIW,20030507,80,81,80,81,3500
TLUXE,20030507,1.36,1.36,1.36,1.36,20000
TMB,20030507,3.3441,3.4131,3.3441,3.3613,14107886
TMD,20030507,28,28.25,27.75,28.25,16400
TNITY,20030507,5.5397,5.7142,5.5397,5.627,175837
TNL,20030507,12.2,12.2,12.2,12.2,1000
TNPC,20030507,6.7458,7.3849,6.2132,7.3139,16336
TPC,20030507,8.3,8.4,8.3,8.4,7000
TPIPL,20030507,15.4,15.7,15.4,15.5,213701
TPP,20030507,3.88,3.88,3.82,3.82,400
TR,20030507,25,25,25,25,2000
TRITN,20030507,0.1093,0.1132,0.1093,0.1125,25106062
TRU,20030507,7.7,7.7,7.65,7.65,268500
TRUBB,20030507,1.1375,1.1375,1.1313,1.1375,208000
TRUE,20030507,4.94,5.15,4.92,5.05,15271031
TSI,20030507,10,10.6,10,10.4,79100
TSTH,20030507,1.55,1.65,1.52,1.65,128198704
TTA,20030507,4.5465,4.592,4.4556,4.5465,5087692
TTI,20030507,24,24,24,24,15000
TTL,20030507,45,45,45,45,6500
TTTM,20030507,50,50,50,50,400
TU,20030507,21.5,21.6,21.3,21.3,1187800
TVO,20030507,6.8,6.84,6.72,6.76,1546250
UMI,20030507,1.2271,1.2271,1.2271,1.2271,11653
UP,20030507,11.2,11.2,11.2,11.2,3000
UPOIC,20030507,3.575,3.575,3.55,3.55,65000
UT,20030507,10.3,10.3,10,10,5000
VARO,20030507,20.6262,20.9896,20.6262,20.717,28063
VIBHA,20030507,1.59,1.6,1.58,1.58,880000
VNG,20030507,7.1,7.45,7.05,7.45,7712500
VNT,20030507,9.2,9.4,9.1,9.3,6174400
WACOAL,20030507,18.3,18.4,18.3,18.4,5000
WAVE,20030507,17.7,18.1,17.4,18,582300
WG,20030507,18,18.6,17.8,18.2,37300
WIIK,20030507,2.46,2.52,2.46,2.48,771800
YUASA,20030507,5.4,5.4,5.4,5.4,91500
ZMICO,20030507,2.47,2.525,2.46,2.49,6683000
SCB-P,20030507,33.5,34.5,33.5,34.25,16200
TISCO-P,20030507,19.5,19.7,19.5,19.7,25000
$AGRI,20030507,49.63,49.66,49.1,49.24,28821900
$BANK,20030507,160.99,165.54,160.97,163.07,73213296
$COMM,20030507,1620.39,1634.03,1615.02,1634.03,15721900
$CONMAT,20030507,4060.25,4107.84,4017.12,4021.42,3226200
$ENERG,20030507,3923.93,3945.49,3831.51,3840.62,26892400
$ETRON,20030507,759.28,764.57,739.9,739.9,13561400
$FASHION,20030507,423.16,424.26,415.34,415.47,64000
$FIN,20030507,914.86,936.45,914.86,928.87,39791700
$FOOD,20030507,2229.71,2244.06,2225.32,2229.45,3287700
$HELTH,20030507,185.99,186.45,185.28,185.28,157700
$INSUR,20030507,2319.91,2334.35,2314.86,2323,948300
$MINE,20030507,8.83,9.08,8.83,9.08,1787800
$PAPER,20030507,277.1,277.24,275.95,276.09,147200
$PETRO,20030507,199.46,202.37,199.46,201.08,2082700
$PKG,20030507,1731.74,1747.43,1719,1747.43,11725000
$PROF,20030507,323.62,323.62,322.38,322.38,2400
$PROP,20030507,84.63,85.56,84.21,84.46,90363504
$TRANS,20030507,56.19,56.19,54.44,54.71,12350800
MAI,20030507,139.77,140.05,138.42,139.51,12903000
SET,20030507,380.41,383.75,378.97,379.45,1021720832
SET50,20030507,247.3,249.7,245.8,246.1,68740
ADVANC-F,20030507,47.75,48.75,47.75,48.25,4157700
AJ-F,20030507,6.55,6.55,6.55,6.55,200
BAY-F,20030507,8.7,8.7,8.7,8.7,30000
BBL-F,20030507,60,62,59.5,61.5,4192600
EGCO-F,20030507,46,46,46,46,21500
KBANK-F,20030507,37,37,36.25,36.25,6424200
LH-F,20030507,7.7,7.9,7.7,7.7,9341100
SCB-F,20030507,34,34.75,34,34.25,3414500
SCC-F,20030507,127,128,123,124,2051000
TCAP-F,20030507,12.4,12.6,12.3,12.4,11949800
TRUE-F,20030507,4.94,5.15,4.92,5.05,18923100
BECL,20030507,15.2,15.2,14.9,14.9,1873700
BRC,20030507,4.64,4.66,4.6,4.62,77300
CGS,20030507,0.8318,0.8626,0.8318,0.8503,16529108
