<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19980702,17.5,19.1,17.5,18,2344000
AHC,19980702,2.6,2.6,2.5,2.5,44000
AMARIN,19980702,1.5,1.95,1.5,1.95,593000
APURE,19980702,1.7778,1.7778,1.7778,1.7778,11250
ASP,19980702,2.425,2.425,2.3,2.3,117000
BANPU,19980702,14.1,15.57,14.1,14.75,1591500
BAT-3K,19980702,37.5,43,37.5,43,38000
BAY,19980702,5.7,5.8,5.6,5.7,1522600
BBL,19980702,46,49.25,46,47.25,4297370
BCP,19980702,6.3,6.5,5.9,6,947400
BDMS,19980702,1.2783,1.2783,1.2783,1.2783,6551
BEC,19980702,16.6,18.6,16.6,17.5,3848070
BFIT,19980702,5,5,5,5,174
BH,19980702,0.6,0.6,0.6,0.6,25000
BIGC,19980702,7.1,7.1,7,7,52300
BLAND,19980702,0.12,0.12,0.12,0.12,780000
BTS,19980702,1.1302,1.2244,1.1302,1.1302,197385
CHARAN,19980702,43,45,40,40,3000
CHOTI,19980702,154,170,154,170,6100
CK,19980702,4.075,4.1,4.075,4.075,163000
CM,19980702,1.4182,1.4182,1.3669,1.3669,43894
CNS,19980702,17.25,18,17,17.25,326000
CPF,19980702,1.652,1.7852,1.652,1.6786,116345
CPH,19980702,3.1,3.1,3,3,63200
CPI,19980702,1.0073,1.0073,1.0073,1.0073,29682
CTW,19980702,5,5,5,5,2000
CWT,19980702,2.3,2.3,2.3,2.3,2000
DELTA,19980702,25,25.4,24,25,109000
DRACO,19980702,0.96,0.96,0.95,0.95,5000
DTC,19980702,32,32,32,32,100
EGCO,19980702,69.5,69.5,63.5,64.5,850983
EPCO,19980702,0.675,0.75,0.675,0.675,252000
ERW,19980702,0.4167,0.45,0.4167,0.45,2296200
ESTAR,19980702,0.2,0.2,0.175,0.175,70000
GEL,19980702,0.2987,0.2987,0.2987,0.2987,39606
GFPT,19980702,0.345,0.345,0.3386,0.345,493040
GJS,19980702,7,7.3,6.2,6.3,813400
GLAND,19980702,2.8,2.8,2.8,2.8,1000
GOLD,19980702,1.5,1.9,1.5,1.9,22700
GRAMMY,19980702,9.8,9.8,9.2,9.2,125000
GYT,19980702,190,190,190,190,2200
HANA,19980702,11.2,11.6,11,11.5,890030
ICC,19980702,37,37,37,37,1000
IEC,19980702,0.044,0.048,0.044,0.046,9150000
INTUCH,19980702,7.2014,7.2014,6.8137,6.9245,886350
IRPC,19980702,1.5037,1.6007,1.4552,1.4552,7237733
ITD,19980702,2.225,2.375,1.9,1.925,1713000
JAS,19980702,1.4,1.475,1.4,1.475,2672000
KAMART,19980702,0.4236,0.5168,0.4236,0.5168,2360
KBANK,19980702,21.1613,22.1532,19.8387,20.1694,4648165
KCE,19980702,11.5489,11.5489,10.8911,11.1104,47882
KGI,19980702,1.0263,1.0947,0.9921,1.0263,51259664
KKP,19980702,3.1,3.3,2.9,3,9106500
KTB,19980702,5.7,5.8,5.5,5.7,15936938
KWG,19980702,0.3,0.3,0.3,0.3,200
KYE,19980702,46.5,49,40,41.75,30900
LANNA,19980702,3.075,3.45,2.85,2.925,2453000
LEE,19980702,0.0833,0.0833,0.0833,0.0833,24000
LH,19980702,0.78,0.8,0.75,0.77,3057890
LOXLEY,19980702,0.78,0.78,0.75,0.75,54000
LRH,19980702,5.4705,6.9836,5.4705,5.5869,19330
LST,19980702,0.9941,1.1267,0.9941,0.9941,20500
MAKRO,19980702,60,61,59,59,589000
MALEE,19980702,19,19,18.75,18.75,5100
MAX,19980702,1.55,1.625,1.25,1.3,17866000
MDX,19980702,1,1.1,1,1,123000
METCO,19980702,64.5,67,64,67,28500
MINT,19980702,1.2206,1.2206,1.1981,1.2206,148800
MK,19980702,0.13,0.16,0.13,0.16,128250
NEP,19980702,0.22,0.22,0.21,0.21,1006000
NMG,19980702,9,9.2,8.8,9,34500
NOBLE,19980702,0.5856,0.5856,0.5856,0.5856,30054
NPK,19980702,2.3,2.3,2.3,2.3,3200
NSI,19980702,62,84,61,84,2800
NWR,19980702,10.3886,10.3886,5.7714,6.1562,7303
OGC,19980702,5,5,5,5,8700
OHTL,19980702,210,210,210,210,200
PAF,19980702,2.2012,2.2012,2.2012,2.2012,21492
PDI,19980702,7.2,7.6,7.2,7.6,654060
PF,19980702,0.8,0.8,0.7,0.8,247600
PK,19980702,0.39,0.39,0.39,0.39,1000
PL,19980702,0.25,0.25,0.24,0.24,210000
PSL,19980702,0.75,0.75,0.75,0.75,40000
PTTEP,19980702,34,35.8,33.8,34.8,1160040
QH,19980702,0.34,0.36,0.34,0.34,4030000
RAM,19980702,10.25,10.25,10.25,10.25,5000
RML,19980702,0.0491,0.0561,0.0421,0.0561,306574
ROBINS,19980702,1.2,1.2,1.1,1.1,239000
ROJNA,19980702,1.25,1.25,1.25,1.25,3000
S&J,19980702,13,13,10,10,31900
SAMART,19980702,1.15,1.275,1.125,1.2,76000
SAMCO,19980702,0.86,0.86,0.86,0.86,2000
SAWANG,19980702,20.5,20.5,20.5,20.5,100
SCB,19980702,13.25,13.75,12.25,12.5,2078650
SCC,19980702,18.5,20,18.5,19.5,663100
SCCC,19980702,30,32,30,30.5,193149
SCP,19980702,2.3,2.3,2.1,2.1,406500
SE-ED,19980702,1,1,1,1,150000
SHANG,19980702,18.25,18.25,18.25,18.25,200
SIAM,19980702,4.4,4.4,4.4,4.4,3000
SINGER,19980702,2.425,2.5,2.425,2.5,45000
SITHAI,19980702,5.6,5.9,5.4,5.4,24100
SKR,19980702,1.6,1.6,1.6,1.6,3000
SPALI,19980702,0.12,0.13,0.12,0.12,993000
SPC,19980702,3.275,3.475,3.275,3.475,55000
SPORT,19980702,3.2,3.2,2.95,3.15,24000
SSC,19980702,20,20,20,20,1000
SSF,19980702,2.4301,2.4986,2.413,2.4986,160692
SSI,19980702,0.15,0.17,0.15,0.16,8836000
SSSC,19980702,1.3335,1.3335,1.2668,1.2668,74991
STA,19980702,6.1877,6.1877,6.1877,6.1877,19495
STEC,19980702,0.44,0.44,0.42,0.42,178000
STPI,19980702,1.2,1.25,1.2,1.25,17000
SUC,19980702,24,24,23,23.5,22600
SUSCO,19980702,0.44,0.46,0.42,0.42,17070210
SVH,19980702,3,3,3,3,200
SYNTEC,19980702,0.1596,0.1596,0.1596,0.1596,2000
TASCO,19980702,28.5,28.75,27.75,27.75,65200
TC,19980702,16,16.25,15.5,15.75,191700
TCAP,19980702,3.3,3.5,3,3.2,17411524
