<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860918,9.2809,9.2809,9.0715,9.2111,448526
BBL,19860918,17.5715,17.5715,17.0671,17.5715,1819120
BFIT,19860918,5.5311,5.5761,5.5311,5.5761,17788
KBANK,19860918,11.7328,11.8371,11.3156,11.8371,519106
SCB,19860918,21.2066,21.2066,20.917,21.1342,118797
SCC,19860918,7.05,7.17,6.99,7.17,566000
SCCC,19860918,48.403,49.1174,47.6885,49.1174,378481
SFP,19860918,34.1,34.7,33.3,34.7,248000
SPI,19860918,10.8704,11.0546,10.8704,10.8704,685424
SSC,19860918,1.7989,1.7989,1.7785,1.7989,58700
TCAP,19860918,1.0543,1.0785,1.0302,1.0785,80761
TISCO,19860918,4.7254,4.7254,4.7254,4.7254,15800
TMB,19860918,10.4834,10.5823,10.4834,10.4834,56113
TPC,19860918,1.8081,1.8188,1.7865,1.8188,204279
SET,19860918,158.9,158.9,158.9,158.9,558000
