<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990317,26,26.4,25.6,25.8,2139000
AFC,19990317,2.5,2.5,2.5,2.5,4000
AHC,19990317,5.5,5.5,5.5,5.5,2000
AJ,19990317,0.2,0.2,0.2,0.2,1000
APURE,19990317,1.6889,1.7778,1.6,1.6,268200
ASIA,19990317,7.7,7.7,7.7,7.7,11500
ASIMAR,19990317,0.558,0.5723,0.558,0.558,48924
ASP,19990317,5.8,5.85,5.7,5.7,538000
AYUD,19990317,127,127,121,121,1700
BANPU,19990317,21.91,22.05,21.91,22.05,128900
BAT-3K,19990317,31,31,31,31,300
BAY,19990317,11.25,11.5,11,11.25,4493012
BBL,19990317,51.5,52.5,51,51.5,3569100
BCP,19990317,6,6.1,6,6,309600
BDMS,19990317,1.3355,1.3355,1.3355,1.3355,709355
BEC,19990317,18.8,19.4,18.8,19.1,2800000
BFIT,19990317,6,6.25,6,6.25,9200
BH,19990317,0.74,0.74,0.74,0.74,35000
BIGC,19990317,10,10.5,10,10.25,864400
BJC,19990317,5.5,5.5,5.5,5.5,1000
BKI,19990317,50.2213,50.2213,49.7769,49.7769,2925
BLAND,19990317,0.33,0.36,0.33,0.35,59270000
BTS,19990317,5.7451,5.8392,5.6509,5.8392,5409777
CENTEL,19990317,0.5111,0.533,0.5111,0.5184,330100
CHOTI,19990317,147,150,146,148,15400
CK,19990317,6.6,6.9,6.6,6.65,253000
CM,19990317,2.9074,2.9074,2.9074,2.9074,38786
CNS,19990317,69,69.5,68,68.5,40400
CPF,19990317,2.025,2.1183,2.025,2.1049,309629
CPH,19990317,3.5,3.5,3.5,3.5,5000
CPI,19990317,2.0146,2.0146,2.0146,2.0146,18067
CPL,19990317,16.5,17,16.25,17,9400
CSC,19990317,9.9,10.5,9.9,10.25,141200
CWT,19990317,2.05,2.4,2.05,2.4,15600
DELTA,19990317,15.8,15.9,15.8,15.8,81000
DRACO,19990317,1.25,1.35,1.25,1.35,1100
DTC,19990317,23.25,23.5,23.25,23.5,1500
EASTW,19990317,3.3,3.3,3.3,3.3,75000
EGCO,19990317,54.5,55,54,54.5,300890
ERW,19990317,0.55,0.5833,0.55,0.5667,1491000
F&D,19990317,15.25,15.25,15.25,15.25,200
FANCY,19990317,1.5999,1.5999,1.5999,1.5999,6000
FMT,19990317,9.4,9.4,9.4,9.4,2000
GEL,19990317,0.3217,0.3446,0.3217,0.3217,136663
GFPT,19990317,0.4217,0.4344,0.4217,0.4344,3960000
GJS,19990317,1.8,2,1.8,2,555600
GOLD,19990317,9.7,9.9,9.6,9.8,180800
GYT,19990317,140,140,140,140,300
HANA,19990317,7.2,7.25,7.15,7.2,56000
IEC,19990317,0.041,0.042,0.041,0.041,39620000
INTUCH,19990317,8.3,8.4,8.25,8.35,250750
IRC,19990317,0.4,0.4,0.4,0.4,30000
IRPC,19990317,2.7648,2.7648,2.7163,2.7648,1257176
ITD,19990317,7.4,7.6,7.15,7.2,4436000
JAS,19990317,0.63,0.66,0.63,0.66,16506000
JUTHA,19990317,2.9,2.9,2.8,2.8,7000
KAMART,19990317,0.3812,0.3812,0.3812,0.3812,76721
KBANK,19990317,36.7016,37.6936,36.371,36.371,1512875
KCE,19990317,5.1166,5.1166,5.0801,5.0801,84821
KGI,19990317,2.1553,2.2237,2.1211,2.1553,30758664
KKP,19990317,10.75,11.75,10.75,11.5,18240000
KTB,19990317,17.5,18,17.25,17.75,10044964
KWG,19990317,1.7,2.1,1.7,1.8,29100
KYE,19990317,29,29.75,29,29.75,3400
LANNA,19990317,3.575,3.7,3.575,3.575,3579000
LEE,19990317,0.32,0.32,0.32,0.32,90000
LH,19990317,1.875,2,1.875,1.95,14886000
LOXLEY,19990317,1.1,1.1,1.075,1.075,506000
LPN,19990317,0.0905,0.097,0.0905,0.097,293819
LRH,19990317,6.7508,6.7508,6.7508,6.7508,2147
MALEE,19990317,8.2,8.6,7.9,8.1,2216300
MATI,19990317,4.55,4.55,4.55,4.55,2000
MAX,19990317,0.57,0.6,0.57,0.59,14659000
MBK,19990317,18.5,18.5,18.5,18.5,44900
MINT,19990317,1.1754,1.1981,1.1754,1.1981,85500
MK,19990317,0.31,0.32,0.3,0.31,1080500
