<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861007,9.4902,9.4902,9.3507,9.4204,323856
BBL,19861007,18.2441,18.4123,18.076,18.2441,811940
BFIT,19861007,6.0257,6.0257,6.0257,6.0257,8894
CTW,19861007,2.3797,2.3797,2.3797,2.3797,36145
ICC,19861007,35.4751,35.7868,35.4751,35.4751,3765
KBANK,19861007,12.5671,12.5671,12.3585,12.3585,74959
NC,19861007,7.8368,7.8368,7.8368,7.8368,3712
SCB,19861007,22.3646,22.3646,22.3646,22.3646,6884
SCC,19861007,7.17,7.17,7.11,7.17,231000
SCCC,19861007,48.9388,48.9388,48.5816,48.7602,99659
SFP,19861007,42.5,43.3,42.5,42.9,282430
SINGER,19861007,2.5221,2.5221,2.5221,2.5221,9714
SPC,19861007,1.5172,1.5172,1.5172,1.5172,65900
SPI,19861007,12.2829,12.4672,12.2829,12.4058,19460
SSC,19861007,2.034,2.034,1.9727,1.9727,58700
TCAP,19861007,1.1348,1.1428,1.1267,1.1267,546708
TGCI,19861007,0.9566,0.9566,0.9566,0.9566,27650
TISCO,19861007,4.8203,4.8203,4.8203,4.8203,5263
TMB,19861007,11.6701,11.6701,11.3735,11.5713,385200
TPC,19861007,2.1525,2.1632,2.1525,2.1525,167106
UP,19861007,6.8255,7.2867,6.8255,7.2867,25977
SET,19861007,164.45,164.45,164.45,164.45,763000
ICBCT,19861007,15.5567,15.5567,15.5567,15.5567,11661
