<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070816,3.64,3.64,3.54,3.54,467800
ACAP,20070816,5.6,5.6,5.6,5.6,50000
ACC,20070816,1.96,1.98,1.82,1.85,527500
ADAM,20070816,3.68,3.68,3.58,3.68,1035000
ADVANC,20070816,89.5,90,84.5,86.5,11379445
AEC,20070816,6,6,5.6,5.6,47100
AEONTS,20070816,46.75,46.75,44.75,45,306000
AF,20070816,10.5,10.5,10,10,13000
AH,20070816,13.5,13.5,13,13,1125500
AHC,20070816,65,66.5,65,66,7400
AI,20070816,7.4,7.45,7.1,7.1,394500
AIT,20070816,14.2,14.2,13.6,13.7,413200
AJ,20070816,2.88,2.88,2.74,2.76,302500
AKR,20070816,2.02,2.02,1.98,1.99,3494400
AMANAH,20070816,0.59,0.59,0.57,0.57,1124300
AMARIN,20070816,12.8,13.4,12.8,13.4,107900
AMATA,20070816,12.9,12.9,11.9,12.7,3273700
AMC,20070816,2.74,2.74,2.5,2.54,1001100
AOT,20070816,57.5,58.5,56.5,57,1299300
AP,20070816,5.4,5.75,5.3,5.6,2777400
APURE,20070816,2.1333,2.1333,1.9022,1.9733,7231837
AQ,20070816,1.2,1.23,1.19,1.2,9902300
ASIA,20070816,43,44,43,44,11000
ASIAN,20070816,1.69,1.69,1.56,1.56,35700
ASIMAR,20070816,1.11,1.12,1.05,1.08,8994900
ASK,20070816,4.92,4.92,4.8,4.84,10300
ASP,20070816,3.42,3.44,3.28,3.3,42053900
AYUD,20070816,19.5,19.5,18.6,19,312800
BAFS,20070816,10.7,10.8,10.5,10.6,1062221
BANPU,20070816,252,252,242,250,4058057
BAT-3K,20070816,52,52.5,51.5,52,51000
BAY,20070816,22.3,22.4,21.5,21.8,18036356
BBL,20070816,110,113,109,113,7142152
BCH,20070816,5.0286,5.0286,4.6,4.8,4290100
BCP,20070816,12.1,12.1,11.4,11.7,1251800
BDMS,20070816,35.25,36.5,35.25,36,4989242
BEC,20070816,22.5,22.6,21.3,22,3452582
BFIT,20070816,6.7,6.8,6.4,6.6,573900
BH,20070816,39.75,39.75,37.5,39.5,4096761
BIGC,20070816,49,49,47.5,48.25,57600
BJC,20070816,5.15,5.2,5.1,5.2,19500
BKI,20070816,176,177.333,172,177.333,15600
BKKCP,20070816,8.9,8.9,8.9,8.9,2000
BLAND,20070816,0.9,0.9,0.82,0.85,59437340
BLISS,20070816,1.2836,1.2893,1.255,1.255,4978100
BOL,20070816,0.85,0.875,0.845,0.87,35300
BROCK,20070816,1.33,1.33,1.24,1.25,14455700
BROOK,20070816,0.8,0.8,0.75,0.76,631000
BSBM,20070816,1.26,1.26,1.2,1.23,2065100
BTC,20070816,1.09,1.1,1.01,1.01,5707300
BTS,20070816,0.9324,0.9324,0.8947,0.9041,13874573
CCET,20070816,6.1,6.1,5.9,6,7977005
CCP,20070816,1.4,1.43,1.35,1.36,1872300
CEN,20070816,1.74,1.74,1.56,1.58,4867000
CENTEL,20070816,5.25,5.25,5.05,5.15,554400
CFRESH,20070816,1.95,1.96,1.94,1.95,302100
CHOTI,20070816,78,78,78,78,100
CHUO,20070816,7.85,8,7.85,7.95,61400
CI,20070816,4.2,4.2,4.1,4.12,18500
CIG,20070816,2.3,2.3,2.21,2.24,341100
CIMBT,20070816,1.4148,1.4148,1.3597,1.3597,4997696
CITY,20070816,2.34,2.34,2.2,2.26,337200
CK,20070816,8.6,8.6,8.2,8.4,13925500
CM,20070816,2.86,2.86,2.84,2.84,102010
CMO,20070816,2,2,1.85,1.85,1503400
CMR,20070816,31,31,30.5,30.5,24417
CNS,20070816,34.5,34.5,33.5,34,188900
CNT,20070816,2.42,2.42,2.32,2.34,529333
CPALL,20070816,9.5,9.75,8.9,9.75,17830100
CPF,20070816,4.54,4.72,4.54,4.72,19923646
CPH,20070816,7.7,7.7,7.7,7.7,1000
CPL,20070816,17.1,18.1,17,18.1,7100
CPN,20070816,26.75,27,26,26.5,1766500
CPNRF,20070816,10.2,10.2,10,10,460800
CSC,20070816,14,14,13.7,13.8,32700
CSL,20070816,4.2,4.2,4.04,4.06,1418100
CSP,20070816,1.99,2,1.92,1.93,1040000
CSR,20070816,50,50,50,50,300
CTW,20070816,7.75,7.75,7.65,7.7,58100
DCC,20070816,15.9,15.9,15.3,15.3,1925600
DCON,20070816,2.5,2.5,2.5,2.5,12200
DELTA,20070816,22.2,22.5,22,22.5,765000
DEMCO,20070816,5.2,5.32,4.76,5.04,2666500
DRACO,20070816,2.9,2.9,2.625,2.675,191800
DRT,20070816,3.1,3.1,3.02,3.04,4339500
DSGT,20070816,6.9,6.9,6.75,6.75,13100
DTAC,20070816,39.25,39.25,37.75,38.25,3977200
DTC,20070816,43,43.25,43,43,6330
EASON,20070816,2.34,2.4,2.28,2.34,7541000
EASTW,20070816,5.05,5.05,5,5,822302
ECL,20070816,0.6,0.61,0.58,0.58,1912000
EGCO,20070816,110,110,108,110,513544
EIC,20070816,4.22,4.22,4.16,4.2,1644300
EMC,20070816,3.78,3.88,3.68,3.74,556570
EPCO,20070816,2.31,2.31,2.19,2.22,21795700
ERW,20070816,4,4,3.84,3.9,1836900
ESTAR,20070816,0.4,0.4,0.38,0.38,3134000
EVER,20070816,1.7959,1.7959,1.6585,1.6683,4013800
FANCY,20070816,1.87,1.88,1.8,1.8,2005900
FC,20070816,2.04,2.22,1.92,1.92,1951200
FER,20070816,0.99,1,0.79,0.84,7787600
FMT,20070816,28,28,28,28,1500
FNS,20070816,8.5,8.85,8.3,8.6,273300
FOCUS,20070816,3.04,3.04,3.04,3.04,6300
FORTH,20070816,3.9,3.9,3.775,3.825,1001100
FSS,20070816,3.42,3.42,3.34,3.4,698300
FUTUREPF,20070816,9.65,9.65,9.6,9.65,577300
GBX,20070816,1.57,1.57,1.48,1.49,10681900
GC,20070816,3.36,3.38,3.2,3.22,1075800
GEL,20070816,0.98,0.98,0.94,0.97,14585300
GENCO,20070816,0.79,0.79,0.73,0.73,9961600
GFPT,20070816,1.15,1.18,1.13,1.16,926000
GJS,20070816,0.32,0.32,0.3,0.3,38202600
GLAND,20070816,5.7,5.7,5.6,5.7,43000
GLOW,20070816,30.75,30.75,29.25,30,3625501
GOLD,20070816,8.5,8.5,8,8.05,36700
GOLDPF,20070816,9.9,9.95,9.9,9.95,134800
GRAMMY,20070816,8.3,8.6,8.05,8.55,377700
GRAND,20070816,4.64,4.64,4.6,4.6,18000
GREEN,20070816,2.74,2.74,2.64,2.64,1961900
GSTEL,20070816,0.82,0.83,0.78,0.8,46383400
HANA,20070816,23.9,23.9,22.3,22.6,4655280
HFT,20070816,0.9,0.93,0.9,0.915,3400
HMPRO,20070816,2.6241,2.6241,2.5608,2.5819,10483500
HTC,20070816,3.5,3.5,3.48,3.48,11200
IEC,20070816,0.093,0.094,0.086,0.088,156999008
IFEC,20070816,0.62,0.62,0.605,0.605,2503000
IHL,20070816,5.05,5.05,4.98,5,16800
ILINK,20070816,6.45,6.5,6.2,6.4,395396
INET,20070816,1.7,1.7,1.56,1.56,1424700
INOX,20070816,1.38,1.38,1.28,1.35,4150700
INTUCH,20070816,29.5,29.75,28.75,29.75,426310
IRC,20070816,11.4,11.8,11,11.2,250300
IRCP,20070816,14.1,14.3,13.5,14.1,168500
IRPC,20070816,6.2,6.25,6.05,6.15,73760616
IT,20070816,6.75,6.75,6.55,6.7,494500
ITD,20070816,5.9,5.95,5.7,5.95,23231870
JAS,20070816,0.46,0.47,0.44,0.44,23509800
JCT,20070816,33.5,34,33,34,9400
JTS,20070816,2,2,1.86,1.86,1724500
JUTHA,20070816,9.2,9.2,8.55,8.9,373100
KAMART,20070816,0.6,0.6,0.53,0.55,1318500
KASET,20070816,1.18,1.18,1.07,1.07,1229500
KBANK,20070816,70,70.5,68.5,69.5,10293754
KC,20070816,1.02,1.02,0.98,0.98,131700
KCAR,20070816,6.5,6.5,6.15,6.2,580700
KCE,20070816,3.36,3.4,3.24,3.24,7337200
KDH,20070816,27.5,27.75,27,27.75,24500
KGI,20070816,2.54,2.58,2.36,2.42,52471376
KKC,20070816,1.9461,1.9461,1.9461,1.9461,205
KKP,20070816,30.75,30.75,29.5,29.5,1993969
KSL,20070816,9.9,9.9,9.1,9.1,491700
KTB,20070816,10.6,10.7,10.5,10.5,37054068
KTC,20070816,27,27,25.75,26.75,2198800
KWC,20070816,40,40,40,40,5000
KWG,20070816,2.6,2.6,2.5,2.5,312800
KYE,20070816,51.5,51.5,51,51,2300
L&E,20070816,8.5,8.5,8.1,8.1,50500
LALIN,20070816,4.52,4.52,4.24,4.3,580700
LANNA,20070816,14.6,14.8,13.8,14.2,2843600
LEE,20070816,3.54,3.58,3.54,3.54,157500
LH,20070816,6.45,6.7,6.4,6.5,26719122
LOXLEY,20070816,1.74,1.75,1.68,1.7,8859300
LPN,20070816,6.9,7.05,6.45,7,19556000
LRH,20070816,44,44,41,41,2100
LST,20070816,1.87,1.87,1.82,1.84,477400
LTX,20070816,31.5,31.75,30.5,31.25,11300
LVT,20070816,1.72,1.73,1.68,1.72,1113400
MACO,20070816,2.82,2.94,2.82,2.94,25300
MAJOR,20070816,16.2,16.2,15.3,15.7,3833300
MAKRO,20070816,80,84,80,84,524483
MANRIN,20070816,24.6,25,24.6,25,2300
MATCH,20070816,1.51,1.51,1.48,1.48,1100
MATI,20070816,8.35,8.5,8.35,8.5,7000
MBAX,20070816,5.65,5.7,5.5,5.7,231600
MBK,20070816,56,56,55,56,63900
MBKET,20070816,21.2,21.3,20.3,20.7,8860600
MCOT,20070816,26.25,26.75,26,26.25,1727600
MCS,20070816,3.76,3.76,3.6,3.68,7497400
MDX,20070816,2.98,2.98,2.8,2.88,4200400
METCO,20070816,196,196,190,193,10000
MFC,20070816,15.8,15.9,15.8,15.9,600
MFEC,20070816,4.94,4.94,4.76,4.86,312000
MIDA,20070816,1.44,1.45,1.37,1.41,4820900
MINT,20070816,11.3636,11.4545,10.7273,11.3636,9123846
MK,20070816,2.5,2.5,2.38,2.42,6050600
ML,20070816,0.95,0.95,0.95,0.95,8020
MODERN,20070816,39.75,40.25,38.5,39,121800
MPG,20070816,1.1,1.1,0.947,0.9565,2275800
MPIC,20070816,0.7253,0.7253,0.7012,0.7052,479800
MSC,20070816,4.16,4.2,4,4.12,50200
NCH,20070816,2.94,2.94,2.86,2.88,1467700
NEP,20070816,0.72,0.73,0.67,0.68,7137000
NEWS,20070816,0.28,0.28,0.266,0.28,136000
NKI,20070816,72,72,70,70,11300
NMG,20070816,8.3,8.3,8.3,8.3,40000
NNCL,20070816,2.78,2.82,2.72,2.74,5317500
NOBLE,20070816,4.7,4.7,4.62,4.7,234500
NPP,20070816,18.7,18.7,18.7,18.7,2300
NTV,20070816,103,103,100,103,10100
