<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851111,8.5133,8.5133,8.5133,8.5133,2849
BBL,19851111,17.4875,17.4875,17.3193,17.3193,128020
BFIT,19851111,4.5868,4.6317,4.5868,4.6317,42250
KBANK,19851111,10.9506,10.9506,10.8463,10.8463,194755
SCB,19851111,19.5419,19.6143,19.5419,19.5419,29813
SCC,19851111,5.49,5.49,5.49,5.49,100000
SFP,19851111,19,19,19,19,3000
SINGER,19851111,3.2169,3.2169,3.1654,3.1654,223428
TISCO,19851111,4.3079,4.3079,4.3079,4.3079,10526
TMB,19851111,10.2856,10.2856,9.9889,10.2856,418558
SET,19851111,144.05,144.05,144.05,144.05,968040
