<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20041122,3.4,3.42,3.38,3.38,8414400
LPN,20041122,2.96,3,2.94,2.96,8247262
LRH,20041122,22.9295,22.9295,22.8131,22.8131,7302
LST,20041122,2.38,2.38,2.32,2.32,6500
LTX,20041122,43.75,44,43.75,44,300
LVT,20041122,3.4,3.4141,3.3718,3.3718,538560
MACO,20041122,9,9,8.9,8.95,312900
MAJOR,20041122,12.7,12.8,12.7,12.7,45700
MAKRO,20041122,50,50.5,50,50.5,27900
MALEE,20041122,4.2,4.2,4.14,4.14,32000
MATCH,20041122,6,6.15,5.95,6,26300
MBK,20041122,49,49,48.75,48.75,24300
MBKET,20041122,36.25,36.25,35.5,36,3878000
MCOT,20041122,22.1,22.3,22,22.2,8612000
METCO,20041122,330,332,328,332,11610
MFC,20041122,16.5,16.5,16.5,16.5,2700
MFEC,20041122,5.5,5.95,5.45,5.9,4026300
MIDA,20041122,8.3256,8.4219,8.1812,8.1812,1548052
MINT,20041122,2.3871,2.4052,2.2967,2.2967,2699400
MK,20041122,2,2.08,2,2.08,8543100
MODERN,20041122,35,35.25,33.25,34.25,209800
MPG,20041122,4.3617,4.3617,4.2278,4.247,1357700
MPIC,20041122,1.0979,1.0979,1.0739,1.0739,1271400
NCH,20041122,2.9498,3.0254,2.912,2.912,12546600
NEP,20041122,0.422,0.434,0.422,0.43,222000
NKI,20041122,43.5,43.5,43.5,43.5,200
NMG,20041122,12.8,13,12.7,12.7,56600
NOBLE,20041122,4.24,4.36,4.22,4.36,661814
NWR,20041122,2.7895,2.8136,2.6933,2.7414,14600874
OISHI,20041122,20.3,20.5,20,20,174100
PAF,20041122,4.76,4.76,4.74,4.76,1122500
PATO,20041122,3.6,3.6,3.6,3.6,1000
PB,20041122,32.2436,32.2436,32.0421,32.2436,6202
PDI,20041122,11.9,11.9,11.7,11.7,21300
PF,20041122,5.65,5.8,5.65,5.7,1297259
PK,20041122,2.18,2.18,2.06,2.06,67900
PL,20041122,5.3,5.4,5.3,5.4,90000
PLE,20041122,10.5984,10.5984,10.5094,10.5094,802133
POST,20041122,5.5,5.5,5.5,5.5,2000
PR,20041122,82,82,82,82,100
PRAKIT,20041122,11.4,11.4,11.4,11.4,6000
PRANDA,20041122,6.6,6.65,6.6,6.6,161600
PSL,20041122,20,20.125,19.75,20,2011400
PTT,20041122,168,169,166,167,2717511
PTTEP,20041122,60,60.4,59.2,60,3049500
Q-CON,20041122,11.7,11.8,11.5,11.5,240800
QH,20041122,1.13,1.13,1.11,1.12,5398800
RATCH,20041122,38.75,39.25,38.5,39,3118683
RCI,20041122,3.325,3.375,3.175,3.225,20878000
RCL,20041122,24.7,25,24.6,24.8,6207400
RML,20041122,0.98,0.98,0.96,0.96,2485000
ROBINS,20041122,3.3,3.3,3.28,3.28,748000
ROCK,20041122,16,16,16,16,2400
ROJNA,20041122,6.75,6.75,6.5,6.5,251000
RPC,20041122,7,7.1,7,7,288500
RS,20041122,2.24,2.24,2.22,2.22,7500
SAMART,20041122,7.2,7.25,7.15,7.15,2361701
SAMCO,20041122,2,2,1.98,1.98,10000
SAMTEL,20041122,3.15,3.15,3.1,3.1,877000
SC,20041122,14.3,14.3,14.1,14.1,160700
SCB,20041122,49.25,49.5,49,49.25,7495191
SCC,20041122,236,238,234,234,720761
SCCC,20041122,210,214,210,214,392300
SCG,20041122,3.98,3.98,3.98,3.98,5000
SCP,20041122,17.9,18.8,17.7,18.6,3565400
SE-ED,20041122,5.55,5.6,5.55,5.55,930400
SIAM,20041122,2.52,2.56,2.48,2.52,1536300
SIM,20041122,1.14,1.14,1.13,1.13,593200
SINGER,20041122,6.5,6.5,6.45,6.5,70100
SIRI,20041122,3.08,3.2,3.02,3.14,21526092
SITHAI,20041122,7.5,7.5,7.45,7.45,138700
SKR,20041122,8.8,8.8,8.7,8.7,94000
SMPC,20041122,6.1,6.1,6,6.1,11500
SNC,20041122,3.04,3.08,3.02,3.02,725200
SNP,20041122,24,24,24,24,10400
SPACK,20041122,2.68,2.68,2.66,2.68,14000
SPALI,20041122,2.62,2.68,2.6,2.68,3483800
SPORT,20041122,3.08,3.08,3.06,3.08,74500
SSC,20041122,20.8,20.8,20.8,20.8,3000
SSF,20041122,2.8,2.88,2.8,2.84,155300
SSI,20041122,2.725,2.8,2.7,2.725,31321000
SSSC,20041122,31.17,32.6702,30.6699,32.6702,4532065
SST,20041122,4.6,4.6,4.6,4.6,5000
STA,20041122,5.0671,5.1158,5.0184,5.0671,8639795
STANLY,20041122,132,132,129,130,23500
STEC,20041122,8.35,8.5,8.2,8.5,16488800
STHAI,20041122,5.25,5.25,5.25,5.25,100
STPI,20041122,1.69,1.69,1.63,1.64,385200
SUC,20041122,18,18.1,18,18,59300
SUSCO,20041122,1.01,1.01,1,1,4611400
SVH,20041122,32,32.25,31.75,32,13868
SVI,20041122,1.19,1.19,1.18,1.19,290000
SVOA,20041122,1.68,1.68,1.64,1.64,1983500
SYNTEC,20041122,1.24,1.25,1.21,1.24,10452400
TASCO,20041122,25,25.25,24.4,24.4,327400
TC,20041122,16.8,17.2,16.8,17.1,3500
TCAP,20041122,12.5,12.7,12.4,12.7,1907100
TCB,20041122,15.3,15.3,15.2,15.2,17700
TCC,20041122,2.2,2.32,2.2,2.24,25501
TEAM,20041122,0.8805,0.8805,0.8734,0.8805,395733
TF,20041122,262,262,262,262,100
TFD,20041122,0.69,0.69,0.68,0.69,345000
TFI,20041122,0.6183,0.6274,0.6092,0.6183,10149827
TGCI,20041122,3.24,3.24,3.24,3.24,1600
THAI,20041122,48.5,48.5,47.5,48.5,2431200
THANI,20041122,1.01,1.02,1,1.01,1748600
THCOM,20041122,16.8,16.9,16.7,16.9,6628500
THL,20041122,2.5503,2.5689,2.5131,2.5131,4637776
THRE,20041122,4.12,4.14,4.12,4.14,162700
TICON,20041122,6.8,7,6.7,6.75,2216700
TIP,20041122,16.5,16.5,16.4,16.5,15300
TIPCO,20041122,4.86,4.92,4.82,4.86,329900
TISCO,20041122,24.4,24.4,23.8,24.1,1687299
TIW,20041122,78.5,78.5,76,76,5100
TK,20041122,6.5,6.6,6.45,6.5,431000
TMB,20041122,3.5396,3.5587,3.5206,3.5396,28839474
TMD,20041122,54,54,53,54,15300
TMW,20041122,26,26.75,24.8,25.25,994200
TNITY,20041122,19.1928,19.3672,19.1055,19.28,1511236
TNL,20041122,15.6,15.7,14.6,15.7,7300
TNPC,20041122,7.1008,8.166,7.1008,8.166,9294
TOP,20041122,42.5,43,42.25,42.75,18071300
TPA,20041122,68.5,69,68.5,69,1000
TPC,20041122,19.9,19.9,19.6,19.8,1074600
TPCORP,20041122,20.6,20.7,20.5,20.7,16101
TPIPL,20041122,26.25,26.5,26,26.25,1438900
TRITN,20041122,0.0325,0.0371,0.0325,0.0371,82915144
TRU,20041122,11.3,11.4,11.2,11.3,263100
TRUBB,20041122,0.8625,0.8625,0.8625,0.8625,8000
TRUE,20041122,6.9,6.9,6.65,6.8,39213200
TSTH,20041122,2.06,2.08,2.02,2.04,22182200
TTA,20041122,33.1895,33.4169,32.9622,33.4169,3375995
TTI,20041122,24.8,24.8,24.8,24.8,200
TTTM,20041122,84,84,84,84,100
TU,20041122,24.2,24.4,23.8,23.9,136900
TVI,20041122,3.48,3.48,3.48,3.48,300
TVO,20041122,7.84,7.84,7.76,7.8,769375
TYCN,20041122,12.4,12.4,12,12,1290900
U,20041122,0.5929,0.5929,0.5786,0.5857,18780300
UMI,20041122,5.3,5.5,5.2,5.5,223001
UMS,20041122,6.85,7,6.85,7,2571800
UV,20041122,1.78,1.82,1.77,1.81,1078600
UVAN,20041122,28.75,29,28.5,28.5,35500
VARO,20041122,30.8938,30.8938,30.8938,30.8938,2421
VIBHA,20041122,2.38,2.38,2.34,2.34,200500
VNG,20041122,8,8,7.9,7.9,2397500
VNT,20041122,10.9,11,10.8,10.8,2171500
WAVE,20041122,19.3,19.4,19.3,19.3,82300
WG,20041122,31.5,32,31.25,32,14901
WIIK,20041122,2,2,1.97,1.97,382200
YUASA,20041122,4.3,4.3,4.24,4.26,273600
ZMICO,20041122,7.9,7.9,7.75,7.8,9505538
SCB-P,20041122,49,49.5,48.75,49.5,41200
TISCO-P,20041122,24.4,24.4,24.3,24.3,26500
$AGRI,20041122,50.58,50.58,50.08,50.44,544900
$BANK,20041122,230.17,230.36,227.27,230.36,12049700
$COMM,20041122,2490.55,2491.2,2477.93,2485.89,1053300
$CONMAT,20041122,6908.31,6908.31,6797.4,6823.4,5480200
$ENERG,20041122,10882.6,10882.6,10728.9,10802.9,4594900
$ETRON,20041122,621.68,622.87,614.41,620.48,440000
$FASHION,20041122,512.58,512.8,509.25,512.15,24800
$FIN,20041122,1298.7,1298.7,1277.09,1286.77,6317600
$FOOD,20041122,2638.51,2638.51,2597.33,2602.15,134400
$HELTH,20041122,436.95,436.95,431.5,432.78,1308100
$INSUR,20041122,3004.21,3008.82,3004.21,3006.91,21200
$MINE,20041122,12.01,12.01,11.61,11.61,2100
$PAPER,20041122,372.33,374.06,370.61,374.06,60900
$PERSON,20041122,255.27,255.27,248.07,248.07,800
$PETRO,20041122,559.35,559.35,548.58,551.91,945700
$PKG,20041122,2030.57,2030.57,2001.86,2012.26,991900
$PROF,20041122,375,378.65,372.87,378.65,409300
$PROP,20041122,114.47,114.47,112.79,113.68,27733500
$TRANS,20041122,138.83,138.83,136.47,137.82,1537000
MAI,20041122,189.34,190.39,186.88,188.02,37386600
SET,20041122,650.15,650.15,641.75,644.95,1973097344
BBL-F,20041122,107,109,105,108,3313700
EGCO-F,20041122,70,70,70,70,324400
KBANK-F,20041122,53.5,54.5,53.5,54,3087300
LH-F,20041122,10.1,10.4,10.1,10.3,5663300
SCB-F,20041122,49,49,49,49,1700
SCC-F,20041122,254,254,250,252,74150
TCAP-F,20041122,12.7,12.7,12.5,12.5,31000
BCP-DR1,20041122,14.4,14.6,14.3,14.4,5377800
BECL,20041122,24,24,23.8,24,992100
CGS,20041122,0.9797,0.9797,0.9612,0.9735,3978606
DTM,20041122,0.88,0.91,0.87,0.9,9113900
ESTAR-W1,20041122,0.28,0.28,0.27,0.27,1800191
ESTAR-W2,20041122,0.18,0.18,0.17,0.18,5803300
GJS-W1,20041122,0.54,0.54,0.53,0.54,4390000
HEMRAJ,20041122,0.94,0.95,0.93,0.94,27966600
ICBCT,20041122,5.6,5.65,5.55,5.6,517100
ITV,20041122,14.8,15,14.7,14.7,6619600
KTECH,20041122,3.7365,3.7714,3.6667,3.7365,2976600
LHS,20041122,2.22,2.22,2.18,2.18,486500
NEP-W1,20041122,0.165,0.196,0.164,0.196,231000
PF-W2,20041122,5.15,5.15,5.15,5.15,3000
PICNI,20041122,12.95,13.0341,12.7818,12.95,12513479
SAFARI,20041122,3.1,3.14,3.1,3.1,23200
SCAN,20041122,5.55,5.85,5.5,5.85,41500
SCB-Q,20041122,49.25,49.5,49.25,49.5,10500
SCIB,20041122,21.8,21.9,21.3,21.4,18986302
SGF,20041122,0.7614,0.769,0.7553,0.7553,952157
SICCO,20041122,6,6.05,5.95,6,3002100
SINGHA,20041122,3.3432,3.3801,3.3432,3.3801,344872
SMC,20041122,1.48,1.5,1.48,1.5,192000
SPSU,20041122,6.35,6.4,6.35,6.4,48700
TCP,20041122,11.8,11.8,11.7,11.8,598300
TFD-W1,20041122,0.3,0.3,0.28,0.28,23900
TSTH-W1,20041122,0.72,0.72,0.69,0.69,5460000
TSTH-W2,20041122,0.23,0.23,0.23,0.23,9424200
TT&T,20041122,4.16,4.16,4.06,4.1,25562600
TUF-F,20041122,25.75,25.75,25,25,72100
TWFP,20041122,102,102,102,102,2300
UST,20041122,20.4,20.5,20.4,20.5,500
VI,20041122,5,5.1,5,5,70300
