<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20110908,10.41,10.44,10.37,10.44,185500
CHINA,20110908,6.18,6.21,6.18,6.18,10500
ENGY,20110908,5.18,5.23,5.18,5.2,107100
GLD,20110908,2.51,2.52,2.5,2.5,18194900
TDEX,20110908,7.57,7.58,7.48,7.56,1331700
A,20110908,3.48,3.5,3.46,3.46,251000
ACC,20110908,4.22,4.28,4.2,4.2,2002400
ADAM,20110908,1.06,1.06,1.03,1.03,536700
ADVANC,20110908,122.5,123,120.5,122.5,13755000
AEONTS,20110908,32.5,33,32.5,32.75,22100
AFC,20110908,9,9,9,9,1600
AGE,20110908,26.75,27,26.75,26.75,502600
AH,20110908,13.4,13.4,13.2,13.3,253500
AHC,20110908,69.5,69.5,69,69,1900
AI,20110908,3.04,3.06,3.04,3.04,440800
AIT,20110908,49,49,48.25,48.75,70500
AJ,20110908,23,23.9,23,23.6,8046300
AKR,20110908,0.95,0.95,0.93,0.94,10357000
AMANAH,20110908,1.01,1.02,1.01,1.01,336400
AMARIN,20110908,12.2,12.3,12.1,12.2,66900
AMATA,20110908,14.4,14.5,14.2,14.3,4108500
AMC,20110908,2.14,2.16,2.12,2.12,598900
AOT,20110908,47,47.75,46.75,47.75,4945000
AP,20110908,6,6.1,6,6.1,5640200
APURE,20110908,0.8,0.82,0.79,0.81,2633800
AQ,20110908,0.58,0.58,0.56,0.57,7788700
AQUA,20110908,0.45,0.45,0.44,0.44,84600
ARIP,20110908,1.25,1.39,1.25,1.31,27650000
AS,20110908,13.4,13.4,13.2,13.3,61600
ASIA,20110908,35,35,34.75,34.75,300
ASIAN,20110908,3.92,3.94,3.88,3.9,151100
ASIMAR,20110908,1.53,1.56,1.52,1.53,21144000
ASK,20110908,10.7,10.8,10.6,10.8,25900
ASP,20110908,2.68,2.68,2.64,2.66,12011900
AYUD,20110908,19.4,19.4,19.4,19.4,2500
BAFS,20110908,12.1,12.2,12.1,12.2,83900
BANPU,20110908,634,644,632,644,1153900
BAT-3K,20110908,91,91,90,91,8500
BAY,20110908,24.8,25.25,24.7,25.25,4807200
BBL,20110908,156,158,155.5,157.5,5700100
BCH,20110908,7.15,7.25,7.15,7.2,882700
BCP,20110908,22.4,22.6,22.3,22.5,9780200
BDMS,20110908,65.75,66,65,66,1988400
BEC,20110908,41.25,44.25,41.25,44.25,5270700
BFIT,20110908,6.95,7,6.9,7,44800
BGT,20110908,1.88,1.92,1.88,1.92,463500
BH,20110908,40.25,40.5,39.75,40.25,389800
BIGC,20110908,131,132,130,131.5,162000
BJC,20110908,23.8,24.4,23.7,24.3,7883800
BKI,20110908,260,260,260,260,9600
BKKCP,20110908,8.9,8.9,8.9,8.9,1000
BLA,20110908,57.75,57.75,57,57.25,866700
BLAND,20110908,0.64,0.64,0.63,0.64,36480700
BOL,20110908,1.35,1.35,1.32,1.32,13000
BROCK,20110908,0.91,0.92,0.89,0.9,3538900
BROOK,20110908,1.19,1.22,1.1,1.11,72990100
BSBM,20110908,1.45,1.45,1.43,1.44,566800
BSM,20110908,0.83,0.83,0.82,0.83,516600
BTC,20110908,0.41,0.43,0.41,0.42,26531400
BTS,20110908,0.66,0.67,0.65,0.66,185641200
BWG,20110908,1.5,1.56,1.5,1.53,58135300
CCET,20110908,2.92,2.92,2.9,2.92,652200
CCP,20110908,2.94,2.96,2.9,2.94,283200
CEN,20110908,2.88,2.94,2.84,2.9,856900
CENTEL,20110908,10.4,10.7,10.2,10.3,8107600
CFRESH,20110908,4.5,4.52,4.5,4.52,194200
CGD,20110908,0.47,0.49,0.47,0.48,1423000
CHOTI,20110908,240,243,240,240,1300
CI,20110908,4,4.02,4,4,11000
CIG,20110908,0.89,0.9,0.89,0.89,538700
CIMBT,20110908,2.8,2.8,2.76,2.76,80300
CITY,20110908,1.98,1.98,1.97,1.98,99000
CK,20110908,7.1,7.1,7.05,7.05,1632100
CM,20110908,3.3,3.3,3.24,3.3,34700
CMO,20110908,2.2,2.24,2.16,2.18,6571800
CMR,20110908,62,62,62,62,2000
CNS,20110908,30.5,30.5,30.25,30.25,6900
CNT,20110908,3.56,3.56,3.52,3.52,390400
COL,20110908,14,14.6,14,14.4,127200
COLOR,20110908,3.68,3.74,3.58,3.64,2537300
CPALL,20110908,50.5,51,50.25,51,7978600
CPF,20110908,30.5,30.75,30.25,30.75,13047300
CPH,20110908,5.2,5.2,5.2,5.2,10000
CPI,20110908,4.24,4.26,4.18,4.18,14200
CPL,20110908,24.7,24.7,24.7,24.7,100
CPN,20110908,38.75,39.75,38.75,39.5,3175800
CPNRF,20110908,13.4,13.5,13.3,13.4,722900
CPR,20110908,2.08,2.08,2.04,2.06,12900
CRANE,20110908,3.28,3.28,3.28,3.28,86500
CSC,20110908,34.5,34.5,34.25,34.25,1100
CSL,20110908,5.95,6,5.9,6,152000
CSP,20110908,2.16,2.24,2.14,2.14,891200
CTARAF,20110908,8.5,8.5,8.5,8.5,52700
CTW,20110908,8.1,8.1,8,8.05,111400
CWT,20110908,7.6,7.7,7.6,7.7,5400
DCC,20110908,53.5,54,53.5,54,640800
DCON,20110908,3.48,3.56,3.48,3.56,10500
DELTA,20110908,20.2,20.6,20.1,20.5,1061900
DEMCO,20110908,4.02,4.04,4,4.02,181400
DIMET,20110908,1.11,1.12,1.09,1.09,418300
DRACO,20110908,3.4,3.4,3.38,3.38,110000
DRT,20110908,6.15,6.25,6.15,6.25,2273400
DSGT,20110908,8.75,8.75,8.25,8.35,1612300
DTAC,20110908,72,73.25,71.25,72.75,8586100
DTC,20110908,36.5,36.5,36.5,36.5,1500
