<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLD,20111027,3.64,3.82,3.54,3.62,108800
GOLDPF,20111027,6.6,6.6,6.5,6.5,6000
GRAMMY,20111027,16.3,16.3,16.2,16.2,600
GRAND,20111027,1.02,1.04,1.02,1.04,7500
GREEN,20111027,0.55,0.57,0.54,0.57,22000
GSTEL,20111027,0.35,0.38,0.34,0.36,176022800
GUNKUL,20111027,12.1,12.5,12.1,12.5,772200
HANA,20111027,16.2,16.5,16.2,16.3,719400
HFT,20111027,1.96,1.96,1.96,1.96,3000
HMPRO,20111027,9.05,9.4,9.05,9.2,15635400
HTC,20111027,7.9,7.9,7.5,7.5,4224900
HTECH,20111027,2.78,2.82,2.78,2.82,5500
IEC,20111027,0.02,0.02,0.01,0.02,2537600
IFEC,20111027,1.34,1.39,1.34,1.39,88200
IFS,20111027,1.1,1.13,1.06,1.12,110300
IHL,20111027,4.96,5.1,4.96,5.1,76700
ILINK,20111027,5.7,5.7,5.7,5.7,3500
INET,20111027,0.99,1,0.96,1,35700
INOX,20111027,2,2,2,2,50000
INTUCH,20111027,34,34.25,33.5,33.75,3062900
IRC,20111027,10,10,10,10,2400
IRPC,20111027,3.74,3.96,3.72,3.9,142076400
IT,20111027,9.15,9.2,9.1,9.2,27600
ITD,20111027,3.56,3.88,3.56,3.68,82015300
IVL,20111027,35,36,34.5,35.5,26686900
JAS,20111027,1.66,1.75,1.65,1.72,550378700
JMART,20111027,3.72,3.86,3.72,3.84,79000
JTS,20111027,1.2,1.24,1.2,1.22,1142000
JUBILE,20111027,9.1,9.1,9,9.05,61400
JUTHA,20111027,3.04,3.1,3.04,3.1,15700
KAMART,20111027,1.7,1.9,1.66,1.84,38752400
KASET,20111027,4.9,5.1,4.9,5.1,235700
KBANK,20111027,120,121.5,118.5,119,12802500
KBS,20111027,9.6,9.85,9.6,9.8,1367200
KC,20111027,0.67,0.67,0.66,0.66,468800
KCAR,20111027,8.2,8.3,8.2,8.3,66500
KCE,20111027,3.42,3.52,3.4,3.5,2494200
KGI,20111027,1.5,1.53,1.49,1.53,6633200
KIAT,20111027,9.4,9.4,9.25,9.4,12100
KKC,20111027,3.68,3.76,3.68,3.72,76700
KKP,20111027,27.25,27.5,27,27.5,649800
KSL,20111027,11.4,11.7,11.3,11.5,281200
KTB,20111027,14.7,15.4,14.6,15.3,74076900
KTC,20111027,10.1,10.2,10,10.1,728300
KWG,20111027,1.3,1.32,1.3,1.32,6000
KYE,20111027,157,159,157,158,4800
LALIN,20111027,1.98,2.02,1.98,2,1226400
LANNA,20111027,22.6,23.2,22.6,23.2,364400
LEE,20111027,2.84,2.9,2.82,2.88,47800
LH,20111027,5.25,5.5,5.25,5.4,35256000
LHBANK,20111027,1.26,1.3,1.26,1.28,42038700
LHK,20111027,2.08,2.12,2.04,2.06,410000
LOXLEY,20111027,2.76,2.86,2.76,2.84,29284400
LPN,20111027,10.4,10.4,10.1,10.3,10145100
LRH,20111027,47,52,47,47,2600
LST,20111027,3.24,3.34,3.24,3.3,90700
LTX,20111027,47,47,45.75,46.5,1500
LUXF,20111027,4.18,4.3,4.1,4.1,112100
LVT,20111027,1.28,1.28,1.28,1.28,260000
M-CHAI,20111027,67,67,67,67,100
MACO,20111027,5.95,6.2,5.95,6.2,46200
MAJOR,20111027,11.3,11.4,11.2,11.3,4469400
MAKRO,20111027,208,209,205,206,211300
MALEE,20111027,11.9,12,11.8,11.8,2273300
MATCH,20111027,1.88,1.88,1.88,1.88,200
MAX,20111027,0.14,0.15,0.14,0.14,1994100
MBAX,20111027,2.32,2.32,2.3,2.3,6000
MBK,20111027,87.5,87.75,87,87.5,25700
MBKET,20111027,14.3,14.5,14.2,14.2,23000
MCOT,20111027,25,25.25,24.9,25.25,165100
MCS,20111027,7.95,8.15,7.95,8.15,608700
MDX,20111027,2.04,2.1,2.02,2.08,216400
METCO,20111027,197,197,197,197,400
MFEC,20111027,4.3,4.3,4.1,4.1,64400
MIDA,20111027,0.62,0.63,0.61,0.62,709500
MILL,20111027,2.04,2.06,2.04,2.06,2617200
MINT,20111027,9.8,9.95,9.75,9.95,6188300
MJD,20111027,1.48,1.53,1.48,1.5,367700
MJLF,20111027,10.4,10.5,10.4,10.5,11100
MK,20111027,2.4,2.46,2.4,2.42,1979300
ML,20111027,0.64,0.65,0.6,0.64,442200
MNIT,20111027,7.9,7.9,7.9,7.9,66100
MODERN,20111027,5.2,5.25,5.2,5.2,33500
MOONG,20111027,2.6,2.62,2.6,2.62,25000
MPIC,20111027,1.5,1.5,1.41,1.41,103600
MTI,20111027,60,60,58.5,58.75,4700
NBC,20111027,5.1,5.3,5.1,5.15,729100
NCH,20111027,1.02,1.03,1.01,1.03,275100
NEP,20111027,0.82,0.84,0.81,0.81,109282100
NEW,20111027,14,14,14,14,100
NEWS,20111027,0.29,0.29,0.27,0.28,2763000
NINE,20111027,3.34,3.38,3.34,3.36,81400
NKI,20111027,65,65,65,65,1000
NMG,20111027,0.55,0.56,0.55,0.55,486200
NNCL,20111027,1.33,1.34,1.31,1.33,460500
NOBLE,20111027,4.58,4.6,4.54,4.58,208300
NTV,20111027,131,131,131,131,100
NUSA,20111027,0.4,0.41,0.39,0.4,18788600
NWR,20111027,0.56,0.59,0.56,0.57,37577500
OGC,20111027,30,30,30,30,4800
OISHI,20111027,63.25,63.5,62,62,61300
PAE,20111027,1.08,1.18,1.08,1.14,14609500
PAF,20111027,1.44,1.47,1.44,1.46,360100
PAP,20111027,2.94,2.96,2.94,2.94,11000
PATO,20111027,10.6,10.6,10.4,10.4,40900
PB,20111027,32.5,33,32.5,33,13400
PDI,20111027,11.9,12.2,11.8,12.2,378000
PE,20111027,0.51,0.51,0.48,0.49,18270900
PERM,20111027,0.9,0.91,0.89,0.91,152600
PF,20111027,0.61,0.63,0.61,0.63,7346300
PHOL,20111027,3.52,3.52,3.5,3.5,363900
PICO,20111027,3.14,3.14,3.02,3.02,40000
PL,20111027,3.96,3.96,3.96,3.96,25000
PLE,20111027,1.19,1.23,1.18,1.2,5345000
PM,20111027,2.24,2.28,2.24,2.26,178200
POLAR,20111027,0.24,0.25,0.24,0.25,3559200
POPF,20111027,9.45,9.45,9.45,9.45,25000
PPM,20111027,2.78,2.78,2.78,2.78,1000
PR,20111027,32.75,33,32.75,33,2200
PRANDA,20111027,5.7,5.7,5.6,5.6,306600
PREB,20111027,2.96,2.96,2.88,2.96,50200
PRECHA,20111027,0.94,0.98,0.94,0.96,55700
PRG,20111027,71.5,71.5,71.5,71.5,700
PRIN,20111027,1.16,1.16,1.11,1.14,828000
PRINC,20111027,0.99,1.03,0.99,0.99,256000
PRO,20111027,0.21,0.22,0.2,0.22,1337100
PSL,20111027,14.7,15,14.7,15,439000
PT,20111027,3.04,3.04,3,3,5256300
PTL,20111027,15.2,15.9,15.1,15.7,8233200
PTT,20111027,298,307,298,306,10079700
PTTEP,20111027,157.5,159,156,156.5,6435300
PYLON,20111027,3.12,3.18,3.12,3.18,274300
Q-CON,20111027,5,5,4.58,4.76,34200
QH,20111027,1.25,1.31,1.25,1.31,22630300
QHOP,20111027,8,8,7.95,8,75700
QHPF,20111027,7.95,7.95,7.9,7.9,227800
QLT,20111027,5.75,5.75,5.75,5.75,5200
QTC,20111027,2.02,2.04,2,2.04,454600
RAM,20111027,776,776,776,776,50
RATCH,20111027,40,40.5,39.75,40,967900
RCI,20111027,1.01,1.02,1,1.01,418300
RCL,20111027,5.85,5.9,5.8,5.9,344300
RICH,20111027,0.5,0.52,0.49,0.51,574000
RML,20111027,0.8,0.86,0.8,0.83,43146400
ROBINS,20111027,33,33.5,32.5,33,1034200
ROH,20111027,20.5,20.6,20.5,20.6,2000
ROJNA,20111027,5.95,6,5.8,5.85,1602900
RPC,20111027,2.16,2.2,2.14,2.18,1040200
RS,20111027,2.5,2.68,2.48,2.68,1811000
S,20111027,1.56,1.6,1.56,1.58,3801200
SABINA,20111027,111.5,112,111.5,112,3100
SALEE,20111027,3.62,3.7,3.62,3.7,2300
SAM,20111027,0.64,0.65,0.63,0.64,439000
SAMART,20111027,7.2,7.25,7.15,7.25,4702300
SAMCO,20111027,1.96,1.99,1.96,1.99,10000
SAMTEL,20111027,9.95,10,9.85,10,1175100
SAT,20111027,16,17.2,16,17.2,1751000
SC,20111027,8.9,9.5,8.9,9.4,3073100
SCB,20111027,111,115,111,113,11343400
SCC,20111027,318,319,314,314,4369900
SCCC,20111027,242,243,238,238,68900
SCP,20111027,13.6,13.8,13.5,13.5,12600
SE-ED,20111027,9.95,10,9.95,10,111500
SEAFCO,20111027,2.6,2.7,2.6,2.6,65600
SENA,20111027,2.02,2.06,2.02,2.02,629200
SF,20111027,5.65,5.7,5.65,5.65,305800
SGP,20111027,10.6,10.9,10.6,10.8,1145500
SIAM,20111027,2.64,2.72,2.64,2.7,2821700
SIM,20111027,2,2,1.93,2,2862300
SIMAT,20111027,1.98,2,1.96,2,458100
SINGER,20111027,4.2,4.26,4.2,4.22,119400
SIRI,20111027,1.06,1.1,1.06,1.1,10036100
SIS,20111027,12.9,13.1,12.9,13.1,25800
SITHAI,20111027,7.4,7.5,7.4,7.5,7500
SKR,20111027,13.9,14.1,13.9,14.1,57600
SMIT,20111027,2.62,2.66,2.62,2.66,22000
SMK,20111027,199,199,199,199,100
SMT,20111027,6.65,6.95,6.55,6.8,5049400
SNC,20111027,17.9,18.5,17.9,18.5,126600
SNP,20111027,69.5,69.5,69,69,1600
SOLAR,20111027,1.82,1.84,1.82,1.84,95000
SORKON,20111027,63,63,63,63,400
SPACK,20111027,3.06,3.06,3.06,3.06,81000
SPALI,20111027,11,12.3,11,12.2,10901200
SPC,20111027,28.5,29,28,28,3600
SPCG,20111027,14.4,14.8,14.4,14.8,20800
SPF,20111027,9.2,9.2,9.15,9.15,360900
SPG,20111027,85,85,85,85,300
SPORT,20111027,2.66,2.7,2.66,2.7,2000
SPPT,20111027,2.04,2.28,2.04,2.26,25100
SSI,20111027,0.67,0.69,0.66,0.68,64700800
SSPF,20111027,3.6,3.7,3.6,3.7,20000
SSSC,20111027,29.75,30,29.75,29.75,2800
SST,20111027,8.8,8.9,8.8,8.9,21400
SSTPF,20111027,10,10,10,10,10000
STA,20111027,19.5,19.6,19,19.3,13312300
STANLY,20111027,133.5,139.5,133,137,38600
STAR,20111027,0.96,0.98,0.96,0.96,101200
STEC,20111027,10.3,10.5,10.2,10.4,449400
STHAI,20111027,0.98,0.98,0.97,0.97,3000
STPI,20111027,20.5,20.8,20.5,20.6,354800
SUC,20111027,26,26.25,26,26.25,59500
SUPER,20111027,0.62,0.62,0.6,0.61,13620800
SUSCO,20111027,0.84,0.89,0.83,0.86,11834800
SVH,20111027,140,140,140,140,300
SVI,20111027,2.88,2.94,2.88,2.88,14414500
SVOA,20111027,1.05,1.06,1.05,1.05,251900
SYMC,20111027,8.65,8.7,8.5,8.65,117000
SYNEX,20111027,4.2,4.22,4.16,4.22,245600
SYNTEC,20111027,0.71,0.74,0.71,0.72,3861300
T,20111027,0.46,0.5,0.46,0.5,417000
TAPAC,20111027,2.78,2.78,2.78,2.78,100
TASCO,20111027,54.75,56.75,54.5,54.75,6154300
TC,20111027,2.88,2.9,2.86,2.9,121200
TCAP,20111027,23.7,24.2,23.7,24,7436500
TCB,20111027,23.2,23.2,23.1,23.1,300
TCC,20111027,2.18,2.22,2.18,2.22,11911700
TCCC,20111027,14.4,14.6,14.3,14.3,8900
TCJ,20111027,5.5,5.65,5.25,5.55,84100
TCMC,20111027,4.08,4.12,4.06,4.08,47800
TCOAT,20111027,18.9,18.9,18.9,18.9,300
TEAM,20111027,1.42,1.43,1.38,1.38,35400
TF,20111027,129.5,130,128,128,5000
TFD,20111027,0.87,0.95,0.86,0.95,6665600
TFI,20111027,1.37,1.4,1.37,1.4,572900
TFUND,20111027,9.9,10,9.85,9.9,1342000
TGCI,20111027,4.98,4.98,4.86,4.88,5311800
TGPRO,20111027,0.19,0.2,0.19,0.19,9480900
THAI,20111027,19.2,19.6,19.1,19.6,5876400
THANA,20111027,1.9,1.9,1.82,1.82,35000
THANI,20111027,1.25,1.29,1.25,1.29,128400
THCOM,20111027,8,8.3,8,8.25,10028100
THE,20111027,0.34,0.35,0.34,0.35,1609000
THIP,20111027,38.5,38.5,38.25,38.25,1600
THRE,20111027,3.98,4.04,3.8,3.82,1399300
TIC,20111027,13.6,13.6,13.6,13.6,100
TICON,20111027,9.6,9.7,9.6,9.65,503800
TIP,20111027,20.4,20.5,20,20,48400
TIPCO,20111027,3.26,3.34,3.26,3.3,729800
TISCO,20111027,32.5,33.75,32.5,33.75,2710900
TIW,20111027,94.25,94.25,90,90.75,800
TK,20111027,7.85,8.15,7.85,8.15,483700
TKS,20111027,5.65,5.7,5.6,5.7,66300
TLOGIS,20111027,10.6,10.6,10.5,10.5,26200
TLUXE,20111027,3.42,3.42,3.4,3.42,21700
TMB,20111027,1.29,1.36,1.28,1.34,225230600
TMD,20111027,84,84,80,84,900
TMI,20111027,1.02,1.02,0.96,0.96,783200
TMT,20111027,4.9,4.94,4.88,4.94,156500
TNDT,20111027,4.48,4.56,4.48,4.56,24700
TNH,20111027,8.1,8.15,8.1,8.1,167700
TNPF,20111027,9.5,9.5,9.5,9.5,500
TOG,20111027,2.58,2.6,2.54,2.6,101800
TOP,20111027,55.25,57.25,55,56.25,20652500
TPA,20111027,59,59,59,59,100
TPAC,20111027,10,10,10,10,500
TPC,20111027,22,22.6,22,22.3,147200
TPIPL,20111027,12.9,13,12.7,12.8,18106000
TPOLY,20111027,1.67,1.67,1.65,1.65,7900
TPP,20111027,8,8,8,8,11500
TR,20111027,78,80,78,78,6800
TRC,20111027,2.68,2.78,2.66,2.74,3582400
TRIF,20111027,10.5,10.5,10.5,10.5,5000
TRITN,20111027,0.12,0.13,0.12,0.12,9495200
TRT,20111027,5,5.05,5,5.05,12100
TRU,20111027,4.4,4.8,4.4,4.8,20500
TRUBB,20111027,3.08,3.1,3.04,3.06,1695500
TRUE,20111027,2.8,2.92,2.78,2.88,93462100
TSC,20111027,9.35,10,9.35,10,200
TSF,20111027,0.44,0.45,0.44,0.45,2763800
TSTH,20111027,0.82,0.84,0.82,0.83,7725300
TTA,20111027,14.6,14.9,14.5,14.9,3955900
TTCL,20111027,9.05,9.35,9.05,9.2,3257700
TTI,20111027,26,26,26,26,2000
TTW,20111027,4.9,4.9,4.84,4.86,577200
TU,20111027,54,54,53.25,53.75,927700
TU-PF,20111027,7.4,7.4,7.4,7.4,1000
TUCC,20111027,0.44,0.45,0.44,0.45,86200
TVI,20111027,3.44,3.5,3.3,3.5,15800
TVO,20111027,16.4,16.6,16.3,16.5,567400
TWP,20111027,11,11,11,11,7100
TWZ,20111027,0.24,0.25,0.24,0.25,2157700
TYCN,20111027,6.75,7.1,6.75,7.1,46500
U,20111027,0.02,0.02,0.01,0.02,71309300
UAC,20111027,8.15,8.2,8.05,8.2,127200
UEC,20111027,2.24,2.26,2.22,2.22,153700
UKEM,20111027,1.54,1.62,1.53,1.59,30209900
UMI,20111027,2.46,2.5,2.46,2.48,129600
UMS,20111027,9.5,9.5,9.25,9.25,5900
UNIQ,20111027,1.72,1.75,1.72,1.74,580200
UPA,20111027,0.97,0.99,0.97,0.97,315800
UPF,20111027,62.75,62.75,62.25,62.25,1100
UPOIC,20111027,6.6,6.75,6.5,6.75,8800
UT,20111027,16.3,16.9,16.2,16.9,6700
UTP,20111027,4.66,4.7,4.64,4.7,19400
UV,20111027,2.06,2.08,2.06,2.08,31500
UVAN,20111027,78.25,78.25,78.25,78.25,100
VIBHA,20111027,5.1,5.3,5.1,5.2,49900
VNG,20111027,3.34,3.4,3.34,3.34,115400
VNT,20111027,13.1,13.7,13.1,13.7,2004300
VTE,20111027,2.2,2.22,2.2,2.2,51000
WG,20111027,63.5,63.5,63,63,9000
WIIK,20111027,0.85,0.88,0.85,0.85,1738800
WIN,20111027,0.3,0.31,0.3,0.31,375200
WORK,20111027,11.8,12,11.5,12,189000
YUASA,20111027,4.3,4.34,4.26,4.26,291600
ZMICO,20111027,1.27,1.28,1.25,1.27,173000
FC-W1,20111027,0.28,0.28,0.28,0.28,295600
GJS-W2,20111027,0.13,0.15,0.13,0.15,25300
TCC-W2,20111027,1.45,1.59,1.45,1.59,6008500
!AGRO,20111027,303.5,306.28,302.97,304.89,551115
!CONSUMP,20111027,112.28,112.95,112.28,112.61,39633
!FINCIAL,20111027,116.24,118.53,116.24,117.77,4497063
!INDUS,20111027,112.01,114.33,111.85,113.75,5724167
!PROPCON,20111027,75.68,76.36,75.4,75.94,6264218
!RESOURC,20111027,164.32,167.51,164.15,167.05,2390209
!SERVICE,20111027,153.44,155.59,153.21,155.01,3010257
!TECH,20111027,108.9,109.48,108.49,109.15,7132408
$AGRI,20111027,191.96,192.51,189.68,191.95,167650
$AUTO,20111027,293.26,302.56,293.26,302.56,421047
$BANK,20111027,352.89,360.2,352.89,357.68,4083564
$COMM,20111027,13984.7,14157.3,13909.7,14016.6,664190
$CONMAT,20111027,7968.35,7993.96,7874.35,7875.96,649091
$ENERG,20111027,18732.5,19096,18713.5,19043.8,2386429
$ETRON,20111027,560.11,568.66,559.82,567.16,235555
$FASHION,20111027,691.32,694.46,691.2,691.2,7829
$FIN,20111027,730.68,738.4,730.68,738.35,392700
$FOOD,20111027,8420.93,8506.26,8414.75,8465.3,383465
$HELTH,20111027,1431.23,1476.03,1427.94,1472.5,18307
$HOME,20111027,18.3,18.47,18.3,18.46,30461
$ICT,20111027,111,111.54,110.42,111.17,6896853
$IMM,20111027,65.8,67.01,65.8,67.01,3279
$INSUR,20111027,7901.34,8012.24,7885.04,7983.07,20799
$MEDIA,20111027,48.65,49.51,48.37,49.33,186317
$MINE,20111027,10.39,10.61,10.31,10.61,3780
$PAPER,20111027,524.43,524.66,523.97,524.66,194
$PERSON,20111027,464.31,470.82,463.92,470.62,1343
$PETRO,20111027,959.87,980.25,957.56,972.99,936102
$PF&REIT,20111027,122.46,123.05,122.45,122.48,29421
$PKG,20111027,3414.39,3518.36,3406.98,3503.64,1251872
$PROF,20111027,71.11,72.1,70.32,72.1,177180
$PROP,20111027,124.23,127.41,124.22,127.14,5585706
$STEEL,20111027,69.05,70.46,68.33,70.14,3111673
$TOURISM,20111027,241.5,248.29,241.5,243.52,24950
$TRANS,20111027,74.08,75.21,73.82,75.02,1939313
MAI,20111027,236.53,239.78,236.53,239.78,92510000
SET,20111027,949.92,963.57,949.92,960.17,3529206000
SET100,20111027,1454.5,1476.66,1454.39,1471.15,2292248000
SET50,20111027,674.29,684.18,674.13,681.44,1142543000
SETHD,20111027,952.53,966.87,952.52,965.01,188471000
BANPU-F,20111027,616,618,616,618,1800
BAY-F,20111027,19.6,20.2,19.6,19.9,587900
BBL-F,20111027,151,151,147.5,148,2586300
BCP-F,20111027,18.5,18.5,18.5,18.5,55000
CPALL-F,20111027,47.75,47.75,47.75,47.75,55000
KBANK-F,20111027,122.5,123,120.5,122,1363100
LH-F,20111027,5.5,5.6,5.45,5.55,8336500
SCB-F,20111027,117.5,117.5,117.5,117.5,1000
SCC-F,20111027,366,373,366,370,69400
TISCO-F,20111027,32.5,32.5,32.5,32.5,18700
ADAM-W1,20111027,0.07,0.08,0.07,0.08,720400
AGE-W1,20111027,3.9,3.92,3.88,3.9,16200
AIM-W1,20111027,0.01,0.02,0.01,0.01,33700
AOT42CA,20111027,0.51,0.53,0.51,0.53,40000
AQUA-W2,20111027,0.17,0.17,0.08,0.16,22800
BANP01CA,20111027,0.2,0.24,0.2,0.24,32011300
BANP01PA,20111027,2.06,2.06,1.95,1.99,7399000
BANP06CB,20111027,0.48,0.49,0.47,0.47,499100
BANP08CA,20111027,1.6,1.75,1.6,1.75,120900
BANP18CA,20111027,0.76,0.76,0.76,0.76,100
BANPUZ11X,20111027,612,614,612,612,9
BAY01CA,20111027,0.17,0.2,0.17,0.19,17805300
BAY01PA,20111027,1.83,1.83,1.74,1.75,1803600
BAY08CB,20111027,0.13,0.15,0.12,0.15,1695900
BAY42CB,20111027,0.05,0.06,0.04,0.06,601300
BBL06CA,20111027,0.34,0.39,0.33,0.33,3188900
BBL06PA,20111027,1.55,1.55,1.45,1.45,269700
BBLH12,20111027,144,144,144,144,1
BBLZ11,20111027,145,149,144,144,9
BCP01CA,20111027,0.43,0.45,0.42,0.44,3213600
BCP01PA,20111027,1.29,1.3,1.25,1.26,2615300
BCP18CA,20111027,0.22,0.23,0.22,0.23,98100
