<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920410,14.7949,14.7949,14.7949,14.7949,53615
ADVANC,19920410,6.2299,6.2299,5.9509,6.0904,613840
AFC,19920410,46,46.5,46,46.5,73500
AHC,19920410,21.2062,21.3875,20.8438,20.8438,7724
AJ,19920410,4.05,4.05,3.975,4.05,559000
AMARIN,19920410,8.2457,8.3042,8.1872,8.3042,160720
ASIA,19920410,45.6014,45.6014,44.029,45.2083,5087
ASP,19920410,5.982,6.08,5.884,6.031,9974000
AYUD,19920410,240,240,236,236,1500
BANPU,19920410,28.94,29.17,28.46,28.94,111700
BAY,19920410,34.594,35.5248,34.4389,35.5248,3942726
BBL,19920410,70.8,71.2,69.6,70.8,3406050
BDMS,19920410,5.6078,5.6078,5.6078,5.6078,77022
BFIT,19920410,121.835,121.835,119.097,121.835,74510
BIG,19920410,44.25,46,44,45,48300
BIGC,19920410,15.4667,15.4667,15.4667,15.4667,774
BJC,19920410,4.8889,4.9778,4.8889,4.9778,6300
BKI,19920410,192.327,192.327,192.327,192.327,222
BLAND,19920410,18.8,18.8,18.2,18.5,6187000
BTS,19920410,118.669,119.61,115.843,116.785,830632
BUI,19920410,69.9882,69.9882,68.3606,68.3606,981
CEN,19920410,4.8498,5.0419,4.8018,4.8498,165560
CENTEL,19920410,2.4373,2.4847,2.4373,2.4614,167100
CHOTI,19920410,146,146,143,143,2500
CNS,19920410,73.1982,74.3694,71.4414,73.1982,497107
CNT,19920410,42.7993,43.1884,39.6866,42.0211,862536
CPF,19920410,4.5296,4.5296,4.3164,4.4763,4507456
CPH,19920410,59.2484,60.2641,58.5713,60.2641,1116483
CSC,19920410,54.5981,54.5981,54.0522,54.5981,136267
CTW,19920410,34.097,34.097,33.3903,33.3903,7922
CWT,19920410,50.2411,50.2411,48.9362,49.2624,435260
DCC,19920410,3.7,3.8,3.7,3.8,226000
DTC,19920410,92.3362,94.24,92.3362,92.8121,7931
DTCI,19920410,76.5,77,74.5,75,49500
EE,19920410,8.3,8.9,8.3,8.65,3910000
ERW,19920410,5.5811,5.6982,5.503,5.503,135793
FE,19920410,170,170,166,166,900
GEL,19920410,25.7465,26.4751,25.2607,26.4751,2469417
GFPT,19920410,3.8972,3.9611,3.8333,3.9611,13633040
HTC,19920410,4.6119,4.6119,4.6119,4.6119,11708
ICC,19920410,359.154,363.615,359.154,361.385,7710
IEC,19920410,0.9178,0.9316,0.8971,0.9247,9245400
IFEC,19920410,3.8846,4.0564,3.8846,3.9189,261800
INTUCH,19920410,6.6009,6.6009,6.433,6.6009,5066171
JCT,19920410,39.7681,39.7681,39.3623,39.3623,1848
JUTHA,19920410,46.8071,46.8071,45.9483,46.8071,19325
KBANK,19920410,30.3669,30.3669,29.6524,30.1288,2419134
KCE,19920410,4.5549,4.5549,4.5549,4.5549,12941
KDH,19920410,38.5,38.5,38,38.5,600
KGI,19920410,12.5146,12.5882,12.3673,12.441,2200630
KKC,19920410,4.4744,4.5761,4.4744,4.4744,157822
KKP,19920410,89.1429,89.7143,88,89.7143,171850
KTB,19920410,15.2581,15.2581,14.7783,15.1621,6292344
LEE,19920410,1.35,1.3667,1.3333,1.3333,1269000
LH,19920410,8.4452,8.4452,8.1893,8.3812,5017281
LTX,19920410,48,48,48,48,1000
MALEE,19920410,69.6458,71.8567,67.9875,71.8567,132972
MANRIN,19920410,40,41,40,41,3600
MATI,19920410,15.2226,15.4836,15.2226,15.4836,135650
MDX,19920410,114,115,111,114,1329100
MFC,19920410,22.6,23,22,22.8,1282000
MINT,19920410,0.8735,0.8735,0.8455,0.8735,2267200
MK,19920410,13.3024,13.4952,12.7241,13.4952,3044265
MODERN,19920410,102.879,103.409,100.758,103.409,193662
NC,19920410,36.2697,36.2697,36.2697,36.2697,816
NEP,19920410,2.2,2.2,2.15,2.2,2365000
NKI,19920410,54.1659,57.1751,54.1659,54.9182,2392
NMG,19920410,44.6975,45.2528,44.4199,45.2528,22690
NPK,19920410,29.5,29.5,29.5,29.5,6000
OHTL,19920410,192,194,192,194,400
PAF,19920410,9.5476,9.8128,9.4813,9.8128,263187
PDI,19920410,71.1152,71.1152,69.0112,69.432,275902
PE,19920410,87.5975,96.9317,86.1615,92.6236,808619
PK,19920410,14.3,14.3,13.5,13.7,2887000
POLAR,19920410,11.1648,11.2578,10.9787,11.0717,140260
POST,19920410,7.9029,7.9029,7.9029,7.9029,2340
PRAKIT,19920410,8.5446,8.5446,8.5446,8.5446,9650
PRANDA,19920410,22.6,22.6,22.6,22.6,27500
QH,19920410,6.3419,6.3419,6.2436,6.2928,1545902
RAM,19920410,74.5,79,74.5,79,300
RCI,19920410,4.063,4.137,4.039,4.137,123000
RCL,19920410,5.8678,5.9547,5.8678,5.8678,2388090
ROBINS,19920410,51.32,51.32,50.77,50.77,71700
ROH,19920410,27.75,27.75,27.5,27.5,107800
