<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950830,15.0527,15.3598,14.7455,15.3598,36051
ACC,19950830,16.4,16.6,16.2,16.6,522000
ADVANC,19950830,39,40,38.6,39,2704000
AFC,19950830,18.5,18.5,18.25,18.5,14500
AHC,19950830,46.75,49.75,46.75,49.75,700
AJ,19950830,1.7,1.7,1.7,1.7,30000
AMARIN,19950830,2.925,2.925,2.9,2.9,13000
APURE,19950830,20.6667,21.3333,20.2222,21.3333,18562
ASIA,19950830,19.5,20,19.5,20,2500
ASIAN,19950830,3.475,3.475,3.45,3.45,15999
ASP,19950830,7.65,7.65,7.35,7.45,1117000
AYUD,19950830,182,182,180,180,10500
BANPU,19950830,190.16,190.82,189.51,190.16,52500
BAT-3K,19950830,81,83.5,81,81.5,68700
BAY,19950830,93.8538,95.4051,93.0781,93.8538,232320
BBL,19950830,204,206,202,202,251010
BCP,19950830,42.75,43,42,42.25,153900
BDMS,19950830,2.7474,2.7855,2.6138,2.7855,2786435
BFIT,19950830,130,130,129,129,5000
BH,19950830,7.8704,7.8704,7.7799,7.7799,44216
BIGC,19950830,12.8568,12.8568,12.6678,12.6678,7272
BJC,19950830,5.7,5.7,5.55,5.6,45700
BKI,19950830,182.219,182.219,182.219,182.219,225
BLAND,19950830,3.875,3.9,3.775,3.825,1448000
BTS,19950830,41.9107,42.1461,40.2625,40.2625,64397
BUI,19950830,67.2222,67.9861,66.0764,66.0764,5498
CEN,19950830,5.45,5.45,5.35,5.35,139000
CENTEL,19950830,1.3435,1.3727,1.3435,1.3727,27400
CK,19950830,19.2191,19.3573,18.9425,19.2191,2542912
CMR,19950830,26.015,26.015,26.015,26.015,348
CNS,19950830,67,67,64.5,64.5,73800
CNT,19950830,39.0116,39.0116,37.6428,37.985,217704
CPF,19950830,6.8211,6.8743,6.7678,6.8743,225185
CPH,19950830,65,65,63.5,64,10300
CPI,19950830,2.6733,2.712,2.5764,2.712,14196
CPN,19950830,4.8429,4.9813,4.7599,4.9813,383033
CSC,19950830,64,64,64,64,15700
CWT,19950830,13.125,13.125,13,13,11000
DCC,19950830,5.7,5.7,5.6,5.6,78000
DELTA,19950830,12.5,12.8,12.5,12.6,1671000
DRACO,19950830,4.65,4.65,4.575,4.575,4200
DTC,19950830,39,39.5,39,39.5,2000
DTCI,19950830,27.5,28.5,27,28.5,4000
EGCO,19950830,68,68,67.5,67.5,73900
EPCO,19950830,15.375,15.375,14.625,15,86800
ERW,19950830,5.5778,5.6276,5.5778,5.6276,32127
ESTAR,19950830,3.25,3.25,3.0625,3.125,267200
EVER,19950830,22.11,22.5194,21.9053,22.3147,33315
FANCY,19950830,1.2333,1.2333,1.2166,1.2166,9000
FE,19950830,160,160,160,160,2000
