<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060324,3.8,3.82,3.76,3.8,156900
ABC,20060324,6,6,5.5,5.5,2800
ACAP,20060324,7.4,7.5,7.25,7.3,55800
ACC,20060324,2.3,2.3,2.22,2.24,1712400
ADAM,20060324,1.0743,1.0743,1.0743,1.0743,36646
ADVANC,20060324,96.5,96.5,95.5,96,1313600
AEC,20060324,7.05,7.8,7.05,7.65,71100
AEONTS,20060324,44.75,48,44.75,46.5,32100
AH,20060324,24.9,25.75,24.9,25.5,873700
AHC,20060324,76,76,76,76,2000
AI,20060324,9.95,9.95,9.75,9.95,216000
AIT,20060324,9.6667,9.7333,9.6,9.6,690600
AJ,20060324,3.08,3.28,3.04,3.28,267300
AMANAH,20060324,0.79,0.8,0.79,0.8,878500
AMARIN,20060324,11.7,11.8,11.7,11.8,15000
AMATA,20060324,18.5,18.7,18.2,18.2,1861601
AMC,20060324,4.9259,4.9259,4.9259,4.9259,12637
AOT,20060324,49.25,49.5,49.25,49.25,578628
AP,20060324,4,4.02,4,4.02,4231800
APURE,20060324,7.9556,8,7.6889,7.8222,18259088
AQ,20060324,2.883,2.883,2.8456,2.8456,436944
ASIAN,20060324,4.4,4.4,4.38,4.4,222000
ASIMAR,20060324,1.39,1.43,1.39,1.4,4661900
ASK,20060324,7.5485,7.5485,7.4991,7.5485,72056
ASP,20060324,4.32,4.38,4.3,4.32,17025100
BAFS,20060324,7.5807,7.5807,7.5807,7.5807,44955
BANPU,20060324,143,144,142,143,358600
BAT-3K,20060324,60.5,60.5,60,60.5,22100
BAY,20060324,17,17.3,17,17.2,2141770
BBL,20060324,108,109,108,108,2885880
BCH,20060324,2.1829,2.2514,2.1829,2.1943,8370100
BCP,20060324,13.6,13.7,13.5,13.7,117800
BDMS,20060324,24.4,24.5,24.3,24.3,204200
BEC,20060324,12.3,12.4,12.2,12.3,423700
BFIT,20060324,10.5,10.7,10.5,10.6,367400
BH,20060324,31,31.5,31,31.25,172300
BIGC,20060324,34.75,35,34.5,34.75,5512
BJC,20060324,4.75,4.775,4.75,4.775,6000
BKI,20060324,196,197.333,196,196,9150
BLAND,20060324,0.79,0.8,0.78,0.79,79965800
BLISS,20060324,2.2534,2.2534,2.2248,2.2248,137000
BOL,20060324,0.186,0.19,0.186,0.187,18100
BROOK,20060324,0.81,0.81,0.81,0.81,30000
BSBM,20060324,1.24,1.27,1.23,1.23,2934000
BTC,20060324,1.6,1.62,1.59,1.61,1509800
