<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CI,20101222,4.02,4.06,3.92,4.06,7100
CIG,20101222,1.24,1.24,1.2,1.22,3079100
CIMBT,20101222,3.28,3.28,3.24,3.24,604700
CITY,20101222,1.9,1.9,1.89,1.89,99000
CK,20101222,9.5,9.5,9.35,9.45,3855800
CM,20101222,4.06,4.06,4.06,4.06,53300
CMO,20101222,1.45,1.47,1.42,1.43,1194100
CMR,20101222,39,41,39,41,77500
CNS,20101222,29.5,30,29.5,30,30800
CNT,20101222,5.1,5.2,5,5,11942000
COL,20101222,8.6,8.95,8.55,8.65,323300
CPALL,20101222,39,39.5,39,39.5,5135300
CPF,20101222,23.7,23.8,23.5,23.6,10138800
CPI,20101222,4.34,4.38,4.34,4.38,18600
CPL,20101222,34,34,34,34,400
CPN,20101222,28.25,28.5,28,28,558700
CPNRF,20101222,11.5,11.6,11.5,11.6,902900
CRANE,20101222,1.88,1.9,1.88,1.9,525500
CSC,20101222,31.25,31.25,31.25,31.25,2500
CSL,20101222,5.1,5.1,5,5,224100
CSP,20101222,2.12,2.14,2.12,2.12,27400
CTARAF,20101222,8.5,8.5,8.5,8.5,63900
CTW,20101222,12.6,12.8,12.4,12.6,1308000
CWT,20101222,11.9,12,11.6,11.6,307700
DCC,20101222,60,61.25,60,61,593300
DCON,20101222,3.08,3.08,3.02,3.02,110300
DELTA,20101222,35.5,36.75,35.25,35.25,9348000
DEMCO,20101222,5.5,5.5,5.25,5.3,9576200
DIMET,20101222,0.7,0.72,0.7,0.72,2141600
DRACO,20101222,3.28,3.3,3.28,3.3,1000
DRT,20101222,6.25,6.25,6.15,6.2,304500
DSGT,20101222,8.75,9,8.75,8.85,85500
DTAC,20101222,41.75,42,41.25,41.75,624500
DTCI,20101222,10.6,10.6,10.6,10.6,15000
EASON,20101222,1.87,1.87,1.85,1.85,105700
EASTW,20101222,6.7,6.75,6.65,6.7,134600
ECL,20101222,0.83,0.85,0.82,0.84,811500
EE,20101222,1.27,1.28,1.26,1.27,2389200
EFORL,20101222,0.09,0.09,0.08,0.08,3447200
EGCO,20101222,104.5,105,103,104,208600
EMC,20101222,1.82,1.94,1.82,1.91,29653400
EPCO,20101222,1.91,1.91,1.9,1.9,98500
ERW,20101222,2.34,2.34,2.3,2.3,1079900
ESSO,20101222,7.45,7.65,7.4,7.6,15595200
ESTAR,20101222,0.44,0.44,0.42,0.43,1704000
EVER,20101222,0.5,0.5,0.49,0.49,9300
F&D,20101222,27.75,27.75,27.75,27.75,6000
FANCY,20101222,2.02,2.16,2,2.04,8439700
FC,20101222,1.92,1.97,1.9,1.96,15211400
FER,20101222,1.83,1.89,1.8,1.89,21976300
FMT,20101222,17,17,17,17,1000
FNS,20101222,4.5,4.7,4.42,4.42,21800
FOCUS,20101222,1.41,1.41,1.39,1.39,7500
FORTH,20101222,4.1,4.16,4.04,4.1,1524100
FSS,20101222,3.02,3.02,3.02,3.02,1000
FUTUREPF,20101222,12.4,12.5,12.4,12.5,61800
GBX,20101222,1.01,1.01,1,1,675700
GC,20101222,5.5,5.6,5.5,5.6,68600
GEL,20101222,0.12,0.13,0.12,0.12,4172300
GENCO,20101222,0.56,0.57,0.56,0.57,532900
GFPT,20101222,7.95,8,7.95,7.95,836100
GJS,20101222,0.25,0.25,0.24,0.25,85896300
GL,20101222,25.5,25.5,25,25,113300
GLAND,20101222,7.25,7.25,7.25,7.25,10000
GLOBAL,20101222,10.3,10.6,10.2,10.4,1878700
GLOW,20101222,46.75,47.5,45.75,46.75,1032800
GOLDPF,20101222,8.05,8.05,8,8.05,36400
GRAMMY,20101222,15.2,15.2,15.2,15.2,87100
GRAND,20101222,1.76,2.14,1.76,2.14,639900
GREEN,20101222,0.8,0.82,0.8,0.82,21100
GSTEL,20101222,0.7,0.7,0.69,0.7,32875300
GUNKUL,20101222,6.85,6.85,6.75,6.8,899400
GYT,20101222,397,397,397,397,900
HANA,20101222,27,28,27,27.75,2759400
HFT,20101222,2.32,2.44,2.32,2.34,1703400
HMPRO,20101222,8.95,9,8.85,9,8068100
HTC,20101222,4.98,4.98,4.96,4.96,5200
HTECH,20101222,4.06,4.06,3.96,4,786500
IEC,20101222,0.02,0.02,0.01,0.02,11770900
IFEC,20101222,1.6,1.61,1.6,1.6,444500
IFS,20101222,1.48,1.52,1.47,1.51,4881500
IHL,20101222,10.7,11,10.7,10.7,1150900
ILINK,20101222,6.85,6.85,6.85,6.85,107500
INET,20101222,1.37,1.37,1.37,1.37,23000
INOX,20101222,1.57,1.58,1.54,1.54,523600
INTUCH,20101222,29.5,29.75,29.5,29.75,165000
IRC,20101222,13,13,12.4,12.4,904900
IRCP,20101222,5.25,5.25,4.9,4.9,22500
IRPC,20101222,5.35,5.65,5.2,5.6,196348600
IT,20101222,8.35,8.4,8.3,8.4,285900
ITD,20101222,4.56,4.56,4.48,4.5,15978500
IVL,20101222,51,55.5,49.75,55.5,25930300
JAS,20101222,2.04,2.08,2,2.04,149155600
JCT,20101222,54.5,54.5,54.25,54.25,1000
JMART,20101222,2.72,2.82,2.7,2.82,613000
JTS,20101222,2.36,2.36,2.32,2.34,1926600
JUBILE,20101222,6.3,6.35,6.3,6.3,159900
JUTHA,20101222,5.45,5.45,5.4,5.4,247600
KAMART,20101222,0.4,0.4,0.4,0.4,180400
KASET,20101222,6.1,6.15,6.1,6.15,139800
KBANK,20101222,124,126,123.5,125.5,3269900
KC,20101222,0.88,0.88,0.87,0.88,58800
KCAR,20101222,9.4,9.45,9.35,9.35,284400
KCE,20101222,7.45,7.6,7.45,7.5,528400
KGI,20101222,2.66,2.66,2.62,2.66,3105300
KIAT,20101222,16.6,16.7,16.5,16.5,60400
KKC,20101222,8,8.45,8,8.35,16618200
KKP,20101222,37.75,39,37.75,38.75,1973900
KSL,20101222,13.4,13.4,12.9,12.9,2561600
KTB,20101222,17.4,17.5,17.2,17.3,21512800
KTC,20101222,12.2,12.2,12.1,12.2,166000
KWG,20101222,2.12,2.24,2.12,2.14,3324500
KYE,20101222,214,215,214,214,5400
LALIN,20101222,2.44,2.48,2.44,2.48,16100
LANNA,20101222,18.8,18.8,18.6,18.6,1105800
LEE,20101222,3.24,3.24,3.22,3.24,1301400
LH,20101222,6.35,6.35,6.25,6.3,2321900
LHK,20101222,3.3,3.3,3.24,3.26,361100
LOXLEY,20101222,2.62,2.64,2.6,2.62,2614200
LPN,20101222,8.95,9,8.65,8.7,12557900
LRH,20101222,56,56,56,56,5000
LST,20101222,4.78,4.9,4.78,4.8,2834800
LUXF,20101222,6.15,6.3,6.15,6.2,147600
LVT,20101222,1.72,1.74,1.72,1.72,1320700
MACO,20101222,3.88,3.9,3.86,3.9,950600
MAJOR,20101222,13,13,12.6,12.8,3952200
MAKRO,20101222,153.5,154.5,153.5,154,227900
MANRIN,20101222,10.6,10.6,10.5,10.6,49300
MATCH,20101222,2.06,2.06,2.02,2.02,3000
MATI,20101222,6.85,6.85,6.85,6.85,500
MAX,20101222,0.19,0.19,0.18,0.18,3353000
MBK,20101222,100,100,98.75,99,208300
MBKET,20101222,15.6,15.6,15.3,15.4,325500
MCOT,20101222,27.5,27.75,27.25,27.5,137600
MCS,20101222,9.65,9.75,9.45,9.75,1960300
MDX,20101222,4.42,4.54,4.42,4.42,9186100
METCO,20101222,308,308,299,299,3900
MFC,20101222,13.8,13.8,13.8,13.8,1000
MFEC,20101222,4.4,4.5,4.4,4.46,131800
MIDA,20101222,0.66,0.68,0.66,0.67,341000
MILL,20101222,2.32,2.32,2.26,2.26,5599100
MINT,20101222,11.8,11.9,11.7,11.8,3058900
MJD,20101222,2.86,2.86,2.82,2.82,24700
MJLF,20101222,10.3,10.4,10.3,10.3,253900
MK,20101222,2.86,2.88,2.86,2.86,791900
ML,20101222,0.84,0.85,0.83,0.83,726600
MNIT,20101222,8,8,8,8,560800
MNRF,20101222,9.8,9.8,9.8,9.8,28200
MODERN,20101222,48.75,48.75,48.5,48.5,88800
MONTRI,20101222,9.95,9.95,9.95,9.95,10000
MOONG,20101222,4.2,4.26,4.18,4.18,133800
MPIC,20101222,1.59,1.59,1.55,1.56,1236300
MTI,20101222,69.5,69.5,69.5,69.5,2300
NBC,20101222,7.25,7.3,7.2,7.2,312800
NCH,20101222,1.16,1.17,1.15,1.15,100100
NEP,20101222,0.38,0.38,0.37,0.38,1906600
NEWS,20101222,0.07,0.07,0.06,0.06,1950500
NINE,20101222,6.15,6.35,6,6.15,1228300
NMG,20101222,11.2,11.3,11,11,118700
NNCL,20101222,1.75,1.76,1.73,1.75,12347100
NOBLE,20101222,5.7,5.75,5.65,5.7,357100
NSI,20101222,24.9,25,24.7,25,12000
NWR,20101222,0.71,0.72,0.71,0.72,8239300
OGC,20101222,44.25,44.25,44.25,44.25,10000
OISHI,20101222,95,99,95,99,2000
PAE,20101222,0.6,0.61,0.59,0.6,4952600
PAF,20101222,1.02,1.02,1.01,1.01,322200
PAP,20101222,2.5,2.5,2.46,2.46,402000
PATO,20101222,13.3,13.5,13.1,13.2,702100
PDI,20101222,22.1,22.1,21.9,22,611200
PE,20101222,0.47,0.47,0.46,0.46,134200
PERM,20101222,1,1,0.98,1,1154300
PF,20101222,4.12,4.16,4.1,4.16,595700
PHOL,20101222,4.94,5.5,4.92,5.3,22669900
PICO,20101222,3.1,3.12,3.06,3.06,118000
PL,20101222,4.66,4.68,4.64,4.66,194900
PLE,20101222,1.45,1.46,1.44,1.45,305600
PM,20101222,2.48,2.5,2.46,2.46,667000
POLAR,20101222,0.33,0.35,0.33,0.34,6150700
POST,20101222,4.24,4.24,4.24,4.24,100
PPM,20101222,2.78,2.78,2.74,2.74,20800
PR,20101222,246,246,245,245,2100
PRANDA,20101222,6.5,6.5,6.4,6.45,207000
PREB,20101222,3.12,3.14,3.06,3.08,204700
PRECHA,20101222,1.2,1.21,1.2,1.21,336800
PRIN,20101222,2,2,1.99,1.99,227400
PRINC,20101222,1.39,1.49,1.38,1.41,244200
PRO,20101222,0.21,0.21,0.2,0.2,982400
PSL,20101222,18.5,18.6,18.3,18.3,869500
PT,20101222,1.35,1.36,1.35,1.36,34100
PTL,20101222,34.25,35.75,33.25,35.75,12560200
PTT,20101222,323,323,320,320,2940600
PTTEP,20101222,171,171.5,168.5,169.5,2564200
PYLON,20101222,2.8,2.8,2.74,2.74,176000
Q-CON,20101222,4.12,4.12,4.1,4.1,5500
QH,20101222,2.12,2.14,2.12,2.12,7061600
QHOP,20101222,8.1,8.1,8.1,8.1,1000
QHPF,20101222,9.3,9.35,9.25,9.35,137600
QLT,20101222,5.7,5.7,5.6,5.7,96000
RATCH,20101222,37.5,38.5,37.5,38.25,978000
RCI,20101222,1.29,1.37,1.29,1.32,8202700
RCL,20101222,15,15,14.8,14.8,370000
RICH,20101222,0.1,0.1,0.09,0.09,1020100
RML,20101222,0.5,0.5,0.49,0.49,947500
ROBINS,20101222,23.8,23.9,23.8,23.9,551200
ROJNA,20101222,10.4,10.5,10.3,10.3,223300
RPC,20101222,3.2,3.2,3.16,3.16,813200
RS,20101222,2.44,2.48,2.4,2.4,4433500
S&J,20101222,23,23.3,23,23.3,6500
SABINA,20101222,110.5,111,110,111,4800
SALEE,20101222,4.12,4.14,4.1,4.1,18000
SAM,20101222,0.81,0.81,0.8,0.8,1144800
SAMART,20101222,8.05,8.1,7.9,8,3390600
SAMCO,20101222,2.22,2.22,2.22,2.22,100
SAMTEL,20101222,12.3,12.6,12.3,12.4,1681100
SAT,20101222,28.5,28.5,28.25,28.25,71100
SAWANG,20101222,10,10,10,10,3100
SC,20101222,16.7,16.7,16.6,16.7,130400
SCB,20101222,104,105.5,103.5,104.5,6841700
SCC,20101222,331,331,327,331,763900
SCG,20101222,3.92,3.96,3.88,3.94,101400
SE-ED,20101222,10.4,10.5,10.4,10.4,613900
SEAFCO,20101222,5.2,5.2,4.98,5,1866500
SENA,20101222,2.1,2.1,2.08,2.08,390900
SF,20101222,5.5,5.5,5.4,5.4,1334800
SGP,20101222,19.4,19.4,19.1,19.1,2422400
SHANG,20101222,33.25,33.25,33.25,33.25,1000
SIAM,20101222,2.82,2.84,2.8,2.82,505200
SIM,20101222,1.92,1.92,1.92,1.92,55500
SIMAT,20101222,3.78,3.8,3.72,3.78,64200
SINGER,20101222,3.56,3.6,3.54,3.56,71000
SIRI,20101222,5.7,5.7,5.65,5.7,633600
SIS,20101222,13.7,13.7,13.6,13.7,8000
SITHAI,20101222,10.2,10.3,10.1,10.3,232300
SKR,20101222,13.4,13.4,13.1,13.4,18300
SMIT,20101222,2.68,2.7,2.68,2.68,726100
SMK,20101222,134,134,134,134,200
SMM,20101222,0.77,0.77,0.77,0.77,66100
SMT,20101222,17.7,18.1,17.7,18.1,3528500
SNC,20101222,17.9,17.9,17.7,17.8,134900
SNP,20101222,61,66,61,66,54300
SOLAR,20101222,2.96,3.04,2.96,3,345800
SPACK,20101222,4.02,4.04,4.02,4.04,182700
SPALI,20101222,10.4,10.5,10.3,10.3,3050100
SPC,20101222,27,27,27,27,700
SPCG,20101222,17.2,17.5,17.2,17.2,151000
SPF,20101222,9.6,9.6,9.6,9.6,298700
SPG,20101222,86,86,86,86,500
SPI,20101222,18.9,19,18.9,19,2500
SPORT,20101222,3.08,3.1,3.06,3.06,154300
SPPT,20101222,3.58,3.58,3.54,3.56,81900
SSC,20101222,44,44,43.5,43.5,26500
SSF,20101222,5.95,6,5.95,6,36900
SSI,20101222,1.48,1.49,1.46,1.47,21010400
SSPF,20101222,4.36,4.38,4.3,4.38,20100
SSSC,20101222,32,32,32,32,24000
STA,20101222,33.5,34.75,33,34.75,9360800
STANLY,20101222,183,183,180.5,182.5,60900
STAR,20101222,1.27,1.27,1.25,1.25,334300
STEC,20101222,13.1,13.1,12.9,13,10230300
STPI,20101222,27.5,27.5,27,27,243600
SUC,20101222,37.75,38,37.75,38,1000
SUPER,20101222,0.6,0.63,0.6,0.6,4468200
SUSCO,20101222,0.77,0.77,0.75,0.76,1195900
SVH,20101222,86,86.25,86,86.25,300
SVI,20101222,3.26,3.38,3.26,3.36,23912500
SVOA,20101222,1.26,1.28,1.26,1.28,1488500
SWC,20101222,5,5.1,5,5.1,20000
SYMC,20101222,9,9.4,9,9.1,4354600
SYNEX,20101222,3.82,3.84,3.78,3.8,523000
SYNTEC,20101222,1.08,1.13,1.08,1.09,3382200
T,20101222,0.47,0.47,0.46,0.46,11000
TAPAC,20101222,3.44,3.48,3.44,3.44,418200
TASCO,20101222,67.25,67.25,66,66,140000
TC,20101222,3.64,3.64,3.56,3.64,140500
TCAP,20101222,35.5,36,35,35,10855700
TCB,20101222,34,34.5,33.75,34.5,36000
TCC,20101222,3.62,3.68,3.58,3.62,20337500
TCCC,20101222,22.8,23.9,22.4,22.6,26900
TCJ,20101222,11.2,11.4,11.1,11.2,1186000
TCMC,20101222,5.75,5.8,5.55,5.7,630600
TCOAT,20101222,19.7,19.7,19.5,19.5,7600
TEAM,20101222,2.48,2.56,2.48,2.5,697900
TF,20101222,1014,1030,1008,1010,2800
TFD,20101222,0.82,0.83,0.82,0.82,176100
TFI,20101222,3,3.06,2.92,3.02,2259500
TGCI,20101222,3.02,3.06,2.98,2.98,354900
TGPRO,20101222,0.2,0.22,0.2,0.21,17474900
TH,20101222,4.8,4.82,4.8,4.82,500
THAI,20101222,49.75,50.25,49,49.25,3060300
THANA,20101222,2.22,2.24,2.22,2.22,101600
THANI,20101222,1.41,1.41,1.4,1.41,149000
THCOM,20101222,5.95,5.95,5.9,5.95,230000
THE,20101222,0.53,0.53,0.51,0.52,24722500
THIP,20101222,36.5,37,36.5,37,300
THL,20101222,0.82,0.82,0.81,0.81,517100
THRE,20101222,6.2,6.2,6.2,6.2,386000
TIC,20101222,13,13,13,13,1600
TICON,20101222,13.4,13.5,13.4,13.4,288200
TIP,20101222,22.4,23,22.3,23,22500
TIPCO,20101222,4.18,4.22,4.16,4.18,1216900
TISCO,20101222,39.25,39.75,39,39.25,1821900
TIW,20101222,103.5,104,103.5,104,1000
TK,20101222,7.95,7.95,7.9,7.95,236200
TKS,20101222,3.98,4,3.96,3.96,212100
TKT,20101222,2.06,2.08,2.04,2.04,614000
TLOGIS,20101222,11.2,11.2,11.2,11.2,2000
TLUXE,20101222,4.28,4.34,4.26,4.26,471500
TMB,20101222,2.2,2.22,2.18,2.2,111566600
TMI,20101222,1.27,1.34,1.26,1.27,8463800
TMT,20101222,5.9,5.95,5.9,5.9,223800
TMW,20101222,12.3,12.6,12.3,12.6,15000
TNDT,20101222,5.55,5.6,5.55,5.55,180500
TNH,20101222,7.95,7.95,7.9,7.9,116200
TNITY,20101222,3.82,3.82,3.76,3.76,33100
TNPC,20101222,8.4,8.85,8.1,8.35,967000
TOG,20101222,3.86,3.86,3.8,3.8,244500
TOP,20101222,74.25,75.5,73.75,75.5,11775000
TOPP,20101222,82,82,82,82,100
TPAC,20101222,11.2,11.2,10.9,11.2,104100
TPC,20101222,28.5,28.75,28,28.25,1447800
TPIPL,20101222,12.3,12.5,12.3,12.3,766500
TPOLY,20101222,2.56,2.58,2.52,2.56,1721500
TPP,20101222,17,17.1,16.9,16.9,38400
TR,20101222,75,76.25,74.75,75.5,15400
TRC,20101222,4.08,4.08,4.04,4.04,208300
TRITN,20101222,0.16,0.18,0.16,0.18,2725600
TRT,20101222,5.9,5.9,5.85,5.85,56900
TRU,20101222,6.25,6.35,6.2,6.25,1383600
TRUBB,20101222,7.25,7.35,7.2,7.3,1881200
TRUE,20101222,6.35,6.35,6.2,6.3,116140800
TSC,20101222,11.6,11.8,11.6,11.6,87900
TSF,20101222,1.24,1.27,1.23,1.23,721800
TSTE,20101222,6.9,6.9,6.9,6.9,3000
TSTH,20101222,1.63,1.63,1.62,1.62,1635900
TTA,20101222,20.6,21.1,20.5,21,9613500
TTCL,20101222,9.35,9.55,9.35,9.4,2425700
TTI,20101222,23,23,23,23,6000
TTLPF,20101222,10.7,10.7,10.7,10.7,11000
TTTM,20101222,90.25,91.5,90.25,91.5,1400
TTW,20101222,6.05,6.2,6.05,6.2,9307500
TU,20101222,53.75,54.75,53.25,53.25,3692700
TU-PF,20101222,8,8,8,8,100
TUCC,20101222,1.05,1.08,1.04,1.05,289100
TVI,20101222,3.1,3.1,2.96,2.96,12900
TVO,20101222,30,31,30,30.25,1502100
TWP,20101222,15.8,15.9,15.7,15.9,34600
TWZ,20101222,0.48,0.49,0.47,0.49,4363000
U,20101222,0.03,0.04,0.03,0.03,273216700
UAC,20101222,8.15,8.2,8.1,8.15,46100
UBIS,20101222,5.3,5.3,5.3,5.3,3200
UEC,20101222,3.16,3.18,3.12,3.14,1011000
UKEM,20101222,1,1,0.99,1,1329900
UMI,20101222,3.58,3.62,3.56,3.56,676300
UMS,20101222,15.7,15.8,15.7,15.8,4900
UNIQ,20101222,3.98,4,3.88,3.94,741100
UOBKH,20101222,3.3,3.3,3.3,3.3,10000
UP,20101222,21,21,21,21,10000
UPA,20101222,1.31,1.34,1.27,1.29,3430400
UPOIC,20101222,7.3,7.4,7.3,7.3,47700
URBNPF,20101222,5.15,5.2,5.15,5.2,26200
UTP,20101222,8.15,8.3,8.15,8.15,270000
UV,20101222,2.64,2.68,2.62,2.68,40400
UVAN,20101222,86.25,88,86.25,88,1100
VARO,20101222,5.8,6.15,5.8,5.8,88100
VIBHA,20101222,3.6,3.7,3.6,3.64,36300
VNG,20101222,5.7,5.7,5.6,5.65,524800
VNT,20101222,14.7,15.2,14.6,14.8,3794300
WACOAL,20101222,41.5,41.5,41.5,41.5,100
WAVE,20101222,10.4,10.4,10.1,10.3,13200
WG,20101222,65.75,65.75,65.25,65.25,1400
WIIK,20101222,1.39,1.53,1.39,1.42,15574800
WIN,20101222,0.26,0.26,0.25,0.25,38200
WORK,20101222,11.9,11.9,11.9,11.9,16900
YUASA,20101222,3.5,3.78,3.5,3.58,4817700
ZMICO,20101222,1.79,1.79,1.77,1.78,612900
SCB-P,20101222,104,104,104,104,100
TIC-P,20101222,13,13,13,13,400
GJS-W2,20101222,0.08,0.12,0.08,0.11,428934500
!AGRO,20101222,296.97,298.33,295.76,297.67,430753
!CONSUMP,20101222,114.88,115.28,114.81,115.03,106780
!FINCIAL,20101222,127.55,128.56,127.07,128.08,2160669
!INDUS,20101222,150.57,155.03,149.1,154.93,2548732
!PROPCON,20101222,82.59,82.69,82.08,82.35,5764829
!RESOURC,20101222,186.29,186.49,184.7,185.84,3182127
!SERVICE,20101222,148.18,148.59,147.79,148.29,1535077
!TECH,20101222,91.64,91.8,91.24,91.38,3828351
$AGRI,20101222,260.06,265.42,258.55,265.42,164714
$AUTO,20101222,415.25,416.32,413.52,413.95,80082
$BANK,20101222,389.8,393.55,388.14,391.69,1911148
$COMM,20101222,11475.8,11559.3,11472.2,11552.7,213705
$CONMAT,20101222,8257.9,8264.12,8209.67,8256.58,770552
$ENERG,20101222,21218.7,21242.1,21036.8,21167.1,3170844
$ETRON,20101222,979.05,1001.47,979.05,984.35,419155
$FASHION,20101222,709.29,712.24,708.35,710.31,5646
$FIN,20101222,800.72,801.51,793.83,795.19,207443
$FOOD,20101222,7779.19,7803.45,7734.74,7771.04,266039
$HELTH,20101222,1101.73,1108.48,1086.36,1095.72,91137
$HOME,20101222,20.88,20.95,20.85,20.91,97759
$ICT,20101222,85.27,85.38,84.65,84.89,3409196
$IMM,20101222,100.54,101.11,99.83,100.46,1834267
$INSUR,20101222,8018.33,8094.29,7980.63,8032.11,42078
$MEDIA,20101222,44.99,45.2,44.51,44.69,150985
$MINE,20101222,18.62,18.65,18.47,18.55,11283
$PAPER,20101222,579.68,580.82,579.68,579.68,2700
$PERSON,20101222,393.36,396.57,391.85,393.2,3375
$PETRO,20101222,1245.83,1294.68,1229.62,1293,393144
$PF&REIT,20101222,128.3,128.73,128.24,128.71,25623
$PKG,20101222,6154.86,6323.33,6032.98,6323.33,238539
$PROF,20101222,72.99,74,72.71,72.71,22250
$PROP,20101222,145.66,145.95,144.37,144.59,4968654
$TOURISM,20101222,244.72,247.72,244.72,246.91,34447
$TRANS,20101222,115.43,115.82,114.61,115.05,1022553
MAI,20101222,267.9,268.18,265.75,266.34,185454000
SET,20101222,1016.77,1020.52,1013.27,1019.14,2710439000
SET100,20101222,1547.25,1553.4,1540.87,1550.51,1254826000
SET50,20101222,708.64,711.66,705.37,710.31,694231000
ADVANC-F,20101222,89,89,89,89,200
AP-F,20101222,6.15,6.15,6,6,1131600
BANPU-F,20101222,776,780,772,772,83650
BAY-F,20101222,24.9,25,24.8,25,223400
BBL-F,20101222,148.5,151.5,148,151,1292000
DTAC-F,20101222,42,42,41.75,42,10100
EGCO-F,20101222,103.5,109,103.5,104,24100
KBANK-F,20101222,126.5,130,126.5,129.5,1109900
LH-F,20101222,6.4,6.4,6.25,6.35,1347900
SCC-F,20101222,350,357,348,350,568000
TTA-F,20101222,20.7,20.7,20.7,20.7,7700
ADAM-W1,20101222,0.41,0.41,0.4,0.4,5000
ADVANCZ10Y,20101222,86.9,86.9,86.6,86.6,6
AIM-W1,20101222,0.03,0.03,0.02,0.03,39600
BANPUH11,20101222,787,790,784,784,35
BANPUZ10,20101222,780,780.6,774,775.6,11
BAYZ10,20101222,24.8,25,24.7,25,58
BBLH11,20101222,148,148,146,146,7
BBLZ10,20101222,147,147,145,145,2
BCP-DR1,20101222,17.2,17.5,17.1,17.2,1180200
BECL,20101222,19.2,19.4,19.2,19.3,547200
BLAND-W2,20101222,0.09,0.09,0.08,0.09,5173900
BLAND-W3,20101222,0.2,0.21,0.2,0.21,10184800
BLISS-W1,20101222,0.01,0.02,0.01,0.02,265000
BLS,20101222,17,17.1,17,17,118500
BMCL,20101222,0.72,0.73,0.72,0.72,560400
BTS-W2,20101222,0.34,0.35,0.34,0.34,15298200
CAWOW,20101222,0.34,0.36,0.34,0.34,246400
CEN-W2,20101222,3.28,3.28,3.26,3.28,373200
CEN-W3,20101222,3.32,3.4,3.3,3.3,428900
CGD-W1,20101222,0.08,0.09,0.08,0.09,197000
