<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BR,20180426,6.8,6.85,6.75,6.75,1173900
BROCK,20180426,2.62,2.62,2.62,2.62,5000
BROOK,20180426,0.65,0.66,0.64,0.65,1633500
BRR,20180426,8.15,8.25,8.15,8.2,92500
BRRGIF,20180426,10.4,10.5,10.4,10.5,51700
BSBM,20180426,1.26,1.26,1.25,1.25,175900
BSM,20180426,0.72,0.73,0.71,0.72,1095300
BTNC,20180426,26.25,26.25,26,26,5000
BTS,20180426,8.6,8.7,8.6,8.7,26351400
BTSGIF,20180426,12.1,12.1,12,12,2284000
BTW,20180426,2.04,2.04,1.98,1.98,494200
BWG,20180426,1.34,1.34,1.29,1.3,23145400
CBG,20180426,56.25,57,53.5,54,6342900
CCET,20180426,2.06,2.08,2.04,2.06,404200
CCP,20180426,0.44,0.44,0.43,0.44,7200
CEN,20180426,1.39,1.41,1.39,1.4,102100
CENTEL,20180426,51,51.5,50.75,50.75,901500
CFRESH,20180426,4.86,4.88,4.86,4.88,84200
CGD,20180426,1.57,1.57,1.54,1.56,9040200
CGH,20180426,1.25,1.25,1.23,1.24,67600
CHAYO,20180426,3.22,3.3,3.18,3.3,14779500
CHEWA,20180426,1.16,1.18,1.15,1.18,7637700
CHG,20180426,2,2.02,1.99,1.99,10624700
CHO,20180426,1.44,1.44,1.42,1.42,1564700
CHOTI,20180426,144,145.5,140,142,2800
CHOW,20180426,5,5.05,4.9,4.98,372100
CI,20180426,1.65,1.65,1.65,1.65,435000
CIG,20180426,0.39,0.4,0.38,0.4,388200
CIMBT,20180426,1.04,1.05,1.03,1.03,567000
CITY,20180426,2.74,2.78,2.74,2.78,9600
CK,20180426,23.9,24.1,23.6,23.6,5596200
CKP,20180426,3.86,3.88,3.82,3.82,3745500
CM,20180426,4.96,4.98,4.94,4.98,76400
CMAN,20180426,4.04,4.04,3.96,4.04,2288800
CMO,20180426,1.93,1.93,1.92,1.92,42500
CMR,20180426,3.34,3.34,3.3,3.3,111400
CNS,20180426,2.66,2.68,2.66,2.68,135200
CNT,20180426,2.42,2.42,2.4,2.42,27500
COL,20180426,27.75,28,27.5,27.75,39200
COLOR,20180426,1.19,1.24,1.19,1.2,1108700
COM7,20180426,19,19.2,18.8,18.9,3039000
COMAN,20180426,5.85,5.85,5.7,5.85,78700
CPALL,20180426,87,87.25,86.75,87,9210200
CPF,20180426,24.2,24.4,24.1,24.3,10820800
CPI,20180426,2.5,2.52,2.5,2.5,413000
CPL,20180426,3.2,3.2,3.14,3.18,6300
CPN,20180426,80,81,80,81,4953200
CPNCG,20180426,14.5,14.5,14.4,14.4,209500
CPNREIT,20180426,22.4,22.5,22.4,22.5,1232700
CPR,20180426,5.65,5.7,5.6,5.6,146100
CPT,20180426,1.99,1.99,1.98,1.99,708100
CPTGF,20180426,12.7,12.7,12.6,12.7,882000
CRANE,20180426,3.1,3.18,3,3.16,259300
CRD,20180426,1.25,1.25,1.24,1.25,60000
CRYSTAL,20180426,10.8,10.8,10.7,10.7,35100
CSC,20180426,46.75,47,46,46,8500
CSL,20180426,7.7,7.7,7.7,7.7,98900
CSP,20180426,1.57,1.57,1.54,1.56,49000
CSR,20180426,66,66,66,66,400
CSS,20180426,2.42,2.44,2.4,2.4,685900
CTARAF,20180426,4.92,4.92,4.88,4.9,294800
CTW,20180426,8.55,8.7,8.55,8.65,12700
CWT,20180426,3.54,3.58,3.54,3.54,1763600
D,20180426,9.5,9.55,9.45,9.55,157300
DCC,20180426,2.92,2.92,2.9,2.92,917300
DCON,20180426,0.61,0.62,0.6,0.6,6903100
DCORP,20180426,2.66,2.72,2.66,2.72,412900
DDD,20180426,94,94,93.25,93.5,32800
DELTA,20180426,73.25,74,71.75,71.75,1031900
DEMCO,20180426,5.1,5.1,4.98,5,202100
DIF,20180426,14.3,14.3,14.2,14.2,4498600
DIGI,20180426,0.67,0.69,0.65,0.65,15294800
DIMET,20180426,2.4,2.4,2.12,2.18,14523200
DNA,20180426,0.62,0.63,0.6,0.61,4168200
DREIT,20180426,5.2,5.2,5.05,5.2,82600
DRT,20180426,5.75,5.8,5.75,5.75,58700
DTAC,20180426,49.5,49.75,48,48,7439000
DTC,20180426,10.8,10.8,10.5,10.5,31500
DTCI,20180426,28,28,27.5,27.5,6000
EA,20180426,34.25,35.5,34,34.75,36184400
EASON,20180426,3.56,3.56,3.46,3.48,187700
EASTW,20180426,11.6,11.7,11.5,11.6,710000
ECF,20180426,6.8,7,6.8,6.9,7316600
ECL,20180426,2.28,2.36,2.26,2.3,5722800
EE,20180426,0.67,0.68,0.66,0.66,1496600
EFORL,20180426,0.09,0.09,0.08,0.08,30119600
EGATIF,20180426,10.8,11,10.8,10.9,1454700
EGCO,20180426,227,228,223,226,689700
EIC,20180426,0.07,0.07,0.06,0.07,4661800
EKH,20180426,5.6,5.7,5.6,5.65,1838400
EMC,20180426,0.2,0.21,0.2,0.2,2213500
EPCO,20180426,3.2,3.22,2.98,3.1,5644400
EPG,20180426,6.9,6.9,6.75,6.85,2017500
ERW,20180426,8.15,8.4,8.15,8.4,5201900
ERWPF,20180426,6.15,6.15,6.15,6.15,300
ESSO,20180426,17.7,17.9,17.6,17.8,5784300
ESTAR,20180426,0.8,0.8,0.79,0.79,1470000
ETE,20180426,2.28,2.28,2.16,2.18,839000
EVER,20180426,0.42,0.43,0.4,0.4,11638900
F&D,20180426,19.4,19.4,19.4,19.4,100
FANCY,20180426,1.06,1.07,1.05,1.05,495000
FC,20180426,0.45,0.47,0.45,0.45,8555000
FER,20180426,0.51,0.51,0.49,0.49,4088300
FLOYD,20180426,2.18,2.18,2.16,2.18,299900
FMT,20180426,26.5,26.5,26,26,300
FN,20180426,3.9,3.96,3.88,3.94,335000
FNS,20180426,4.5,4.52,4.48,4.52,33200
FOCUS,20180426,1.01,1.03,1,1,140300
FORTH,20180426,6.65,6.65,6.5,6.6,209300
FPI,20180426,3.6,3.66,3.6,3.66,390000
FSMART,20180426,10.1,10.1,10,10,1094400
FSS,20180426,2.7,2.7,2.68,2.7,402000
FTE,20180426,2.92,2.94,2.9,2.92,283300
FUTUREPF,20180426,21.2,21.2,21.2,21.2,55000
FVC,20180426,1.82,1.83,1.8,1.8,84400
GAHREIT,20180426,9.85,9.85,9.85,9.85,299300
GBX,20180426,0.71,0.72,0.71,0.72,68100
GC,20180426,5.15,5.15,5.1,5.1,85700
GCAP,20180426,4.98,4.98,4.86,4.86,2677400
GEL,20180426,0.37,0.38,0.37,0.38,3009100
GENCO,20180426,0.88,0.88,0.85,0.87,2358400
GFPT,20180426,12.5,12.6,12.3,12.4,2239300
GGC,20180426,14.2,14.2,14,14.1,970200
GIFT,20180426,5.1,5.2,5.1,5.15,35700
GJS,20180426,0.38,0.4,0.38,0.39,17197900
GL,20180426,7.15,7.15,7,7.05,1165000
GLAND,20180426,2.36,2.4,2.3,2.34,3785200
GLANDRT,20180426,12,12,11.8,11.8,1155100
GLOBAL,20180426,15.4,15.5,15.3,15.3,1434100
GLOW,20180426,87,87,86.5,86.5,732700
GOLD,20180426,9.7,9.8,9.65,9.7,1389900
GOLDPF,20180426,7.5,7.5,7.3,7.5,100000
GPI,20180426,3.02,3.04,3,3,335600
GPSC,20180426,74.25,75.25,73.75,74.25,2679100
GRAMMY,20180426,9.1,9.1,9,9.05,10600
GRAND,20180426,1,1,0.99,0.99,248900
GREEN,20180426,1.21,1.21,1.19,1.21,10400
GSTEL,20180426,0.13,0.14,0.13,0.14,3718100
GTB,20180426,0.94,0.95,0.94,0.94,379600
GULF,20180426,65.25,67.5,65,67.5,6384200
GUNKUL,20180426,3,3.02,2.96,2.96,6936800
GVREIT,20180426,14.4,14.5,14.4,14.5,792900
GYT,20180426,416,416,410,410,3000
HANA,20180426,35.5,36,35.25,35.25,5273700
HARN,20180426,2.96,2.96,2.9,2.9,132800
HFT,20180426,3.82,3.86,3.82,3.86,406400
HMPRO,20180426,14.8,14.9,14.2,14.3,45424000
HOTPOT,20180426,2.12,2.34,2.12,2.3,60023300
HPF,20180426,5.5,5.55,5.45,5.5,4300
HPT,20180426,1.55,1.56,1.53,1.53,2047800
HREIT,20180426,7.6,7.6,7.55,7.55,208300
HTC,20180426,24.3,24.8,23.5,24.5,677400
HTECH,20180426,6.55,6.75,6.5,6.65,1975300
HUMAN,20180426,12,12.9,12,12.7,16440600
HYDRO,20180426,1.52,1.52,1.44,1.46,2524400
ICC,20180426,40.5,40.5,40.5,40.5,100
ICHI,20180426,7.9,8.15,7.9,8,2430800
ICN,20180426,2.4,2.4,2.36,2.38,894400
IFS,20180426,3.1,3.12,3.1,3.1,121900
IHL,20180426,9.15,9.45,9.15,9.25,658500
III,20180426,7.05,7.15,6.95,7.15,631700
ILINK,20180426,9.35,9.35,9.15,9.15,264600
IMPACT,20180426,17.3,17.3,17.2,17.2,126300
INET,20180426,4.02,4.04,4,4.04,557300
INGRS,20180426,1,1,0.98,0.99,528400
INOX,20180426,1.2,1.2,1.17,1.18,34900
INTUCH,20180426,57,57.25,56.5,57,2538600
IRC,20180426,20.3,20.4,20.3,20.3,9100
IRCP,20180426,1.58,1.67,1.58,1.64,1570100
IRPC,20180426,7.05,7.15,7,7.05,107070100
IT,20180426,4.54,4.74,4.52,4.7,4175200
ITD,20180426,3.06,3.16,3.06,3.1,17981100
ITEL,20180426,4.06,4.08,4.04,4.04,116400
IVL,20180426,60.5,60.75,59,59.5,22289600
J,20180426,1.78,1.8,1.78,1.8,9000
JAS,20180426,5.9,5.9,5.75,5.75,20253100
JASIF,20180426,11.6,11.6,11.4,11.5,14003800
JKN,20180426,14,14.7,13.9,14.6,6583700
JMART,20180426,12,12.1,11.7,11.9,2509000
JMT,20180426,30.5,31.25,30.5,30.5,97700
JSP,20180426,0.66,0.67,0.66,0.67,958600
JTS,20180426,1.63,1.63,1.6,1.61,149400
JUBILE,20180426,23.9,24,23.7,23.9,6600
JUTHA,20180426,2.18,2.2,2.14,2.18,22700
JWD,20180426,8.65,8.9,8.65,8.9,2864300
K,20180426,4.74,4.74,4.72,4.72,200
KAMART,20180426,6.6,6.65,6.5,6.55,216100
KASET,20180426,2.58,2.68,2.54,2.56,1056700
KBANK,20180426,190,194.5,190,193.5,8596600
KBS,20180426,4.28,4.3,4.28,4.3,5000
KCAR,20180426,15,15,14.9,15,31400
KCE,20180426,73.5,75.5,72.75,72.75,3120400
KCM,20180426,1.46,1.46,1.39,1.41,4657300
KDH,20180426,92,92,92,92,100
KGI,20180426,4.4,4.4,4.32,4.34,6128700
KIAT,20180426,0.49,0.49,0.48,0.48,4612100
KKC,20180426,1.78,1.8,1.77,1.78,303300
KKP,20180426,74.5,74.5,73.5,73.75,2699900
KOOL,20180426,2.4,2.46,2.38,2.38,3449400
KPNPF,20180426,9.7,9.7,9.7,9.7,4000
KSL,20180426,3.22,3.24,3.1,3.1,5411600
KTB,20180426,18.1,18.3,18,18,25383100
KTC,20180426,328,335,325,335,1861900
KTIS,20180426,6.15,6.3,6.05,6.25,89000
KWC,20180426,295,295,295,295,500
KWG,20180426,2.54,2.58,2.46,2.5,762900
KYE,20180426,464,466,460,460,8700
L&E,20180426,2.96,2.96,2.94,2.96,21100
LALIN,20180426,5.65,5.7,5.65,5.7,51500
LANNA,20180426,14.3,14.4,14.2,14.3,39200
LDC,20180426,1.26,1.33,1.26,1.31,1643100
LEE,20180426,2.88,2.92,2.88,2.9,177800
LH,20180426,10.8,11,10.8,10.9,33795300
LHFG,20180426,1.62,1.64,1.62,1.63,1898300
LHHOTEL,20180426,15.6,15.7,15.6,15.7,27200
LHK,20180426,4.86,4.86,4.82,4.86,186900
LHPF,20180426,8.75,8.75,8.7,8.75,18700
LHSC,20180426,14.9,15,14.9,14.9,228400
LIT,20180426,10.1,10.2,9.95,10,287200
LOXLEY,20180426,2.42,2.42,2.38,2.4,859300
LPH,20180426,6.9,6.95,6.9,6.95,74000
LPN,20180426,9.95,10.1,9.9,9.95,4745300
LST,20180426,5.3,5.3,5.2,5.25,88300
LTX,20180426,75,75,75,75,100
LUXF,20180426,8.15,8.15,8.15,8.15,21000
M,20180426,80,80.5,79.75,80,97400
MACO,20180426,1.99,2,1.95,1.98,3441400
MAJOR,20180426,27.75,28.75,27.5,28,5490300
MAKRO,20180426,48.5,48.5,48,48.5,1538900
MALEE,20180426,20.2,20.3,20,20.1,654800
MATCH,20180426,1.84,1.9,1.84,1.88,105000
MATI,20180426,7.35,7.35,7.3,7.35,32400
MAX,20180426,0.02,0.03,0.02,0.02,12845400
MBAX,20180426,4.48,4.48,4.46,4.48,88500
MBK,20180426,23,23,22.8,22.9,390600
MBKET,20180426,19.1,19.3,19.1,19.2,11200
MC,20180426,12,12.1,11.8,11.8,932900
MCOT,20180426,10.5,10.8,10.5,10.7,89000
MCS,20180426,7.9,7.95,7.65,7.65,3259300
MDX,20180426,4.4,4.44,4.4,4.4,80800
MEGA,20180426,41.25,41.5,40.75,41,770900
METCO,20180426,200,200,199.5,199.5,1300
MFC,20180426,15.5,15.7,15.5,15.6,471400
MFEC,20180426,4.6,4.64,4.6,4.62,174400
MGT,20180426,2.42,2.42,2.22,2.4,662800
MIDA,20180426,0.59,0.62,0.58,0.58,3119100
MILL,20180426,1.66,1.67,1.66,1.66,141200
MINT,20180426,40,40.25,39.5,40,5952900
MJD,20180426,3.28,3.36,3.26,3.32,409800
MJLF,20180426,12.5,12.5,12.4,12.5,102000
MK,20180426,3.68,3.7,3.66,3.7,1286100
ML,20180426,1.18,1.19,1.17,1.19,142400
MM,20180426,4,4.02,4,4,1314200
MNIT,20180426,1.89,1.89,1.8,1.8,39700
MNRF,20180426,3.68,3.68,3.68,3.68,200
MODERN,20180426,5.2,5.25,5.15,5.25,138500
MONO,20180426,4.24,4.24,4.14,4.14,9521500
MONTRI,20180426,5.5,5.5,5.5,5.5,9100
MOONG,20180426,5.15,5.3,5.15,5.2,51500
MPG,20180426,0.3,0.3,0.29,0.29,2366200
MPIC,20180426,1.58,1.58,1.58,1.58,50000
MSC,20180426,5.95,5.95,5.85,5.85,49600
MTI,20180426,131.5,131.5,131.5,131.5,300
MTLS,20180426,37.75,39,37.5,37.5,6136400
NBC,20180426,1.05,1.11,0.9,0.95,6683800
NCH,20180426,1.02,1.03,1.01,1.02,498600
NCL,20180426,1.41,1.41,1.37,1.37,2067000
NDR,20180426,3.02,3.04,2.96,3,160800
NEP,20180426,0.44,0.44,0.43,0.44,38600
NETBAY,20180426,42,43.75,41.5,43.75,1929600
NEW,20180426,49.5,52,49.5,52,200
NEWS,20180426,0.01,0.02,0.01,0.01,20230300
NINE,20180426,1.63,1.71,1.51,1.52,3806200
NNCL,20180426,1.68,1.69,1.67,1.67,356000
NOBLE,20180426,10.8,10.8,10.7,10.7,193900
NOK,20180426,3,3.06,2.98,3,979600
NPP,20180426,1.45,1.51,1.45,1.5,48199600
NTV,20180426,53.75,53.75,53.5,53.75,7100
NUSA,20180426,0.33,0.34,0.33,0.33,6913700
NVD,20180426,4.72,4.72,4.64,4.64,667100
NWR,20180426,0.75,0.84,0.75,0.83,29170500
NYT,20180426,6,6.1,5.95,6,4420400
OCC,20180426,17.8,17.8,17.8,17.8,5000
OCEAN,20180426,0.85,0.86,0.85,0.85,531600
OGC,20180426,39.75,39.75,39.75,39.75,2000
OHTL,20180426,822,822,822,822,200
OISHI,20180426,123,123,121.5,121.5,4000
ORI,20180426,18.2,18.4,17.7,17.7,2715400
OTO,20180426,3.44,3.46,3.38,3.46,214600
PACE,20180426,0.5,0.5,0.49,0.5,3164700
PAF,20180426,1.17,1.33,1.16,1.28,18781800
PAP,20180426,4.48,4.48,4.46,4.48,55700
PATO,20180426,15.6,15.6,15.3,15.6,25600
PB,20180426,62.25,62.5,62,62.5,1200
PCSGH,20180426,7.15,7.15,7,7,299400
PDG,20180426,3.76,3.78,3.76,3.76,57500
PDI,20180426,25.25,25.5,24.5,24.6,2531100
PDJ,20180426,3.04,3.04,2.84,2.88,947200
PE,20180426,0.4,0.41,0.4,0.41,151100
PERM,20180426,2.42,2.42,2.36,2.4,47300
PF,20180426,0.85,0.85,0.84,0.85,509700
PG,20180426,7.4,7.4,7.4,7.4,100
PHOL,20180426,1.98,1.98,1.97,1.98,7900
PICO,20180426,6.5,6.5,6.5,6.5,4000
PIMO,20180426,2.72,2.82,2.54,2.54,3522800
PJW,20180426,2.14,2.14,2.1,2.14,214800
PK,20180426,5.5,5.55,5.4,5.5,1952300
PL,20180426,3.92,3.92,3.9,3.9,150900
PLANB,20180426,5.8,5.95,5.75,5.75,8749700
PLANET,20180426,2.04,2.04,2,2.04,16300
PLAT,20180426,8.05,8.15,8,8.15,865500
PLE,20180426,1.19,1.21,1.18,1.18,4913200
PM,20180426,11.1,11.1,11,11.1,139500
PMTA,20180426,17.6,17.7,17.6,17.7,4700
POPF,20180426,14,14.1,14,14.1,459200
PORT,20180426,6.9,6.9,6.65,6.65,298800
POST,20180426,2.82,3,2.8,3,900
PPM,20180426,2.66,2.66,2.64,2.64,200
PPP,20180426,4.44,4.46,4.44,4.46,15600
PPS,20180426,1.46,1.47,1.44,1.46,2550300
PRAKIT,20180426,13.5,13.6,13.5,13.6,64500
PREB,20180426,12.3,12.3,12.2,12.2,154500
PRECHA,20180426,1.8,1.8,1.78,1.78,90000
PRIN,20180426,1.77,1.79,1.76,1.79,592500
PRINC,20180426,6,6.05,5.95,6,8186400
PRM,20180426,9,9,8.85,8.85,1092700
PSH,20180426,21.8,22,21.7,21.8,1142200
PSL,20180426,12.7,13.1,12.7,13.1,8193700
PSTC,20180426,0.75,0.77,0.75,0.76,33838400
PT,20180426,6.7,6.75,6.65,6.7,129100
PTG,20180426,18.2,18.5,18.1,18.5,2481200
PTL,20180426,16.8,16.8,16.6,16.7,1346900
PTT,20180426,57.5,57.75,56.5,56.5,113278500
PTTEP,20180426,133,133.5,131,132.5,18056500
PTTGC,20180426,97.75,98.25,96.75,97,17214500
PYLON,20180426,14.3,14.5,14.2,14.3,348900
Q-CON,20180426,6.3,6.3,6.2,6.2,2200
QH,20180426,2.96,2.98,2.94,2.96,56149100
QHHR,20180426,8.75,8.8,8.75,8.8,2600
QHPF,20180426,11.9,11.9,11.9,11.9,162200
QLT,20180426,5.2,5.3,5.15,5.15,125200
QTC,20180426,9.6,9.65,9.4,9.5,32500
RAM,20180426,2690,2690,2690,2690,50
RATCH,20180426,52.25,52.25,52,52,629300
RCI,20180426,2.54,2.56,2.5,2.52,704300
RCL,20180426,7.95,8,7.85,7.85,812800
RICHY,20180426,1.81,1.82,1.78,1.78,1108500
RJH,20180426,25.25,25.5,25.25,25.25,364900
RML,20180426,1.19,1.2,1.19,1.19,4679300
ROBINS,20180426,64.75,65.5,64.25,64.75,2717800
ROH,20180426,40,40,40,40,4000
ROJNA,20180426,6.6,6.7,6.6,6.65,546700
RP,20180426,4.42,4.42,4.34,4.36,23500
RPC,20180426,0.63,0.63,0.62,0.62,560900
RPH,20180426,4.76,4.76,4.72,4.74,145800
RS,20180426,28.25,28.5,27.75,28,2811600
RSP,20180426,6.65,6.8,6.6,6.65,804800
RWI,20180426,1.83,1.88,1.78,1.78,2657100
S,20180426,3.54,3.54,3.48,3.5,6182400
S&J,20180426,25.75,25.75,25.75,25.75,100
S11,20180426,7.4,7.6,7.4,7.6,21700
SABINA,20180426,24.4,24.5,24.4,24.5,7500
SALEE,20180426,1.19,1.19,1.18,1.18,17100
SAM,20180426,0.84,0.84,0.81,0.81,339300
SAMART,20180426,8.2,8.25,8.15,8.2,292600
SAMCO,20180426,2.4,2.42,2.4,2.42,21300
SAMTEL,20180426,10.1,10.3,10.1,10.3,116400
SANKO,20180426,1.26,1.28,1.25,1.25,888600
SAPPE,20180426,23.4,24.3,23.4,23.8,1698800
SAT,20180426,21.1,21.1,20.8,21,539600
SAUCE,20180426,22.8,22.9,22.7,22.8,76200
SAWAD,20180426,56,56,52.25,52.5,17910000
SC,20180426,3.74,3.76,3.7,3.7,1894300
SCB,20180426,130.5,132.5,130.5,131.5,5658300
SCC,20180426,470,472,468,468,4868800
SCCC,20180426,250,251,247,248,233200
SCG,20180426,4.8,4.84,4.8,4.82,2000
SCI,20180426,3.86,3.86,3.66,3.7,2618400
SCN,20180426,3.9,3.92,3.88,3.88,507700
SCP,20180426,8,8.1,8,8.1,72600
SDC,20180426,0.3,0.31,0.3,0.3,3514300
SE,20180426,2.6,2.6,2.56,2.58,52100
SE-ED,20180426,3.42,3.42,3.38,3.4,13800
SEAFCO,20180426,8.95,9,8.9,9,290300
SEAOIL,20180426,2.22,2.26,2.2,2.22,474400
SELIC,20180426,2.08,2.08,2.04,2.06,240500
SENA,20180426,4.24,4.26,4.24,4.26,66500
SF,20180426,8.9,8.95,8.75,8.9,2254800
SGF,20180426,0.14,0.14,0.13,0.13,12161500
SGP,20180426,30.5,30.5,29.5,29.5,19617300
SHANG,20180426,69,70.5,69,70.5,2100
SIAM,20180426,2.04,2.06,2.04,2.04,170400
SIMAT,20180426,3.66,3.7,3.6,3.6,1372600
SINGER,20180426,9.15,9.2,9.05,9.15,115700
SIRI,20180426,1.66,1.68,1.65,1.67,27551100
SIS,20180426,9,9.05,8.95,9,462400
SITHAI,20180426,1.47,1.48,1.47,1.48,156500
SKE,20180426,1.44,1.44,1.41,1.44,310300
SKN,20180426,6.25,6.25,6.15,6.25,50000
SKR,20180426,50,51,49.75,51,115400
SKY,20180426,17.6,17.6,17.2,17.3,435100
SLP,20180426,1,1.08,1,1,1122500
SMART,20180426,0.74,0.74,0.73,0.73,87800
SMIT,20180426,6,6.1,6,6.05,225600
SMK,20180426,42.5,43,42,43,1800
SMM,20180426,0.89,0.9,0.86,0.86,77700
SMPC,20180426,13.2,13.4,13.2,13.3,288100
SMT,20180426,2.86,2.9,2.86,2.88,151800
SNC,20180426,15.7,15.9,15,15.6,1054600
SNP,20180426,21.5,21.5,20.9,21.5,17300
SOLAR,20180426,2.98,3,2.96,2.96,309400
SPA,20180426,19.1,19.1,18.5,18.8,598700
SPACK,20180426,2.1,2.1,2.08,2.1,18000
SPALI,20180426,22.4,22.4,21.9,22,5778400
SPC,20180426,54.5,54.5,54.5,54.5,5000
SPCG,20180426,21.4,21.5,21.2,21.3,274600
