<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLAND,20101020,0.76,0.79,0.75,0.79,82806200
BLISS,20101020,0.05,0.06,0.05,0.05,655500
BOL,20101020,1.42,1.43,1.42,1.43,2000
BROCK,20101020,0.81,0.97,0.8,0.87,23114200
BROOK,20101020,0.8,0.82,0.8,0.8,1445500
BSBM,20101020,1.5,1.5,1.49,1.49,784800
BSM,20101020,0.86,0.9,0.86,0.88,38400
BTC,20101020,0.48,0.49,0.48,0.49,534700
BTS,20101020,0.82,0.84,0.82,0.83,136173600
BWG,20101020,1.58,1.6,1.58,1.59,81500
CCET,20101020,3.62,3.74,3.62,3.66,11513100
CCP,20101020,3.86,4.06,3.86,3.94,7322200
CEN,20101020,5.95,5.95,5.85,5.9,1321900
CENTEL,20101020,5,5.1,5,5.1,343400
CFRESH,20101020,4.9,5,4.9,4.98,1462500
CGD,20101020,0.63,0.64,0.63,0.63,1603800
CHOTI,20101020,170,170,170,170,300
CHUO,20101020,10.1,10.2,10,10.2,2100
CI,20101020,4.8,4.86,4.8,4.8,20400
CIG,20101020,1.26,1.31,1.25,1.27,17029700
CIMBT,20101020,3.56,3.58,3.54,3.56,793200
CITY,20101020,2,2.02,2,2,497700
CK,20101020,9.75,10.1,9.75,10,44700200
CM,20101020,4.08,4.1,4.08,4.1,45900
CMO,20101020,1.42,1.49,1.4,1.43,5146800
CMR,20101020,30.75,30.75,30.75,30.75,100
CNS,20101020,32.5,32.75,32.25,32.5,228400
CNT,20101020,6.55,6.55,6.4,6.45,1844200
COL,20101020,7.6,8.15,7.6,7.8,714700
CPALL,20101020,40.25,40.25,39.75,40,4755700
CPF,20101020,23.1,23.4,23,23.3,15462400
CPH,20101020,6.45,6.45,6.45,6.45,8900
CPI,20101020,4.04,4.04,3.98,4.02,261200
CPL,20101020,39.5,41,39,40,280800
CPN,20101020,29.5,29.75,29.25,29.5,380900
CPNRF,20101020,11.1,11.2,11.1,11.2,3076800
CRANE,20101020,1.86,1.88,1.85,1.86,516200
CSC,20101020,29.25,30.75,29.25,30.25,55500
CSL,20101020,4.72,4.74,4.7,4.74,374200
CSP,20101020,2.16,2.16,2.14,2.16,182400
CSR,20101020,47,47,47,47,1000
CTARAF,20101020,8.55,8.55,8.55,8.55,1000
CTW,20101020,7.95,8.25,7.95,8.2,277700
CWT,20101020,8.2,8.8,8.2,8.8,3095800
DCC,20101020,54.25,55.75,54,55.75,499300
DCON,20101020,3.18,3.4,3.18,3.24,838800
DELTA,20101020,26,28.25,26,28,13750700
DEMCO,20101020,4.42,4.42,4.38,4.4,1347800
DIMET,20101020,0.73,0.75,0.73,0.74,1309200
DRACO,20101020,3.32,3.32,3.26,3.26,266000
DRT,20101020,4.9,5.1,4.9,5.05,6154100
DSGT,20101020,9.95,10,9.95,9.95,107500
DTAC,20101020,40.5,41,40.5,40.75,1954900
EASON,20101020,1.81,1.92,1.81,1.84,4303400
EASTW,20101020,6.7,6.8,6.55,6.8,2530800
ECL,20101020,0.94,0.95,0.93,0.95,1503100
EE,20101020,1.27,1.32,1.27,1.32,70700
EFORL,20101020,0.11,0.11,0.09,0.1,32162900
EGCO,20101020,97.5,97.5,96.5,97.5,60200
EMC,20101020,1.69,1.7,1.68,1.7,1465300
EPCO,20101020,1.9,1.91,1.9,1.91,570500
ERW,20101020,2.32,2.36,2.32,2.32,211300
ESSO,20101020,6.8,6.85,6.8,6.85,2313100
ESTAR,20101020,0.55,0.57,0.55,0.56,10932600
EVER,20101020,0.55,0.55,0.54,0.54,398800
FANCY,20101020,3.02,3.08,3.02,3.08,11000
FC,20101020,1.34,1.38,1.33,1.34,14741600
FER,20101020,1.31,1.36,1.3,1.31,8794200
FNS,20101020,3.88,3.88,3.88,3.88,41000
FOCUS,20101020,1.53,1.55,1.53,1.55,12000
FORTH,20101020,3.66,3.92,3.66,3.8,17231200
FSS,20101020,2.96,2.96,2.9,2.9,8700
FUTUREPF,20101020,12.2,12.3,12.2,12.2,688400
GBX,20101020,1.14,1.15,1.14,1.15,2876400
GC,20101020,5.05,5.2,5,5,660600
GEL,20101020,0.13,0.13,0.12,0.12,5282900
GENCO,20101020,0.54,0.55,0.53,0.55,1020000
GFPT,20101020,8.1,8.1,8.05,8.05,3152900
GJS,20101020,0.25,0.26,0.24,0.25,19221600
GL,20101020,25,25,25,25,11800
GLAND,20101020,7.95,7.95,7.9,7.95,55000
GLOBAL,20101020,8.6,8.75,8.55,8.7,2094900
GLOW,20101020,47.5,48.75,47.25,48.5,1056000
GOLD,20101020,3.96,4,3.92,3.96,115700
GOLDPF,20101020,8.05,8.05,8.05,8.05,5000
GRAND,20101020,1.31,1.38,1.31,1.35,30400
GREEN,20101020,0.86,0.88,0.85,0.85,1804400
GSTEL,20101020,0.61,0.62,0.61,0.61,27952000
GUNKUL,20101020,8.5,8.9,8.4,8.4,36007200
GYT,20101020,430,430,430,430,100
HANA,20101020,25,25.5,25,25.25,2043400
HFT,20101020,2.44,2.52,2.44,2.52,149500
HMPRO,20101020,9.65,9.8,9.55,9.6,8056100
HTC,20101020,4.7,4.7,4.56,4.6,300
HTECH,20101020,3.64,3.72,3.6,3.64,980700
IEC,20101020,0.02,0.03,0.02,0.03,37436300
IFEC,20101020,1.69,1.73,1.68,1.71,3124200
IFS,20101020,1.54,1.57,1.53,1.56,9969600
IHL,20101020,10.2,11.3,10.1,11,18772800
ILINK,20101020,6.95,7,6.95,7,34000
INET,20101020,1.46,1.48,1.46,1.48,36000
INOX,20101020,1.46,1.47,1.46,1.47,143900
INTUCH,20101020,28.25,28.5,28.25,28.5,133800
IRC,20101020,13,13,13,13,42200
IRCP,20101020,5.15,5.15,5.1,5.1,46600
IRPC,20101020,4.28,4.38,4.28,4.38,41265300
IT,20101020,8.55,8.55,8.55,8.55,21300
ITD,20101020,4.8,4.9,4.8,4.86,74109600
IVL,20101020,35.5,39,35.5,38.5,32397700
JAS,20101020,1.32,1.36,1.31,1.34,75946400
JCT,20101020,57.75,57.75,57.75,57.75,100
JMART,20101020,2.58,2.6,2.54,2.56,529400
JTS,20101020,1.99,2.02,1.97,1.99,1646100
JUBILE,20101020,5.6,5.7,5.55,5.55,767000
JUTHA,20101020,5.3,5.3,5.3,5.3,5100
KAMART,20101020,0.41,0.41,0.41,0.41,1072100
KASET,20101020,6.15,6.6,6.15,6.4,8930300
KBANK,20101020,117,118.5,116.5,118,2814300
KC,20101020,0.97,0.98,0.96,0.96,845700
KCAR,20101020,8.75,8.75,8.65,8.75,200100
KCE,20101020,8.25,8.35,8.2,8.25,2434900
KGI,20101020,2.9,2.98,2.9,2.96,30779200
KIAT,20101020,19.9,21.8,19.7,21.2,3174500
KKC,20101020,5.55,6.4,5.55,6.35,23463000
KKP,20101020,39.25,40,39,40,1095300
KSL,20101020,11.4,11.6,11.2,11.4,2516100
KTB,20101020,17,17.2,17,17.1,22034900
KTC,20101020,13.5,13.7,13.4,13.7,400900
KWG,20101020,2.28,2.52,2.28,2.38,9625300
KYE,20101020,216,216,215,216,4300
LALIN,20101020,2.6,2.64,2.6,2.6,105200
LANNA,20101020,20,20.2,19.9,20,1373200
LEE,20101020,3.08,3.08,3.06,3.06,667900
LH,20101020,7.35,7.4,7.15,7.3,20693700
LHK,20101020,3.42,3.5,3.42,3.48,444700
LOXLEY,20101020,2.64,2.72,2.64,2.7,16806500
LPN,20101020,11.7,12,11.4,12,10225100
LRH,20101020,53,53.25,53,53,300
LST,20101020,3.64,3.66,3.64,3.64,966700
LTX,20101020,38,38,37.75,37.75,2000
LUXF,20101020,8.05,8.1,8.05,8.1,5600
LVT,20101020,1.73,1.76,1.71,1.71,5733300
M-CHAI,20101020,38,38,38,38,1700
M-STOR,20101020,10.3,10.3,10.3,10.3,11000
MACO,20101020,3.94,3.94,3.92,3.92,12600
MAJOR,20101020,13.5,13.8,13.5,13.8,3599100
MAKRO,20101020,133.5,134,133,133.5,70200
MATCH,20101020,2.58,2.6,2.58,2.58,201000
MATI,20101020,6.7,6.85,6.7,6.7,580400
MAX,20101020,0.22,0.24,0.21,0.22,87571600
MBAX,20101020,1.74,1.75,1.74,1.75,11000
MBK,20101020,109.5,110.5,107,107,74100
MBKET,20101020,15.8,16.2,15.7,16.1,1315100
MCOT,20101020,28.5,29.25,28.5,29,726100
MCS,20101020,8.9,9.15,8.85,8.9,2478200
MDX,20101020,1.78,1.97,1.77,1.88,41046400
METCO,20101020,192,192,192,192,200
MFEC,20101020,4.32,4.32,4.32,4.32,40000
MIDA,20101020,0.73,0.74,0.73,0.74,107000
MILL,20101020,2.46,2.52,2.46,2.5,12827100
MINT,20101020,12,12.5,12,12.5,10534500
MJD,20101020,3.2,3.22,3.18,3.18,740900
MJLF,20101020,10.3,10.3,10.3,10.3,10000
MK,20101020,3.04,3.08,3.02,3.08,940800
ML,20101020,0.84,0.84,0.84,0.84,264000
MNIT,20101020,7.95,7.95,7.95,7.95,139100
MNRF,20101020,9.9,9.9,9.85,9.85,25000
MODERN,20101020,47.5,47.75,47.25,47.5,68200
MONTRI,20101020,10.2,10.2,10.2,10.2,7500
MOONG,20101020,3.32,3.36,3.32,3.36,391900
MPIC,20101020,1.21,1.21,1.2,1.2,270300
MSC,20101020,2.8,2.8,2.8,2.8,700
MTI,20101020,62,62,62,62,700
NBC,20101020,7.4,7.55,7.3,7.4,746600
NCH,20101020,1.8,1.88,1.77,1.79,27154200
NEP,20101020,0.37,0.38,0.37,0.37,2752900
NEWS,20101020,0.18,0.19,0.16,0.17,54360900
NMG,20101020,9.25,9.4,9.25,9.25,134100
NNCL,20101020,1.77,1.78,1.76,1.77,11616400
NOBLE,20101020,6.3,6.35,6.25,6.3,596300
NTV,20101020,128,128,128,128,100
NWR,20101020,0.89,0.9,0.87,0.89,13233500
OGC,20101020,41.5,41.5,41.5,41.5,6500
OHTL,20101020,486,486,486,486,50
OISHI,20101020,70,73.5,70,73.5,6200
PAE,20101020,0.54,0.56,0.53,0.54,11236900
PAF,20101020,0.99,0.99,0.99,0.99,32300
PAP,20101020,2.32,2.54,2.32,2.48,12307000
PATO,20101020,9.8,9.85,9.75,9.85,118400
PB,20101020,205,206,205,206,500
PDI,20101020,22.7,23.9,22.7,23.8,11107600
PE,20101020,0.48,0.49,0.47,0.47,1610600
PERM,20101020,1.16,1.21,1.15,1.17,15421300
PF,20101020,4.5,4.52,4.48,4.5,416500
PG,20101020,11.9,11.9,11.9,11.9,500
PICO,20101020,2.94,3,2.94,3,85100
PL,20101020,3.94,3.98,3.94,3.98,1099200
PLE,20101020,1.75,1.75,1.72,1.74,2326800
PM,20101020,2.48,2.5,2.48,2.48,2136800
POLAR,20101020,0.35,0.36,0.35,0.35,426900
PPM,20101020,2.98,3.02,2.98,2.98,244000
PR,20101020,244,246,244,246,400
PRANDA,20101020,6.2,6.2,6.15,6.2,149000
PREB,20101020,3.04,3.06,3.04,3.04,124200
PRECHA,20101020,1.35,1.36,1.35,1.36,76100
PRIN,20101020,2.38,2.38,2.3,2.32,9344900
PRINC,20101020,1.49,1.49,1.49,1.49,61000
PRO,20101020,0.24,0.25,0.24,0.24,2082700
PSL,20101020,19.3,19.5,19,19.5,2197200
PT,20101020,1.35,1.35,1.33,1.33,441200
PTL,20101020,25.5,26,24.7,24.9,14097800
PTT,20101020,306,310,306,307,6513300
PTTEP,20101020,167.5,169.5,167,168.5,4596400
PYLON,20101020,2.26,2.36,2.24,2.28,3441600
Q-CON,20101020,4.1,4.1,4.1,4.1,10900
QH,20101020,2.28,2.34,2.28,2.34,48906600
QHOP,20101020,8.1,8.1,8.1,8.1,123700
QHPF,20101020,9.75,9.75,9.7,9.75,93000
QLT,20101020,5.8,6.05,5.75,5.75,1085700
RAM,20101020,600,600,600,600,100
RATCH,20101020,37.25,37.5,37.25,37.5,570500
RCI,20101020,1.45,1.52,1.39,1.41,39860200
RCL,20101020,15.2,15.4,15.1,15.3,2630700
RICH,20101020,0.11,0.11,0.1,0.11,6415100
RML,20101020,0.54,0.56,0.54,0.54,23804200
ROBINS,20101020,21.3,22.3,21.2,22,2435200
ROJNA,20101020,11.3,11.5,11.3,11.4,508300
RPC,20101020,3.48,3.6,3.44,3.52,6594400
RS,20101020,2.18,2.24,2.18,2.2,1464400
SABINA,20101020,110.5,110.5,109.5,110,7300
SALEE,20101020,3.28,3.3,3.28,3.28,426200
SAM,20101020,0.8,0.82,0.8,0.81,2673100
SAMART,20101020,7.75,7.9,7.75,7.85,1685900
SAMCO,20101020,2.4,2.44,2.4,2.42,204800
SAMTEL,20101020,10,10.2,10,10.1,1145500
SAT,20101020,27,28.75,26.75,28,7171300
SC,20101020,18.2,18.6,18,18.2,1595700
SCB,20101020,105,106,104.5,104.5,3753000
SCC,20101020,320,325,320,324,849000
SCCC,20101020,234,235,232,234,123100
SCG,20101020,4.1,4.1,4.04,4.06,10600
SCP,20101020,13.8,14.4,13.8,14,178100
SE-ED,20101020,9.7,9.75,9.65,9.75,105700
SEAFCO,20101020,5.5,5.7,5.5,5.65,316800
SENA,20101020,2.34,2.34,2.3,2.3,906000
SF,20101020,5.65,5.95,5.65,5.8,6183900
SGP,20101020,18.5,18.7,18.3,18.4,4066700
SHANG,20101020,34,34,33.25,33.25,200
SIAM,20101020,2.92,3.06,2.92,2.96,3716300
SIM,20101020,1.97,1.97,1.96,1.97,78900
SIMAT,20101020,3.52,3.54,3.48,3.5,21800
SINGER,20101020,3.32,3.32,3.28,3.28,141900
SIRI,20101020,5.9,6,5.9,5.95,2729500
SIS,20101020,10.2,10.4,10.2,10.3,22400
SITHAI,20101020,10.4,10.6,10.4,10.6,1242000
SKR,20101020,13,13,12.4,12.8,171100
SMIT,20101020,2.28,2.3,2.26,2.26,688200
SMM,20101020,0.79,0.8,0.79,0.8,102200
SMT,20101020,12.1,13.1,12.1,12.9,18656200
SNC,20101020,14.8,15.6,14.7,15.5,2249300
SNP,20101020,54,54,54,54,500
SOLAR,20101020,3.08,3.22,3.08,3.12,11117400
SPACK,20101020,4.04,4.06,4.02,4.06,211200
SPALI,20101020,12.2,12.8,12.2,12.8,14962500
SPC,20101020,27.25,27.25,26.75,27.25,900
SPCG,20101020,7.2,7.2,7.1,7.1,91000
SPF,20101020,9.9,9.95,9.9,9.95,80500
SPI,20101020,18.4,18.4,18.4,18.4,1600
SPORT,20101020,3.16,3.16,3.12,3.12,92400
SPPT,20101020,3.8,3.8,3.7,3.8,60100
SSC,20101020,38.75,40,38.75,39.5,72800
SSF,20101020,5.9,5.9,5.9,5.9,11100
SSI,20101020,1.72,1.73,1.72,1.73,13683400
SSPF,20101020,4.3,4.34,4.3,4.34,16400
SSSC,20101020,26.5,26.75,26.5,26.75,88300
SST,20101020,7.8,7.8,7.7,7.7,106000
STA,20101020,29.5,31,29.25,31,37050700
STANLY,20101020,178.5,180,177.5,179,32400
STAR,20101020,1.29,1.34,1.29,1.29,2325100
STEC,20101020,12.4,12.8,12.3,12.7,13579400
STHAI,20101020,1.46,1.51,1.46,1.46,19500
STPI,20101020,33.75,35.5,33.5,35.5,12183900
SUC,20101020,37.25,37.75,37.25,37.75,34700
SUPER,20101020,0.59,0.61,0.59,0.6,1095000
SUSCO,20101020,0.75,0.78,0.75,0.76,23028600
SVH,20101020,76,76,76,76,1000
SVI,20101020,2.76,2.8,2.76,2.78,3668400
SVOA,20101020,1.2,1.22,1.2,1.21,630900
SYNEX,20101020,3.38,3.42,3.38,3.4,880100
SYNTEC,20101020,1.29,1.29,1.27,1.29,8077000
T,20101020,0.6,0.6,0.59,0.59,154000
TAPAC,20101020,2.88,2.9,2.88,2.88,82000
TASCO,20101020,75.25,79,75,77.5,13085900
TC,20101020,3.8,3.86,3.72,3.72,2379600
TCAP,20101020,38.25,39.75,38,39.5,16684800
TCB,20101020,31.75,32.5,31.75,32,159600
TCC,20101020,2.04,2.22,2.04,2.12,26839000
TCCC,20101020,16.4,16.4,16.3,16.4,64600
TCIF,20101020,10.5,10.5,10.5,10.5,6000
TCJ,20101020,8.95,9.9,8.95,9.1,29540600
TCMC,20101020,5.35,5.5,5.35,5.45,39100
TCOAT,20101020,19.5,19.5,19.3,19.3,4000
TEAM,20101020,1.87,1.87,1.87,1.87,100
TF,20101020,1048,1100,1048,1100,650
TFD,20101020,0.9,0.9,0.89,0.89,412700
TFI,20101020,1.2,1.26,1.19,1.22,2312900
TFUND,20101020,11,11.1,10.9,11.1,779100
TGCI,20101020,2.98,3.02,2.96,2.96,438500
TGPRO,20101020,0.22,0.24,0.22,0.24,17283500
THAI,20101020,43.5,44.25,43.5,43.5,5840600
THANA,20101020,2.48,2.48,2.48,2.48,1000
THANI,20101020,1.23,1.23,1.23,1.23,391000
THCOM,20101020,7.4,7.45,7.3,7.35,1502200
THE,20101020,0.52,0.53,0.52,0.53,6544000
THIP,20101020,33,33,33,33,3000
THL,20101020,0.83,0.85,0.83,0.83,9498800
THRE,20101020,6.25,6.3,6.25,6.3,42500
TIC,20101020,13,13,13,13,3000
TICON,20101020,13.7,13.8,13.7,13.8,443300
TIF1,20101020,8.1,8.1,8.1,8.1,2000
TIP,20101020,20,20,19.9,19.9,16100
TIPCO,20101020,5.15,5.3,5.1,5.1,4411100
TISCO,20101020,39.75,41.75,39.5,41.5,10710100
TIW,20101020,111.5,111.5,109.5,109.5,8700
TK,20101020,6.95,6.95,6.95,6.95,113300
TKS,20101020,3.8,3.98,3.8,3.98,4189500
TKT,20101020,2.12,2.18,2.1,2.12,1505800
TLOGIS,20101020,11,11.2,11,11.2,25300
TLUXE,20101020,3.08,3.1,3.08,3.08,84900
TMB,20101020,2.4,2.42,2.36,2.38,197907100
TMD,20101020,71,71.5,71,71.5,1100
TMI,20101020,1.4,1.43,1.39,1.39,984900
TMT,20101020,6,6.1,6,6,275100
TMW,20101020,14,14.3,13.9,14.3,18300
TNDT,20101020,5.4,5.55,5.4,5.45,2521000
TNH,20101020,8,8.05,8,8.05,115900
TNL,20101020,18.4,18.4,18.3,18.3,8100
TNPC,20101020,6.3,6.3,6.25,6.25,3000
TOG,20101020,3.8,3.8,3.78,3.78,99500
TOP,20101020,54,54.75,54,54.25,8587200
TPA,20101020,61,62,60,62,5900
TPAC,20101020,8.9,9.2,8.9,9.2,81200
TPC,20101020,18.5,18.6,18.3,18.6,107900
TPIPL,20101020,12.4,12.7,12.4,12.7,4149500
TPOLY,20101020,2.34,2.42,2.34,2.38,10683600
TPP,20101020,14.8,16.1,14.8,15.4,8836100
TR,20101020,85.5,86,85.5,86,30300
TRC,20101020,4.06,4.2,4.06,4.2,3474800
TRITN,20101020,0.2,0.24,0.2,0.22,23728400
TRT,20101020,5.95,6,5.95,6,350800
TRU,20101020,4.8,5.4,4.78,5.4,16017600
TRUBB,20101020,7.7,7.85,7.7,7.85,5515400
TRUE,20101020,4.72,4.82,4.72,4.76,38422000
TSC,20101020,10.6,10.6,10.5,10.5,11700
TSF,20101020,1.65,1.67,1.57,1.59,7114700
TSTE,20101020,7,7,7,7,1000
TSTH,20101020,1.85,1.86,1.84,1.86,2595200
TTA,20101020,23.7,23.9,23.6,23.7,4049600
TTCL,20101020,9.35,9.4,9.3,9.35,1734400
TTTM,20101020,88,89,88,89,3900
TTW,20101020,6.1,6.3,6.1,6.25,7985900
TU,20101020,54.75,55.75,54.5,55.5,1561600
TU-PF,20101020,8,8,7.85,8,30300
TUCC,20101020,1.17,1.18,1.16,1.16,394000
TVO,20101020,24.5,24.7,24.4,24.7,1747900
TWP,20101020,17.4,17.6,17.1,17.3,64700
TWZ,20101020,0.53,0.55,0.53,0.54,8037800
TYCN,20101020,6.55,6.8,6.55,6.8,108000
U,20101020,0.04,0.05,0.04,0.05,21843900
UAC,20101020,8.65,9.2,8.6,9.1,11064900
UBIS,20101020,5,5.05,4.98,5,20000
UEC,20101020,2.96,2.98,2.92,2.96,691000
UKEM,20101020,0.89,0.91,0.88,0.88,4239700
UMI,20101020,3.14,3.34,3.14,3.32,17930500
UMS,20101020,15.9,16.1,15.9,16,21500
UNIQ,20101020,3.92,3.96,3.92,3.94,1332000
UOBKH,20101020,3.4,3.4,3.36,3.36,200
UP,20101020,20.1,20.1,20,20,4000
UPA,20101020,1.73,1.75,1.73,1.74,431500
UPF,20101020,75,75,75,75,300
UPOIC,20101020,6.4,6.4,6.4,6.4,7000
URBNPF,20101020,6.45,6.45,6.4,6.4,117500
UT,20101020,16.1,16.1,16,16,15000
UTP,20101020,8.85,9.3,8.75,9.15,11740400
UV,20101020,2.94,2.94,2.9,2.94,417800
UVAN,20101020,79.25,80,79.25,79.25,26000
VARO,20101020,7.1,7.1,7.1,7.1,2700
VIBHA,20101020,3.38,3.42,3.36,3.4,124100
VNG,20101020,6.45,6.55,6.45,6.45,4062000
VNT,20101020,9.65,9.75,9.4,9.75,478700
WAVE,20101020,11.5,11.6,11.5,11.5,3500
WG,20101020,68,68.5,67.5,68.5,7700
WIIK,20101020,1.28,1.3,1.25,1.25,1625500
WIN,20101020,0.3,0.3,0.29,0.3,491600
WORK,20101020,14.2,14.6,14.2,14.2,568900
YCI,20101020,5.6,5.6,5.6,5.6,3000
YNP,20101020,0.5,0.51,0.5,0.5,4882600
YUASA,20101020,3.24,3.32,3.24,3.26,303200
ZMICO,20101020,2.1,2.12,2.1,2.12,1108400
!AGRO,20101020,284.15,287.88,283.55,287.88,957729
!CONSUMP,20101020,118.32,118.69,118.3,118.69,100484
!FINCIAL,20101020,130.22,131.15,129.97,130.6,3720715
!INDUS,20101020,123.74,127.59,123.72,127.4,4008409
!PROPCON,20101020,85.45,86.36,85.42,86.36,7227805
!RESOURC,20101020,173.21,175.39,173.11,174.48,3027713
!SERVICE,20101020,143.11,143.71,142.64,143.35,2455002
!TECH,20101020,88.05,88.83,87.94,88.83,2613631
$AGRI,20101020,243.12,248.34,242.22,248.34,472741
$AUTO,20101020,399.29,409.11,398.37,407.53,727831
$BANK,20101020,397.89,400.96,397.05,399.17,2673281
$COMM,20101020,11033.1,11066.2,10946,11006,359886
$CONMAT,20101020,8100.31,8206.02,8090.41,8199.14,1520739
$ENERG,20101020,19723.8,19972.3,19712.3,19866.9,2821649
$ETRON,20101020,815.4,849.43,815.4,844.71,523931
$FASHION,20101020,731.46,733.43,731.33,733.43,5733
$FIN,20101020,816.52,824.43,816.13,822.64,904026
$FOOD,20101020,7475.45,7562.27,7456.99,7562.27,484988
$HELTH,20101020,960.14,970.12,957.11,966.65,35164
$HOME,20101020,21.36,21.52,21.32,21.51,92485
$ICT,20101020,83.96,84.35,83.83,84.35,2089700
$IMM,20101020,95.84,97.4,95.62,97.4,2394940
$INSUR,20101020,8218.18,8237.76,8175.7,8180.66,143408
$MEDIA,20101020,47.38,47.88,47.2,47.62,394659
$MINE,20101020,19.12,20.05,19.12,19.95,206064
$PAPER,20101020,549.97,555.1,548.83,553.39,117404
$PERSON,20101020,406.37,407.2,405.73,405.87,2266
$PETRO,20101020,988.78,1027.33,988.33,1025.53,376262
$PF&REIT,20101020,128.13,128.98,128.13,128.98,52553
$PKG,20101020,4497.36,4564.06,4449.62,4471.88,391972
$PROF,20101020,75.39,75.56,74.16,75.11,31842
$PROP,20101020,161.24,162.81,161.01,162.81,5654513
$TOURISM,20101020,241.89,242.39,239.81,240.18,24123
$TRANS,20101020,111.71,112.92,111.44,112.33,1609328
MAI,20101020,258.24,261.43,258.06,260.79,222945000
SET,20101020,980.09,989.05,979.12,988.11,2689744000
SET100,20101020,1488.08,1503.61,1486.5,1501.38,1380938000
SET50,20101020,678.04,685.04,677.27,683.53,633199000
BANPU-F,20101020,742,750,740,748,175450
BAY-F,20101020,25.25,25.5,25.25,25.5,300500
BBL-F,20101020,160,161,158,159,1378100
CPF-F,20101020,23.2,23.2,23.2,23.2,15900
KBANK-F,20101020,122.5,123.5,121,122,1225600
LH-F,20101020,7.4,7.45,7.25,7.35,16911700
SCC-F,20101020,345,346,341,343,177800
STA-F,20101020,30,30,29.5,29.5,90000
TCAP-F,20101020,39,39,39,39,28000
TISCO-F,20101020,40.25,40.25,40.25,40.25,30000
ADAM-W1,20101020,0.43,0.46,0.43,0.45,122200
AIM-W1,20101020,0.03,0.04,0.03,0.04,2520100
AIT-W1,20101020,27.25,27.25,27.25,27.25,600
AMC-W1,20101020,0.6,0.6,0.58,0.58,69700
ASCON,20101020,3.26,3.48,3.22,3.48,111100
BANPUZ10,20101020,739,754,739,748,38
BAYZ10,20101020,24.7,25.2,24.7,25.2,3
BBLZ10,20101020,155,156,155,156,9
BCP-DR1,20101020,15.8,15.9,15.6,15.9,2881700
BECL,20101020,18.6,18.8,18.6,18.7,1407700
BLAND-W2,20101020,0.14,0.14,0.13,0.14,9390200
BLS,20101020,16.5,16.7,16.4,16.6,265700
BMCL,20101020,0.76,0.77,0.75,0.75,4495500
CAWOW,20101020,0.5,0.51,0.5,0.5,21000
CEN-W3,20101020,3.48,3.52,3.48,3.52,45000
CGD-W1,20101020,0.15,0.17,0.15,0.17,23800
CGD-W2,20101020,0.4,0.41,0.4,0.4,4609300
CGS,20101020,0.99,1,0.98,0.99,11559000
