<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100201,3.8,3.84,3.75,3.82,219800
TDEX,20100201,4.88,4.9,4.83,4.9,2579000
2S,20100201,3.02,3.04,3.02,3.02,113500
A,20100201,3.68,3.7,3.68,3.7,25000
ACC,20100201,2.6,2.82,2.6,2.72,6367800
ADAM,20100201,1.25,1.25,1.23,1.24,601700
ADVANC,20100201,83,83,81.75,82,3984510
AEONTS,20100201,29.5,29.75,29.5,29.5,16600
AFC,20100201,4.14,4.14,4.14,4.14,100
AGE,20100201,6.65,6.65,6.6,6.65,71600
AH,20100201,8.65,8.8,8.65,8.8,88500
AI,20100201,3.58,3.6,3.58,3.6,15500
AIT,20100201,25,25.5,25,25.5,65500
AJ,20100201,4,4.08,3.92,4.06,37500
AKR,20100201,0.79,0.82,0.79,0.82,2876400
ALUCON,20100201,146,146,146,146,200
AMANAH,20100201,1.03,1.05,1.03,1.04,353100
AMARIN,20100201,12.5,12.5,12.2,12.2,1400
AMATA,20100201,6.7,6.95,6.6,6.9,5673100
AMC,20100201,1.98,1.98,1.95,1.95,159000
AOT,20100201,38.5,39,38,39,669500
AP,20100201,4.86,4.9,4.8,4.88,11415300
APURE,20100201,0.89,0.9,0.89,0.9,1434300
AQ,20100201,0.53,0.54,0.53,0.54,1208100
AS,20100201,5.9,5.9,5.65,5.85,11800
ASIAN,20100201,3,3,2.94,2.98,1825800
ASIMAR,20100201,0.88,0.89,0.88,0.89,62000
ASK,20100201,5.3,5.55,5.3,5.45,215300
ASP,20100201,1.51,1.52,1.48,1.52,1875500
AYUD,20100201,15,15,15,15,4000
BAFS,20100201,7.9,8,7.9,8,63900
BANPU,20100201,518,520,504,516,4904125
BAT-3K,20100201,65,65,64.25,64.25,3700
BAY,20100201,19.3,19.4,19,19.4,17667410
BBL,20100201,112,113.5,111,113,2913535
BCH,20100201,5.1,5.1,5.05,5.1,116300
BCP,20100201,14.2,14.2,14.1,14.2,1750700
BDMS,20100201,23.9,24.1,23.7,24.1,219400
BEC,20100201,23.8,23.9,23.8,23.8,478760
BGT,20100201,1.99,2.04,1.95,1.97,335100
BH,20100201,28.25,28.5,28,28.5,314540
BIGC,20100201,41,41,40,40.75,426400
BJC,20100201,5.4,5.45,5.2,5.25,13300
BKI,20100201,161.333,161.333,160.667,160.667,3000
BLA,20100201,22.4,24,22.1,23.9,15162335
BLAND,20100201,0.51,0.54,0.5,0.53,34226900
BLISS,20100201,0.06,0.07,0.06,0.06,6650800
BOL,20100201,1.56,1.56,1.56,1.56,2000
BROCK,20100201,0.66,0.66,0.62,0.62,76100
BROOK,20100201,0.45,0.47,0.45,0.46,356200
BSBM,20100201,1.34,1.36,1.34,1.35,286900
BSM,20100201,1.19,1.24,1.17,1.2,9648400
BTC,20100201,0.39,0.4,0.38,0.4,276300
BTNC,20100201,9.45,9.45,9.1,9.1,1600
BTS,20100201,0.518,0.5368,0.5086,0.5368,39049140
BWG,20100201,1.38,1.4,1.38,1.39,162700
CCET,20100201,3.04,3.06,3,3.02,2010900
CCP,20100201,1.5,1.51,1.48,1.49,3665200
CEN,20100201,2.22,2.32,2.14,2.3,1010500
CENTEL,20100201,3.88,3.9,3.84,3.86,418700
CFRESH,20100201,3.58,3.58,3.48,3.54,1122500
CGD,20100201,0.41,0.44,0.41,0.42,1750200
CHOTI,20100201,135,135,135,135,400
CI,20100201,4.04,4.16,4.04,4.06,99500
CIG,20100201,2.46,2.46,2.32,2.34,911700
CIMBT,20100201,2.02,2.08,2.02,2.06,6667100
CITY,20100201,1.72,1.77,1.72,1.75,399900
CK,20100201,5.2,5.25,5.1,5.2,3807200
CM,20100201,4.54,4.54,4.52,4.52,49400
CMO,20100201,1.82,1.9,1.82,1.88,19859700
CNS,20100201,21.2,21.8,21.2,21.7,178700
CPALL,20100201,22.8,23.2,22.8,23.1,2687129
CPF,20100201,11.4,11.5,11.1,11.4,24114430
CPI,20100201,4.14,4.14,4.14,4.14,100
CPL,20100201,25.5,25.5,25.5,25.5,1760
CPN,20100201,18.6,19,18.5,19,774200
