<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940615,33.1773,34.4061,33.1773,34.0989,180584
ACC,19940615,35,35,34.8,34.8,187000
ADVANC,19940615,33.5152,33.5152,32.9724,33.3795,1919090
AFC,19940615,29,29,28.25,28.25,24200
AHC,19940615,48,48.5,47.25,48,11500
AJ,19940615,2.4,2.4,2.375,2.375,102000
ALUCON,19940615,96,98,95,98,5400
AMARIN,19940615,9.15,9.15,9,9,7000
AP,19940615,9.5576,9.5576,9.5073,9.5073,49698
ASIA,19940615,49,50,49,50,1500
ASP,19940615,10.8,10.9,10.4,10.7,18984000
AYUD,19940615,282,282,282,282,1100
BANPU,19940615,138.36,138.36,136.39,136.39,47600
BAY,19940615,68.2573,68.6451,67.4817,67.4817,319215
BBL,19940615,187,188,184,185,1152503
BDMS,19940615,6.7591,6.7591,6.7591,6.7591,3328
BFIT,19940615,172,172,168,171,59800
BH,19940615,18.4547,18.4547,18.2738,18.2738,102830
BIG,19940615,48.5,49,48.5,49,500
BIGC,19940615,22.6845,23.2001,22.6845,23.0712,34525
BJC,19940615,13.4,13.4,13,13,57000
BKI,19940615,321.772,321.772,318.216,321.772,8437
BLAND,19940615,8.1,8.1,7.85,7.9,5215000
BTNC,19940615,35,37.25,35,35,10700
BTS,19940615,59.3342,59.8051,58.8633,59.3342,224673
CEN,19940615,6.5304,6.6745,6.5304,6.5304,540420
CENTEL,19940615,1.8254,1.8254,1.8254,1.8254,324600
CFRESH,19940615,5.2336,5.3337,5.2003,5.267,2846827
CHARAN,19940615,137,137,136,136,3800
CHOTI,19940615,132,134,130,130,4400
CIMBT,19940615,38.916,38.916,38.916,38.916,6937
CNS,19940615,107.748,108.333,105.405,105.991,302430
CNT,19940615,77.0387,77.0387,75.0933,75.0933,28314
CPF,19940615,8.3664,8.4197,8.3132,8.3664,228938
CPH,19940615,94,94.5,91,92,178500
CPI,19940615,3.6612,3.7193,3.6418,3.6418,665929
CSC,19940615,60.5327,60.5327,58.7523,59.3458,13311
CSR,19940615,49.5,49.5,49,49,1000
CTW,19940615,31.8003,31.8003,31.8003,31.8003,12451
CWT,19940615,18,18.125,17.75,18,45800
DCC,19940615,7.45,7.5,7.25,7.3,503000
DTC,19940615,88.0525,89.0044,85.6727,85.6727,1260
DTCI,19940615,83.5,83.5,79.5,79.5,27700
EPCO,19940615,46.875,47.625,46.5,46.875,136000
ERW,19940615,7.1714,7.1714,7.022,7.1714,201298
ESTAR,19940615,5.125,5.1875,5.0625,5.125,376000
EVER,19940615,32.3461,32.3461,31.7319,31.9366,43742
GEL,19940615,16.5429,16.7726,15.7387,15.8536,6108497
GFPT,19940615,1.4215,1.4215,1.3736,1.4056,887470
GOLD,19940615,38.25,38.5,37.75,37.75,94800
HANA,19940615,12.0682,12.0682,11.314,11.5295,2691367
HTC,19940615,4.2276,4.2276,4.1849,4.1849,125284
IEC,19940615,2.26,2.32,2.24,2.28,7350000
IFEC,19940615,5.1946,5.1946,5.1204,5.1946,177870
INTUCH,19940615,34.1237,34.1237,32.5727,33.2374,3909763
JCT,19940615,58.4348,58.4348,58.4348,58.4348,369
JUTHA,19940615,49.3837,49.3837,48.5248,48.5248,26777
KBANK,19940615,81.3387,82,80.0161,80.6774,1576856
KCE,19940615,9.7947,9.9409,9.6485,9.8678,1260009
KDH,19940615,50,50,48.5,48.5,16860
KGI,19940615,42.4258,42.4258,41.5419,42.2048,724502
KKC,19940615,5.0512,5.0512,5.0512,5.0512,15955
KKP,19940615,125.714,126.286,122.857,124.571,143850
KTB,19940615,58.5374,58.5374,57.098,57.5778,2531914
KWG,19940615,220.106,220.106,214.462,216.344,23074
KYE,19940615,212,212,204,206,52810
LEE,19940615,2.9,2.9167,2.8333,2.9167,495000
LH,19940615,32.4462,32.4462,31.8363,31.9582,3530144
LOXLEY,19940615,41.4,41.4,39,39,1775000
LRH,19940615,16.7607,16.7607,16.0623,16.4115,260109
LTX,19940615,34.75,35.25,34.5,35.25,15500
MALEE,19940615,45.7228,45.7228,44.9565,44.9565,49621
MANRIN,19940615,46.5,48.5,45.5,48.5,1300
MATI,19940615,24.6,24.6,24.4,24.6,59000
MDX,19940615,132,132,129,130,40100
METCO,19940615,216,216,210,214,6000
MFC,19940615,60,60,59.4,59.4,57000
MINT,19940615,1.4919,1.5145,1.4694,1.5145,542900
MK,19940615,12.5313,12.5313,12.1457,12.4349,553974
NC,19940615,54.8947,55.3849,54.8947,55.3849,3264
NEP,19940615,2.2,2.2,2.15,2.15,328000
NKI,19940615,66.486,66.486,65.9226,65.9226,2307
NMG,19940615,71.5,71.5,69.5,70.5,53100
NPK,19940615,38,38.25,38,38.25,6200
OCC,19940615,80,83,79,83,9200
OGC,19940615,50.5,51,50.5,50.5,10700
PAF,19940615,7.6911,7.6911,7.4259,7.4259,375551
PDI,19940615,46.1233,46.58,45.4383,46.1233,252700
PE,19940615,51.5,52,50.5,51.5,6720
PF,19940615,245.606,245.606,245.606,245.606,281
PG,19940615,3.7889,3.8104,3.7889,3.7889,29020
PK,19940615,6.1,6.1,6,6,107000
POLAR,19940615,8.1875,8.4666,8.0014,8.0944,5551130
POST,19940615,7.6893,7.6893,7.6893,7.6893,74909
PR,19940615,42,42,41.25,41.5,24001
PRAKIT,19940615,18.3,18.3,18,18,2000
PRANDA,19940615,16.5,16.8,16.4,16.8,22000
PRG,19940615,26.5,27.25,26,26.25,88500
PSL,19940615,7.0019,7.0019,7.0019,7.0019,38560
PTTEP,19940615,17,17.3,15.8,15.9,19373000
QH,19940615,19.2823,19.2823,18.8091,18.8091,1121755
RCI,19940615,6.45,6.45,6.45,6.45,6000
RML,19940615,6.6918,6.7917,6.3922,6.542,762927
ROBINS,19940615,41.5,42.5,41,41.5,108700
ROH,19940615,22,22,21,21,25600
S&J,19940615,79.6491,79.6491,78.3434,78.3434,23205
SAMART,19940615,20.6336,20.6336,20.2153,20.3547,545130
SAMCO,19940615,14.5,14.5,14,14.2,306000
SAWANG,19940615,82,82,81,81,600
SCB,19940615,175.344,176.262,172.59,173.508,451585
SCC,19940615,111.4,111.4,109.6,111.4,219500
SCCC,19940615,430,436,424,436,62900
SCP,19940615,35.75,36,35.25,35.25,25200
SE-ED,19940615,3.3192,3.3415,3.2523,3.2523,29170
SFP,19940615,61.5,62,61,62,11500
SHANG,19940615,29.25,29.5,29.25,29.25,11400
SIAM,19940615,58.4024,58.4024,58.4024,58.4024,2636
SITHAI,19940615,199,199,198,198,6000
SKR,19940615,24.5962,24.5962,24.5962,24.5962,42144
SMK,19940615,111.79,112.762,111.79,112.762,205
SMPC,19940615,41.25,41.75,41,41.25,104600
SORKON,19940615,79.0476,80,77.619,77.619,19635
SPALI,19940615,14.9023,14.9023,14.4395,14.6246,738972
SPC,19940615,8.4,8.4,8.35,8.35,99000
SPI,19940615,90,90,89,89,1500
SSF,19940615,5.2367,5.2367,5.2025,5.2025,207439
SST,19940615,6.45,6.9,6.45,6.9,22620
STA,19940615,6.5775,6.6749,6.4313,6.6262,329415
STANLY,19940615,52.46,52.46,52.46,52.46,11627
STEC,19940615,35,35,33.2,33.6,747000
SUC,19940615,30.25,30.25,29.75,30,799900
SUSCO,19940615,2.8,2.9,2.75,2.85,24410200
SVH,19940615,42.5,42.5,41.5,41.5,34400
SVI,19940615,2.2339,2.2339,2.1492,2.1662,274770
SVOA,19940615,12.7,12.9,12.5,12.6,489000
SYNTEC,19940615,37.6734,37.6734,35.1193,35.4385,485801
TASCO,19940615,85.6023,85.6023,84.017,84.017,6623
TC,19940615,42.6866,43.1716,41.2313,41.7164,25408
TCAP,19940615,101.887,101.887,99.0721,100.198,837433
