<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19980109,23.4,23.6,21.6,22,1490450
AMARIN,19980109,0.84,0.84,0.8,0.83,221000
APURE,19980109,1.2444,1.2444,1.0667,1.0667,43875
ASIMAR,19980109,2.0746,2.6469,2.0746,2.6469,17473
ASP,19980109,1.1,1.15,1.075,1.15,185000
BANPU,19980109,39.02,39.02,37.7,37.7,2400
BAT-3K,19980109,14.5,15.25,14,14,65000
BAY,19980109,14.04,14.04,12.528,13.392,794791
BBL,19980109,68,68.5,61.5,62,4979562
BCP,19980109,4.2,4.2,4,4,298500
BDMS,19980109,1.0684,1.0684,1.0684,1.0684,131034
BEC,19980109,18.9,18.9,18,18.2,1322000
BFIT,19980109,6.25,6.5,6.25,6.25,9200
BIG,19980109,19.5,19.5,17.75,18.25,30000
BIGC,19980109,6.8,7.5,6.8,7.5,206400
BKI,19980109,73.7765,73.7765,71.1098,71.1098,2475
BLAND,19980109,0.17,0.19,0.17,0.19,1059000
BTNC,19980109,5,5,4.3,4.3,7000
BTS,19980109,2.072,2.1662,1.9778,2.072,182308
BUI,19980109,2.3681,2.9792,2.3681,2.9792,8116
CEN,19980109,0.35,0.5,0.35,0.5,71000
CENTEL,19980109,0.5257,0.5257,0.5111,0.5111,495800
CFRESH,19980109,2.6002,2.6002,2.6002,2.6002,5999
CHOTI,19980109,120,144,120,144,22700
CIMBT,19980109,3.9781,3.9781,3.6754,3.6754,462
CK,19980109,1.7,1.775,1.625,1.7,1339000
CM,19980109,1.7087,1.777,1.7087,1.777,124366
CNS,19980109,8.8,8.8,8.5,8.5,42800
CNT,19980109,1.6,1.7,1.3,1.7,22400
CPF,19980109,2.7444,2.9576,2.5845,2.6378,1178469
CPH,19980109,5.4,5.7,4.7,4.8,1191800
CPI,19980109,0.8911,0.8911,0.8911,0.8911,6452
CPL,19980109,8,8.3,7.3,8.3,12500
CPN,19980109,0.9963,1.107,0.9963,1.107,50589
CSR,19980109,13.5,13.5,13.5,13.5,800
CTW,19980109,8.7226,8.7226,8.7226,8.7226,642
DCC,19980109,0.47,0.47,0.47,0.47,47550
DELTA,19980109,40.2,40.4,40,40.4,383000
DRACO,19980109,1.75,1.75,1.675,1.675,17000
DTC,19980109,34,34,34,34,300
DTCI,19980109,1.6,1.6,1.6,1.6,200
EASTW,19980109,4.9,5.35,4.9,4.95,1131580
EGCO,19980109,64,64.5,60,60,313393
ERW,19980109,0.5333,0.7667,0.5333,0.7667,25200
ESTAR,19980109,0.15,0.15,0.15,0.15,278000
FANCY,19980109,1.1666,1.1666,1.1333,1.1666,38401
FMT,19980109,7.5,9.3,7.5,9.3,12000
GFPT,19980109,0.4344,0.4408,0.3897,0.3961,51897912
GJS,19980109,2.1,2.1,1.9,2.1,126000
