<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ECL,20061130,0.96,0.97,0.93,0.93,26853100
EGCO,20061130,90.5,91.5,90.5,90.5,690831
EIC,20061130,1.71,1.72,1.68,1.72,75000
EMC,20061130,3.52,3.52,3.36,3.38,766260
EPCO,20061130,1.8,1.8,1.74,1.77,9445200
ERW,20061130,4.48,4.5,4.44,4.46,2823400
ESTAR,20061130,0.49,0.51,0.48,0.49,25940800
EVER,20061130,5.4047,5.4456,5.2409,5.2818,10310543
FANCY,20061130,2.3,2.32,2.3,2.3,26300
FC,20061130,0.629,0.6511,0.629,0.6401,689100
FER,20061130,2.06,2.1,2.04,2.08,15272509
FNS,20061130,12.9,12.9,12.6,12.6,158300
FOCUS,20061130,2.4,2.46,2.38,2.38,79500
FORTH,20061130,4.425,4.55,4.375,4.475,17710600
FSS,20061130,3.42,3.5,3.4,3.44,325500
GBX,20061130,2.44,2.46,2.4,2.4,30458700
GC,20061130,3.06,3.06,3.06,3.06,3000
GEL,20061130,1.29,1.3,1.26,1.26,21992300
GENCO,20061130,0.79,0.81,0.79,0.79,6505700
GFPT,20061130,1.31,1.31,1.3,1.3,445000
GJS,20061130,0.38,0.4,0.38,0.39,25901800
GL,20061130,10.4241,10.4241,10.3238,10.3238,59400
GLAND,20061130,6.45,6.45,6.35,6.35,11000
GLOW,20061130,31.25,31.75,31.25,31.5,896200
GOLD,20061130,7.1,7.2,7.1,7.15,160100
GRAMMY,20061130,8.25,8.25,8.25,8.25,19300
GREEN,20061130,5.15,5.2,5.05,5.05,2855700
GSTEL,20061130,1.07,1.1,1.05,1.09,352532896
HANA,20061130,27.75,28,27.25,27.25,443400
HFT,20061130,1.05,1.05,1.02,1.03,12900
HMPRO,20061130,2.8717,3.0561,2.8717,3.0298,2330208
HTC,20061130,3.84,3.84,3.84,3.84,750
IEC,20061130,0.154,0.157,0.151,0.151,624696000
IFEC,20061130,0.51,0.51,0.505,0.505,54000
IHL,20061130,3.38,3.4,3.38,3.4,111600
ILINK,20061130,9.0843,9.0843,9.0386,9.0386,233080
INET,20061130,1.94,1.94,1.91,1.91,322000
INOX,20061130,1.22,1.24,1.22,1.23,10583500
INSURE,20061130,13.2,14,13.2,14,11000
INTUCH,20061130,30,30,29.75,30,647901
IRC,20061130,8.5,8.55,8.45,8.5,192300
IRCP,20061130,14.8,14.8,14.5,14.5,43400
IRPC,20061130,7.15,7.3,7.1,7.3,178058384
IT,20061130,9.5,9.5,9.45,9.5,34600
ITD,20061130,6.85,7.05,6.8,7,27147078
JAS,20061130,0.49,0.5,0.48,0.49,15688700
JCT,20061130,23,23,22.7,22.7,300
JTS,20061130,2.92,3,2.92,2.98,1801100
JUTHA,20061130,8.1,8.15,8,8.05,293800
KAMART,20061130,1.05,1.05,1.02,1.02,12803911
KASET,20061130,1.02,1.03,1.02,1.02,30000
KBANK,20061130,71,71.5,70.5,70.5,6621800
KC,20061130,1.19,1.2,1.18,1.18,1256100
KCAR,20061130,5.6,5.7,5.6,5.7,25500
KCE,20061130,3.1829,3.1829,3.1518,3.1674,268962
KDH,20061130,29,29.75,29,29.5,30500
KGI,20061130,2.16,2.18,2.16,2.16,2945600
KKC,20061130,4.0736,4.0736,3.764,3.8129,60634
KKP,20061130,30.25,30.25,30,30,980200
KSL,20061130,9.5,9.5,9.45,9.45,2809000
KTB,20061130,13.6,14,13.5,13.8,27638430
KTC,20061130,28.25,28.5,28,28.5,167400
KWG,20061130,3.22,3.22,3.18,3.2,527917
KYE,20061130,57.5,57.5,57.5,57.5,500
LALIN,20061130,4.52,4.56,4.42,4.46,2200700
LANNA,20061130,12.5,12.8,12.5,12.6,343200
LEE,20061130,3.62,3.62,3.56,3.56,57000
LH,20061130,8,8.1,7.95,8.05,33173500
LOXLEY,20061130,2.26,2.26,2.08,2.16,14131903
LPN,20061130,5.7,5.7,5.6,5.7,5349799
LRH,20061130,39.1082,39.341,39.1082,39.1082,19975
LST,20061130,2.18,2.2,2.12,2.12,1670300
LTX,20061130,35.75,37.25,35.75,37.25,59100
LVT,20061130,1.56,1.91,1.56,1.7,53173200
M-CHAI,20061130,40,41,40,41,6800
MACO,20061130,4.5,4.56,4.4,4.46,131500
MAJOR,20061130,16.9,16.9,16.6,16.7,1600631
MAKRO,20061130,91,91,88,88,192800
MALEE,20061130,7.2,7.2,7.1,7.1,49000
MATCH,20061130,1.88,1.95,1.82,1.92,96300
MATI,20061130,9,9.5,8.5,9.5,79900
MBK,20061130,54.5,55.5,54.5,55.5,352600
MBKET,20061130,23.9,24.1,23.9,24,4116700
MCOT,20061130,24.7,24.7,24,24,2638600
MCS,20061130,3.78,3.8,3.76,3.76,5411602
METCO,20061130,192,192,192,192,1200
MFEC,20061130,4.08,4.08,4.04,4.08,202800
MIDA,20061130,1.74,1.76,1.74,1.74,5784800
MINT,20061130,10.3636,10.7273,10.3636,10.5455,6278500
MIPF,20061130,10.1,10.1,10.1,10.1,100
MK,20061130,2.82,2.84,2.8,2.84,2815210
MNIT,20061130,11,11,10,10,4100
MODERN,20061130,39.5,39.5,39.5,39.5,1100
MPG,20061130,1.0617,1.0713,1.0522,1.0522,240900
MPIC,20061130,0.2244,0.2284,0.2204,0.2204,5676000
MSC,20061130,3.7,3.7,3.7,3.7,200300
NC,20061130,3.04,3.04,3.04,3.04,4000
NCH,20061130,2.24,2.26,2.18,2.2,3011600
NEP,20061130,0.484,0.488,0.474,0.478,10655000
NEWS,20061130,0.298,0.3,0.296,0.3,174000
NKI,20061130,66.5,66.5,66.5,66.5,2000
NMG,20061130,8.8,8.85,8.8,8.85,41600
NNCL,20061130,4.1,4.12,4.1,4.12,43500
NOBLE,20061130,5.55,5.75,5.45,5.55,167200
NTV,20061130,100,102,100,100,7800
NWR,20061130,1.02,1.03,1,1,92430896
OHTL,20061130,390,390,390,390,300
OISHI,20061130,20.3,20.5,20.1,20.5,14400
PAE,20061130,2.22,2.22,2.16,2.18,2779000
PAF,20061130,3.34,3.38,3.3,3.3,170850
PAP,20061130,1.76,1.77,1.72,1.75,471500
PATO,20061130,3.625,3.625,3.625,3.625,23000
PB,20061130,77,77,76,76,6200
PDI,20061130,43.75,45,43.5,45,704900
PE,20061130,1.54,1.9,1.22,1.22,32789200
PERM,20061130,1.45,1.47,1.43,1.45,1528300
PF,20061130,3.66,3.68,3.64,3.64,157300
PG,20061130,15.9,15.9,15.9,15.9,200
PICO,20061130,3.62,3.62,3.6,3.62,120308
PK,20061130,4.04,4.04,4,4.02,432200
PL,20061130,2.88,3,2.86,2.92,4263300
PLE,20061130,7.2586,7.3031,7.125,7.2141,16061530
POST,20061130,7,7.05,7,7.05,42014
PPM,20061130,4.52,4.54,4.34,4.36,1171600
PR,20061130,106,106,106,106,4300
PRANDA,20061130,6.65,6.7,6.6,6.65,1021900
PREB,20061130,2.42,2.42,2.36,2.36,1060200
PRECHA,20061130,0.96,0.968,0.944,0.944,286250
PRIN,20061130,3.7487,3.8618,3.6841,3.8295,1858500
PRINC,20061130,15.3,16.3,15.3,16.3,14508600
PRO,20061130,0.9165,0.9262,0.9165,0.9165,411897
PSL,20061130,26.25,26.25,24.75,24.75,1264600
PT,20061130,1.57,1.58,1.55,1.56,173000
PTL,20061130,3.72,3.72,3.66,3.68,258900
PTT,20061130,232,232,230,230,5953473
PTTEP,20061130,110,111,109,110,7154555
PYLON,20061130,2.2,2.24,2.2,2.24,27600
Q-CON,20061130,2.52,2.54,2.48,2.48,875700
QH,20061130,1.32,1.33,1.31,1.32,29953296
RAM,20061130,444,460,432,460,1300
RATCH,20061130,41,41.25,40.75,41.25,805200
RCI,20061130,2.06,2.1,2.02,2.02,1617800
RCL,20061130,22.6,22.6,22.3,22.4,259700
RICH,20061130,0.135,0.1361,0.1338,0.1338,700300
RML,20061130,1.53,1.53,1.5,1.5,2105180
ROBINS,20061130,11.2,11.3,11.2,11.3,1001500
ROCK,20061130,20,20,20,20,100
ROH,20061130,38.5,38.5,38.5,38.5,400
ROJNA,20061130,14.3,14.4,13.9,14.1,2142200
RPC,20061130,4.54,4.6,4.52,4.58,1386304
RS,20061130,5.05,5.1,4.96,4.98,14791000
SALEE,20061130,2.22,2.22,2.2,2.2,6500
SAMART,20061130,9.6,9.75,9.55,9.6,5172200
SAMCO,20061130,3.16,3.18,3.16,3.16,248000
SAMTEL,20061130,9.3,9.4,9.25,9.3,198800
SAT,20061130,12.8,12.9,12.5,12.6,1935100
SAUCE,20061130,99.5,99.5,99.5,99.5,100
SC,20061130,10.4,10.5,10.4,10.4,778600
SCB,20061130,69.5,71,69,70,8671841
SCC,20061130,254,254,248,248,1810201
SCCC,20061130,262,262,260,260,93216
SCG,20061130,3.9,3.92,3.9,3.92,5100
SCP,20061130,11,11.4,11,11.2,637400
SE-ED,20061130,7.75,7.8,7.7,7.75,41400
SEAFCO,20061130,8,8.2,7.6,7.65,24163406
SF,20061130,5.9834,5.9834,5.9166,5.9834,132600
SHANG,20061130,43.25,43.25,43.25,43.25,1600
SIAM,20061130,5.45,5.9,5.45,5.7,20453400
SIM,20061130,1.76,1.77,1.75,1.75,1186500
SINGER,20061130,2.64,2.68,2.62,2.62,47700
SIRI,20061130,4.1,4.1,4.02,4.02,7356855
SIS,20061130,2.66,2.66,2.58,2.6,562100
SITHAI,20061130,9.6,9.65,9.6,9.6,663300
SKR,20061130,11.8,12,11.7,11.7,2784900
SMIT,20061130,2.1,2.14,2.1,2.1,2442500
SMK,20061130,42.75,42.75,42.75,42.75,101
SMM,20061130,1,1.01,1,1,133400
SNC,20061130,6.75,6.75,6.5,6.65,896000
SNP,20061130,29.75,31,29.5,31,290600
SOLAR,20061130,6.8,6.85,6.45,6.45,7290900
SORKON,20061130,19.0476,19.0476,18.5714,18.5714,2939
SPACK,20061130,2.7,2.7,2.66,2.7,412500
SPALI,20061130,4.02,4.08,4,4.08,10278300
SPCG,20061130,3.18,3.18,3.08,3.08,52400
SPF,20061130,10.1,10.1,10,10.1,3909000
SPG,20061130,40,40,40,40,2200
SPI,20061130,21.8,21.8,21,21.5,12300
SPORT,20061130,2.9,2.92,2.82,2.82,5477300
SPPT,20061130,4.28,4.36,4.28,4.3,964900
SSC,20061130,20,20.2,20,20.1,41800
SSF,20061130,2.58,2.6,2.58,2.6,250000
SSI,20061130,1.19,1.22,1.19,1.2,19910450
SSSC,20061130,36.5,37.25,36.5,36.75,178350
SST,20061130,4.94,4.94,4.88,4.88,87500
STA,20061130,2.88,2.9,2.88,2.9,768000
STANLY,20061130,169,170,168,170,23400
STAR,20061130,1.6,1.62,1.6,1.62,612700
STEC,20061130,6,6.05,5.9,5.95,16440800
STHAI,20061130,2.54,2.58,2.52,2.52,3370100
STPI,20061130,4.52,4.52,4.44,4.46,3353800
SUC,20061130,26,26,25.5,25.5,286200
SUPER,20061130,1.38,1.38,1.32,1.32,1843900
SUSCO,20061130,0.49,0.49,0.47,0.47,3131400
SVH,20061130,40,40,40,40,2000
SVI,20061130,1.31,1.31,1.29,1.29,4840000
SVOA,20061130,1.97,1.99,1.88,1.88,10767370
SYNTEC,20061130,1.2,1.2,1.13,1.14,188917696
T,20061130,2.74,2.96,2.72,2.82,20456900
TAPAC,20061130,1.87,1.87,1.87,1.87,100
TASCO,20061130,28,28,27.75,28,230198
TCAP,20061130,17.5,17.5,17.2,17.2,6163050
TCB,20061130,19.1,19.5,19.1,19.1,49000
TCC,20061130,1.44,1.46,1.43,1.46,16784000
TCCC,20061130,7,7,6.95,6.95,7500
TCJ,20061130,8.45,8.5,8.35,8.4,337800
TCMC,20061130,8.3106,8.4145,8.2586,8.2586,65458
TCOAT,20061130,12.4,14,12.4,14,900
TEAM,20061130,3.4113,3.4113,3.4113,3.4113,104124
TF,20061130,460,460,460,460,200
TFD,20061130,0.96,0.97,0.95,0.97,8791700
TFI,20061130,1.5731,1.5731,1.5004,1.5004,7130185
TFUND,20061130,9.55,9.55,9.25,9.25,1813300
TGCI,20061130,2.1,2.12,2.02,2.02,3969200
THAI,20061130,48,48.5,46.75,46.75,3583198
THANI,20061130,1.01,1.02,1,1,293000
THCOM,20061130,8.8,8.85,8.7,8.7,1539700
THRE,20061130,5.2,5.2,5.2,5.2,140000
TIC,20061130,17.8,17.8,17.8,17.8,3000
TICON,20061130,19.6,20.3,19.6,20.3,77102
TIF1,20061130,9.8,9.8,9.8,9.8,100
TIP,20061130,16.6,16.6,16.6,16.6,50650
TIPCO,20061130,8.2,8.3,8.15,8.3,176100
TISCO,20061130,25,25,24.8,24.8,1742424
TK,20061130,4,4.08,4,4.08,15000
TKS,20061130,3.04,3.04,2.9,2.92,422690
TKT,20061130,1.46,1.5,1.45,1.49,342700
TLUXE,20061130,3.22,3.26,3.22,3.26,548200
TMB,20061130,2.9116,2.9307,2.8926,2.9116,41637668
TMD,20061130,53.5,54,53.5,54,25300
TMT,20061130,3.78,3.8,3.78,3.8,207400
TMW,20061130,17.5,17.5,17.4,17.4,25100
TNH,20061130,7.8,7.95,7.8,7.85,419300
TNITY,20061130,7.1,7.25,7.05,7.15,724300
TNL,20061130,19,19,19,19,2000
TNPC,20061130,6.8,6.9,6.8,6.9,5500
TOG,20061130,2.4,2.44,2.36,2.36,293300
TOP,20061130,61.5,62,61,61.5,6645248
TPA,20061130,70,70.5,70,70.5,2100
TPAC,20061130,2.86,2.86,2.82,2.82,85000
TPC,20061130,17.1,17.1,17,17,193400
TPIPL,20061130,13.7,14.2,13.6,14.1,38257624
TPP,20061130,10,10,9.95,9.95,26200
TR,20061130,35,35,34.75,34.75,11200
TRC,20061130,2.2702,2.379,2.2391,2.2391,5616100
TRITN,20061130,0.27,0.286,0.24,0.24,171619600
TRT,20061130,4.52,4.52,4.5,4.5,232100
TRU,20061130,4.2,4.28,4.18,4.18,83100
TRUBB,20061130,1.1437,1.1437,1.125,1.1437,304000
TRUE,20061130,8.5,8.6,8.4,8.5,31818336
TSC,20061130,9.7,9.75,9.7,9.75,15700
TSF,20061130,0.56,0.57,0.55,0.565,148300
TSTH,20061130,1.17,1.18,1.15,1.15,4273621
TTA,20061130,25.9151,25.9151,25.4605,25.6878,3109637
TTL,20061130,29.5,32,29.5,32,1200
TU,20061130,25.75,25.75,24.5,24.5,923000
TUCC,20061130,4.114,4.2233,4.114,4.1869,2493400
TVI,20061130,2.88,2.88,2.88,2.88,7920
TVO,20061130,6.96,7.08,6.92,7,260126
TWP,20061130,22.6,22.7,22,22,839900
TWZ,20061130,1.64,1.66,1.6,1.66,1163700
TYCN,20061130,7.1,7.2,7.05,7.2,75301
U,20061130,0.3,0.3071,0.2929,0.3,27676900
UEC,20061130,2.9,2.95,2.9,2.9,154500
UKEM,20061130,0.6,0.63,0.595,0.605,136991200
UMI,20061130,1.43,1.45,1.41,1.41,468700
UMS,20061130,7.55,7.7,7.55,7.7,1321800
UOBKH,20061130,6.05,6.1,6,6,506600
UP,20061130,18.5,18.6,18.5,18.5,500
UPOIC,20061130,4.35,4.35,4.35,4.35,5000
UTP,20061130,4.98,4.98,4.92,4.96,122400
UV,20061130,2.58,2.6,2.52,2.52,5890100
UVAN,20061130,38,38.75,37.5,38,15000
VARO,20061130,8.4504,8.4504,8.4504,8.4504,1100
VIBHA,20061130,3.32,3.64,3.32,3.5,16066690
VNG,20061130,5.15,5.35,5.1,5.3,10790700
VNT,20061130,8.6,8.65,8.55,8.65,244050
WACOAL,20061130,33.25,33.25,33.25,33.25,3000
WAVE,20061130,16.4,16.5,16.4,16.5,2000
WIIK,20061130,2.5,2.58,2.46,2.52,2752500
WIN,20061130,1.54,1.56,1.52,1.53,3384988
WORK,20061130,23,23.3,23,23.2,448600
YNP,20061130,1.21,1.21,1.18,1.18,2240800
YUASA,20061130,2.48,2.56,2.48,2.56,46200
ZMICO,20061130,4.6,4.66,4.56,4.6,2606381
SCB-P,20061130,69,70,69,70,70431
TISCO-P,20061130,25.25,25.25,25,25,32000
$AGRI,20061130,63.49,64.26,63.11,63.95,2346800
$AUTO,20061130,327.54,329.28,327.54,328.81,4737000
$BANK,20061130,287.33,293.66,287.33,291.02,11279300
$COMM,20061130,4191.74,4197.79,4142.07,4142.07,6253500
$CONMAT,20061130,6430.08,6446.58,6335.17,6335.17,10677600
$ENERG,20061130,15022.3,15243.4,15022.3,15176.9,25438500
$ETRON,20061130,704.99,711.13,702.8,703.39,1009200
$FASHION,20061130,523.31,524.05,522.08,522.51,156300
$FIN,20061130,1100.72,1105.49,1097.97,1099.76,23720800
$FOOD,20061130,4004.21,4018.28,3982.06,3997.32,2254900
$HELTH,20061130,856.61,866.7,852.88,853.2,2262800
$HOME,20061130,17.06,17.4,17.06,17.22,3735600
$ICT,20061130,82.81,83.33,81.92,82.32,18495800
$IMM,20061130,101.6,103.1,101.6,102.56,44113100
$INSUR,20061130,3858.89,3861.6,3857.62,3861.6,22900
$MEDIA,20061130,38.53,38.61,38.17,38.17,22385900
$MINE,20061130,43.42,44.66,43.17,44.66,70400
$PAPER,20061130,504.42,507.17,504.42,507.17,18600
$PERSON,20061130,271.71,272.35,268.06,268.06,558000
$PETRO,20061130,447.23,452.23,447.23,449.71,656500
$PKG,20061130,1405.32,1407.2,1392.69,1394.05,831700
$PROF,20061130,244.3,247.75,244.3,244.3,690700
$PROP,20061130,126.41,127.32,126.35,127.3,100608896
$TRANS,20061130,151.04,152.22,147.43,147.43,3025100
MAI,20061130,193.8,197.01,193.8,195.46,333081696
SET,20061130,737.26,742.3,737.26,739.06,3638572288
SET100,20061130,1124.98,1134.5,1124.98,1127.38,1153598976
SET50,20061130,515.06,519.71,515.06,515.93,390640000
ADVANC-F,20061130,84,84,83,83.5,1657100
AP-F,20061130,4.84,4.84,4.84,4.84,20000
BAY-F,20061130,20.4,21.4,20.4,21.1,12858500
BBL-F,20061130,132,134,131,131,4984588
BLAND-F,20061130,0.99,1.02,0.99,1.02,300000
EGCO-F,20061130,91.5,91.5,90.5,90.5,7850600
FNS-F,20061130,14,14,14,14,10000
KBANK-F,20061130,72.5,73,71.5,71.5,4771466
KTB-F,20061130,13.6,14,13.6,13.8,5108500
LH-F,20061130,8.3,8.6,8.3,8.45,3916400
PTT-F,20061130,228,228,228,228,112700
SCB-F,20061130,69,69,69,69,300
SCC-F,20061130,268,268,262,262,778500
TISCO-F,20061130,26.25,26.5,26.25,26.5,22700
TPP-F,20061130,10.5,10.5,10.5,10.5,200000
ASCON,20061130,9.225,9.369,9.0808,9.0808,12975040
BCP-DR1,20061130,10.3,10.4,10.3,10.3,41500
BECL,20061130,24.7,25.25,24.7,24.8,4872165
BLISS-W1,20061130,0.155,0.16,0.153,0.154,9026000
BLS,20061130,13.7,13.7,13.5,13.6,551500
BMCL,20061130,1.24,1.25,1.23,1.24,11334900
CAWOW,20061130,7.2,7.25,7.15,7.15,339100
CGS,20061130,0.9551,0.9551,0.9366,0.9489,27396634
CWT-W1,20061130,2,2.08,2,2,12100
ESTAR-W1,20061130,0.26,0.27,0.26,0.26,4372500
ESTAR-W2,20061130,0.14,0.14,0.13,0.14,1975164
ETG,20061130,4.4,5.55,4.34,5.55,58353104
ETG-F,20061130,4.8,4.8,4.8,4.8,8000
GEN-W1,20061130,0.52,0.53,0.5,0.5,8594100
GFM,20061130,6.85,6.85,6.8,6.85,16000
GJS-W1,20061130,0.11,0.11,0.09,0.1,12006800
HEMRAJ,20061130,1.07,1.08,1.06,1.07,102496096
ICBCT,20061130,4.3,4.32,4.28,4.3,6695400
ITV,20061130,2.3,2.32,2.26,2.28,1170400
KK-F,20061130,30.25,30.25,30,30,28700
KTECH,20061130,1.85,1.85,1.8,1.81,10947002
LHS,20061130,1.48,1.51,1.47,1.49,328900
NEP-W1,20061130,0.268,0.274,0.262,0.264,54603000
NNCL-W1,20061130,2.68,2.72,2.62,2.66,1267000
OSK,20061130,4.38,4.54,4.38,4.48,57819240
PA,20061130,7.1,7.25,6.95,7.05,1327600
PHATRA,20061130,43.5,43.5,43,43.25,1796300
PICNI,20061130,0.36,0.37,0.36,0.36,15730004
PS,20061130,6.35,6.45,6.3,6.35,2928600
PTTCH,20061130,77,77.5,77,77,1136157
SAFARI,20061130,2.9,2.96,2.9,2.96,6000
SCAN,20061130,4.54,4.7,4.54,4.7,3400
SCB-Q,20061130,69.5,69.5,69.5,69.5,500
SCIB,20061130,20.8,21,20.8,21,2995799
SECC,20061130,3.68,3.94,3.68,3.84,41086700
SGF,20061130,0.66,0.68,0.64,0.64,21680200
SICCO,20061130,5.1,5.1,5.05,5.1,563100
SINGHA,20061130,3.14,3.16,3.12,3.14,780800
SIRIPF,20061130,9.65,9.65,9.65,9.65,13100
SMC,20061130,1.84,1.88,1.84,1.85,751300
SMG,20061130,42,42,42,42,4000
SPSU,20061130,6.7,6.7,6.7,6.7,500
TCP,20061130,14.5,14.5,14.5,14.5,62000
TFD-W1,20061130,0.67,0.68,0.65,0.67,6544000
TKS-W1,20061130,1.01,1.01,0.94,0.96,780620
TSTH-W1,20061130,0.28,0.28,0.28,0.28,378000
TSTH-W2,20061130,0.13,0.13,0.12,0.12,5217100
TT&T,20061130,1.43,1.43,1.4,1.4,8454600
TUF-F,20061130,25.75,25.75,24.6,24.6,90000
TWFP,20061130,72.5,72.5,72,72,300
UOBAPF,20061130,7.2,7.2,7.2,7.2,100
VAYU1,20061130,8.89,8.91,8.89,8.91,27100
