<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910322,52.5,52.5,50.75,51.625,9600
ABICO,19910322,19.5449,19.5449,19.2334,19.2334,2246
AFC,19910322,96.4132,96.4132,94.7068,94.7068,11954
AJ,19910322,5.9649,6.5393,5.8765,6.5393,4888600
ALUCON,19910322,179.816,181.007,179.816,179.816,5710
ASIA,19910322,77.0507,77.837,74.692,75.4783,27091
ASP,19910322,6.913,6.962,6.864,6.864,2586000
AYUD,19910322,353,357,335,349,140000
BANPU,19910322,24.67,24.67,23.72,23.72,251700
BAY,19910322,35.8296,35.8296,35.0924,35.0924,176329
BBL,19910322,36.6405,36.6405,36.4472,36.6405,1109880
BFIT,19910322,108.373,112.87,107.924,112.87,480782
BH,19910322,16.8264,17.3691,16.8264,16.8264,16581
BKI,19910322,219.163,219.163,217.374,219.163,14109
BTNC,19910322,64.5,64.5,62,62,16200
BTS,19910322,96.5849,100.8,96.5849,100.097,2503858
BUI,19910322,116.376,116.376,113.12,113.934,11427
CENTEL,19910322,3.4887,3.5362,3.4646,3.5121,2504900
CNS,19910322,78.6637,80.9688,77.5111,78.6637,318587
CNT,19910322,19.0001,19.4319,18.8561,19.0001,1019172
CPF,19910322,3.4238,3.5038,3.4238,3.4238,587358
CSC,19910322,99.3686,99.3686,98.2766,98.2766,21061
CSR,19910322,83,83,83,83,200
CTW,19910322,43.9904,43.9904,43.2837,43.9904,11883
DTC,19910322,116.353,116.353,116.353,116.353,6136
ERW,19910322,9.8743,9.8743,9.6401,9.6401,721899
FE,19910322,222,228,220,224,1800
GYT,19910322,246,254,246,248,4300
HTC,19910322,8.8822,8.9676,8.7968,8.8822,269303
ICC,19910322,380.346,391.5,380.346,384.808,4841
IFEC,19910322,6.1191,6.1191,5.9815,6.1191,303980
INSURE,19910322,81,83,76,80,428700
INTUCH,19910322,4.8369,5.2019,4.8369,4.9282,7363335
JCT,19910322,57.8675,57.8675,57.3001,57.8675,27848
JUTHA,19910322,80.7315,85.8846,76.4373,85.8846,794319
KBANK,19910322,27.5851,27.5851,27.0636,27.0636,1183202
KCE,19910322,6.8323,6.9481,6.8323,6.8709,238334
KDH,19910322,41.75,41.75,41.5,41.75,24800
KGI,19910322,8.3616,8.806,8.306,8.7505,4110935
KKC,19910322,13.5587,13.5587,13.2198,13.2198,402680
KKP,19910322,42.3846,45.7253,41.967,45.7253,2943608
KTB,19910322,14.3081,14.3081,14.2107,14.3081,499307
LEE,19910322,1.9085,1.9826,1.8714,1.9085,16514760
LH,19910322,4.5827,4.5827,4.5267,4.5547,14835968
LTX,19910322,48.25,48.5,45.75,48.5,13300
MATI,19910322,15.3966,15.8315,15.3966,15.7445,433400
MINT,19910322,1.0302,1.0302,1.0302,1.0302,22100
MK,19910322,12.1579,12.4095,11.9064,12.1579,2669118
NC,19910322,78.248,78.248,77.3052,77.3052,5939
NEP,19910322,3.8548,4.0066,3.8245,4.0066,53541760
NKI,19910322,89.9003,92.1572,86.8911,86.8911,23659
NMG,19910322,90.5055,90.5055,89.395,90.5055,1619
NPK,19910322,65.25,67.75,64.25,64.75,4800
OCC,19910322,106,108,101,101,6200
OHTL,19910322,244,252,242,246,18450
PAF,19910322,15.5148,15.78,14.9844,14.9844,998830
PDI,19910322,104.358,106.042,103.517,105.2,315707
