<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRCP,20030912,10.4,11,10.4,10.4,2149800
IRPC,20030912,4.8263,4.8263,4.705,4.705,49674556
IT,20030912,6.7,6.8,6.4,6.5,3107000
ITD,20030912,6,6.7,5.95,6.6,50757260
JAS,20030912,1.5,1.56,1.49,1.51,478849984
JCT,20030912,11.1,11.5,11.1,11.5,8000
JUTHA,20030912,7.2,7.3,6.8,6.8,1506100
KBANK,20030912,43.5,44,42.75,43.75,6577764
KCE,20030912,5.8612,5.9388,5.8612,5.9388,713627
KDH,20030912,22.9,22.9,22.8,22.8,36815
KGI,20030912,4.98,5.3,4.92,5.25,414869504
KKC,20030912,8.6359,8.7989,8.5545,8.7989,47869
KKP,20030912,36.25,39.5,36.25,39.25,41313500
KTB,20030912,10.3,10.7,10.2,10.3,36111512
KTC,20030912,34.8857,35.2,33.9429,34.5714,1903363
KWG,20030912,7.9,9,7.9,8.55,12251300
KYE,20030912,79.5,80,79.5,79.5,30500
LALIN,20030912,9.65,9.9,9.55,9.9,1917500
LANNA,20030912,6.1,7.3,6,6.55,25588410
LEE,20030912,3.6,3.6667,3.5667,3.6333,1064250
LH,20030912,11.3,11.4,11.2,11.2,19880930
LOXLEY,20030912,3.425,3.475,3.25,3.3,47096000
LPN,20030912,3.7919,3.7919,3.7514,3.7514,10637260
LRH,20030912,19.4377,19.5541,19.3213,19.5541,30285
LST,20030912,3.4,3.425,3.325,3.35,69700
LTX,20030912,50.5,50.5,49.75,50,32900
MAJOR,20030912,15.1,15.2,15.1,15.1,1222300
MAKRO,20030912,32.25,33.75,32.25,33.5,1552700
MALEE,20030912,8.65,8.95,8.5,8.8,338900
MATCH,20030912,11.6,12.2,11.5,12.1,1342600
MATI,20030912,8.3,8.6,8.1,8.1,22000
MBK,20030912,50,50.5,49,49,231500
METCO,20030912,248,250,246,248,28430
MIDA,20030912,24.7844,27.6719,24.7844,26.7094,17563532
MINT,20030912,2.7307,2.7669,2.6765,2.6946,5379900
MK,20030912,4.025,4.15,4.025,4.025,8604000
MODERN,20030912,34,34,33,33.25,464300
MPIC,20030912,2.0636,2.0837,1.9474,1.9474,16690700
MSC,20030912,2.32,2.39,2.32,2.39,16000
NC,20030912,7.1559,7.1559,7.1559,7.1559,2040
NEP,20030912,1.45,1.49,1.45,1.45,31564000
NKI,20030912,45,45,45,45,2000
NMG,20030912,13.6,14.8,13.6,14.8,8896100
NOBLE,20030912,16.4,16.7,16.1,16.1,3990000
NPP,20030912,23.9,24.6,23.8,24.6,16800
NTV,20030912,45,45,45,45,1000
NWR,20030912,3.7755,4.064,3.7514,3.9679,45116624
OGC,20030912,86.5,87,86,86.5,25800
PAF,20030912,9.1478,9.4308,9.1478,9.3365,7010722
PATO,20030912,3.95,4,3.95,4,15000
PDI,20030912,13.8,14.1,13.7,13.8,2221780
PF,20030912,13.4,13.9,13.3,13.9,18171100
PK,20030912,7.75,7.75,7.65,7.65,85000
PL,20030912,5,5,4.875,4.95,482000
PLE,20030912,12.0234,12.6469,11.9344,12.2016,3499901
POLAR,20030912,3.9653,3.9653,3.9653,3.9653,160
POST,20030912,4,4,3.725,3.75,60000
PR,20030912,110,110,110,110,9100
PRAKIT,20030912,12.8,12.9,12.8,12.9,73000
PRANDA,20030912,8.1,8.1,7.75,7.75,7721700
PSL,20030912,6.1,6.2,6.1,6.1,1932000
PTT,20030912,78,80.5,77,79.5,7349581
PTTEP,20030912,32,32.6,31.8,32.2,3095500
QH,20030912,1.81,1.83,1.8,1.81,16758465
RAM,20030912,119,120,119,120,6000
RATCH,20030912,29,29.25,29,29.25,1660700
RCI,20030912,3.7,3.775,3.625,3.625,9623000
RCL,20030912,10.4,10.7,10.3,10.6,937000
RML,20030912,1.4335,1.4433,1.3549,1.3647,49627904
ROBINS,20030912,5.65,5.7,5.1,5.25,32113700
ROH,20030912,29.5,29.5,29.5,29.5,1200
ROJNA,20030912,5.85,6.15,5.85,6,4991000
RS,20030912,6.95,7,6.9,6.95,1212500
SAMART,20030912,5.5,5.9,5.4,5.75,39312928
SAMCO,20030912,3.6,3.6,3.5,3.5,362000
SAMTEL,20030912,2.02,2.2,2.02,2.19,16513000
SAUCE,20030912,94.5,94.5,94.5,94.5,1100
SCB,20030912,39.5,40.25,39.25,39.75,2992598
SCC,20030912,176,177,174,177,995890
SCCC,20030912,212,212,210,210,202403
SCP,20030912,14.1,14.5,13.7,13.7,566700
SE-ED,20030912,8,8.15,7.9,7.9,683600
SF,20030912,1.6806,1.8908,1.6806,1.8767,6043167
SFP,20030912,90,90,89.5,90,6600
SHANG,20030912,30,30,30,30,1000
SIAM,20030912,6.35,6.35,6,6,3467600
SINGER,20030912,9.15,9.55,9,9.5,816000
SIRI,20030912,13.4397,13.9682,13.1377,13.7417,14990754
SITHAI,20030912,11.1,11.5,11.1,11.1,3113100
SKR,20030912,16.1,16.7,16.1,16.3,4343800
SMK,20030912,34.5,34.5,34.5,34.5,8100
SMPC,20030912,14.2,14.3,14.1,14.3,46200
SNP,20030912,28.75,28.75,28.5,28.75,28200
SPALI,20030912,4.8,5.05,4.72,4.86,106429104
SPC,20030912,10,10.5,10,10.5,22600
SPI,20030912,13.1,13.3,12.9,13.3,140100
SPORT,20030912,6.5,8.1,6.5,7.5,2204000
SSC,20030912,29.25,30,29.25,29.75,220900
SSF,20030912,4.26,4.38,4.14,4.14,8400800
SSI,20030912,1.93,1.94,1.89,1.91,96255000
SSSC,20030912,30.6699,31.0033,29.8365,30.6699,173681
STA,20030912,3.0451,3.0451,2.9964,3.0451,890760
STANLY,20030912,174,178,174,176,236254
STEC,20030912,12.9,13.3,12.7,13.1,25442800
STHAI,20030912,3.34,3.52,3.34,3.52,5460600
STPI,20030912,6.05,6.35,5.95,6,46675900
SUC,20030912,27.25,27.25,26.75,27.25,466700
SUSCO,20030912,1.87,2.16,1.83,1.99,577523520
SVH,20030912,16.9,17.1,16.8,16.8,73300
SVI,20030912,1.64,1.65,1.57,1.57,25461000
SVOA,20030912,1.89,1.89,1.82,1.82,2997000
SYNTEC,20030912,2.9053,2.9372,2.8415,2.8574,3180732
TASCO,20030912,40,40.5,39.25,39.25,647800
TBSP,20030912,78,78,76.5,76.5,700
TC,20030912,19.4,19.4,19.1,19.4,127000
TCAP,20030912,14,14.6,13.9,14.4,37268456
TCB,20030912,18.2,19.5,18,18.6,1655600
TCC,20030912,6.75,7,6.55,7,2315100
TCCC,20030912,9.8,10,9.75,10,22671
TCMC,20030912,10.3882,11.9465,9.5572,9.6091,5895708
TCOAT,20030912,14,14,13.8,13.8,4000
TEAM,20030912,1.4059,1.4273,1.3065,1.3563,11838511
TF,20030912,296,300,296,300,2200
TFD,20030912,1.61,1.62,1.54,1.54,23176000
TFI,20030912,0.7157,0.7211,0.689,0.6997,132053128
TGCI,20030912,7.3,7.6,7.3,7.4,891000
TH,20030912,2.4,2.42,2.4,2.42,150000
THAI,20030912,56.5,57.5,55.5,57.5,351900
THANI,20030912,2.74,2.96,2.68,2.94,122497400
THCOM,20030912,11.1,11.5,11.05,11.1,12470450
THIP,20030912,24,24,24,24,2200
THL,20030912,6.6085,6.9342,6.2362,6.2362,24010138
THRE,20030912,4.54,4.54,4.48,4.5,1754600
TICON,20030912,6.5,6.5,6.25,6.3,2327000
TIP,20030912,18.2,18.4,18.1,18.1,130000
TIPCO,20030912,4.85,4.85,4.65,4.725,1013150
TISCO,20030912,31.75,34.75,31.5,34,26124516
TIW,20030912,93.5,93.5,93.5,93.5,2900
TLUXE,20030912,1.78,1.78,1.76,1.77,444000
TMB,20030912,4.1296,4.3389,4.1105,4.1105,130464280
TMD,20030912,50.5,50.5,50,50,31900
TNITY,20030912,16.5756,17.0118,16.4011,16.8373,7878168
TNL,20030912,15.7,16.7,15.4,16.2,116200
TNPC,20030912,7.8109,7.8109,7.8109,7.8109,7147
TPC,20030912,14.3,14.5,14.1,14.1,3396000
TPCORP,20030912,24.8,24.8,24.8,24.8,1500
TPIPL,20030912,26.25,26.5,26,26.5,803950
TPP,20030912,7.9,8.15,7.9,8,131100
TR,20030912,41.6,43.6,41.6,43.2,75600
TRITN,20030912,0.2068,0.2146,0.199,0.2055,126589248
TRU,20030912,17.7,18.2,17,17,26577550
TRUBB,20030912,1.1437,1.1812,1.1437,1.175,1184000
TRUE,20030912,7.15,7.3,7.1,7.1,26092300
TSTH,20030912,3.34,3.46,3.28,3.3,171412000
TTA,20030912,13.7305,13.9123,13.6395,13.6395,3533808
TTI,20030912,27,28,27,27.25,124200
TTL,20030912,66,69,66,69,11000
TTTM,20030912,97,100,97,98.5,9100
TU,20030912,28.75,29.5,28.75,29.25,1565300
TVO,20030912,17.76,17.76,16.88,17.12,1897125
U,20030912,4.2708,4.3491,4.1533,4.1533,24039836
UMI,20030912,6.8648,6.9077,6.6931,6.736,1016204
UPF,20030912,45,45,45,45,2000
UPOIC,20030912,4.65,4.65,4.475,4.525,489000
UV,20030912,4.125,4.2,4.05,4.15,999000
VARO,20030912,17.3551,18.1728,17.2642,18.1728,6713
VIBHA,20030912,1.9,1.9,1.88,1.88,1330000
VNG,20030912,11.4,11.7,11.3,11.3,20957900
VNT,20030912,14,15.1,14,15,20975900
WACOAL,20030912,30.5,30.75,30.5,30.75,5100
WAVE,20030912,25.75,26.25,25.25,26,450600
WG,20030912,30.5,32,30.5,31.5,37500
WIIK,20030912,5.9,6.7,5.9,6.4,47169200
YUASA,20030912,7.15,7.3,7.05,7.1,346500
ZMICO,20030912,6.15,7,6.15,6.85,110138000
SCB-P,20030912,39.5,39.75,39,39.75,27820
TISCO-P,20030912,31.5,34,31.5,34,424300
$AGRI,20030912,66.36,66.39,65.27,65.76,35318600
$BANK,20030912,209.08,213.38,207.9,209.98,220978400
$COMM,20030912,2509.1,2538.87,2484.67,2515.55,60853200
$CONMAT,20030912,5896.28,5910.4,5850.63,5905.2,17086400
$ENERG,20030912,5610.77,5727.98,5584.22,5695.83,634014400
$ETRON,20030912,817.57,823.23,812.58,815.21,24003700
$FASHION,20030912,666.05,674.04,666.05,672.93,1306100
$FIN,20030912,1516.88,1616.1,1516.88,1603.22,867099072
$FOOD,20030912,3301.84,3345.02,3280.35,3307.65,47102600
$HELTH,20030912,230.94,232.27,230.9,230.94,4625700
$INSUR,20030912,3114.76,3124.87,3111.24,3115.97,1994900
$MINE,20030912,13.69,13.99,13.6,13.69,2221700
$PAPER,20030912,466.7,469.83,463.76,463.76,350400
$PERSON,20030912,200.48,201.11,200.26,201.11,800
$PETRO,20030912,327.34,334.13,327.34,331.68,2816200
$PKG,20030912,2446.92,2458.21,2427.47,2433.33,19436700
$PROF,20030912,452.67,467.07,452.67,467.07,22400
$PROP,20030912,155.99,158.76,155.57,157.96,487497504
$TRANS,20030912,111.48,112.63,109.93,112.55,21546200
MAI,20030912,262.41,268.02,262.41,268.02,33007400
SET,20030912,564.5,568.83,564.13,568.37,6784038912
SET50,20030912,348.6,351.9,347.4,351.7,98520
ADVANC-F,20030912,56.5,57,55.5,56,2627500
BBL-F,20030912,89.5,89.5,88,88.5,1570600
CPF-F,20030912,5.65,5.65,5.65,5.65,3000
EGCO-F,20030912,59.5,59.5,58.5,58.5,52400
GOLD-F,20030912,14.3,14.3,13.7,13.7,150000
KBANK-F,20030912,48.5,49.5,48.25,49.25,1085500
LH-F,20030912,12.7,13,12.6,12.6,3848400
PTT-F,20030912,80.5,80.5,79,79,501000
SCB-F,20030912,39.5,40,39.25,39.5,2437800
SCC-F,20030912,193,197,192,194,704700
TCAP-F,20030912,14.5,15.1,14.4,15,19828700
TMB-F,20030912,4.02,4.02,4.02,4.02,50000
TRUE-F,20030912,7.1,7.25,7.1,7.1,7467200
BECL,20030912,22.1,22.1,21.7,21.7,4834300
BRC,20030912,11.5,11.9,11.4,11.6,4565100
CGS,20030912,1.8855,2.058,1.8732,2.0334,399933120
DTM,20030912,2.42,2.86,2.42,2.86,190397968
ESTAR-W1,20030912,1.22,1.275,1.21,1.225,189309792
HEMRAJ,20030912,0.99,1.05,0.98,1.05,632329728
ICBCT,20030912,10.2,10.6,10.2,10.4,9463961
ITV,20030912,11.2,12.1,11.1,11.9,84492400
LHS,20030912,2.6453,3.0361,2.6453,2.946,21576324
NEP-W1,20030912,0.71,0.735,0.705,0.72,262332000
PA,20030912,9.6,9.7,9.25,9.25,877700
PF-W2,20030912,12.5,12.5,12.5,12.5,5000
PICNI,20030912,2.7271,2.7271,2.7051,2.7271,1677805
POMPUI,20030912,13.9,14,13.7,14,388900
SAFARI,20030912,6.15,7.5,6.15,6.75,9587000
SCAN,20030912,9.6,10,9.45,9.9,3172000
SCB-Q,20030912,39.25,39.75,39.25,39.25,715200
SGF,20030912,1.3858,1.5533,1.3858,1.5229,96930960
SICCO,20030912,9,10.2,8.9,10.1,55426168
SMC,20030912,5.45,5.9,5.3,5.5,12015500
SPSU,20030912,19.1,19.5,18.9,19.3,549300
TCP,20030912,24.9,25,24,24,3409500
TFD-W1,20030912,0.728,0.728,0.676,0.684,1669000
TRS,20030912,12.7185,12.9074,12.7185,12.9074,8100
TSTH-W1,20030912,1.38,1.54,1.34,1.39,356660992
TSTH-W2,20030912,0.49,0.63,0.49,0.57,1095428736
TT&T,20030912,5.7,5.85,5.6,5.6,98662672
TUF-F,20030912,29.25,29.25,29.25,29.25,14600
TWFP,20030912,91.5,91.5,89,89,11400
UFM,20030912,24.1,31.25,24.1,31.25,1100
UST,20030912,16.3,17,16.1,17,8700
VI,20030912,10.4,10.5,9.8,10,1460300
WORLD,20030912,15,15,14.9,14.9,800
WR,20030912,9.4,9.4,8.8,9.15,1775320
