<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060405,3.92,3.94,3.84,3.92,228900
ABC,20060405,5.05,5.05,5.05,5.05,100
ACAP,20060405,7.35,7.35,7.3,7.3,43500
ACC,20060405,2.52,2.52,2.44,2.44,4879200
ADAM,20060405,1.0658,1.0743,1.0658,1.0658,70497
ADVANC,20060405,92,98,91,93,21717600
AEC,20060405,7.95,8,7.75,7.95,172100
AEONTS,20060405,47.75,49,47.75,48.5,141300
AH,20060405,27,27.25,27,27,174000
AI,20060405,9.8,9.8,9.7,9.8,617201
AIT,20060405,9.2667,9.2667,8.9333,9,403650
AJ,20060405,3.92,4.04,3.82,3.86,18991500
AMANAH,20060405,0.8,0.81,0.8,0.8,4499300
AMARIN,20060405,11.7,11.9,11.7,11.8,44609
AMATA,20060405,19.2,19.2,18.8,18.8,11356600
AMC,20060405,4.1543,4.1543,4.095,4.095,5054
AOT,20060405,51,51.5,50.5,50.5,6472421
AP,20060405,4.26,4.48,4.26,4.44,11709600
APURE,20060405,6.7556,6.7556,6.3111,6.3111,12561188
AQ,20060405,3.1077,3.1264,3.0515,3.0702,9274770
ASIAN,20060405,4.4,4.4,4.38,4.4,122000
ASIMAR,20060405,1.25,1.27,1.25,1.26,1393000
ASK,20060405,7.8445,7.8445,7.7951,7.8445,63011
ASP,20060405,5,5.2,4.92,5.15,185423360
AYUD,20060405,16.3,16.3,16.3,16.3,28000
BAFS,20060405,7.6223,7.664,7.6223,7.664,323302
BANPU,20060405,152,153,151,152,2611100
BAT-3K,20060405,58.5,59,58,58.5,13400
BAY,20060405,18.5,18.5,18.2,18.4,9310662
BBL,20060405,119,120,117,118,32198772
BCH,20060405,2.3657,2.3657,2.32,2.32,9067400
BCP,20060405,14,14.3,13.8,13.9,4884000
BDMS,20060405,27.25,28,27,28,2404785
BEC,20060405,13.4,13.4,13.1,13.1,3069600
BFIT,20060405,11.9,12.2,11.8,12.1,6007300
BH,20060405,34.25,35,34,34.25,2020226
BIG,20060405,8.8,8.8,8.7,8.7,5000
BIGC,20060405,39,39,38.75,39,583100
BJC,20060405,4.8,4.8,4.75,4.775,6000
BKI,20060405,152,156,149.333,152,20400
BLAND,20060405,0.79,0.79,0.76,0.76,106123000
BLISS,20060405,2.2819,2.3104,2.2106,2.2819,81100
