<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SOLAR,20050603,15,15.5,14.9,15.4,15919300
SPACK,20050603,2.34,2.36,2.28,2.34,7654900
SPALI,20050603,2.46,2.46,2.42,2.44,1324900
SPC,20050603,14.5,14.9,14.5,14.9,900
SPORT,20050603,2.78,2.82,2.78,2.82,83400
SSC,20050603,20.8,20.8,20.5,20.6,240800
SSF,20050603,2.82,2.86,2.82,2.86,72500
SSI,20050603,2.28,2.36,2.28,2.3,80273696
SSSC,20050603,32.0034,32.0034,31.8367,31.8367,73942
SST,20050603,3.975,3.975,3.975,3.975,1000
STA,20050603,3.7808,3.8003,3.7224,3.7614,4965905
STANLY,20050603,127,129,127,129,34200
STEC,20050603,10.5,10.5,10.4,10.5,9943200
STHAI,20050603,5.05,5.2,5.05,5.2,13200
STPI,20050603,1.81,1.82,1.81,1.81,133000
SUC,20050603,15.7,15.7,15.5,15.7,387700
SUSCO,20050603,0.84,0.86,0.83,0.85,8584300
SVI,20050603,0.875,0.875,0.85,0.875,114000
SVOA,20050603,1.27,1.28,1.25,1.26,3661100
SYNTEC,20050603,1.14,1.15,1.14,1.15,6808000
TASCO,20050603,21.2,21.5,21.2,21.5,40500
TC,20050603,16.5,16.5,16.5,16.5,5200
TCAP,20050603,13.1,13.3,13.1,13.1,1313900
TCB,20050603,16.4,16.5,16.4,16.5,47400
TCC,20050603,1.68,1.75,1.67,1.72,2476300
TCCC,20050603,6,6,6,6,1500
TCMC,20050603,5.298,5.298,5.1941,5.2461,18289
TEAM,20050603,0.9586,0.9586,0.9586,0.9586,363342
TFD,20050603,1.13,1.15,1.12,1.13,13793000
TFI,20050603,0.3819,0.391,0.3819,0.3819,7004681
TFUND,20050603,10,10,9.95,9.95,47400
TGCI,20050603,3,3.02,2.98,3,38100
THAI,20050603,44.5,44.75,44.5,44.5,808900
THANI,20050603,1.46,1.46,1.45,1.45,151800
THCOM,20050603,16.1,16.1,15.8,16,9255400
THIP,20050603,20,20,20,20,3400
THL,20050603,1.93,1.97,1.91,1.95,14279659
THRE,20050603,4.38,4.38,4.38,4.38,39300
TICON,20050603,9.55,9.55,9.5,9.5,1833100
TIP,20050603,14,14.1,14,14.1,700
TIPCO,20050603,4.54,4.58,4.48,4.48,80800
TISCO,20050603,25.5,26.25,25.25,26,2093319
TIW,20050603,88,88.5,88,88,9100
TK,20050603,5.8,5.95,5.8,5.95,114000
TKS,20050603,3.32,3.46,3.26,3.28,309420
TLUXE,20050603,1.64,1.64,1.64,1.64,4000
TMB,20050603,3.9202,3.9393,3.8822,3.8822,12835885
TMD,20050603,58,58.5,58,58.5,7400
TMW,20050603,26.5,27,26.25,26.25,191000
TNITY,20050603,11,11.4,10.9,11.3,1369000
TOP,20050603,61,61,59.5,60.5,10086200
TPA,20050603,58,58,58,58,200
TPC,20050603,16.4,16.7,16.2,16.6,1704300
TPIPL,20050603,31,31.5,30,30.25,24247188
TPP,20050603,7.3,7.45,7.3,7.45,250000
TRITN,20050603,0.0624,0.0631,0.0618,0.0631,53853056
TRU,20050603,6.85,6.95,6.85,6.9,37500
TRUE,20050603,8.85,9,8.8,8.9,56500144
TSTE,20050603,5.1,5.1,5.1,5.1,2000
TSTH,20050603,1.71,1.71,1.69,1.7,11366400
TTA,20050603,31.8256,31.8256,31.3709,31.5983,2009562
TTL,20050603,40,40,40,40,1000
TU,20050603,27.75,27.75,27.25,27.25,106000
TVI,20050603,2.68,2.7,2.66,2.7,3300
TVO,20050603,8.48,8.64,8.48,8.64,267125
TYCN,20050603,10.4,10.4,10.3,10.4,65600
U,20050603,0.7143,0.7143,0.7,0.7,16007544
UMI,20050603,3.04,3.04,3.04,3.04,22000
UMS,20050603,8.05,8.1,8,8.05,921000
UV,20050603,1.9,1.91,1.88,1.9,987700
UVAN,20050603,29,29,29,29,2900
VARO,20050603,12.9936,12.9936,12.9936,12.9936,1100
VIBHA,20050603,2.78,2.8,2.76,2.76,56600
VNG,20050603,6.5,6.7,6.45,6.7,4720300
VNT,20050603,10.2,10.5,10.2,10.4,1592045
WAVE,20050603,20.1,20.1,20,20,7600
WG,20050603,32,32,31.5,31.5,5000
WIIK,20050603,1.99,2.06,1.99,2.06,324500
YNP,20050603,3.04,3.16,3.04,3.14,154300
ZMICO,20050603,5.4,5.55,5.35,5.5,4628500
SCB-P,20050603,48,48,48,48,15000
TISCO-P,20050603,25.25,26.25,25.25,26.25,57900
$AGRI,20050603,53.66,53.87,53.38,53.56,2618900
$BANK,20050603,244.27,244.29,242.92,243.93,3039000
$COMM,20050603,2849.66,2934.43,2828.32,2896.43,2469700
$CONMAT,20050603,6769.69,6782.11,6725.18,6728.22,21099700
$ENERG,20050603,12654.1,12785.8,12620.1,12774.2,5256000
$ETRON,20050603,598.1,614.46,598.1,605.79,4130100
$FASHION,20050603,501.9,502.48,498.93,502.48,60000
$FIN,20050603,1202.64,1221.14,1200.76,1217.28,5441300
$FOOD,20050603,2930.21,2930.21,2902.12,2908.9,468400
$HELTH,20050603,455.73,455.73,451.03,451.03,325400
$INSUR,20050603,2952.15,2964.4,2950.97,2962.7,10300
$MEDIA,20050603,36.9,37.05,36.83,37.02,5781000
$MINE,20050603,12.9,13.1,12.9,13.1,5300
$PAPER,20050603,344.04,344.04,342.3,343.69,24400
$PERSON,20050603,273.68,276.3,260.29,276.3,2100
$PETRO,20050603,511.18,511.18,504.26,510.6,889400
$PKG,20050603,1812.39,1826.6,1804.64,1817.69,3252600
$PROF,20050603,330.83,331.74,330.83,331.74,339100
$PROP,20050603,108.77,109.67,108.73,109.53,35020900
$TRANS,20050603,134.82,135.17,134.45,134.6,1587000
MAI,20050603,184.4,186.02,184.3,185.83,36493200
SET,20050603,674.44,677.99,672.63,676.7,1956222976
BAY-F,20050603,12.9,12.9,12.9,12.9,23000
BBL-F,20050603,117,117,115,115,1711200
BH-F,20050603,19.5,19.5,19.5,19.5,26000
EGCO-F,20050603,78.5,78.5,78,78,453700
KBANK-F,20050603,61,61.5,61,61.5,1300100
LH-F,20050603,7.75,8.05,7.75,8,5660300
SCC-F,20050603,244,246,244,244,1942600
TISCO-F,20050603,25.5,26.5,25.5,26.25,611900
BCP-DR1,20050603,14.9,14.9,14.6,14.6,3200300
BECL,20050603,26.25,26.25,26,26,1176900
CGS,20050603,0.8072,0.8195,0.8072,0.8072,1325931
ESTAR-W1,20050603,0.29,0.3,0.28,0.28,5201059
ESTAR-W2,20050603,0.19,0.2,0.19,0.19,155095696
GJS-W1,20050603,0.44,0.45,0.44,0.45,4626600
HEMRAJ,20050603,0.96,0.97,0.95,0.95,49698300
ICBCT,20050603,5.75,5.85,5.75,5.85,3206400
ITV,20050603,12.4,12.5,12.3,12.3,3657400
KTECH,20050603,3.1289,3.1429,3.073,3.101,936400
LHS,20050603,1.86,1.88,1.86,1.86,511000
NEP-W1,20050603,0.168,0.18,0.168,0.17,509000
PHATRA,20050603,31.25,31.75,31,31.5,4354400
SAFARI,20050603,3.6,3.7,3.56,3.7,8700
SCB-Q,20050603,48,48,48,48,7500
SCIB,20050603,25.5,25.75,25.25,25.75,1692303
SCIB-F,20050603,25.75,26,25.75,26,1299600
SGF,20050603,0.6822,0.6883,0.6822,0.6883,994840
SICCO,20050603,5.9,5.95,5.9,5.95,629500
SINGHA,20050603,7.5729,7.8962,7.5729,7.85,7693853
SMC,20050603,2.22,2.26,2.2,2.24,297800
SMG,20050603,41.5,41.5,41.5,41.5,4100
SPSU,20050603,7.25,7.4,7.25,7.4,10100
TCP,20050603,12.7,12.9,12.7,12.9,73700
TFD-W1,20050603,0.8,0.83,0.8,0.82,2414900
TSTH-W1,20050603,0.59,0.6,0.59,0.6,3606000
TSTH-W2,20050603,0.25,0.26,0.25,0.25,3918000
TT&T,20050603,3.3,3.36,3.26,3.34,76234776
TUF-F,20050603,28.25,28.25,28,28.25,198700
TWFP,20050603,105,105,105,105,200
