<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850114,8.932,8.932,8.932,8.932,2849
BBL,19850114,19.3371,19.3371,19.169,19.3371,52450
BFIT,19850114,3.6424,3.6424,3.6424,3.6424,8894
KBANK,19850114,11.9935,12.0978,11.9935,11.9935,91805
SCB,19850114,18.7457,18.7457,18.7457,18.7457,66293
SCC,19850114,5.27,5.27,5.23,5.23,1086500
SCCC,19850114,39.2324,39.2324,38.6913,39.2324,226190
SINGER,19850114,3.8603,3.8603,3.8603,3.8603,97142
TMB,19850114,9.4033,9.4033,9.4033,9.4033,5255
SET,19850114,141.42,141.42,141.42,141.42,1153650
UFM,19850114,11.8,11.8,11.8,11.8,7000
