<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950126,18.4318,18.4318,18.1246,18.1246,40934
ACC,19950126,26.6,26.6,25,25.6,7000
ADVANC,19950126,29,29.4,28.2,28.2,4830000
AFC,19950126,18.5,19,18.5,19,10000
AHC,19950126,46,48.25,46,48.25,4300
AJ,19950126,2.175,2.175,2.125,2.125,142000
ALUCON,19950126,104,105,104,105,1000
AMARIN,19950126,4.35,4.35,4.35,4.35,40000
AP,19950126,7.2939,7.4952,7.2939,7.4952,11927
APURE,19950126,26.4444,26.6667,25.7778,25.7778,28462
ASIAN,19950126,4.75,4.75,4.65,4.65,364000
ASP,19950126,6.1,6.2,5.95,6,1519000
AYUD,19950126,172,173,162,162,24100
BANPU,19950126,140.33,142.29,140.33,141.64,24100
BAY,19950126,72.5234,72.9112,71.7477,71.7477,79980
BBL,19950126,183,184,179,180,847440
BCP,19950126,51.5,52.5,50,51,671100
BFIT,19950126,128,128,127,128,24200
BH,19950126,9.9511,9.9511,9.9511,9.9511,11054
BIGC,19950126,14.7475,14.7475,14.5585,14.7475,27106
BJC,19950126,5.8,5.8,5.6,5.6,33200
BKI,19950126,177.775,177.775,177.775,177.775,450
BLAND,19950126,4.675,4.675,4.575,4.625,2017000
BTS,19950126,43.3234,43.5589,42.1461,42.8525,120937
BUI,19950126,52.7083,52.7083,52.7083,52.7083,1309
CEN,19950126,3.5533,3.5773,3.4573,3.4573,58310
CENTEL,19950126,1.3727,1.4019,1.3581,1.4019,687500
CFRESH,19950126,4.1336,4.1336,4.1002,4.1336,404975
CHARAN,19950126,111,111,110,110,200
CHOTI,19950126,90,98,90,98,500
CM,19950126,3.0755,3.0755,3.0755,3.0755,7314
CMR,19950126,28.38,28.38,27.52,28.38,2790
CNS,19950126,58,58,56.5,56.5,13800
CNT,19950126,59.5299,59.5299,59.1409,59.5299,33411
CPF,19950126,7.727,7.7803,7.4605,7.4605,698074
CPH,19950126,62.5,63.5,61,61.5,195500
CPI,19950126,2.867,2.867,2.8476,2.867,60656
