<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BH,20111114,40.5,40.75,40,40,168600
BIGC,20111114,105.5,108,105,106.5,1275900
BJC,20111114,20.2,20.5,20,20.1,399100
BKI,20111114,220,220,216,219,22400
BKKCP,20111114,9,9,9,9,2700
BLA,20111114,48.5,49.25,48.5,48.75,890200
BLAND,20111114,0.57,0.59,0.57,0.57,65006300
BOL,20111114,1.21,1.21,1.2,1.21,119800
BROCK,20111114,0.71,0.71,0.68,0.68,814600
BROOK,20111114,0.75,0.78,0.75,0.75,4584800
BSBM,20111114,1.27,1.27,1.24,1.25,446700
BSM,20111114,0.78,0.79,0.77,0.77,245600
BTC,20111114,0.31,0.31,0.3,0.31,1332200
BTS,20111114,0.61,0.64,0.61,0.63,212922200
BWG,20111114,1.55,1.57,1.53,1.53,62799400
CCET,20111114,2.22,2.24,2.22,2.22,301500
CCP,20111114,2.56,2.6,2.54,2.54,3357100
CEN,20111114,2.5,2.54,2.5,2.54,257400
CENTEL,20111114,10.2,10.2,9.85,9.9,4521600
CFRESH,20111114,4.28,4.32,4.28,4.32,277800
CGD,20111114,0.49,0.49,0.48,0.49,25600
CHOTI,20111114,245,258,245,252,18400
CHUO,20111114,8.6,8.6,8.6,8.6,1000
CI,20111114,3.66,3.66,3.66,3.66,5000
CIG,20111114,0.65,0.69,0.65,0.66,6318600
CIMBT,20111114,2.28,2.34,2.26,2.3,284800
CITY,20111114,1.89,1.9,1.89,1.9,174800
CK,20111114,7.6,7.7,7.55,7.55,5519200
CM,20111114,2.98,3,2.98,3,53000
CMO,20111114,1.72,1.73,1.71,1.72,1418600
CMR,20111114,48,48.5,47,48.5,7500
CNS,20111114,32.75,33,32.5,32.75,617400
CNT,20111114,3.96,3.96,3.94,3.94,9738200
COL,20111114,14.1,14.2,14.1,14.1,3900
COLOR,20111114,2.84,3.04,2.84,2.9,9728100
CPALL,20111114,48.5,48.75,48,48,4267800
CPF,20111114,30.25,30.5,30,30.25,12942000
CPH,20111114,3.9,4.28,3.6,4.28,12200
CPI,20111114,4.42,4.42,4.36,4.36,12600
CPL,20111114,22.5,23.7,22.5,23.7,74400
CPN,20111114,35.5,35.75,34.75,34.75,1937900
CPNRF,20111114,12.1,12.6,12.1,12.6,2051900
CPR,20111114,1.88,1.88,1.86,1.86,1500
CRANE,20111114,3.22,3.24,3.06,3.22,1020500
CSC,20111114,29.25,29.75,29.25,29.75,11200
CSL,20111114,5.3,5.3,5.2,5.2,6959700
CSP,20111114,1.9,1.94,1.9,1.92,149600
CTARAF,20111114,8.1,8.15,8.05,8.15,52600
CTW,20111114,6.95,7,6.9,6.9,617800
CWT,20111114,6.25,6.5,6.2,6.45,43700
DCC,20111114,54.5,54.75,54.25,54.5,657000
DCON,20111114,3.6,3.6,3.6,3.6,10000
DELTA,20111114,18.9,18.9,18.5,18.5,335500
DEMCO,20111114,3.4,3.66,3.4,3.64,4760500
DIMET,20111114,1.16,1.17,1.16,1.17,25000
DRACO,20111114,3.3,3.3,3.28,3.28,139000
DRT,20111114,5.9,5.95,5.75,5.9,289100
DSGT,20111114,7.85,7.85,7.7,7.75,399500
DTAC,20111114,78,78,76.75,77,4134900
DTC,20111114,35.5,35.5,35.5,35.5,300
DTCI,20111114,12.3,12.3,12.3,12.3,500
DTCPF,20111114,8.9,8.9,8.85,8.9,109900
EARTH,20111114,4.02,4.04,3.92,3.92,24542200
EASON,20111114,1.6,1.66,1.58,1.66,706100
EASTW,20111114,5.8,5.85,5.8,5.85,197600
ECL,20111114,0.6,0.61,0.6,0.6,146200
EE,20111114,0.58,0.59,0.56,0.56,1019900
EFORL,20111114,0.08,0.09,0.07,0.07,4020900
EGCO,20111114,90,90,88.5,89,572700
EIC,20111114,1.72,1.72,1.72,1.72,100
EMC,20111114,1.59,1.6,1.59,1.59,156900
EPCO,20111114,1.7,1.7,1.68,1.69,127900
ERW,20111114,2.26,2.3,2.26,2.3,387100
ESSO,20111114,8.95,9.25,8.9,9,25612800
ESTAR,20111114,0.46,0.47,0.46,0.46,644000
EVER,20111114,0.73,0.74,0.72,0.72,3395900
FANCY,20111114,1.92,1.92,1.84,1.9,32000
FC,20111114,0.85,0.87,0.85,0.85,1162000
FE,20111114,105,105,105,105,4000
FER,20111114,1.32,1.32,1.3,1.31,7604000
FMT,20111114,17.4,18,17.3,17.3,1400
FORTH,20111114,3.5,3.52,3.46,3.48,214500
FSS,20111114,1.81,1.85,1.81,1.85,80200
FUTUREPF,20111114,13.5,13.7,13.5,13.7,20500
GBX,20111114,0.61,0.61,0.59,0.6,2119500
GC,20111114,4.9,4.9,4.72,4.76,255200
GEL,20111114,0.19,0.19,0.18,0.18,1273000
GENCO,20111114,0.73,0.73,0.71,0.71,55506800
GFPT,20111114,9.2,9.3,9.15,9.15,995200
GIFT,20111114,4,4.06,3.8,3.8,2375400
GJS,20111114,0.15,0.16,0.15,0.15,49048300
GL,20111114,22.3,22.6,22.3,22.5,411600
GLAND,20111114,2.06,2.06,2.04,2.04,15000
GLOBAL,20111114,9.45,9.45,9.25,9.35,1377000
GLOW,20111114,56.5,58.25,56.5,57,1565300
GOLD,20111114,3.7,3.74,3.68,3.7,100700
GOLDPF,20111114,6.6,6.7,6.6,6.7,5100
GRAMMY,20111114,16.9,17,16.9,17,18400
GRAND,20111114,1.49,1.69,1.48,1.63,5954000
GREEN,20111114,0.6,0.61,0.6,0.6,42000
GSTEL,20111114,0.4,0.42,0.4,0.41,120584600
GUNKUL,20111114,12.8,13.1,12.6,12.7,5220400
GYT,20111114,328,340,328,339,600
HANA,20111114,18,18.2,18,18.1,468300
HFT,20111114,1.97,1.97,1.94,1.94,63300
HMPRO,20111114,10,10.1,9.85,9.85,11504300
HTC,20111114,7.25,7.35,7.05,7.05,2026800
HTECH,20111114,3,3,2.7,2.94,588300
ICC,20111114,44,44,44,44,100
IEC,20111114,0.02,0.02,0.02,0.02,19772600
IFEC,20111114,1.65,1.66,1.64,1.66,80500
IFS,20111114,1.25,1.26,1.19,1.24,38500
IHL,20111114,6.1,6.2,6.05,6.1,306800
ILINK,20111114,6.15,6.2,6.15,6.15,16800
INET,20111114,1.01,1.05,1,1.02,1578200
INOX,20111114,1.7,1.7,1.55,1.55,20200
INTUCH,20111114,39,39.25,38.75,39.25,3938800
IRC,20111114,10.4,10.5,10.4,10.5,20700
IRCP,20111114,4.72,4.72,4.72,4.72,100
IRPC,20111114,3.78,3.84,3.76,3.78,80206800
IT,20111114,10.1,10.3,10.1,10.2,94000
ITD,20111114,3.92,3.96,3.86,3.86,47645400
IVL,20111114,32,32.25,31.5,31.5,33904400
JAS,20111114,1.95,1.97,1.89,1.89,639499300
JCT,20111114,50,50,50,50,9000
JMART,20111114,4.32,4.32,4.26,4.3,227800
JTS,20111114,1.41,1.41,1.35,1.36,594000
JUBILE,20111114,11.5,11.5,10.8,11,87700
JUTHA,20111114,3.2,3.2,3.04,3.04,11300
KAMART,20111114,1.97,2,1.92,1.94,10621100
KASET,20111114,5.6,5.6,5.3,5.3,2322600
KBANK,20111114,119,120.5,119,119.5,9056700
KBS,20111114,10.2,10.3,10.1,10.3,1810700
KC,20111114,0.69,0.7,0.68,0.69,2742000
KCAR,20111114,8.6,8.7,8.6,8.7,141200
KCE,20111114,4.78,4.9,4.78,4.8,3700000
KGI,20111114,1.84,1.86,1.84,1.85,4644100
KIAT,20111114,10.8,10.9,10.6,10.8,51000
KKC,20111114,4.48,4.54,4.42,4.42,759700
KKP,20111114,27.25,27.75,27.25,27.5,765800
KSL,20111114,11.4,11.7,11.4,11.6,259800
KTB,20111114,14.4,14.7,14.4,14.5,40456600
KTC,20111114,10.2,10.3,10.1,10.1,553600
KWG,20111114,1.41,1.41,1.38,1.39,13400
KYE,20111114,180,181,180,180.5,7600
L&E,20111114,9.6,9.6,9.45,9.45,3200
LALIN,20111114,2.06,2.12,2.06,2.1,3353300
LANNA,20111114,23.3,23.8,23.3,23.6,771700
LEE,20111114,3.08,3.08,3.04,3.08,10300
LH,20111114,5.9,6.1,5.85,6,24040900
LHBANK,20111114,1.3,1.3,1.28,1.28,4347700
LHK,20111114,2.28,2.34,2.28,2.3,454100
LOXLEY,20111114,2.98,3.16,2.96,3.04,134648400
LPN,20111114,10.3,10.8,10.3,10.7,16272000
LRH,20111114,47.5,47.5,47.25,47.5,1800
LST,20111114,3.28,3.28,3.24,3.24,443100
LTX,20111114,48,52,48,51,23400
LUXF,20111114,4.5,4.5,4.3,4.4,21200
LVT,20111114,1.56,1.57,1.54,1.55,1069000
M-CHAI,20111114,65,65,65,65,100
MACO,20111114,6.5,6.5,6.35,6.45,219700
MAJOR,20111114,13,13.3,12.9,13.3,4016200
MAKRO,20111114,228,233,225,230,393200
MALEE,20111114,11.6,12.1,11.6,12.1,5115400
MATI,20111114,5.75,5.75,5.75,5.75,500
MAX,20111114,0.16,0.16,0.15,0.15,4336600
MBAX,20111114,2.16,2.18,2.16,2.16,18000
MBK,20111114,86,87.75,86,87.75,33800
MBKET,20111114,14.5,14.8,14.5,14.7,40800
MCOT,20111114,26.25,26.25,25.75,25.75,113100
MCS,20111114,8.8,8.9,8.7,8.75,1830400
MDX,20111114,2.32,2.42,2.24,2.24,2933500
METCO,20111114,199,201,199,201,2300
MFC,20111114,18.2,18.2,18.2,18.2,6100
MFEC,20111114,4.46,4.6,4.46,4.54,85800
MIDA,20111114,0.66,0.66,0.65,0.65,110000
MILL,20111114,2.06,2.08,2.04,2.08,4800400
MINT,20111114,10.9,11,10.8,10.9,3103600
MJD,20111114,1.58,1.59,1.55,1.55,467100
MJLF,20111114,11,11.3,11,11.3,31200
MK,20111114,2.5,2.56,2.5,2.54,1165700
ML,20111114,0.65,0.66,0.65,0.66,259600
MNIT,20111114,8.05,8.1,8.05,8.05,38300
MNIT2,20111114,9.5,9.5,9.5,9.5,66000
MNRF,20111114,9.5,9.5,9.5,9.5,200
MODERN,20111114,5.25,5.4,5.25,5.3,826800
MONTRI,20111114,9.5,9.7,9.3,9.7,7300
MOONG,20111114,2.9,2.92,2.9,2.92,12000
MPIC,20111114,1.5,1.5,1.46,1.46,46500
MSC,20111114,3.5,3.5,3.48,3.5,11100
MTI,20111114,61,62.25,61,61.5,4300
NBC,20111114,5.6,5.65,5.6,5.6,104600
NC,20111114,18.1,18.3,18,18,16000
NCH,20111114,1.13,1.14,1.12,1.14,2220300
NEP,20111114,0.84,0.84,0.82,0.82,12237800
NEWS,20111114,0.28,0.28,0.27,0.27,1380800
NINE,20111114,3.52,3.66,3.48,3.52,549600
NKI,20111114,64,64,64,64,1000
NMG,20111114,0.68,0.76,0.68,0.69,5594800
NNCL,20111114,1.46,1.47,1.45,1.46,471000
NOBLE,20111114,5.1,5.15,5.05,5.1,338100
NSI,20111114,29,30,27.5,28,7700
NTV,20111114,130.5,130.5,130.5,130.5,100
NUSA,20111114,0.4,0.42,0.4,0.41,61081200
NWR,20111114,0.63,0.66,0.63,0.65,46103100
OGC,20111114,32.75,32.75,29.75,29.75,26700
OHTL,20111114,450,450,450,450,100
OISHI,20111114,60.75,60.75,60,60.25,97700
PAE,20111114,1.27,1.33,1.27,1.3,12440500
PAF,20111114,1.82,1.87,1.81,1.83,6027200
PAP,20111114,3,3.02,2.98,3.02,289700
PATO,20111114,10,10.3,10,10.2,198500
PB,20111114,33.5,34.75,33.5,34.75,90600
PDI,20111114,12.5,12.7,12.5,12.6,921700
PE,20111114,0.5,0.51,0.49,0.49,9407600
PERM,20111114,0.91,0.92,0.91,0.91,105700
PF,20111114,0.65,0.67,0.65,0.66,43620100
PHOL,20111114,3.84,3.88,3.82,3.82,750700
PICO,20111114,3.12,3.12,3.1,3.1,10100
PL,20111114,4.02,4.04,4,4.02,321200
PLE,20111114,1.4,1.43,1.39,1.39,6595900
PM,20111114,2.54,2.56,2.5,2.5,788100
POLAR,20111114,0.25,0.27,0.25,0.25,20902300
POPF,20111114,9.8,9.8,9.7,9.7,64900
POST,20111114,3.02,3.02,3,3.02,137300
PPM,20111114,2.56,2.62,2.56,2.58,27300
PR,20111114,33.5,35.5,33.5,35,13900
PRANDA,20111114,5.9,6,5.9,5.95,428500
PREB,20111114,3,3.04,2.98,3.02,200200
PRECHA,20111114,1,1.02,1,1,70900
PRG,20111114,75,75,75,75,600
PRIN,20111114,1.18,1.19,1.15,1.17,1274500
PRINC,20111114,1.06,1.06,1.06,1.06,32000
PRO,20111114,0.23,0.24,0.23,0.24,1161500
PSL,20111114,14.8,14.8,14.7,14.8,2112000
PT,20111114,3.46,3.54,3.4,3.4,15541400
PTL,20111114,14.9,14.9,14.6,14.7,1964500
PTT,20111114,306,308,304,304,6846600
PTTEP,20111114,164,168,163.5,165,5554200
PTTGC,20111114,65.75,67.5,65.5,65.5,62286700
PYLON,20111114,3.16,3.3,3.12,3.22,3967000
Q-CON,20111114,5.2,5.25,5.15,5.25,33800
QH,20111114,1.31,1.38,1.3,1.38,91243600
QHOP,20111114,8.35,8.35,8.2,8.2,74100
QHPF,20111114,8.2,8.3,8.2,8.25,160600
QLT,20111114,6.8,6.8,6,6.1,444300
QTC,20111114,2.28,2.3,2.24,2.24,1243900
RAM,20111114,754,754,754,754,50
RATCH,20111114,41.25,41.5,41,41,5197500
RCI,20111114,1.03,1.03,1.02,1.02,167400
RCL,20111114,6.4,6.45,6.1,6.15,2187100
RICH,20111114,0.53,0.53,0.51,0.53,413600
RML,20111114,1.04,1.06,1.03,1.04,50166600
ROBINS,20111114,34,35.25,34,34.5,1603100
ROJNA,20111114,6.6,6.75,6.55,6.55,658700
RPC,20111114,2.32,2.38,2.32,2.36,2041000
RS,20111114,2.72,2.74,2.68,2.68,2065400
S,20111114,1.8,1.88,1.8,1.83,21572400
SABINA,20111114,111.5,112,111.5,111.5,4100
SALEE,20111114,3.7,3.7,3.6,3.7,601100
SAM,20111114,0.67,0.69,0.67,0.69,2142200
SAMART,20111114,7.5,7.6,7.45,7.45,8956300
SAMCO,20111114,1.98,1.98,1.95,1.95,3200
SAMTEL,20111114,10.9,11.2,10.9,11.1,5541100
SAT,20111114,20,20.4,19.8,20.3,2732400
SAUCE,20111114,21.5,22,21.5,22,3700
SC,20111114,10.4,11,10.4,10.8,4571300
SCB,20111114,111.5,113,111,111,7272400
SCC,20111114,328,331,327,327,3569800
SCCC,20111114,263,264,259,259,91900
SCG,20111114,3.6,3.64,3.52,3.52,1068800
SCP,20111114,14.7,16,14.7,15.7,638300
SE-ED,20111114,10.2,10.3,10.2,10.2,136500
SEAFCO,20111114,2.88,2.96,2.88,2.94,74300
SENA,20111114,2.3,2.3,2.28,2.28,1280700
SF,20111114,6.2,6.3,6.2,6.3,617000
SGP,20111114,11,11.1,10.9,11,1636800
SHANG,20111114,30.25,30.25,30,30,200
SIAM,20111114,2.6,2.66,2.6,2.64,1035200
SIM,20111114,1.99,2,1.98,1.99,116300
SIMAT,20111114,2.06,2.08,2.06,2.08,700
SINGER,20111114,5.75,5.85,5.6,5.7,3588800
SIRI,20111114,1.15,1.16,1.12,1.15,19851900
SIS,20111114,13.5,13.5,13,13,132200
SITHAI,20111114,7.6,7.7,7.45,7.6,691600
SKR,20111114,14,14.5,13.9,14,33000
SMIT,20111114,2.84,2.86,2.68,2.8,15300
SMK,20111114,220,225,220,222,6800
SMM,20111114,0.71,0.71,0.71,0.71,142900
SMT,20111114,8.3,8.3,8.1,8.15,2202900
SNC,20111114,20.3,21,20.1,20.1,184700
SNP,20111114,71,72,70,71.75,9600
SOLAR,20111114,1.82,1.83,1.8,1.82,127000
SORKON,20111114,61.5,62,61.5,62,3800
SPACK,20111114,3.22,3.22,3.2,3.22,216700
SPALI,20111114,12.2,12.7,12.2,12.7,11079600
SPC,20111114,29.25,29.5,29.25,29.5,1000
SPCG,20111114,17.5,17.7,17.3,17.6,77700
SPF,20111114,9.7,9.7,9.65,9.7,475000
SPG,20111114,87.25,87.25,87,87,6500
SPI,20111114,22.9,23,22.9,22.9,300
SPORT,20111114,2.64,2.64,2.64,2.64,52000
SPPT,20111114,2.24,2.24,2.24,2.24,100
SSC,20111114,55,55,55,55,200
SSF,20111114,6.5,6.7,6.5,6.6,339800
SSI,20111114,0.66,0.69,0.66,0.66,138114000
SSPF,20111114,3.72,3.72,3.72,3.72,5200
SSSC,20111114,30.75,31,30.5,31,7400
SST,20111114,9,9.15,9,9.15,3500
STA,20111114,17.7,17.9,17.6,17.7,9888400
STANLY,20111114,143,145,143,143.5,43000
STAR,20111114,1.03,1.03,1,1,147100
STEC,20111114,12.3,12.5,12.1,12.1,5632000
STHAI,20111114,1.07,1.19,1.07,1.1,165300
STPI,20111114,21.4,21.4,21,21.2,386200
SUC,20111114,27,27.75,27,27.75,33100
SUPER,20111114,0.61,0.61,0.58,0.58,12141100
SUSCO,20111114,1.01,1.02,0.99,0.99,20216800
SVH,20111114,140,140,140,140,400
SVI,20111114,3.1,3.16,3.06,3.1,12543500
SVOA,20111114,1.13,1.15,1.13,1.13,1180100
SYMC,20111114,9.1,9.15,9,9.05,132500
SYNEX,20111114,4.48,4.56,4.48,4.56,491000
SYNTEC,20111114,0.79,0.82,0.79,0.8,4095200
T,20111114,0.5,0.51,0.5,0.5,78100
TAPAC,20111114,2.98,2.98,2.92,2.92,17300
TASCO,20111114,55.5,55.5,54.5,54.5,944700
TC,20111114,3,3.04,2.96,2.96,1065800
TCAP,20111114,24,24.2,24,24,2673100
TCB,20111114,23.5,23.7,23.3,23.6,36400
TCC,20111114,2.36,2.42,2.36,2.38,4544500
TCCC,20111114,14.4,14.5,14.4,14.4,11700
TCJ,20111114,5.65,5.7,5.65,5.65,20000
TCMC,20111114,4.36,4.36,4.3,4.34,5300
TEAM,20111114,1.47,1.48,1.44,1.44,65800
TF,20111114,126,129,126,128.5,3000
TFD,20111114,1.04,1.07,1.03,1.03,8836500
TFI,20111114,1.44,1.46,1.42,1.42,1551200
TFUND,20111114,10.7,10.8,10.7,10.8,307500
TGCI,20111114,5.25,5.3,5.15,5.15,3864500
TGPRO,20111114,0.21,0.21,0.2,0.2,11108300
TH,20111114,3.84,4,3.8,4,6500
THAI,20111114,19.1,19.5,19,19,5809400
THANA,20111114,1.81,1.81,1.72,1.72,124200
THANI,20111114,1.36,1.38,1.36,1.37,358500
THCOM,20111114,9.9,9.9,9.7,9.75,10965400
THE,20111114,0.35,0.35,0.33,0.34,370100
THIP,20111114,38.5,39.75,38.5,39.75,2300
THRE,20111114,3.9,3.94,3.88,3.92,1848100
TIC,20111114,14,14.4,13.5,14,6400
TICON,20111114,10.5,10.6,10.5,10.5,908300
TIF1,20111114,8,8,7.95,7.95,8900
TIP,20111114,20.6,21.4,20.6,20.8,300
TIPCO,20111114,3.56,3.62,3.56,3.56,454300
TISCO,20111114,33.75,35.75,33.75,35.25,2588200
TIW,20111114,93.25,98,93.25,95.5,700
TK,20111114,9.2,9.5,9.15,9.35,713100
TKS,20111114,6,6.05,5.75,5.95,624700
TKT,20111114,1.8,1.8,1.8,1.8,500000
TLOGIS,20111114,10.9,11,10.8,11,234200
TLUXE,20111114,3.44,3.46,3.44,3.46,30700
TMB,20111114,1.36,1.38,1.35,1.35,56064000
TMD,20111114,87.5,87.5,86.25,86.25,3900
TMI,20111114,1.03,1.04,1.03,1.03,198200
TMT,20111114,4.92,5,4.92,4.96,288500
TNDT,20111114,4.72,4.94,4.68,4.82,687400
TNH,20111114,8.45,8.45,8.4,8.4,109600
TNITY,20111114,3.76,3.98,3.76,3.98,78100
TNPC,20111114,6.3,6.4,6.3,6.4,7600
TNPF,20111114,9.3,9.5,9.3,9.5,10600
TOG,20111114,2.68,2.68,2.62,2.66,389100
TOP,20111114,57.75,60.5,57.5,59.25,25229400
TOPP,20111114,78,78,78,78,100
TPA,20111114,58,58,58,58,500
TPC,20111114,22.5,22.7,22.4,22.5,363600
TPIPL,20111114,13.4,13.6,13.3,13.4,6454500
TPOLY,20111114,1.79,1.8,1.75,1.75,4157400
TPP,20111114,8.25,8.45,8.25,8.3,12500
TR,20111114,85,85.25,85,85,44500
TRC,20111114,3.4,3.54,3.4,3.44,2057800
TRITN,20111114,0.13,0.14,0.13,0.13,306300
TRT,20111114,5.3,5.7,5.3,5.65,2192200
TRU,20111114,5,5.3,5,5.2,15000
TRUBB,20111114,3.14,3.14,3.04,3.06,7783500
TRUE,20111114,2.92,2.96,2.9,2.9,77486800
TSF,20111114,0.56,0.57,0.54,0.54,17649600
TSTH,20111114,0.8,0.82,0.8,0.81,5981900
TTA,20111114,15,15.7,15,15.7,5887400
TTCL,20111114,11.2,11.6,11,11.3,9820600
TTI,20111114,26,26,26,26,100
TTLPF,20111114,13.8,15,13.8,15,5400
TTW,20111114,5.05,5.05,4.98,5.05,1357400
TU,20111114,55.25,56,55,55.5,2213700
TUCC,20111114,0.45,0.45,0.43,0.44,1028200
TVI,20111114,3.32,3.64,3.18,3.24,213600
TVO,20111114,16.6,16.7,16.5,16.6,413700
TWP,20111114,13.2,13.6,13,13.2,290400
TWZ,20111114,0.26,0.26,0.25,0.25,1103500
TYCN,20111114,7.4,7.55,7.15,7.4,20200
U,20111114,0.02,0.03,0.02,0.02,24907900
UAC,20111114,8.6,8.85,8.6,8.7,213400
UBIS,20111114,4.36,4.38,4.2,4.2,2200
UEC,20111114,2.52,2.54,2.46,2.48,316800
UKEM,20111114,2.1,2.12,1.98,2,41268000
UMI,20111114,2.8,2.84,2.76,2.78,171700
UMS,20111114,9.4,9.7,9.4,9.7,2300
UNIQ,20111114,1.95,2.02,1.93,1.96,4650500
UOBKH,20111114,3.18,3.44,3.18,3.44,600
UPA,20111114,1.01,1.03,1,1,274400
UPOIC,20111114,7.35,7.35,7.3,7.3,58500
URBNPF,20111114,4.22,4.22,4.2,4.2,22000
UT,20111114,17.2,17.5,17.2,17.5,57100
UTP,20111114,4.72,4.8,4.68,4.7,34400
UV,20111114,2.18,2.2,2.16,2.16,116200
UVAN,20111114,83.5,83.5,83,83.5,7500
VARO,20111114,6.2,6.3,6.2,6.3,20000
VIBHA,20111114,5,5,4.96,5,105800
VNG,20111114,4.22,4.3,4.18,4.28,2274100
VNT,20111114,14.9,15.2,14.8,14.9,3347800
VTE,20111114,2.34,2.4,2.26,2.3,645200
WG,20111114,65.5,66,65.5,66,5000
WIIK,20111114,0.92,0.93,0.92,0.92,385200
WIN,20111114,0.34,0.34,0.32,0.33,183800
WORK,20111114,12.1,12.5,12.1,12.4,242800
YUASA,20111114,5.3,5.3,5.15,5.2,1130400
ZMICO,20111114,1.35,1.36,1.31,1.36,246900
FC-W1,20111114,0.3,0.3,0.29,0.3,1001900
GJS-W2,20111114,0.16,0.16,0.16,0.16,1585600
!AGRO,20111114,309.4,311.06,308.14,310.27,531236
!CONSUMP,20111114,116.52,117.42,116.52,117.14,107186
!FINCIAL,20111114,116.84,118,116.84,117.16,1963890
!INDUS,20111114,112.56,114.07,111.79,111.79,4929806
!PROPCON,20111114,80.21,80.8,80.11,80.3,7641855
!RESOURC,20111114,169.62,171.69,169.26,169.54,2094341
!SERVICE,20111114,160.79,162.27,160.6,161.36,5962931
!TECH,20111114,118.12,119.51,117.41,118.71,8321191
$AGRI,20111114,190.01,191.52,189.58,189.72,201618
$AUTO,20111114,323.04,326.53,322.51,325.62,227766
$BANK,20111114,349.98,353.66,349.9,350.82,1517475
$COMM,20111114,14826.3,14926.3,14798,14798,1592629
$CONMAT,20111114,8270.12,8328.3,8235.37,8235.37,363285
$ENERG,20111114,19336.2,19573.1,19295.5,19327.3,2085124
$ETRON,20111114,598.15,599.99,594.21,595.28,197590
$FASHION,20111114,716.25,722.61,716.19,720.88,67207
$FIN,20111114,792.22,797.6,792.22,796.9,416184
$FOOD,20111114,8620.45,8671.27,8578.07,8649.71,329618
$HELTH,20111114,1485.58,1499.04,1481.43,1489.61,37870
$HOME,20111114,19.34,19.55,19.34,19.42,30350
$ICT,20111114,120.55,122.1,119.79,121.24,8123601
$IMM,20111114,73.6,74.93,73.05,73.05,16036
$INSUR,20111114,8842.69,8918.66,8784.67,8879.56,30231
$MEDIA,20111114,49.67,50.38,49.23,49.79,178462
$MINE,20111114,10.84,10.99,10.84,10.91,9217
$PAPER,20111114,462.07,462.99,461.62,461.85,344
$PERSON,20111114,475.21,480.13,475.21,475.44,9629
$PETRO,20111114,957.49,973.19,950.69,950.69,1004098
$PF&REIT,20111114,127.19,129.08,127.19,129.08,37895
$PKG,20111114,3391.16,3391.16,3345.3,3345.3,257441
$PROF,20111114,86.44,87.43,85.43,85.86,1194677
$PROP,20111114,135.76,137.64,135.48,136.41,7240675
$STEEL,20111114,69.09,70.25,68.31,68.31,3424121
$TOURISM,20111114,269.04,270.58,267.14,269.97,109094
$TRANS,20111114,76.02,78.01,76.02,77.6,2850199
MAI,20111114,261.05,261.57,259.03,259.03,200833000
SET,20111114,983.03,991.61,982.29,984.28,3555611000
SET100,20111114,1500.98,1515.15,1499.56,1502.01,2347397000
