<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880629,136.407,138.981,135.12,135.12,8081
BAY,19880629,25.0443,25.6167,25.0443,25.1874,572976
BBL,19880629,29.7701,29.7701,29.5869,29.7701,881540
BFIT,19880629,32.6919,35.9296,32.3321,35.9296,404730
BJC,19880629,5.8889,5.9333,5.8444,5.9333,2700
BKI,19880629,55.9063,56.6959,55.9063,56.3011,8104
CIMBT,19880629,13.5774,13.5774,13.5774,13.5774,1617
CNS,19880629,13.2547,13.2547,12.8225,12.9665,47195
CPF,19880629,2.5551,2.5896,2.5551,2.5551,3272710
CTW,19880629,4.1209,4.1209,4.1209,4.1209,24027
DTC,19880629,83.8427,83.8427,83.5005,83.5005,3506
FE,19880629,47.3667,47.3667,47.3667,47.3667,2068
ICC,19880629,106.24,106.24,106.24,106.24,3406
IFEC,19880629,2.197,2.2493,2.197,2.2232,328790
KBANK,19880629,18.9289,19.0332,18.8246,19.0332,335737
NC,19880629,22.8145,22.8145,22.8145,22.8145,2120
NEP,19880629,0.5255,0.5349,0.5255,0.5302,559410
NMG,19880629,17.6725,17.7974,17.1729,17.7974,78463
OCC,19880629,49.2,50,49.2,50,1000
OHTL,19880629,310,320,310,316,93675
PDI,19880629,67.6646,69.6845,67.6646,68.6746,2409100
PR,19880629,9.9764,9.9764,9.8623,9.9764,24531
SCB,19880629,33.694,34.1246,33.694,34.1246,82655
SCC,19880629,28.71,29.41,28.71,29.31,2258000
SCCC,19880629,186.289,188.075,186.289,188.075,265384
SFP,19880629,91.5,93,91.5,92.5,38800
SINGER,19880629,5.5588,5.6103,5.5074,5.5074,409942
SKR,19880629,3.802,3.9396,3.7676,3.9396,151126
SPC,19880629,5.8916,6.0588,5.8499,6.0588,268360
SPI,19880629,52.9,52.9,52.9,52.9,1220
SSC,19880629,10.211,10.211,10.211,10.211,58700
TCAP,19880629,18.1566,19.1224,18.1566,18.9936,8517494
TCMC,19880629,21.2711,23.3981,21.2711,23.3981,296357
TGCI,19880629,2.9323,2.9323,2.9323,2.9323,25990
THL,19880629,1.7488,1.7711,1.7488,1.7563,1699916
TIC,19880629,19.6196,19.6196,19.6196,19.6196,36624
TISCO,19880629,37.9169,38.2763,37.9169,38.2763,131327
TMB,19880629,19.6177,19.7418,19.6177,19.7418,26566
UP,19880629,23.9419,24.7453,23.9419,24.4239,94591
WG,19880629,26.2766,26.684,26.2766,26.684,27001
SET,19880629,453.94,453.94,453.94,453.94,8497558
BBL-F,19880629,36.2,36.2,36.2,36.2,260000
BJC-F,19880629,17.9,17.9,17.9,17.9,1759880
SCC-F,19880629,33.32,33.32,33.32,33.32,3240000
SPC-F,19880629,74,74,74,74,14000
TCAP-F,19880629,156.788,156.788,156.788,156.788,16933
TF-F,19880629,129,129,129,129,31000
DTM,19880629,10.1112,10.364,10.1112,10.2797,284811
ICBCT,19880629,42.333,43.2758,42.333,43.2758,222732
SGF,19880629,4.1312,4.1776,4.1312,4.1312,59241
SMG,19880629,5.124,5.124,5.124,5.124,9178
UFM,19880629,12.3,12.5,12,12.5,101000
