<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060420,3.84,3.86,3.82,3.86,221000
ACAP,20060420,7.4,7.5,7.4,7.4,22500
ACC,20060420,2.36,2.4,2.32,2.32,903500
ADAM,20060420,1.0658,1.0658,1.0405,1.0489,145759
ADVANC,20060420,89.5,90.5,88.5,89.5,2924350
AEC,20060420,7.95,8,7.9,8,74000
AEONTS,20060420,55,55,55,55,100
AF,20060420,7.3,7.4,7.3,7.4,1011
AFC,20060420,6.05,6.25,5.2,6,281500
AH,20060420,26.25,26.25,25.5,25.75,266600
AI,20060420,9.25,9.4,9.2,9.25,509000
AIT,20060420,8.8667,9,8.8667,8.9333,79500
AJ,20060420,3.7,3.74,3.64,3.64,466700
AMANAH,20060420,0.78,0.78,0.76,0.76,2084100
AMARIN,20060420,11.7,11.8,11.7,11.7,230302
AMATA,20060420,21.2,21.5,21.1,21.5,4717500
AMC,20060420,3.9961,3.9961,3.9961,3.9961,6065
AOT,20060420,51.5,51.5,51,51.5,1437807
AP,20060420,4.14,4.24,4.14,4.24,7792500
APURE,20060420,4.6667,4.7556,4.2667,4.4444,1981355
AQ,20060420,2.9205,2.9579,2.9017,2.9017,2832856
ASIAN,20060420,4.4,4.4,4.34,4.38,488200
ASIMAR,20060420,1.26,1.27,1.26,1.26,1335600
ASK,20060420,7.8445,8.1898,7.8445,7.9925,2049837
ASP,20060420,4.88,5,4.88,4.94,49849924
AYUD,20060420,16.4,16.4,16.4,16.4,57300
BAFS,20060420,7.789,7.8306,7.7473,7.789,506126
BANPU,20060420,154,155,153,155,1954700
BAT-3K,20060420,57,57,56,56.5,37400
BAY,20060420,18.3,18.8,18.2,18.8,12642480
BBL,20060420,117,118,115,115,10676497
BCH,20060420,2.4571,2.5486,2.4571,2.5371,6475300
BCP,20060420,14,14.2,14,14,1603000
BDMS,20060420,28,28,27.5,28,282602
