<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030925,18.5,18.8,18.3,18.5,1097100
ADVANC,20030925,58.5,60.5,58.5,60.5,7615579
AEC,20030925,19.6,20.2,19.2,19.6,5887700
AEONTS,20030925,40,40.4,39.6,40,282000
AFC,20030925,13.6,14.3,13.6,13.9,47200
AH,20030925,26.634,27.599,26.441,26.827,1077202
AIT,20030925,24.6667,25.3333,24.5,24.6667,1541415
AJ,20030925,8.3,8.6,8.2,8.45,1913600
AMANAH,20030925,1.7371,1.7737,1.7006,1.7189,51739296
AMATA,20030925,10.5,10.8,10.4,10.5,11153500
AP,20030925,6.45,6.6,6.4,6.4,12491100
APURE,20030925,2.9689,3.0222,2.88,2.9156,11349871
AQ,20030925,21.5876,21.7631,21.061,21.4121,24698090
ASIAN,20030925,4.8,4.8,4.7,4.7,606000
ASIMAR,20030925,3.08,3.16,3.08,3.12,2604700
ASP,20030925,6.95,7.1,6.85,6.85,10241000
AYUD,20030925,19.3,19.3,19,19,8500
BAFS,20030925,9.2468,9.6633,9.2468,9.4134,2643919
BANPU,20030925,62.5,64,62.5,63,2555800
BAT-3K,20030925,76,77,76,77,28200
BAY,20030925,11,11.5,10.9,11.5,37903128
BBL,20030925,76.5,77,75.5,77,2145720
BCP,20030925,7.55,8.1,7.55,8.05,11364000
BDMS,20030925,5.8,5.8763,5.8,5.8763,410137
BEC,20030925,23.2,23.2,22.6,23.2,7241530
BFIT,20030925,10,10.25,9.8,9.85,6680948
BIG,20030925,20.5,21.1,20.5,20.5,5700
BIGC,20030925,17.9,18,17.9,17.9,228500
BJC,20030925,8.2,8.2,8,8.1,71925
BKI,20030925,190.667,190.667,190.667,190.667,150
BLAND,20030925,1.52,1.64,1.52,1.58,464073984
BROOK,20030925,3.26,3.28,3.18,3.18,12608000
BTC,20030925,6.45,6.5,6.05,6.25,4996100
CCET,20030925,3.625,3.675,3.6,3.6,1973000
CENTEL,20030925,2.227,2.227,2.227,2.227,1400
CFRESH,20030925,4.92,5.1,4.74,4.76,6476500
CHOTI,20030925,90.5,90.5,89,89,2200
CHUO,20030925,10.8,10.8,10.3,10.5,44600
CI,20030925,18.7,19.1,18.3,18.8,1076400
CIMBT,20030925,3.6754,3.7835,3.6105,3.7403,51454700
CK,20030925,4.15,4.2,4.125,4.2,7687000
CM,20030925,4.2703,4.2703,4.2249,4.2249,84748
CNS,20030925,64,64,62.5,62.5,808300
CPF,20030925,5,5.05,4.9,4.9,17732900
CPH,20030925,11.9,11.9,11.4,11.8,127700
CPI,20030925,5.2303,5.2787,5.1819,5.2303,219601
CPL,20030925,43.5,43.75,43.25,43.5,78700
CPN,20030925,9.55,9.55,9.5,9.5,350000
CSC,20030925,25,26.25,24.8,25,126700
CTW,20030925,12,12.2,11.9,12,132700
CWT,20030925,8.25,8.5,8,8,46000
DCC,20030925,17.4,18.4,17.4,18,3232400
DELTA,20030925,27,27.75,26.75,27.75,1496300
DRACO,20030925,2.7,2.725,2.675,2.675,46900
DTC,20030925,42,42,42,42,5000
EARTH,20030925,4.66,4.72,4.46,4.52,5475600
EASTW,20030925,4.85,4.875,4.85,4.85,612500
EGCO,20030925,57.5,58,57.5,58,545900
ERW,20030925,2.5,2.5333,2.4833,2.4833,3328800
ESTAR,20030925,1.8,1.9625,1.8,1.85,508179584
F&D,20030925,43.5,43.5,43.5,43.5,100
FANCY,20030925,11,11.6,10.9,11.4,2910600
FE,20030925,85.5,87,85.5,87,7100
FER,20030925,7.9,8.3,7.9,8.25,17111400
FNS,20030925,52,52.5,51,51,716100
GENCO,20030925,3.16,3.24,3.14,3.18,93241696
GFPT,20030925,2.725,2.775,2.7,2.725,10978000
GOLD,20030925,13.6,13.7,13.3,13.4,2175400
GRAMMY,20030925,21.3,21.3,21.1,21.2,633500
GYT,20030925,488,492,488,492,800
HANA,20030925,18.4,18.5,18.3,18.4,2478260
HMPRO,20030925,1.1776,1.2009,1.1601,1.1718,13398615
HTC,20030925,5.4,5.4,5.3,5.4,169200
ICC,20030925,28,28,28,28,300
IEC,20030925,0.118,0.122,0.115,0.117,869689984
INET,20030925,8.1,8.55,8.1,8.55,1495700
INTUCH,20030925,23.5,23.8,23.2,23.3,15967000
IRC,20030925,18,18.6,18,18.4,404000
IRCP,20030925,15.6,16.1,15.1,15.1,1615500
IRPC,20030925,5.1901,5.2871,5.1416,5.1901,73104472
IT,20030925,7.5,7.8,7.45,7.5,3296700
ITD,20030925,6.25,6.4,6.2,6.3,12504000
JAS,20030925,1.4,1.44,1.4,1.42,158163008
JCT,20030925,11.3,11.3,11.3,11.3,5400
JUTHA,20030925,6.1,6.45,5.9,6.1,925900
KBANK,20030925,42.25,43,42.25,42.75,3123430
KCE,20030925,5.8224,5.9,5.7059,5.7836,2929220
KDH,20030925,25.5,25.75,25,25,37500
KGI,20030925,6.2,6.35,6.1,6.2,106907256
KKP,20030925,40,40.25,39.5,40.25,4152300
KTB,20030925,10.4,10.6,10.3,10.4,20732638
KTC,20030925,31.7429,33,30.9571,32.3714,2227113
KWG,20030925,8.4,8.8,8.3,8.35,1692400
KYE,20030925,78.5,78.5,78,78.5,22900
LALIN,20030925,9.8,10.1,9.7,9.75,3335000
LANNA,20030925,5.35,6.75,5.35,6.4,40087700
LEE,20030925,3.3333,3.3333,3.2667,3.2933,180750
LH,20030925,12.1,12.1,11.7,11.8,14813610
LOXLEY,20030925,3.55,3.575,3.45,3.45,13978000
LPN,20030925,3.7919,3.8528,3.7514,3.7717,9826027
LRH,20030925,19.5541,19.5541,19.5541,19.5541,4553
LST,20030925,3.075,3.1,3.025,3.025,89600
LTX,20030925,48.5,48.5,48,48.25,14900
M-CHAI,20030925,20.6,20.6,20.6,20.6,200
MAJOR,20030925,14.8,15.3,14.7,15,4490100
MAKRO,20030925,34,34.5,34,34.5,323700
MALEE,20030925,7.5,7.75,7.3,7.3,477600
MANRIN,20030925,19.8,20,19.8,20,2500
MATCH,20030925,15.4,15.5,15.1,15.2,707100
MBK,20030925,47.5,48.25,47.5,48.25,42200
METCO,20030925,246,246,246,246,7800
MIDA,20030925,27.6719,30.3188,27.1906,29.8375,13594909
MINT,20030925,2.7126,2.9477,2.7126,2.9477,24758000
