<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20030328,11,11,11,11,100
ACC,20030328,17.9,18.1,17.6,17.7,87700
ADVANC,20030328,42.5,43,42.5,43,339800
AEC,20030328,11,11.1,10.8,11.1,768400
AEONTS,20030328,20.8,21.4,20.2,20.4,670000
AFC,20030328,7.9,7.9,7.9,7.9,9000
AH,20030328,6.2725,6.8515,6.2725,6.8515,1768393
AJ,20030328,5.55,5.6,5.5,5.55,2098000
AMANAH,20030328,1.0606,1.0606,1.0331,1.0514,15089922
AMATA,20030328,3.82,3.84,3.74,3.74,10380900
AP,20030328,4.05,4.075,4.05,4.075,1081000
APURE,20030328,1.6267,1.6267,1.6,1.6,115875
AQ,20030328,4.4755,4.5193,4.1069,4.2298,29006810
ASIAN,20030328,3.75,3.75,3.7,3.725,273000
ASIMAR,20030328,2.08,2.12,1.99,2.04,1907600
ASP,20030328,2.975,3.025,2.95,3,1975000
AYUD,20030328,130,130,130,130,3400
BAFS,20030328,6.5394,6.706,6.4977,6.5394,3005725
BANPU,20030328,37.5,37.5,37.25,37.5,523500
BAT-3K,20030328,41,41.75,41,41.75,105500
BAY,20030328,8.85,8.95,8.75,8.95,4178200
BBL,20030328,55,55.5,54.5,55.5,2600600
BCP,20030328,4.08,4.14,4.08,4.08,945500
BDMS,20030328,4.35,4.35,3.9684,4.0829,209655
BEC,20030328,20.6,20.6,20.4,20.6,794000
BFIT,20030328,6.15,6.15,5.95,6.05,13800
BIG,20030328,15.9,15.9,15.9,15.9,100
BIGC,20030328,13,13,12.7,12.8,682700
BKI,20030328,142.667,144,142.667,144,1050
BLAND,20030328,0.292,0.294,0.288,0.29,10824000
BROOK,20030328,0.37,0.38,0.36,0.38,2208400
BTNC,20030328,24,24,24,24,100
CCET,20030328,2.75,2.75,2.725,2.725,1642000
CENTEL,20030328,1.7451,1.7524,1.7451,1.7524,31500
CFRESH,20030328,4.42,4.52,4.42,4.44,40900
CHOTI,20030328,90,90,90,90,100
CHUO,20030328,8.3,8.3,8.3,8.3,100
CI,20030328,4.3,4.3,4.3,4.3,12400
CIMBT,20030328,3.697,3.697,3.6754,3.697,2407725
CK,20030328,1.28,1.29,1.26,1.27,316000
CM,20030328,3.498,3.498,3.3844,3.4071,85849
CNS,20030328,30,30.25,29.5,30.25,40800
CPF,20030328,3.42,3.42,3.4,3.42,1600400
CPH,20030328,3.98,3.98,3.98,3.98,41000
CPI,20030328,4.3586,4.3586,4.2811,4.3005,350929
CPL,20030328,38.25,38.25,37.75,38,51900
CPN,20030328,5.2,5.2,5.1,5.15,1934000
CSC,20030328,10.7,10.7,10.5,10.5,7300
CTW,20030328,7.7,7.75,7.65,7.65,27100
CWT,20030328,3.7,3.7,3.7,3.7,4000
DCC,20030328,11,11,10.9,11,400500
DELTA,20030328,25.5,25.75,25.5,25.75,953800
DRACO,20030328,1.92,1.93,1.9,1.92,9000
EARTH,20030328,3.06,3.06,3.04,3.06,790500
EGCO,20030328,39,39,38.5,38.5,107230
ERW,20030328,1.7,1.7167,1.65,1.6667,3046200
ESTAR,20030328,0.53,0.53,0.52,0.52,16714800
F&D,20030328,31,32,30.5,31,16500
FANCY,20030328,9.2,9.2,9.15,9.2,17500
FE,20030328,216,220,216,220,17400
FER,20030328,6.45,6.55,6.45,6.5,950500
FMT,20030328,32,32,32,32,51000
FNS,20030328,18.6,18.6,18.2,18.5,114500
GENCO,20030328,0.83,0.85,0.83,0.85,617900
GFPT,20030328,2.1,2.1,2.09,2.1,3043000
GOLD,20030328,8.25,8.25,8,8.05,3552400
GRAMMY,20030328,21.3,21.4,21.2,21.4,706700
GYT,20030328,260,260,260,260,200
HANA,20030328,15.4,15.4,15.1,15.2,494000
HMPRO,20030328,0.6005,0.6063,0.6005,0.6063,1302803
HTC,20030328,4.08,4.08,4.08,4.08,6000
ICC,20030328,238,238,238,238,100
IEC,20030328,0.05,0.05,0.0486,0.05,14070000
INET,20030328,4.44,4.5,4.44,4.5,1257200
INTUCH,20030328,13,13.5,13,13.4,11586700
IRC,20030328,5.35,5.35,5.35,5.35,38000
IRPC,20030328,1.5134,1.5134,1.5037,1.5134,1821030
ITD,20030328,1.77,1.77,1.73,1.75,28357000
JAS,20030328,0.454,0.462,0.452,0.462,56265000
JUTHA,20030328,1.75,1.75,1.75,1.75,18500
KBANK,20030328,30.5,30.75,30,30.75,3530136
KCE,20030328,4.5026,4.5414,4.425,4.5414,2786237
KDH,20030328,25,25.5,25,25,81000
KGI,20030328,1.56,1.58,1.55,1.57,2888650
KKC,20030328,4.6439,4.6439,4.6439,4.6439,2454
KKP,20030328,27,27.25,26.5,27,823900
KTB,20030328,7.25,7.3,7.15,7.25,2904500
KTC,20030328,12.1943,12.5714,12.1943,12.32,4582613
KWG,20030328,4.5,4.88,4.5,4.62,110100
KYE,20030328,51,51,50,50,10700
LALIN,20030328,6.75,6.75,6.7,6.75,186500
LANNA,20030328,3.65,3.65,3.625,3.625,20000
LEE,20030328,2.32,2.32,2.32,2.32,165000
LH,20030328,7.65,7.7,7.55,7.7,3834300
LOXLEY,20030328,0.975,0.99,0.955,0.99,25685000
LPN,20030328,2.0886,2.1089,2.0683,2.1089,1552191
LST,20030328,1.43,1.45,1.42,1.45,72100
LTX,20030328,36.75,37,36.75,37,700
M-CHAI,20030328,17.9,17.9,17.9,17.9,200
MAJOR,20030328,13.8,13.9,13.8,13.9,462000
MAKRO,20030328,36.25,36.25,35.75,36.25,269400
MALEE,20030328,3.2,3.2,3.2,3.2,400
MATCH,20030328,33.75,34.5,33.75,34,284200
MBK,20030328,35.5,35.5,35.5,35.5,200
METCO,20030328,180,180,178,178,8500
MFC,20030328,8.1,8.15,8.1,8.15,31000
MINT,20030328,1.8084,1.8084,1.7813,1.7813,964200
MK,20030328,1.36,1.4,1.33,1.34,44771000
MODERN,20030328,22.9,23.2,22.9,23.2,92600
MPIC,20030328,1.3063,1.3143,1.2903,1.3063,1629800
MSC,20030328,1.5,1.5,1.5,1.5,1170
NEP,20030328,0.645,0.645,0.625,0.63,120000
NKI,20030328,27.5,27.5,27,27,2000
NMG,20030328,12.4,12.6,12.4,12.6,51300
NOBLE,20030328,7.8,7.8,7.7,7.75,754300
NPP,20030328,21.9,21.9,21.9,21.9,2000
NTV,20030328,31,31,31,31,600
NWR,20030328,1.8853,1.895,1.8372,1.8469,6698792
OGC,20030328,69.5,69.5,69,69,25700
OHTL,20030328,302,302,300,300,500
PAF,20030328,4.1873,4.2438,4.1684,4.2438,407814
PB,20030328,21.966,22.1675,21.966,22.1675,9924
PDI,20030328,8.5,8.5,8.5,8.5,1500
PF,20030328,8.1,8.35,8,8.15,777700
PK,20030328,3.875,3.875,3.8,3.8,32000
PL,20030328,2.6,2.625,2.6,2.625,935000
PLE,20030328,7.6594,7.6594,7.4812,7.5258,989193
PR,20030328,85.5,85.5,85.5,85.5,1500
PRAKIT,20030328,7.4,7.4,7.4,7.4,2000
