<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900525,74.1125,74.1125,73.7625,74.1125,8000
ABICO,19900525,40.4913,43.606,39.5569,42.0487,132274
AFC,19900525,112.624,113.478,110.918,110.918,54030
ALUCON,19900525,210.777,213.159,208.396,208.396,7389
ASIA,19900525,158.033,161.178,156.46,156.46,14499
ASP,19900525,5.589,6.129,5.295,6.129,18050000
AYUD,19900525,373.833,377.693,373.833,377.693,56416
BANPU,19900525,41.27,41.27,40.95,40.95,22800
BAY,19900525,26.9828,27.72,24.3287,26.393,576431
BBL,19900525,28.8695,29.9907,27.5615,29.0564,663060
BFIT,19900525,89.9364,97.581,89.9364,96.6816,292204
BH,19900525,20.4387,21.2248,20.4387,20.5959,307845
BJC,19900525,10.1556,10.2444,10.1556,10.2444,900
BTNC,19900525,109,113,107,109,10800
BUI,19900525,199.385,201.013,197.757,199.385,14744
CENTEL,19900525,6.1406,6.3794,6.1406,6.3319,2239200
CNS,19900525,65.9853,69.443,65.9853,68.8667,646892
CPF,19900525,4.423,4.4763,4.2632,4.2898,6380247
CSC,19900525,223.852,223.852,221.668,221.668,549
CSR,19900525,136,138,136,136,2800
CTW,19900525,55.1205,56.1805,55.1205,55.1205,44147
ERW,19900525,17.0347,17.5284,16.5409,16.6644,3021716
GYT,19900525,283,297,283,297,1800
HTC,19900525,16.4832,17.1665,16.4832,17.1665,160996
ICC,19900525,379.231,379.231,368.077,372.539,10758
IFEC,19900525,6.7378,6.8066,6.7378,6.7378,174530
JUTHA,19900525,167.153,172.679,164.39,164.39,12446
KBANK,19900525,20.2847,20.389,18.8246,19.0332,2443389
KCE,19900525,11.117,11.4257,11.0398,11.0398,533663
KDH,19900525,50.5,51.5,50,51,10500
KGI,19900525,9.8457,10.5424,9.7993,10.5424,413377
KKP,19900525,21.4861,22.2144,21.304,21.4861,439351
KTB,19900525,11.4075,11.8909,10.8275,10.9242,1219553
LEE,19900525,1.7047,1.7047,1.6676,1.6861,1651470
LH,19900525,5.6602,6.2199,5.5482,6.1639,9962090
LTX,19900525,66,66.5,66,66.5,37800
MATI,19900525,19.7944,20.2787,19.7944,19.9154,895370
MINT,19900525,1.4358,1.4358,1.4358,1.4358,17100
MK,19900525,16.2665,16.518,16.1826,16.1826,3100855
NC,19900525,141.601,143.109,141.601,142.355,28427
NEP,19900525,3.7789,4.1432,3.7486,4.1432,20319280
NMG,19900525,102.721,103.276,95.5028,96.6133,18548
NPK,19900525,135,137,131,131,25100
OCC,19900525,117,117,117,117,4000
