<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851030,8.7226,8.7226,8.6528,8.6528,34384
BBL,19851030,17.9919,17.9919,17.8238,17.9919,636040
BJC,19851030,1.7,1.7,1.7,1.7,177750
KBANK,19851030,11.2635,11.2635,11.1592,11.1592,23000
SCB,19851030,19.6143,19.6143,19.6143,19.6143,22559
SCC,19851030,5.43,5.53,5.43,5.53,876900
SCCC,19851030,44.1163,44.6522,44.1163,44.6522,32473
SFP,19851030,17.6,17.6,17.6,17.6,2000
SINGER,19851030,3.2426,3.2426,3.2426,3.2426,1942
TISCO,19851030,4.1941,4.1941,4.1941,4.1941,15903
TMB,19851030,10.4834,10.4834,10.4834,10.4834,19693
SET,19851030,145.89,145.89,145.89,145.89,1812110
