<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860416,7.4666,7.4666,7.3968,7.4666,14323
BBL,19860416,16.1423,16.1423,15.9741,15.9741,117850
BFIT,19860416,3.7773,3.7773,3.7773,3.7773,4446
CTW,19860416,1.9485,1.9485,1.8822,1.8822,96423
KBANK,19860416,9.4905,9.4905,9.4384,9.4384,244022
SCB,19860416,16.3573,16.3573,16.3573,16.3573,85628
SCC,19860416,4.37,4.43,4.37,4.37,1740000
SCCC,19860416,40.7228,40.7228,40.5442,40.7228,14467
SFP,19860416,13.9,13.9,13.8,13.8,31250
TISCO,19860416,4.1941,4.1941,4.1941,4.1941,3256
TMB,19860416,9.5438,9.5438,9.4449,9.4449,38086
WG,19860416,5.3666,5.3666,5.3666,5.3666,1582
SET,19860416,128.9,128.9,128.9,128.9,210000
