<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870108,13.6771,13.6771,13.6073,13.6771,797136
BBL,19870108,23.793,23.9612,23.6249,23.793,2118940
BFIT,19870108,11.377,11.5568,11.287,11.287,97844
BJC,19870108,1.8067,1.8067,1.8067,1.8067,27000
CTW,19870108,3.2088,3.2751,3.2088,3.2751,72293
ICC,19870108,33.0859,33.0859,33.0859,33.0859,5737
KBANK,19870108,17.1559,17.3645,17.1559,17.2602,1185440
NC,19870108,9.5334,10.0989,9.5334,10.0989,53216
SCB,19870108,27.7733,27.881,27.6657,27.7733,158360
SCC,19870108,8.67,8.73,8.67,8.73,710000
SCCC,19870108,60.1911,60.1911,59.1195,59.6553,104877
SFP,19870108,53.7,55.3,53.7,55.3,108000
SINGER,19870108,3.3199,3.5515,3.3199,3.5515,3423314
SPC,19870108,2.5389,2.5711,2.5389,2.5711,49770
SPI,19870108,13.2041,13.2041,13.2041,13.2041,8049
SSC,19870108,2.7086,2.7802,2.7086,2.7495,1174020
TCAP,19870108,2.9698,3.2112,2.9698,3.2112,10151412
TF,19870108,30.1784,30.1784,30.1784,30.1784,1755
TGCI,19870108,1.2826,1.318,1.2401,1.318,7981490
TISCO,19870108,8.6728,8.7297,8.6728,8.7297,73763
TMB,19870108,14.9338,15.0328,14.9338,14.9338,248680
UP,19870108,8.8547,9.4542,8.8547,9.4542,45497
WG,19870108,10.67,10.7331,10.6068,10.67,76013
SET,19870108,215.15,215.15,215.15,215.15,2043400
UFM,19870108,15,15.1,15,15.1,24000
