<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STA,19971009,4.5068,4.5068,4.4581,4.4824,261685
STANLY,19971009,17,17,17,17,2000
STEC,19971009,5,5.05,5,5.05,200000
STPI,19971009,1,1,1,1,10000
SUC,19971009,30,30.25,29.75,30,121300
SUSCO,19971009,0.2,0.2,0.18,0.2,413500
SVH,19971009,6.7,6.7,6.7,6.7,2000
TASCO,19971009,120,120,118,118,318000
TC,19971009,6.3,6.4,6.3,6.4,10000
TCAP,19971009,23.9167,25.1369,22.6964,24.4048,3428326
TCC,19971009,1.8,1.8,1.8,1.8,5000
TGCI,19971009,1.55,1.55,1.55,1.55,300
TGPRO,19971009,9.8,9.8,8.7,9.6,300
THAI,19971009,52,55,51.5,55,17900
THCOM,19971009,9.25,9.5,9,9.25,2242600
THL,19971009,0.6515,0.7446,0.6515,0.7446,117107
THRE,19971009,6.5,6.5,6.5,6.5,100000
TIP,19971009,2.4,2.4,2.4,2.4,769000
TIPCO,19971009,1.75,1.75,1.75,1.75,5000
TISCO,19971009,70,71.5,70,70,28000
TLUXE,19971009,1.536,1.536,1.2727,1.2727,5000
TMB,19971009,16.0863,16.6972,15.6791,16.6972,2265914
TNL,19971009,1.9,1.975,1.9,1.975,11000
TPIPL,19971009,7.1,7.5,7,7.1,384866
TPP,19971009,1.1,1.1,1.1,1.1,16600
TRITN,19971009,2.3783,2.3783,2.2594,2.2951,7073
TRUE,19971009,28.75,29.5,28.75,29.25,1402600
TTA,19971009,0.8002,0.8002,0.8002,0.8002,67084
TU,19971009,4.325,4.775,4.325,4.725,2208000
TVO,19971009,1.48,1.48,1.44,1.48,65000
TWP,19971009,15.25,15.25,15.25,15.25,16300
U,19971009,12.3501,12.3501,1.5438,4.6313,24184
UMI,19971009,0.4634,0.4634,0.4634,0.4634,13984
UP,19971009,9.1,10,9.1,10,200
VNT,19971009,1.8,1.8,1.7,1.8,233800
WAVE,19971009,42.25,42.5,42.25,42.5,2500
$AGRI,19971009,39.05,39.16,38.85,38.9,605500
$BANK,19971009,480.39,482.97,465.53,480.35,13239200
$COMM,19971009,1803.41,1813.83,1785.83,1813.83,933700
$ENERG,19971009,5809.94,5836.14,5809.03,5816.63,1560100
$ETRON,19971009,675.5,692.16,675.5,687.85,995600
$FIN,19971009,2163.92,2227.96,2135.44,2214.75,21166400
$FOOD,19971009,1523.92,1534.23,1521.09,1533.45,338500
$HELTH,19971009,107.92,108.13,106.5,106.5,65300
$INSUR,19971009,2773.16,2780.91,2773.16,2777.64,110600
$MINE,19971009,8.67,9,8.6,9,172100
$PKG,19971009,923.56,931.41,923.56,930.61,159300
$PROP,19971009,214.67,214.76,212.11,213.34,1906800
$TRANS,19971009,99.26,103.22,99.26,103.12,515500
SET,19971009,524.99,528.25,521.22,528.25,82455000
ADVANC-F,19971009,24.2,24.2,24.2,24.2,20000
BAY-F,19971009,45.75,46.25,45.75,45.78,27900
BBL-F,19971009,165,165,162,163.36,141400
CTW-F,19971009,18.5,18.5,18.5,18.5,60000
EGCO-F,19971009,73,75,71,71.77,91900
KBANK-F,19971009,65.134,66.3402,63.9278,65.134,76770
KTB-F,19971009,21,21.25,20.5,20.71,178000
LANNA-F,19971009,183,183,181,181.11,5500
LH-F,19971009,4.2,4.5,4.2,4.205,63000
MDX-F,19971009,3.6,3.6,3.6,3.6,60000
PSL-F,19971009,34,35,34,34.2,20000
PTTEP-F,19971009,250,250,248,249.145,28000
ROBINS-F,19971009,4.5,4.9,4.5,4.7,10000
SCB-F,19971009,97.5,99.5,94,95.37,289000
SCC-F,19971009,53,53,52,52.122,457500
SCCC-F,19971009,136,140,135,137.42,36000
SITHAI-F,19971009,19.5,19.5,18.25,18.75,47000
SUC-F,19971009,30,30,30,30,25000
TASCO-F,19971009,118,118,118,118,118500
TCAP-F,19971009,30,30,30,30,12000
TMB-F,19971009,20,20.25,20,20.09,20800
TPIPL-F,19971009,7.4,7.4,6.3,7.34,3700
TRUE-F,19971009,29,29.75,29,29.2,638400
BECL,19971009,33,33,32.25,32.5,480400
BRC,19971009,3.5,3.8,3.5,3.8,1048300
CGS,19971009,2.1798,2.267,2.1581,2.267,795932
CPICO,19971009,54.5,58.5,54,58.5,900
DTM,19971009,1.3531,1.4282,1.3531,1.4282,117733
HEMRAJ,19971009,2.1273,2.2488,2.1273,2.2488,32905
ICBCT,19971009,104.4,104.4,104.4,104.4,452500
NFC,19971009,3.8533,3.8533,3.6267,3.6267,35470
PA,19971009,0.7,0.8,0.6,0.6,443800
PHATRA,19971009,37,40,36.5,40,1992800
POMPUI,19971009,20.75,21.5,20,21.5,3500
PYT,19971009,8,8.1,8,8,61900
SAFARI,19971009,18.4632,18.6618,16.4779,16.4779,1911555
SCIB,19971009,9.2809,9.2809,9.07,9.07,1583970
SGF,19971009,0.8376,0.9289,0.8376,0.9289,302063
SICCO,19971009,8.596,9.1332,8.596,9.1332,157189
SPSU,19971009,3,3.25,3,3.25,2600
TT&T,19971009,13.75,14,13.75,14,120675
TWFP,19971009,14.75,16.5,14.75,16.5,800
VGM,19971009,0.715,0.715,0.6987,0.6987,636923
VI,19971009,27,28.75,27,28.25,643800
WORLD,19971009,37.5,37.5,37.5,37.5,300
