<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090731,3.9,3.93,3.88,3.88,374800
TDEX,20090731,4.53,4.54,4.48,4.51,5805000
A,20090731,3.62,3.62,3.6,3.6,23000
ACC,20090731,2.36,2.36,2.36,2.36,4000
ADAM,20090731,1.46,1.5,1.46,1.46,482800
ADVANC,20090731,87.75,87.75,85.75,86.5,9256600
AEC,20090731,2.2,2.2,2.2,2.2,4500
AEONTS,20090731,31,31,31,31,700
AF,20090731,11,11,11,11,800
AFC,20090731,2.06,2.12,2.02,2.12,3500
AGE,20090731,6.35,6.4,6.3,6.3,399100
AH,20090731,4.6,4.82,4.6,4.76,951200
AI,20090731,3.82,4.1,3.82,4.1,11655400
AIT,20090731,18.3,18.4,18.2,18.4,105300
AJ,20090731,2.9,2.9,2.68,2.8,286702
AKR,20090731,0.91,0.91,0.89,0.89,404200
AMANAH,20090731,0.54,0.56,0.51,0.54,18620100
AMARIN,20090731,11.9,12,11.9,12,3000
AMATA,20090731,5.15,5.25,5.05,5.05,8553100
AMC,20090731,1.15,1.19,1.15,1.18,199800
AOT,20090731,33.75,33.75,32,32,1813401
AP,20090731,5,5,4.88,4.9,20803700
APURE,20090731,0.78,0.79,0.75,0.76,11590500
AQ,20090731,0.61,0.61,0.6,0.61,1297310
AS,20090731,5.95,6,5.95,6,45900
ASIA,20090731,36,36,36,36,100
ASIAN,20090731,1.75,1.79,1.75,1.78,76000
ASIMAR,20090731,0.82,0.82,0.81,0.81,70000
ASK,20090731,3.54,3.6,3.52,3.52,88100
ASP,20090731,1.83,1.84,1.8,1.8,14289000
AYUD,20090731,13.5,13.5,13.4,13.4,6500
BAFS,20090731,6.35,6.4,6.35,6.4,78302
BANPU,20090731,376,381,372,375,4999077
BAY,20090731,18.4,18.5,18,18.1,26834874
BBL,20090731,111.5,112,110,111,5324030
BCH,20090731,4.8,4.8286,4.7143,4.7714,1056106
BCP,20090731,14.4,14.4,14.1,14.1,4920001
BDMS,20090731,23.3,23.5,23.2,23.2,1579957
BEC,20090731,20.1,20.1,19.7,19.8,3414800
BFIT,20090731,3.3,3.3,3.14,3.3,20400
BGT,20090731,1.7,1.7,1.67,1.68,36800
BH,20090731,26,26.25,25.75,25.75,282300
BIGC,20090731,48,48.5,48,48,145200
BJC,20090731,4.52,4.52,4.52,4.52,4900
BKI,20090731,153.333,153.333,153.333,153.333,450
BLAND,20090731,0.33,0.34,0.32,0.33,13874700
BLISS,20090731,0.16,0.16,0.12,0.16,1349400
BOL,20090731,1.5,1.5,1.44,1.49,160000
BROCK,20090731,0.61,0.62,0.61,0.62,287800
BROOK,20090731,0.36,0.38,0.36,0.36,2839800
BSBM,20090731,1.23,1.23,1.2,1.2,176200
BSM,20090731,0.67,0.67,0.65,0.65,400400
BTC,20090731,0.36,0.37,0.36,0.36,437201
BTS,20090731,0.4992,0.5086,0.4897,0.4992,11855523
BWG,20090731,1.7,1.7,1.68,1.69,971100
CCET,20090731,2.86,3,2.84,2.96,40062100
CCP,20090731,0.79,0.79,0.79,0.79,2000
CEN,20090731,1.35,1.39,1.35,1.35,387000
CENTEL,20090731,3.1,3.14,3.1,3.1,977300
CFRESH,20090731,2.08,2.08,2,2.02,1776200
CGD,20090731,0.69,0.69,0.65,0.65,14529300
CHARAN,20090731,54,54,54,54,600
CHUO,20090731,6.7,6.75,6.65,6.65,9000
CI,20090731,2.58,2.66,2.5,2.5,91000
CIG,20090731,3.15,3.25,3.125,3.125,1928700
CIMBT,20090731,1.76,1.77,1.73,1.73,3451601
CITY,20090731,1.5,1.52,1.49,1.49,197800
CK,20090731,3.84,3.84,3.76,3.78,3634700
CM,20090731,3.3,3.32,3.3,3.32,127500
CMO,20090731,1,1,0.99,0.99,47600
CMR,20090731,25.75,25.75,25.75,25.75,1300
CNS,20090731,18.9,18.9,18.7,18.7,25600
CNT,20090731,1.98,1.98,1.98,1.98,5000
CPALL,20090731,16.8,16.9,16.4,16.7,12607501
CPF,20090731,5.2,5.25,5.15,5.25,33646020
CPH,20090731,3.64,3.64,3.64,3.64,1000
CPI,20090731,4.14,4.14,4.14,4.14,7700
