<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840628,9.3507,9.3507,9.2809,9.2809,20047
BBL,19840628,19.5052,19.5052,19.3371,19.5052,57660
BJC,19840628,1.3311,1.34,1.3311,1.34,29250
CIMBT,19840628,7.3309,7.3309,7.3309,7.3309,667
KBANK,19840628,12.3064,12.3064,12.2021,12.3064,46016
SCB,19840628,19.1076,19.1076,18.8905,19.0352,113274
SCC,19840628,3.83,3.85,3.79,3.79,2510000
SCCC,19840628,26.651,26.651,26.651,26.651,477512
SINGER,19840628,3.6544,3.7831,3.6544,3.6544,305028
SPI,19840628,8.7209,8.7209,8.7209,8.7209,1542
TCAP,19840628,0.7807,0.7807,0.7807,0.7807,149100
TISCO,19840628,2.5999,2.5999,2.5999,2.5999,10526
SET,19840628,132.89,132.89,132.89,132.89,1351500
