<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,20020902,28.25,28.75,28,28.25,435200
AEC,20020902,20,20,19.3,19.5,766500
AEONTS,20020902,35.6,35.8,34,34,50000
AFC,20020902,6.9,6.9,6.9,6.9,3043
AJ,20020902,6.25,6.25,5.85,5.9,2831500
AMANAH,20020902,1.1703,1.1703,1.1611,1.1703,298046
AMARIN,20020902,6.05,6.05,6.05,6.05,1000
AMATA,20020902,4.08,4.08,3.96,3.98,3209000
AP,20020902,4.25,4.25,4.175,4.2,3469000
APURE,20020902,1.8844,1.8844,1.8844,1.8844,3375
AQ,20020902,5.7918,5.7918,5.6602,5.704,717550
ASIAN,20020902,2.95,3,2.95,2.95,128200
ASIMAR,20020902,1.01,1.01,1,1.01,10500
ASP,20020902,3.75,3.75,3.675,3.675,814000
AYUD,20020902,136,136,134,134,4500
BAFS,20020902,7.5807,7.664,7.539,7.5807,429629
BANPU,20020902,36.75,37,36.5,36.75,613100
BAT-3K,20020902,37.5,37.5,37.25,37.25,300
BAY,20020902,7.05,7.05,6.85,7,4854500
BBL,20020902,51,51,50,50,1595890
BCP,20020902,4.16,4.22,4.1,4.12,1505700
BDMS,20020902,2.8237,2.8237,2.8237,2.8237,256827
BEC,20020902,22.2,22.4,22,22,1020000
BFIT,20020902,7.3,7.3,7.3,7.3,5600
BIG,20020902,22.8,23.8,22.4,23.5,2900
BIGC,20020902,19.8,19.8,19.7,19.7,15500
BKI,20020902,130.667,132,130.667,132,1500
BLAND,20020902,0.336,0.336,0.328,0.328,5356000
BROOK,20020902,0.42,0.43,0.41,0.43,135000
CCET,20020902,2.9,2.9,2.85,2.9,328000
CENTEL,20020902,1.8802,1.8802,1.8802,1.8802,2700
CFRESH,20020902,4.78,4.78,4.5,4.56,202500
CHUO,20020902,6.5,6.5,6.4,6.4,8100
CIMBT,20020902,5.4482,5.4482,5.3618,5.3618,843988
CK,20020902,1.88,1.89,1.84,1.86,292000
CM,20020902,3.339,3.339,3.339,3.339,23113
CNS,20020902,38.5,38.5,38,38.25,219000
CPF,20020902,4.56,4.56,4.46,4.46,5429000
CPH,20020902,5.15,5.15,5.05,5.05,25000
CPI,20020902,4.6491,4.6879,4.6298,4.6491,445862
CPL,20020902,25.5,25.5,25.25,25.25,9400
CPN,20020902,5.2303,5.2303,5.2303,5.2303,308956
CSC,20020902,12.1,12.2,11.9,12.1,14100
CTW,20020902,7.9,7.9,7.85,7.85,101400
DCC,20020902,8.4,8.4,7.6,8.05,814010
DELTA,20020902,27,27,26.75,26.75,674100
DRACO,20020902,2.31,2.31,2.28,2.28,6300
DTC,20020902,37,37,37,37,800
