<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880909,155.71,169.865,155.71,163.431,176242
BAY,19880909,24.9012,25.0443,24.9012,25.0443,238470
BBL,19880909,27.7549,27.9381,27.5717,27.5717,198680
CNS,19880909,10.9495,10.9495,10.8054,10.8775,33313
CPF,19880909,2.0889,2.0889,2.0544,2.0889,7628635
CSC,19880909,55.2533,60.0579,55.2533,60.0579,10988
CTW,19880909,7.8936,7.9761,7.7697,7.9761,271348
ERW,19880909,3.2535,3.3111,3.2247,3.2535,1779963
ICC,19880909,133.846,143.885,133.846,143.885,10937
IFEC,19880909,2.7289,2.7601,2.7289,2.7601,240450
KBANK,19880909,18.4074,18.4074,18.4074,18.4074,140755
KCE,19880909,1.2805,1.2805,1.2602,1.2703,2637072
KKP,19880909,7.6476,7.6476,7.4655,7.5565,521731
NC,19880909,20.3633,20.3633,20.3633,20.3633,1059
NEP,19880909,0.4364,0.4411,0.4317,0.4364,452830
NMG,19880909,22.4184,22.6682,22.4184,22.4184,6400
OHTL,19880909,240,258,236,238,19550
PDI,19880909,66.3181,66.6547,65.3082,65.9814,379633
POST,19880909,2.0679,2.0851,2.0679,2.0851,46396
S&J,19880909,32.1112,32.1112,31.6035,31.7305,11029
SCB,19880909,33.694,33.9093,33.4787,33.9093,94735
SCC,19880909,30.26,30.26,30.11,30.11,447000
SCCC,19880909,173.608,173.608,172.179,173.608,11309
SFP,19880909,71.5,71.5,70,70.5,34350
SINGER,19880909,5.0441,5.0441,4.9926,4.9926,693600
SKR,19880909,3.5956,3.9052,3.5956,3.7676,424326
SPC,19880909,5.04,5.13,4.995,5.13,26660
SPI,19880909,51.5834,51.5834,51.5834,51.5834,1459
SSC,19880909,10.3132,10.3132,10.3132,10.3132,970
TCAP,19880909,16.9333,17.1264,16.8689,16.9333,879081
TCMC,19880909,24.7276,24.9935,24.7276,24.9935,9022
THL,19880909,1.6673,1.6673,1.6599,1.6673,647367
TISCO,19880909,34.5025,34.6822,33.9634,34.5025,77349
TMB,19880909,18.6243,18.6243,18.5002,18.6243,36215
TPC,19880909,15.5399,15.7449,15.5399,15.6082,4220233
UP,19880909,23.1385,23.1385,22.9778,23.1385,3722
WG,19880909,27.2951,27.4987,26.8877,27.2951,96933
SET,19880909,442.77,442.77,442.77,442.77,3409299
BAY-F,19880909,36.2,36.2,36.2,36.2,750000
ICC-F,19880909,271,271,271,271,5000
PDI-F,19880909,788,788,788,788,5000
SCC-F,19880909,35.5,35.5,35.5,35.5,445000
SSC-F,19880909,2300,2300,2300,2300,2000
SUC-F,19880909,45,45,45,45,14000
TCAP-F,19880909,147.487,147.487,147.487,147.487,1881
DTM,19880909,9.7741,9.8584,9.6056,9.8584,85432
SCIB,19880909,12.0327,12.514,12.0327,12.514,289262
SGF,19880909,3.2493,3.3421,3.2029,3.2957,21540
SMG,19880909,7.9882,7.9882,7.9882,7.9882,9178
UFM,19880909,10.1,10.1,10.1,10.1,4000
