<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070119,3.74,3.74,3.7,3.7,75200
ADAM,20070119,2.2,2.26,2.14,2.16,5012600
ADVANC,20070119,71.5,73.5,71.5,72.5,3306360
AEONTS,20070119,46.5,46.5,46.5,46.5,5000
AH,20070119,16.2,16.2,16.1,16.1,51601
AHC,20070119,88,88,88,88,100
AI,20070119,7.55,7.7,7.55,7.55,43000
AIT,20070119,13.6667,14.1333,13.6667,14.1333,1087363
AJ,20070119,2.78,2.88,2.78,2.82,235900
AKR,20070119,2.58,2.62,2.52,2.56,24851000
AMANAH,20070119,0.59,0.59,0.58,0.58,1831300
AMARIN,20070119,12.2,12.2,12.2,12.2,100
AMATA,20070119,9.8,10,9.8,9.95,2756200
AMC,20070119,6.0832,6.1821,6.0337,6.0832,14182153
AOT,20070119,55.5,56.5,54.5,54.5,891381
AP,20070119,3.76,3.92,3.74,3.88,15624500
APURE,20070119,2.0089,2.0622,1.9733,1.9911,6556050
AQ,20070119,1.33,1.36,1.32,1.34,9771600
ASIMAR,20070119,0.78,0.78,0.77,0.78,253400
ASK,20070119,4.96,5.15,4.92,5.15,18900
ASP,20070119,2.58,2.62,2.56,2.58,8904801
AYUD,20070119,15.9,15.9,15.6,15.8,22700
BAFS,20070119,8.497,8.747,8.497,8.747,473714
BANPU,20070119,177,183,177,182,1702500
BAT-3K,20070119,47.5,47.5,47.5,47.5,1900
BAY,20070119,18.1,18.4,18.1,18.2,6071800
BBL,20070119,108,109,107,109,4860422
BCH,20070119,4.0571,4.1143,4.0571,4.0571,1480400
BCP,20070119,7.4,7.5,7.4,7.5,86600
BDMS,20070119,34,34.5,34,34.25,1121500
BEC,20070119,19.7,19.8,19.4,19.5,2678500
BFIT,20070119,6.45,6.9,6.4,6.8,991000
BH,20070119,35.75,36,35.5,35.75,168200
BIGC,20070119,45,45,45,45,900
BLAND,20070119,0.77,0.82,0.77,0.8,81867800
BLISS,20070119,0.9413,1.0839,0.9413,1.0839,3232548
BOL,20070119,0.6,0.64,0.6,0.64,17000
BROCK,20070119,1.01,1.02,1,1.01,4418500
BROOK,20070119,0.89,0.92,0.89,0.9,6163200
BSBM,20070119,1.15,1.16,1.15,1.15,727900
BTC,20070119,0.98,0.98,0.96,0.97,331100
BTS,20070119,0.9889,1.0266,0.9889,1.0077,23872490
CCET,20070119,4.38,4.44,4.38,4.42,2244100
CCP,20070119,1.5,1.5,1.4,1.46,299200
CEN,20070119,1.03,1.06,1.03,1.05,726005
CENTEL,20070119,5.55,5.6,5.5,5.55,380000
CFRESH,20070119,2.2,2.2,2.2,2.2,20000
CGD,20070119,1.3041,1.3126,1.2787,1.2872,2531036
CHUO,20070119,11.5,11.6,11.5,11.6,1100
CI,20070119,4.4,4.42,4.3,4.42,125000
CIG,20070119,1.26,1.26,1.25,1.25,11500
CIMBT,20070119,2.1447,2.1534,2.1274,2.1274,451896
CITY,20070119,2.06,2.08,2.04,2.06,90400
CK,20070119,8.3,8.6,8.3,8.55,19100700
CM,20070119,2.9438,2.9619,2.9074,2.9438,36981
CMO,20070119,2.46,2.48,2.42,2.44,189700
CMR,20070119,33.54,33.97,30.315,31.82,229999
CNS,20070119,27.75,28.5,27.75,28,19300
CNT,20070119,2.4,2.44,2.4,2.44,299500
CPALL,20070119,6,6.05,5.95,6,8427100
CPF,20070119,4.92,4.96,4.9,4.9,16039500
CPH,20070119,8.3,8.5,8,8.5,1200
CPI,20070119,3.5837,3.5837,3.5837,3.5837,10324
CPN,20070119,21.4,21.6,21.3,21.6,227800
CPNRF,20070119,9.5,9.5,9.5,9.5,12600
CPR,20070119,1.1,1.14,1.1,1.11,397900
CSC,20070119,11,11.1,11,11,22100
CSL,20070119,3.62,3.64,3.62,3.64,16200
CSP,20070119,2.46,2.68,2.46,2.62,21871500
CTW,20070119,8.8,8.8,8.6,8.75,110300
CWT,20070119,3.14,3.46,3.14,3.46,82500
DCC,20070119,13,13.1,13,13.1,305600
DELTA,20070119,17.1,17.4,17.1,17.3,750810
DEMCO,20070119,2.176,2.176,2.176,2.176,233750
DRT,20070119,1.74,1.76,1.74,1.75,1188500
DSGT,20070119,5,5.1,5,5.1,56600
DTCI,20070119,5.9,6,5.9,6,600
EASON,20070119,3.36,3.36,3.36,3.36,5000
EASTW,20070119,5.2,5.2,5.15,5.15,400500
ECL,20070119,0.69,0.7,0.69,0.69,813100
EGCO,20070119,97,98,97,98,160630
EIC,20070119,2.36,2.44,2.36,2.4,1170000
EMC,20070119,3.06,3.1,3.02,3.04,202980
EPCO,20070119,1.56,1.65,1.56,1.59,34357100
ERW,20070119,3.3,3.38,3.3,3.38,338900
ESTAR,20070119,0.36,0.38,0.36,0.37,6103300
EVER,20070119,3.4557,3.6686,3.4066,3.5703,65994908
FER,20070119,1.36,1.4,1.36,1.38,438800
FNS,20070119,9,9,9,9,7600
FOCUS,20070119,2.02,3.1,2.02,2.6,199600
FORTH,20070119,3.525,3.55,3.5,3.5,1991300
FSS,20070119,2.88,3,2.64,2.88,2311100
FUTUREPF,20070119,8.3,8.35,8.3,8.35,257100
GBX,20070119,1.7,1.72,1.67,1.68,3489200
GC,20070119,3.2,3.26,3.2,3.26,17001
GEL,20070119,0.9,0.91,0.89,0.89,3843700
GENCO,20070119,0.66,0.66,0.65,0.66,3204600
GFPT,20070119,1.17,1.17,1.17,1.17,658000
GJS,20070119,0.35,0.36,0.35,0.35,6610200
GL,20070119,10.1234,10.2236,10.1234,10.2236,11900
GLAND,20070119,6.6,6.8,6.6,6.8,17000
GLOW,20070119,33,33,32.5,33,84800
GOLD,20070119,5.3,5.4,5.3,5.4,739300
GRAMMY,20070119,6.3,6.35,6.3,6.3,76400
GREEN,20070119,2.58,2.66,2.56,2.6,8769400
GSTEL,20070119,0.93,0.94,0.92,0.93,24187800
HANA,20070119,25,25.25,25,25,806600
HMPRO,20070119,2.5503,2.6241,2.5503,2.6241,4057300
IEC,20070119,0.113,0.115,0.112,0.112,455007008
IFEC,20070119,0.47,0.47,0.47,0.47,7000
IHL,20070119,3.4,3.42,3.4,3.42,1700
ILINK,20070119,8.5365,8.7647,8.5365,8.7647,1004168
INET,20070119,1.49,1.52,1.49,1.51,215900
INOX,20070119,1.15,1.15,1.14,1.15,8764100
INTUCH,20070119,25,26,25,25.75,283500
IRC,20070119,8,8.1,7.95,8.1,25000
IRCP,20070119,14.4,14.5,14.4,14.5,1000
IRPC,20070119,5.7,5.8,5.7,5.7,22788650
IT,20070119,9,9,9,9,2000
ITD,20070119,4.6,4.74,4.6,4.68,25036000
JAS,20070119,0.41,0.42,0.41,0.41,8449200
JTS,20070119,2.6,2.66,2.56,2.62,1301000
JUTHA,20070119,7.7,7.85,7.7,7.8,160200
KAMART,20070119,0.72,0.72,0.69,0.69,861700
KASET,20070119,0.92,0.92,0.91,0.91,58000
KBANK,20070119,60,61.5,60,61,10010984
KC,20070119,1.06,1.1,1.06,1.08,2582610
KCE,20070119,2.7637,2.7792,2.7482,2.7792,48305
KDH,20070119,31.5,31.5,31.25,31.25,4100
KGI,20070119,1.5,1.51,1.49,1.49,1874775
KKP,20070119,27.75,28,27.75,28,214300
KSL,20070119,9.35,9.35,9.3,9.3,182100
KTB,20070119,11.4,11.8,11.3,11.8,30476700
KTC,20070119,25,25,24.7,24.9,63700
KWG,20070119,2.2,2.24,2.2,2.24,76800
LALIN,20070119,4.1,4.16,4.08,4.16,325800
LANNA,20070119,11,11.1,10.9,11,149801
LEE,20070119,3.28,3.28,3.22,3.22,10200
LH,20070119,6.2,6.4,6.2,6.3,42386800
LOXLEY,20070119,1.5,1.55,1.5,1.52,10433200
LPN,20070119,4.72,4.86,4.72,4.84,9520110
LST,20070119,1.75,1.77,1.75,1.76,79400
LTX,20070119,35,35,35,35,1000
LVT,20070119,1.35,1.37,1.34,1.34,342400
M-CHAI,20070119,38,39.5,38,39.5,900
MACO,20070119,3.26,3.26,3.26,3.26,500
MAJOR,20070119,14.2,15.1,14.2,15,3440300
MAKRO,20070119,80,80.5,77.5,78,430870
MALEE,20070119,6,6.4,6,6.4,58000
MATCH,20070119,1.49,1.49,1.46,1.47,64400
MATI,20070119,8.15,8.8,8.1,8.6,9300
MBK,20070119,55,55,55,55,260200
MBKET,20070119,15.8,15.9,15.7,15.8,1518200
MCOT,20070119,23.1,23.3,23,23.3,364300
MCS,20070119,3.68,3.72,3.66,3.7,816300
METCO,20070119,186,187,186,187,3900
MFC,20070119,15.1,15.2,15.1,15.2,11000
MFEC,20070119,3.98,4.1,3.96,4,81700
MIDA,20070119,1.77,1.9,1.77,1.86,49998408
MINT,20070119,9.7273,10,9.7273,9.9091,5828400
MK,20070119,2.52,2.54,2.52,2.52,674000
MODERN,20070119,38.5,38.5,38.5,38.5,7000
MPG,20070119,0.7748,0.8035,0.7748,0.7748,690500
MPIC,20070119,0.2204,0.2244,0.2004,0.2084,112366800
MSC,20070119,5.85,6.1,5.8,6.1,346100
NCH,20070119,2.7,3.04,2.7,3.02,115295304
NEP,20070119,0.905,0.94,0.885,0.94,32124000
NEW,20070119,13.2,13.2,13,13,3500
NEWS,20070119,0.3,0.302,0.296,0.302,72000
NMG,20070119,8.7,8.9,8.7,8.8,77100
NNCL,20070119,3.62,3.68,3.58,3.68,52600
NOBLE,20070119,4.36,4.42,4.34,4.38,90800
NTV,20070119,104,104,103,103,2600
NWR,20070119,0.72,0.74,0.72,0.73,36892900
PAE,20070119,1.85,1.85,1.81,1.84,8894000
PAF,20070119,3.12,3.12,3.12,3.12,500
PAP,20070119,1.55,1.57,1.54,1.57,362000
PB,20070119,71.5,72,71.5,72,1600
PDI,20070119,32,33,32,32.75,420200
PE,20070119,0.71,0.71,0.71,0.71,28000
PERM,20070119,1.07,1.09,1.06,1.06,576500
PF,20070119,3.58,3.6,3.58,3.6,3300800
PG,20070119,16,16,16,16,2000
PICO,20070119,3.76,3.78,3.76,3.78,68500
PK,20070119,3.84,3.84,3.82,3.82,7500
PL,20070119,2.48,2.52,2.46,2.52,981900
PLE,20070119,5.5664,5.7,5.5664,5.6109,3305880
PPM,20070119,4.34,4.42,4.24,4.28,466300
PRANDA,20070119,6.6,6.7,6.6,6.7,1572200
PREB,20070119,1.63,1.68,1.63,1.68,805200
PRECHA,20070119,0.84,0.856,0.84,0.856,322250
PRIN,20070119,3.167,3.2155,3.1185,3.1832,1090839
PRINC,20070119,15.2,15.2,15.2,15.2,252800
PRO,20070119,0.741,0.741,0.7215,0.7312,752410
PSL,20070119,21.625,22.125,21.375,22,3499400
PT,20070119,1.17,1.17,1.16,1.17,35000
PTL,20070119,3.22,3.4,3.2,3.32,6481900
PTT,20070119,206,208,202,204,4036617
PTTEP,20070119,94,94.5,93,93.5,5412300
PYLON,20070119,1.97,1.99,1.97,1.99,11700
Q-CON,20070119,1.9,1.91,1.87,1.89,156800
QH,20070119,1.03,1.06,1.03,1.05,14245200
QHPF,20070119,10,10,9.95,10,61000
RAM,20070119,452,452,444,444,300
RATCH,20070119,42.5,43.25,42.5,43,915726
RCI,20070119,1.9,1.9,1.9,1.9,10000
RCL,20070119,19.2,19.4,19.1,19.4,706200
RICH,20070119,0.1043,0.1043,0.1043,0.1043,20000
RML,20070119,1.22,1.24,1.21,1.22,1372900
ROBINS,20070119,11,11.1,11,11,72050
