<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930420,29.75,29.75,29.75,29.75,228
ABICO,19930420,28.4115,28.6251,28.4115,28.6251,1871
ACC,19930420,18.2,18.2,17.9,18.2,68000
ADVANC,19930420,11.33,11.6693,11.33,11.6693,1482800
AFC,19930420,30,30.25,30,30.25,23000
AHC,19930420,41.325,41.325,40.6,40.6,6482
AJ,19930420,3.125,3.15,3.125,3.15,58000
ALUCON,19930420,130,130,130,130,1000
AMARIN,19930420,11.5064,11.5064,11.2851,11.3957,148230
AP,19930420,9.4067,9.4067,9.3061,9.3061,35783
APURE,19930420,24,24,22.4444,23.3333,16650
ASP,19930420,5.884,5.933,5.785,5.884,1411000
BANPU,19930420,58.24,58.56,56.28,56.94,193300
BAY,19930420,57.3982,57.3982,56.2347,57.3982,648139
BBL,19930420,125,125,123,124,1514950
BFIT,19930420,104.039,104.039,103.354,103.354,4966
BH,19930420,18.9975,18.9975,18.8166,18.8166,1658
BIG,19930420,43.25,43.75,43.25,43.5,4700
BIGC,19930420,25.5201,25.7778,25.5201,25.7778,129956
BKI,19930420,219.163,219.163,219.163,219.163,1116
BLAND,19930420,8.05,8.15,8.05,8.1,1291000
BTS,19930420,56.0379,56.5088,56.0379,56.0379,211719
CEN,19930420,3.1452,3.3132,3.1212,3.3132,53100
CENTEL,19930420,2.1905,2.1905,2.154,2.154,306800
CHARAN,19930420,121,122,121,121,3500
CM,19930420,3.6223,3.6907,3.6223,3.6907,397976
CNS,19930420,55.045,55.045,54.4595,55.045,44227
CNT,19930420,61.0863,61.0863,59.919,61.0863,50631
CPF,19930420,5.2757,5.2757,5.2224,5.249,2490172
CPH,19930420,62.634,62.634,60.9412,61.6184,418829
CSC,19930420,68.8411,68.8411,68.8411,68.8411,168
CTW,19930420,34.2737,34.2737,33.037,33.567,10185
CWT,19930420,23.875,23.875,23.5,23.625,17400
DCC,19930420,3.45,3.5,3.45,3.5,12000
DTCI,19930420,76,76,75,75,4000
EE,19930420,5.6,5.95,5.6,5.7,888000
ERW,19930420,7.8838,7.8838,7.7667,7.8057,1042818
FE,19930420,179,179,179,179,200
GEL,19930420,8.8458,8.9607,8.8458,8.8458,6528
GFPT,19930420,1.6451,1.709,1.6451,1.6611,1587130
GYT,19930420,366,366,366,366,300
HANA,19930420,3.5289,3.6097,3.5289,3.6097,941050
ICC,19930420,464,464,457.308,457.308,24565
IEC,19930420,1.2076,1.2145,1.2007,1.2145,11274200
IFEC,19930420,2.486,2.486,2.486,2.486,4040
INTUCH,19930420,9.4538,9.4538,9.1181,9.1181,111956576
JCT,19930420,37.3333,38.1449,37.3333,37.7391,5175
JUTHA,19930420,38.2187,38.2187,38.2187,38.2187,230
KBANK,19930420,57.929,57.929,57.4,57.4,1366948
KCE,19930420,4.7146,4.7146,4.6781,4.6781,72507
KDH,19930420,46,46,45.25,45.25,37100
KGI,19930420,15.5782,15.5782,15.4677,15.5782,331269
KKC,19930420,4.2365,4.2365,4.1958,4.2365,93283
KKP,19930420,96.5714,97.1429,96,96.5714,47950
KTB,19930420,35.3144,35.3144,34.9305,35.3144,1046236
KWG,19930420,152.381,152.381,149.559,150.5,5953
LEE,19930420,3.7333,3.7667,3.7333,3.7667,24000
LH,19930420,16.589,16.711,16.467,16.589,2608666
LTX,19930420,32.25,33.5,32.25,33,65000
MALEE,19930420,123.815,123.815,120.498,121.604,58073
MATI,19930420,12.5,12.7,12.3,12.7,39000
MDX,19930420,127,127,125,126,74900
METCO,19930420,66,66,65.5,65.5,2000
MFC,19930420,28.6,28.8,28,28.8,283000
MINT,19930420,1.0625,1.0625,1.0398,1.0398,1891200
MK,19930420,9.6394,9.6394,9.543,9.543,73655
MODERN,19930420,99.697,100.227,99.697,100.227,19799
NC,19930420,49.0132,49.0132,49.0132,49.0132,3060
NEP,19930420,1.875,1.875,1.775,1.825,3813000
NMG,19930420,94,94,93,94,39100
NPK,19930420,42,42.75,41.25,42.75,4800
PAF,19930420,5.6357,5.702,5.5031,5.5031,136118
PDI,19930420,46.1233,47.0367,45.6667,46.1233,184817
PE,19930420,71.4422,71.8012,71.0832,71.8012,3898
PG,19930420,3.1861,3.1861,3.1861,3.1861,5794
PK,19930420,13.5,13.5,13.3,13.3,10000
POLAR,19930420,6.8849,6.8849,6.8849,6.8849,9130
PRANDA,19930420,29.2,29.2,28.6,28.6,510500
QH,19930420,7.5034,7.5034,7.4358,7.4358,102073
RAM,19930420,66,66,65.5,66,18100
RCI,19930420,5.615,5.615,5.615,5.615,5000
RCL,19930420,10.3016,10.3016,10.2325,10.3016,123640
ROBINS,19930420,50.77,50.77,50.23,50.23,29300
ROH,19930420,22.75,23,22.5,22.75,64900
SCB,19930420,122.098,123.016,121.18,123.016,363690
SCC,19930420,44.4,44.4,43,43.4,275000
SCCC,19930420,118.775,120.561,115.203,115.203,68753
SCP,19930420,30,30,29.25,29.25,34000
SFP,19930420,120,120,120,120,200
SHANG,19930420,26.75,27,26.75,27,12400
SINGER,19930420,30.0588,30.8824,30.0588,30.8824,87914
SITHAI,19930420,169,169,169,169,9400
SKR,19930420,29.9871,29.9871,28.6394,29.9871,51641
SMPC,19930420,22.4471,22.4471,22.0235,22.4471,36654
SSC,19930420,17.785,18.3982,17.785,18.3982,23480
STA,19930420,2.0707,2.2169,2.0707,2.1194,303760
STANLY,19930420,27.0163,27.0163,27.0163,27.0163,85946
STEC,19930420,21.4,21.6,21,21.2,218000
SUC,19930420,45,45.25,44.75,45,372150
SUSCO,19930420,2.85,2.85,2.8,2.85,7757950
SVH,19930420,33.4884,33.6744,33.4884,33.6744,23112
TASCO,19930420,49.0977,49.0977,48.8234,49.0977,89686
TC,19930420,66.9403,69.3657,65.9702,67.4254,80812
TCAP,19930420,48.6751,48.6751,47.5162,47.7094,295098
TCB,19930420,12.0458,12.2994,12.0458,12.2994,83560
TCC,19930420,62.5,63.5,62,62,167800
TCCC,19930420,41.886,41.886,41.528,41.886,23044
TFD,19930420,3.0218,3.0376,2.9743,2.9901,258434
TFI,19930420,0.926,0.939,0.9129,0.939,164849
TGCI,19930420,9.2,9.25,9.2,9.2,137000
TH,19930420,3.1816,3.1816,3.1544,3.1816,34930
THAI,19930420,38.75,39,38.5,38.5,22700
THL,19930420,3.5602,3.6998,3.5602,3.5835,189090
THRE,19930420,1.9707,1.9707,1.9608,1.9608,186807
TIPCO,19930420,7.7,7.7,7.6,7.6,41000
TISCO,19930420,114.01,114.01,111.899,111.899,63089
TIW,19930420,163.556,163.556,162.667,162.667,675
TMB,19930420,45.4466,45.4466,44.8563,44.8563,1259119
TMD,19930420,53,53,53,53,1700
TNPC,19930420,27.8708,27.8708,27.5158,27.6933,8872
TOPP,19930420,54,54,54,54,500
TPC,19930420,7.6538,7.9271,7.6538,7.9271,409724
TPCORP,19930420,4.099,4.099,3.9526,4.0258,176238
TPIPL,19930420,49.6474,49.9377,49.3571,49.9377,24049
TPP,19930420,31.75,31.75,31,31.25,13800
TSI,19930420,38.6425,38.6425,38.6425,38.6425,1312
TSTE,19930420,6.1,6.1,6.1,6.1,38000
TTI,19930420,34,34,33.75,34,4500
TVO,19930420,3.4,3.4,3.36,3.4,262500
TWP,19930420,42,43,42,43,21400
U,19930420,218.492,218.492,213.636,216.873,26458
UMI,19930420,9.01,9.1816,9.01,9.0958,114206
UP,19930420,32.8565,32.8565,32.8565,32.8565,1148
UPF,19930420,27,27.5,23.75,23.75,1200
UPOIC,19930420,3.25,3.3,3.2,3.275,146000
UT,19930420,24.5,24.5,24.5,24.5,7000
VARO,19930420,92.5769,93.0541,92.5769,93.0541,10268
VIBHA,19930420,3.4,3.4,3.35,3.375,349000
