<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091211,3.8,3.84,3.8,3.82,200700
TDEX,20091211,4.87,4.94,4.87,4.94,1685700
2S,20091211,3,3.12,3,3.04,2294700
A,20091211,3.66,3.72,3.66,3.7,56000
ACAP,20091211,7,7,7,7,100
ACC,20091211,2.14,2.34,2.14,2.16,1049000
ADAM,20091211,1.31,1.31,1.26,1.29,790000
ADVANC,20091211,81.5,84.5,81.5,84,9704343
AEONTS,20091211,30.75,30.75,30.75,30.75,7000
AF,20091211,11.2,11.2,11.2,11.2,100
AFC,20091211,4.28,4.28,4.28,4.28,100
AGE,20091211,6.1,6.25,6.05,6.25,1520300
AH,20091211,7.95,8.3,7.9,8.3,1405300
AI,20091211,3.7,3.8,3.68,3.7,1253000
AIT,20091211,23.9,24.6,23.8,24.5,309200
AJ,20091211,3.4,3.4,3.4,3.4,102000
AKR,20091211,0.8,0.83,0.8,0.8,3504700
AMANAH,20091211,1.05,1.05,1.03,1.03,2189300
AMARIN,20091211,12.1,12.2,12.1,12.2,5400
AMATA,20091211,7.65,7.7,7.6,7.6,3113600
AMC,20091211,1.85,1.94,1.82,1.87,64400
AOT,20091211,38.5,39,38.5,39,1297712
AP,20091211,5.6,5.65,5.5,5.65,19670000
APURE,20091211,0.97,0.98,0.96,0.96,7287100
AQ,20091211,0.59,0.61,0.59,0.6,814500
AS,20091211,6.65,6.65,6.55,6.6,20700
ASIA,20091211,36.75,36.75,35.5,35.5,300
ASIAN,20091211,3.44,3.5,3.34,3.34,1904600
ASIMAR,20091211,0.92,0.92,0.91,0.92,1015900
ASP,20091211,1.69,1.71,1.68,1.69,12070800
AYUD,20091211,15.1,15.1,15.1,15.1,3800
BAFS,20091211,7.8,7.8,7.75,7.75,121100
BANPU,20091211,526,542,526,542,1774700
BAY,20091211,21.1,21.2,20.8,21.1,10573003
BBL,20091211,112.5,113,111,111.5,5055264
BCH,20091211,5.65,5.75,5.65,5.75,5311260
BCP,20091211,13.8,14.1,13.7,14.1,9570000
BDMS,20091211,24.5,24.6,24.3,24.5,1382882
BEC,20091211,22.8,22.9,22.6,22.8,2543496
BFIT,20091211,3.88,4,3.88,4,34000
BGT,20091211,1.93,1.96,1.84,1.84,9400
BH,20091211,28.75,29.5,28.5,29.5,1426800
BIGC,20091211,41.75,41.75,41.5,41.75,64700
BJC,20091211,5,5,4.98,5,76200
BKI,20091211,157.333,157.333,156.667,157.333,2100
BKKCP,20091211,8.8,8.95,8.8,8.95,9200
BLA,20091211,18.2,18.2,17.8,17.9,1563800
BLAND,20091211,0.57,0.58,0.56,0.57,23113900
BLISS,20091211,0.08,0.08,0.07,0.08,4021988
BOL,20091211,1.43,1.43,1.41,1.43,73800
BROCK,20091211,0.68,0.68,0.68,0.68,10400
BROOK,20091211,0.49,0.49,0.48,0.49,1356400
BSBM,20091211,1.3,1.35,1.3,1.34,1223900
BSM,20091211,0.76,0.76,0.76,0.76,54900
BTC,20091211,0.46,0.47,0.46,0.46,778700
BTS,20091211,0.5368,0.5463,0.5368,0.5368,3678224
BWG,20091211,1.56,1.57,1.55,1.56,1060800
CCET,20091211,3,3.02,2.92,2.94,4771500
CCP,20091211,1.38,1.42,1.36,1.36,6139600
CEN,20091211,2.4,2.48,2.4,2.44,5485500
CENTEL,20091211,4.2,4.22,4.16,4.22,456300
CFRESH,20091211,3.64,3.68,3.6,3.62,1498600
CGD,20091211,0.61,0.62,0.6,0.6,2228400
CHUO,20091211,8,8,8,8,1300
CI,20091211,3.64,3.64,3.54,3.54,23700
CIG,20091211,3.18,3.18,3.08,3.1,1413300
CIMBT,20091211,3.14,3.44,3.14,3.26,24647300
CITY,20091211,2.14,2.16,2.12,2.12,2971800
CK,20091211,5.75,5.8,5.7,5.7,3435400
CM,20091211,4.9,4.92,4.86,4.88,160000
CMO,20091211,1.12,1.12,1.12,1.12,100
CMR,20091211,30,30.5,30,30.5,18300
CNS,20091211,21.7,22.1,21.7,22,98610
CNT,20091211,2.22,2.22,2.22,2.22,100
CPALL,20091211,21.3,21.9,21.2,21.6,10602882
CPF,20091211,10.8,10.9,10.7,10.9,26074862
CPH,20091211,4.1,4.12,4.1,4.12,400
CPI,20091211,4.02,4.04,4.02,4.02,28338
CPL,20091211,21,21,21,21,2300
CPN,20091211,20.5,20.8,20.5,20.6,843200
CPNRF,20091211,9.1,9.15,9.1,9.15,1227901
CPR,20091211,1.08,1.08,1.08,1.08,200
CSC,20091211,14.9,15,14.8,14.8,15600
CSL,20091211,3.06,3.06,3.02,3.04,404100
CSP,20091211,3.5,3.9,3.44,3.86,32279100
CTARAF,20091211,7.9,7.9,7.85,7.85,15000
CTW,20091211,5.3,5.6,5.3,5.6,78700
CWT,20091211,2.4,2.4,2.4,2.4,2000
DCC,20091211,28.5,29,28.25,29,363500
DELTA,20091211,18.2,18.3,18,18.3,320100
DEMCO,20091211,3.84,3.86,3.78,3.78,87700
DIMET,20091211,0.65,0.67,0.64,0.64,5704000
DRACO,20091211,2.38,2.42,2.34,2.42,30200
DRT,20091211,2.98,3.02,2.98,3,243200
DSGT,20091211,7.15,7.2,7.1,7.15,26800
DTAC,20091211,35.5,36.5,35.5,36.5,8374505
DTC,20091211,30.75,30.75,29,29,900
DTCI,20091211,10.5,10.5,9.5,9.5,12800
EASON,20091211,1.67,1.69,1.67,1.68,1155000
EASTW,20091211,4.28,4.34,4.26,4.32,299300
ECL,20091211,0.71,0.72,0.71,0.72,350000
EE,20091211,1.68,1.71,1.68,1.71,3504700
EFORL,20091211,0.16,0.17,0.16,0.17,26792300
EGCO,20091211,77,77.5,76.5,77,589300
EMC,20091211,1.25,1.27,1.25,1.27,854500
EPCO,20091211,1.6,1.6,1.59,1.59,235000
ERW,20091211,2.3,2.34,2.26,2.32,148700
ESSO,20091211,6.1,6.15,6.05,6.1,1143220
ESTAR,20091211,0.37,0.37,0.37,0.37,100200
EVER,20091211,0.89,0.89,0.86,0.86,1104000
F&D,20091211,22.6,22.6,22.6,22.6,200
FANCY,20091211,2.2,2.2,2.2,2.2,118900
FC,20091211,1.08,1.13,1.07,1.11,9117500
FER,20091211,1.31,1.34,1.31,1.32,1196210
FMT,20091211,12.4,12.4,12.4,12.4,600
FNS,20091211,4.04,4.04,4.02,4.02,6800
FOCUS,20091211,2.32,2.32,2.3,2.3,111400
FORTH,20091211,2.96,3,2.96,3,23600
FUTUREPF,20091211,9.5,9.5,9.5,9.5,19000
GBX,20091211,1.92,1.97,1.9,1.96,10615000
GC,20091211,3.6,3.6,3.6,3.6,500
GEL,20091211,0.51,0.52,0.5,0.51,12380500
GENCO,20091211,0.57,0.58,0.57,0.57,734300
GFPT,20091211,3.15,3.15,3.125,3.15,932000
GJS,20091211,0.21,0.23,0.21,0.21,93419800
GLAND,20091211,4.86,4.86,4.86,4.86,27700
GLOBAL,20091211,2.52,2.62,2.52,2.58,5901000
GLOW,20091211,30,30.25,29.75,30,1370594
GOLD,20091211,3.28,3.34,3.2,3.2,2245800
GRAND,20091211,1.37,1.37,1.37,1.37,700
GREEN,20091211,0.98,0.99,0.97,0.97,361200
GSTEL,20091211,0.42,0.44,0.41,0.42,68573504
HANA,20091211,20.1,20.2,20,20.1,1766500
HFT,20091211,1.87,1.89,1.83,1.85,3771000
HMPRO,20091211,4.16,4.2,4.14,4.18,2855350
HTC,20091211,2,2,2,2,3100
HTECH,20091211,2.76,2.76,2.74,2.76,664300
ICC,20091211,40,40,40,40,500
IEC,20091211,0.04,0.05,0.03,0.04,458565696
IFEC,20091211,1.29,1.29,1.23,1.25,2814800
IHL,20091211,5.25,5.3,5.25,5.3,218600
ILINK,20091211,7.7,7.75,7.7,7.75,230600
INET,20091211,1.45,1.48,1.43,1.44,6860700
INOX,20091211,1.5,1.57,1.5,1.57,5212200
INTUCH,20091211,27,27,26.5,26.5,46500
IRC,20091211,10.5,10.5,10.5,10.5,26300
IRPC,20091211,4.36,4.38,4.28,4.32,110257112
IT,20091211,6.1,6.2,6.1,6.15,690700
ITD,20091211,2.82,2.84,2.78,2.8,23963300
JAS,20091211,0.5,0.5,0.49,0.5,10586500
JCT,20091211,49.25,49.5,49.25,49.5,700
JMART,20091211,1.7,1.72,1.7,1.72,1398900
JTS,20091211,1.43,1.45,1.41,1.41,3549900
JUBILE,20091211,2.82,2.88,2.82,2.84,1848100
JUTHA,20091211,5.3,5.3,5.3,5.3,9502
KAMART,20091211,0.48,0.48,0.46,0.47,7426000
KASET,20091211,6.85,6.9,6.8,6.9,491400
KBANK,20091211,83.25,84,83,84,7012290
KC,20091211,1,1.02,1,1,465800
KCAR,20091211,5.55,5.55,5.55,5.55,1500
KCE,20091211,4.16,4.18,4.1,4.12,5243400
KDH,20091211,23,24.5,23,24.5,4900
KGI,20091211,1.22,1.23,1.22,1.22,2546300
KIAT,20091211,4.88,5.5,4.86,5.25,11573800
KKC,20091211,2.744,3.0165,2.6856,2.744,6762030
KKP,20091211,25.25,26,25.25,25.5,443700
KSL,20091211,13.9,13.9,13.6,13.8,1173600
KTB,20091211,9.8,9.95,9.75,9.95,21086278
KTC,20091211,12.3,12.7,12.3,12.7,175300
KYE,20091211,183.5,185.5,183.5,185,22900
L&E,20091211,5.9,5.9,5.6,5.8,7300
LALIN,20091211,2.24,2.3,2.24,2.28,376400
LANNA,20091211,15.4,15.6,15.4,15.5,714800
LEE,20091211,3.74,3.78,3.74,3.78,21200
LH,20091211,6.2,6.35,6.15,6.35,10902347
LHK,20091211,1.22,1.24,1.22,1.23,302500
LOXLEY,20091211,3,3.08,3,3.04,53669900
LPN,20091211,7,7.1,6.9,7.05,9287733
LRH,20091211,42.75,43,42.75,43,4300
LST,20091211,3.58,3.6,3.52,3.54,2533100
LUXF,20091211,8.5,8.5,8.4,8.4,189500
LVT,20091211,2.48,2.48,2.44,2.46,1572900
M-CHAI,20091211,29,29,29,29,1200
MACO,20091211,2.66,2.7,2.66,2.7,31000
MAJOR,20091211,8.55,8.55,8.45,8.5,993300
MAKRO,20091211,84.5,84.5,83,83,66900
MANRIN,20091211,11,11,11,11,900
MATCH,20091211,1.69,1.69,1.65,1.65,9700
MATI,20091211,6.8,6.8,6.8,6.8,6000
MAX,20091211,0.58,0.58,0.58,0.58,225000
MBAX,20091211,1.88,1.88,1.83,1.85,79500
MBK,20091211,65.5,67,65.5,67,11600
MBKET,20091211,12.3,12.4,12.2,12.3,278600
MCOT,20091211,23.3,23.5,23.2,23.4,246900
MCS,20091211,4.16,4.2,4.16,4.2,991300
MDX,20091211,1.26,1.3,1.26,1.29,2575600
MFC,20091211,12,12.9,12,12.8,12200
MFEC,20091211,4.32,4.4,4.32,4.38,366000
MIDA,20091211,0.61,0.61,0.6,0.61,380500
MILL,20091211,3.02,3.06,2.98,2.98,16992676
MINT,20091211,11.3,11.6,11.3,11.5,8126694
MJD,20091211,3,3.02,3,3,535600
MK,20091211,2.6,2.6,2.56,2.56,800400
